Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
1.1301599999999963,1000,,,,0,0.05078125,-0.97265625,-0.035921775889556154,7.481704235118717,16.189653013553905,0.01586708738506719,0,0,0.2663547601470493,0,0,0,0,0.13785626455201958,0.007914651418264923,0.0506584462845779,0.080078125,0.01075814738109128,0,1,1,1,0,0,0,0,0,,
1.2444000000000015,1000,,,,0,0.052734375,-0.97265625,-0.035820971815323635,8.269075371084421,16.188761502563153,0.016332545657333407,0,0,0.2726833122826074,0,0,0,0,0.13809462335831474,0.007487281042750441,0.05151484869196812,0.080078125,0.010962304102415582,1,1,1,1,0,0,0,0,0,,
1.3595300000000061,1000,,,,0,0.05859375,-0.978515625,-0.03588055108159138,8.269075371084421,16.18960966208011,0.01630269236947976,0,0,0.22554866516533012,0,0,0,0,0.13742762028372393,0.007313868173932968,0.05151484869196812,0.078125,0.011168011272648902,0,1,1,1,0,0,0,0,0,,
1.462739999999998,1000,,,,0,0.046875,-0.966796875,-0.03587071825248633,8.863849143242406,16.189442668915852,0,0,0,0.21050938899940663,0,0,0,0,0.1378627661734171,0.007605695498772951,0.05216176812685942,0.078125,0.01123389648868603,0,1,1,1,0,0,0,0,0,,
1.574824999999997,1000,,,,0,0.037109375,-0.958984375,-0.03587071825248633,8.194669096120432,16.188941417070467,0.016217653058852508,0,0,0.2313385890471987,0,0,0,0,0.1378627661734171,0.007605695498772951,0.05143391898792716,0.078125,0.0114455106838303,0,1,1,1,0,0,0,0,0,,
1.6805399999999937,1000,,,,0,0.046875,-0.96875,-0.03603406141454896,8.194669096120432,16.188992676203668,0,0,0,0.22738911275594847,0,0,0,0,0.13609325492061453,0.007178160383449192,0.05143391898792716,0.080078125,0.011435827894986216,0,1,1,1,0,0,0,0,0,,
1.7811399999999995,1000,,,,0,0.048828125,-0.96875,-0.036103990696884164,7.690363323084043,16.18842268012473,0,0,0,0.21830079261772345,0,0,0,0,0.13629468080185758,0.007771617119720808,0.05088539916244557,0.080078125,0.011326869665179307,0,1,1,1,0,0,0,0,0,,
1.8937849999999963,1000,,,,0,0.060546875,-0.98046875,-0.036103990696884164,8.239081258337329,16.189361176186004,0,0,0,0.2197478489454418,0,0,0,0,0.13629468080185758,0.007771617119720808,0.05148222490225726,0.078125,0.011297078892640535,0,1,1,1,0,0,0,0,0,,
1.997625,1000,,,,0,0.046875,-0.96875,-0.036193788305494155,8.53517806946449,16.189837933961073,0,0,0,0.2302544746448369,0,0,0,0,0.13644804975752237,0.008448436019441188,0.05180428143987577,0.078125,0.011442050554643873,0,1,1,1,0,0,0,0,0,,
2.1120149999999995,1000,,,,0,0.0390625,-0.9609375,-0.03616988411579166,8.53517806946449,16.190830223132195,0,0,0,0.25636274406164167,0,0,0,0,0.13688308729249862,0.008653577250045303,0.05180428143987577,0.080078125,0.011407934861785757,0,1,1,1,0,0,0,0,0,,
