Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
30.157480000000213,1703,,,,-0.0625,0.02734375,-0.94921875,-0.04453730454479203,474.6140426082757,16.07289480611864,8.831426651158948,25000,0,141.76648633740356,116.60005912496432,82.24797139110632,4.070444270526616,3.3478578391136575,-0.06716361130183754,0.19495129160423832,0.6114246716519995,0.994140625,6.453132731062793,0,1,1,1,0,0,0,0,0,,
30.276195000000065,1707,,,,0.0078125,0.05859375,-1.041015625,-0.04499987753385522,478.92058979865214,16.06525165284682,8.90170491840654,25192,0,142.8996240001082,118.71284106254691,83.07428510970543,4.034277888660085,3.3514475153432843,-0.06744153375605141,0.19761390180448316,0.6161214643308428,0.94921875,6.551351779503589,0,1,1,1,0,0,0,0,0,,
30.404939999999943,1711,,,,-0.0078125,0.01953125,-0.96875,-0.04528751471544296,478.92058979865214,16.061397240399458,9.050845107029389,25349,0,145.5378494789245,120.21945808726302,82.60356911806103,3.9837194196219112,3.2906944242570053,-0.06763102617080957,0.19925589215821934,0.6161214643308428,0.92578125,6.646764988796105,0,1,1,1,0,0,0,0,0,,
30.52722999999998,1715,,,,0.005859375,0.109375,-0.99609375,-0.04588779303033384,486.53038273229635,16.05532701144218,9.169567100497527,25514,0,147.31022482511327,122.6053875250211,83.22938049315873,3.9682626722500753,3.302760438455004,-0.07119302888928776,0.20008585706029527,0.6244208322834622,0.888671875,6.750386522668797,0,1,1,1,0,0,0,0,0,,
30.64895499999984,1719,,,,-0.044921875,0.05859375,-0.99609375,-0.04624348298892101,491.30086437498665,16.05017412263182,9.258348846598814,25621,0,148.60138214692995,124.07438813618096,83.49477396751406,3.959728286838272,3.306166182823332,-0.0732874363842278,0.20059095365362353,0.6296235996661147,0.857421875,6.849163829050404,0,1,1,1,0,0,0,0,0,,
30.77801500000013,1723,,,,0.021484375,0.05078125,-1.0234375,-0.04643542196071884,496.8889795852574,16.047696454448776,9.391626162491058,25741,0,150.6709115917493,125.17220636841705,83.07655740981888,3.9696430541678978,3.2978427908606807,-0.0743054096774811,0.2009555430683354,0.6357180919467945,0.826171875,6.9501929676421215,0,1,1,1,0,0,0,0,0,,
30.903919999999925,1728,,,,-0.109375,0.080078125,-0.98046875,-0.04643542196071884,502.7037215800484,16.044867521984145,9.534096818203913,25872,0,152.96507855303727,125.80768388359111,82.24601658996963,3.995810955753675,3.2863953415729914,-0.0743054096774811,0.2009555430683354,0.6420597472040563,0.802734375,7.0554562416102335,0,1,1,1,0,0,0,0,0,,
31.07205500000017,1732,,,,0.056640625,0.05078125,-1,-0.04670330663178218,509.24010181967327,16.038800576365475,9.768537977788228,25938,0,156.52446047992487,126.85862291853849,81.04715552417369,4.014233247247834,3.2534218630000398,-0.07551440759604239,0.2016380500970667,0.649188433248461,0.771484375,7.182340422072412,0,1,1,1,0,0,0,0,0,,
31.306194999999832,1738,,,,0.03515625,0.041015625,-1.0390625,-0.04696553956279582,513.5175061330586,16.03102233561305,9.899652076982637,26070,0,158.99539743037266,128.21582754290122,80.64121956677995,4.005102302687512,3.229763341784397,-0.07608235973809366,0.20281093549899856,0.6538534422163077,0.75390625,7.316820090085622,0,1,1,1,0,0,0,0,0,,
31.443070000000066,1745,,,,0.01171875,0.095703125,-0.99609375,-0.04789858732156337,522.6026680150576,16.021896230596443,10.104013236286193,26298,0,161.64779064003312,131.90711072802927,81.6015549645017,3.961899135919808,3.2329713010357204,-0.07876382834569423,0.20644239707776013,0.6637618723175343,0.740234375,7.523621792033265,0,1,1,1,0,0,0,0,0,,
31.57510000000009,1750,,,,-0.177734375,0.091796875,-0.998046875,-0.04858379853777216,528.7344988405014,16.01448184513938,10.383031462918964,26550,0,165.62987827875236,135.07934598697952,81.55493887379619,3.914251249717087,3.192265214073574,-0.08034341669302414,0.20942878550385716,0.670449349977876,0.72265625,7.647864232215115,0,1,1,1,0,0,0,0,0,,
31.717280000000027,1754,,,,-0.04296875,0.025390625,-0.970703125,-0.04995569519946575,532.1837695037837,16.004143950905476,10.572802793908147,26810,0,169.06544816323944,140.2532157001093,82.9579415686931,3.7944496805100267,3.1477973488109705,-0.08714864458926579,0.21242079986418477,0.6742111824813849,0.7109375,7.773210940245814,0,1,1,1,0,0,0,0,0,,
31.83978000000003,1759,,,,-0.078125,0.330078125,-1.04296875,-0.05104390875870793,539.8522967294884,15.996466452766638,10.815351179680658,26984,0,172.94879327122322,144.23896032568962,83.39980730567456,3.7427633665031226,3.1214574355709823,-0.0912027155195797,0.21589624643645075,0.6825746070391575,0.72265625,7.914805554031522,0,1,1,1,0,0,0,0,0,,
31.972185000000056,1763,,,,-0.30078125,0.12890625,-0.962890625,-0.05104390875870793,549.283235278064,15.99188216866617,10.962622690972598,27171,0,175.1280886652812,145.23703541593528,82.9318908935984,3.7819777421441163,3.136465654735135,-0.0912027155195797,0.21589624643645075,0.6928601469790319,0.732421875,8.03665711994517,0,1,1,1,0,0,0,0,0,,
