ESC signal (µs),Thrust (gf),Current (A),Motor Efficiency (%),Burst Current Cutoff (A),Voltage (V),Electrical Power (W),Torque (N·m),Motor Electrical Speed (RPM),Mechanical Power (W),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),AccX (g),AccY (g),AccZ (g)
1963,-595.6890622713429,26.9454877904763,71.43269499549689,21.528851721103102,15.641400640247815,421.232991228964,0.09337782598871756,30771.0,300.898077844994,1.9797037805545863,1.4141557633778787,-0.01171875,0.02734375,-1.033203125
1964,182.53465449967166,26.903040008568695,81.15940977685031,21.54610845865301,15.65163792773524,420.90277484037074,-0.013022178424001538,30698.5,340.98922772472685,2.234114291626801,1.842164915424946,0.001953125,0.0322265625,-0.974609375
1968,-70.89447713290933,27.15963800053343,77.75240704316616,21.770969491578075,15.638566723448049,424.58982760815707,0.022766076952390298,30818.333333333332,329.68121335697737,2.1262757048480996,1.6796198822507973,0.004557291666666667,0.031901041666666664,-0.9967447916666666
1972,-67.64134800104607,27.37914278023401,77.35945493765912,21.983401687347566,15.63002539814417,427.7743064744409,0.023219645857426755,30895.333333333332,330.5044142676349,2.118966407215096,1.6661945849095339,0.012369791666666666,0.052083333333333336,-0.9837239583333334
1976,196.05044523809215,27.535784263701697,80.3778413146166,22.07939236316278,15.556540544252513,428.1512220455219,-0.011645660876971504,30900.5,343.90776063575424,2.222993893372769,1.8169324276819108,0.0146484375,0.064453125,-1.0087890625
1977,-570.2047172674478,27.852696159476714,70.09524736164325,22.487397809743253,15.746630586989575,438.45723746910863,0.09431220246210706,31119.0,307.33768517899927,1.8553036115156196,1.300479655801374,-0.09765625,0.12109375,-0.943359375
1980,972.7788319959151,27.6512847116572,88.6950341416828,22.162364922260615,15.492039629468742,428.2131495431268,-0.11743215225728852,30885.0,379.80379918645133,2.5612667226595147,2.2717163941224165,-0.04296875,0.15625,-0.978515625
1981,-570.2047172674478,28.041548697535983,70.2839263153749,22.69384079315461,15.737427031956726,441.14537044446223,0.0949361017420262,31187.0,310.05428710687346,1.8390480021677704,1.2925551427479698,0.015625,0.06640625,-0.943359375
1984,980.8858831997239,27.869485431075624,87.81880797146265,22.36725289735001,15.482441500860947,431.354760234491,-0.11693623447672676,30935.0,378.81060856609076,2.5893833515187565,2.2739655931152805,-0.001953125,0.025390625,-1.00390625
1985,-568.778261943298,28.203197370308125,70.71961795764335,22.81115976911634,15.661637080084102,441.49919261089275,0.09565640649958124,31167.5,312.2098729311244,1.8218227069315134,1.2884845951878676,0.01171875,0.068359375,-0.9931640625
1988,984.8753747260724,28.089678010263828,87.35193503919153,22.573546124766448,15.473209909733322,434.48708829885527,-0.11693623447672676,30994.0,379.5328791244908,2.594967205471078,2.2667540676114197,0.0234375,0.0546875,-0.97265625
1989,-559.5452536787998,28.590564099815502,70.2663071695018,23.15437488422877,15.71697440701272,449.1594511460466,0.09608388208846744,31367.0,315.6077596231295,1.7729134871302237,1.2457608367164483,-0.1015625,0.076171875,-1.01953125
1991,991.7088912875224,28.316166369965227,86.33000671329746,22.769670013561896,15.464389148316355,437.69545053386315,-0.11622916260476725,31045.0,377.86251182968164,2.624523100969929,2.2657509692593822,-0.009765625,0.03515625,-1.00390625
1992,-566.4145856358351,28.357948755884667,71.1425679092389,23.08403912720268,15.583177623852267,441.71040269221197,0.0963160270964551,31156.0,314.24412319747955,1.802466756967432,1.2823211366170115,0.0,0.056640625,-1.013671875
1993,-553.518443196163,28.859332815312467,69.71920364140472,23.38480327535203,15.707529702912115,453.1262278344574,0.09608388208846744,31397.0,315.91599753652093,1.752106406489195,1.2215546335543006,-0.0390625,0.001953125,-0.982421875
1995,991.7088912875224,28.550506113651988,85.55317442691191,22.99016078641809,15.455299081781373,441.0993446619988,-0.1157108767827012,31144.0,377.3744917346452,2.6279171300874595,2.248266526098422,0.015625,0.0234375,-1.01171875
1997,-554.0028816983261,28.85313702997701,70.35439891001013,23.47044474338857,15.635453783655823,450.93577882150953,0.09670221193600159,31326.5,317.23156677093016,1.7465178616372707,1.228878203026746,-0.03515625,0.052734375,-0.9755859375
1999,997.7494121154672,28.758134316945906,84.7917359148544,23.19972062987525,15.447713576509681,444.10881809566354,-0.11522730625194295,31207.0,376.56757621425606,2.649589277298204,2.2466327428349917,-0.0078125,0.07421875,-0.9921875
2000,-22.500308822859598,29.206370227031734,74.7658272348482,26.401912001851375,15.509004995353292,452.7941063393381,0.02503836337584234,31198.471698113208,338.15350243189613,2.038145719880569,1.5541567736759292,-0.01927329009433962,0.07173127948113207,-0.9874705188679245
