ESC signal (µs),Thrust (gf),Current (A),Motor Efficiency (%),Burst Current Cutoff (A),Voltage (V),Electrical Power (W),Torque (N·m),Motor Electrical Speed (RPM),Mechanical Power (W),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),AccX (g),AccY (g),AccZ (g)
1805,700.8626210197333,17.400505961901754,75.26573935193565,13.30883182187532,15.112664918561578,263.393953886772,0.07079411905184096,26741.0,198.2454068011754,3.5353284211151665,2.6608910746714427,-0.0390625,0.05078125,-0.935546875
1806,741.827421880683,19.129056253126517,74.31609543669373,14.295734490849798,15.363846905911224,293.451611638333,0.07520783230371783,27690.0,218.0817797656594,3.4016020168113834,2.5279378011900464,-0.013671875,0.068359375,-1.005859375
1807,700.7783851306641,18.059250125760638,75.79022741633294,13.223903828448675,14.925949574469696,269.03104166484064,0.07231734287692257,26924.0,203.89923829831216,3.4368857430717785,2.6048235207136248,-0.013671875,0.099609375,-0.984375
1812,749.4489061687093,19.339898064304162,74.76445897906466,14.502623989478373,15.350247430377493,296.69977266981317,0.07619701739617835,27800.0,221.8259798287006,3.3785443289710786,2.5259503889230968,0.005859375,0.1171875,-0.98046875
1815,734.4535241684512,18.915701162093377,74.99660379619436,14.144293878412192,15.12490899616898,285.8027305360324,0.07463243472999101,27406.5,214.26579231505133,3.4289976334140766,2.571835214335972,-0.01953125,0.0478515625,-0.9638671875
1819,739.0941563575924,19.22165070917238,74.92134983968774,14.332994367501108,15.112057598586217,290.2830809724662,0.07518225663656421,27602.0,217.37605540432085,3.401535112719377,2.548801074511184,-0.078125,0.0546875,-1.01171875
1823,736.6106232512242,19.112367618753073,75.24535899331624,14.385440828965516,15.077606524269504,288.2429559883721,0.07510351085260764,27564.0,216.84225309848043,3.3986758467712086,2.557360300771185,-0.064453125,0.09895833333333333,-0.982421875
1826,746.8318056909898,19.615902743355136,75.0606490341066,14.687914579908696,15.080619305209817,295.4608870257159,0.07598780395284074,27850.0,221.66064855406376,3.369573144162148,2.5293199097138,-0.0439453125,0.0830078125,-0.958984375
1827,736.8731066326704,18.926607768020183,75.42112567893555,14.322723697023198,15.022964000033767,284.46652238634607,0.0745069658619676,27498.0,214.5478533635034,3.434539638036852,2.590368456896632,-0.08984375,0.134765625,-0.978515625
1830,748.3355187444394,19.812111689807743,74.00243908859619,14.75176338219775,15.039886344976289,297.7709903819445,0.07582386711565346,27742.666666666668,220.35548058494066,3.3979932202584977,2.514304991222085,-0.013671875,0.07291666666666667,-1.0110677083333333
1833,733.0249953720222,19.703546551150204,75.428538070003,14.542224962717563,14.831430963024427,292.26129857725294,0.07570100289497443,27808.0,220.4484248612284,3.3251541526479924,2.5081151659163763,0.009765625,0.1484375,-0.986328125
1834,755.9907804306479,20.352948776291903,73.8677271665705,15.148356754599597,15.115583594887738,307.49521174781034,0.0777227242814755,27904.0,227.18758644370166,3.32927844449458,2.459008077559705,-0.0048828125,0.0615234375,-1.0
1837,762.978965374256,20.332794034929776,74.86009170194515,15.128401123523128,15.006307778949209,305.07669566174496,0.07773399912255972,28045.333333333332,228.34403211175325,3.3423298933764385,2.5021271013711917,0.01953125,0.09505208333333333,-0.9713541666666666
1841,770.7349564799139,20.497426769555272,74.86250254012438,15.322646108356947,14.993218819330144,307.29016688564155,0.07773399912255972,28250.0,230.00334602652785,3.3517762862192146,2.509313358490336,-0.038411458333333336,0.115234375,-1.0188802083333333
1844,765.4101320906591,20.41993172287605,75.53112866838669,15.185373613005062,14.858775171604407,303.30171215543606,0.07768917885058627,28157.5,229.08148920140587,3.3411768159012434,2.5236228843290576,0.0009765625,0.0419921875,-0.982421875
1845,797.7470285455063,21.576158799804826,73.96080076309309,16.254119512627934,15.213495956538972,328.0097240971377,0.08082964233065112,28661.0,242.5986185230553,3.288341184307661,2.432083471736525,-0.166015625,-0.1640625,-0.919921875
1848,756.8960592390497,20.53048875983825,75.75642499405762,15.287030132169006,14.776659322187,302.98457689886555,0.07771688189182736,28203.0,229.530283741952,3.2975869105358897,2.498133954493984,0.00390625,0.087890625,-0.970703125
1849,773.9242049422685,20.7452058285954,75.84133275787819,15.492684044252618,14.913400530961006,309.09881184999824,0.07888815114015148,28377.0,234.42465844580502,3.3013771250569466,2.503808411006912,-0.00390625,0.119140625,-0.982421875
1850,805.4384597115651,21.558869918712073,74.71514788858403,16.444972810409975,15.203815496319487,327.577773280403,0.08127834892375893,28755.0,244.7502177565836,3.2908590116663925,2.4587701773713397,0.083984375,-0.03515625,-0.869140625
1851,765.6198012815358,20.603470178119856,76.27818364395769,15.463711833439946,14.76871160511755,303.9918307034309,0.07837760518705192,28252.0,231.87944688659192,3.3018010503362403,2.518553868733601,-0.068359375,0.07421875,-1.001953125
1852,781.671959273704,20.859309148341985,76.15503625383006,15.672283906732572,14.902070330096604,310.75816174445845,0.07946412079808048,28439.0,236.6579907382282,3.302960347273149,2.515370649915498,-0.009765625,0.142578125,-0.96484375
1854,805.4384597115651,21.767058081844763,74.82433038409634,16.629034734041465,15.190564599701045,330.2546145348461,0.08197097196783798,28787.0,247.11080388827702,3.259422279552445,2.438840895065165,-0.189453125,-0.193359375,-0.90234375
1856,786.4438596311604,21.03187580038692,75.72996009996216,15.864173842450066,14.888440838021786,313.45925592211466,0.07946412079808048,28527.0,237.38256943945572,3.3129806518154754,2.5089189257393256,-0.04296875,-0.017578125,-0.97265625
1857,815.4845965727112,22.14650649344888,74.22836536373534,16.832585400065817,15.170704608501762,335.49695582712604,0.0824401953376866,28846.0,249.03390615556893,3.2745926414666062,2.4306765900818252,-0.072265625,0.220703125,-0.9921875
1859,791.6312285231289,21.238276762887093,76.03660747172034,16.049308353651732,14.872447470351831,316.18163899997916,0.08028361289302448,28596.0,240.413791744066,3.2927862531525025,2.5037229581923355,0.0546875,0.19921875,-0.9609375
1861,818.2102246635487,22.444467438875666,72.1281991853783,17.03230699476356,15.152364178245039,340.53636504861345,0.0824401953376866,28451.0,245.62274768091086,3.3311663206637827,2.402710278964612,-0.0390625,0.009765625,-1.013671875
1863,791.6312285231289,21.3556523988279,76.75757446049258,16.235486728690265,14.862694413638895,317.4341951271253,0.08104617381325134,28709.0,243.65478868776853,3.2489869490624503,2.4938435766382963,0.2109375,-0.09375,-1.060546875
1865,822.914635028362,22.62987728345604,73.48737552034508,17.229163321953088,15.137186507932586,342.80208786771254,0.08335143174402647,28861.0,251.9162576029292,3.2666198000029096,2.400553159250084,-0.0390625,0.140625,-0.96875
1866,780.0100803755057,21.080031602622995,75.72128862814044,16.198105173436293,14.737238703817253,310.6867829708764,0.07954827851239638,28241.0,235.2560356628616,3.3155794629359256,2.510599494825061,-0.029296875,0.08203125,-0.98828125
1867,799.3540445523444,21.78380664456075,75.5727168719005,16.4848344185075,14.849200524627056,323.52479168585654,0.0812427937922757,28738.0,244.49647483115825,3.2693888331287964,2.4707659663019568,-0.0625,-0.375,-1.015625
1868,822.914635028362,22.610930506194254,74.06183220285448,17.401328090001932,15.129953889192475,342.15887056373816,0.08360930757486218,28943.0,253.4091285840979,3.247375655432493,2.4050659089227597,0.0,0.068359375,-1.033203125
1870,783.2065275410544,21.125742279595837,76.13222949689022,16.37475942367846,14.726661451419131,311.0219523558012,0.07954827851239638,28425.0,236.78794655322707,3.3076283609098267,2.5181712146320976,-0.00390625,0.08203125,-0.986328125
1872,834.8179794108287,22.74735876561181,74.42811895686981,17.591271315736446,15.11704277768884,343.7447420069418,0.08387032109941257,29130.0,255.84274548891196,3.263012120259667,2.428598542443945,-0.0234375,0.1171875,-0.970703125
1873,804.0572220683607,21.70018003415461,76.46508005423432,16.924751854674316,14.83481031879844,322.09036802238603,0.08157493743865814,28831.0,246.28665775529544,3.2647209938073583,2.496371521462191,0.01953125,0.072265625,-0.98046875
1874,785.5190093214477,21.530303574219452,75.7231364024053,16.558846454967313,14.705938902960645,316.75218095703116,0.08023120638433458,28548.0,239.85468604368629,3.2749787893590536,2.4799166558161976,-0.212890625,0.203125,-0.96484375
1875,838.5191978789898,23.029839791683372,73.67929147235684,17.778278802365445,15.105546284670188,347.69080165240814,0.08387032109941257,29168.0,256.17611917205187,3.2732137585230068,2.4116807056554532,-0.064453125,0.078125,-1.0
1877,785.5190093214477,21.662908851579914,76.30776433397875,16.73686013970917,14.694120204299667,318.28822845122875,0.0807484653412769,28723.0,242.87863126935954,3.2342038705343485,2.4679486676077707,-0.203125,0.109375,-0.943359375
1880,844.0698064355428,23.07787478351673,74.67329798124713,17.981027356962198,15.093737275459892,348.03103712003883,0.08483990588328393,29252.0,259.8862534158714,3.2478432211836066,2.4252716465181696,-0.00390625,0.060546875,-0.982421875
1881,801.8718370935131,21.89167551316345,75.6961990323955,17.01204954400003,14.751198209014284,322.99413639970635,0.08128165295581441,28724.5,244.4943706660536,3.279665358747188,2.4826188098693214,-0.0380859375,0.017578125,-1.0234375
1883,844.0698064355428,23.163853339858214,74.83549409981694,18.23278043968596,15.083282194522328,349.60912267349516,0.08532932635597881,29279.0,261.63171437074527,3.2261754216824547,2.414324317342918,0.025390625,0.076171875,-0.9765625
1884,802.5509933405198,22.402403759616362,75.58727157257209,17.120435368920795,14.659510006656213,328.3622055517132,0.08197254926411549,28914.0,248.2000320520609,3.233484648270237,2.4441028223454517,0.091796875,0.115234375,-1.0078125
1885,813.8071478716232,21.903113473192505,76.29971530472845,17.264014445033286,14.811881244530175,324.50403695220405,0.08204607341960835,28818.0,247.59565634688246,3.2868393568725462,2.5078490718175206,-0.05078125,0.115234375,-0.984375
1888,802.5509933405198,22.563365260572052,75.6775909074957,17.302766552080154,14.646658217390012,330.0799457608676,0.08237632213608106,28957.0,249.79655102059303,3.2128185519837618,2.4313836803703985,-0.048828125,0.0625,-1.02734375
1889,851.7902735198147,23.594253464094983,74.41016962128806,18.444807288787825,15.061050097416658,355.28535472769937,0.08575953665863964,29437.0,264.3684350924761,3.2219817514214917,2.397482086399679,-0.0390625,0.08984375,-1.001953125
1892,831.5065016959195,23.21809394863189,75.42491159059658,18.067238744129313,14.841243935909308,344.3075338158127,0.08458381394118886,29300.5,259.5707639918907,3.2037103109688605,2.416498180817171,0.001953125,0.068359375,-0.98828125
1894,820.5563960346714,23.03298441625852,75.19227127056133,17.762177912479938,14.757391192081618,339.676338011782,0.08348445387380032,29215.0,255.41035351972798,3.21269825097866,2.415700783980453,-0.02734375,0.09765625,-0.962890625
1895,818.1059529805028,22.976612674160123,75.33257634855782,17.692486067899264,14.622360935635758,335.3725041329689,0.08282892579321557,29127.0,252.6447477280391,3.2381672698027257,2.439394830818149,-0.025390625,0.072265625,-0.96875
1896,862.1572097057355,24.1486829867675,74.4565130083409,18.849154799998445,15.025612268274191,362.9364062244696,0.0869906262013051,29664.0,270.22979251252724,3.190459503704677,2.375504895401721,-0.0546875,0.10546875,-0.970703125
1900,864.7699834711217,24.43732897865746,73.76326482107358,19.039176550590728,15.009789032736947,366.8011005154448,0.0869906262013051,29701.0,270.5644671398198,3.1961698171705373,2.3575992063707263,0.01171875,0.05078125,-1.021484375
1903,836.2780109758493,23.340386369312018,75.40061262637421,18.22952903579098,14.733897782913008,343.8390846434616,0.08429866743295332,29368.0,259.2567762700874,3.2256746496941524,2.4321784472030408,0.0,0.09375,-0.984375
1904,864.7699834711217,24.642786303176827,74.57610291756932,19.236815807609165,14.99449527761078,369.5215640890155,0.08834082012457684,29789.0,275.57478193763603,3.13805921351259,2.340242268683415,-0.037109375,0.111328125,-0.990234375
1905,831.1558711474469,23.356740854009157,75.94677911898809,18.399134418450146,14.591596594151488,340.64330088298146,0.0844156555685789,29266.0,258.707615305228,3.2127228654124997,2.439959538300057,-0.04296875,0.01953125,-1.013671875
1907,858.8768155899979,24.229143571082332,74.72980357816802,18.93088327581135,14.850620871718231,359.70278244854103,0.08656196165912886,29643.0,268.7443838754714,3.1966406490796215,2.3889660026781154,-0.0341796875,0.1005859375,-0.9609375
1910,844.5710161366444,23.88544617171193,74.55682256912998,18.61876513614709,14.700540869726396,350.9961572986348,0.0845822356494322,29545.0,261.6915822216075,3.2273526300186406,2.406211574043148,-0.0625,0.05859375,-0.984375
1911,882.8542195525769,24.948545263035808,74.1570644270748,19.62544947489531,14.973607288580773,373.60522960475805,0.08854168766882553,29881.0,277.0546708209211,3.1865704228578924,2.3630670814928365,0.00390625,0.08203125,-0.982421875
1913,836.0424723352472,23.534413436272747,75.18873235082535,18.60065561372236,14.579382931463174,343.0715021789682,0.0847382914321403,29069.0,257.9511135453004,3.2410888282070736,2.436933604293118,0.0078125,0.087890625,-0.994140625
1914,868.9333481480191,24.69540293415524,73.95745923346769,19.318765639474897,14.820023489339999,366.07350486149073,0.08736837423418994,29583.0,270.6452698716686,3.2105096603626953,2.3743729580072817,-0.001953125,0.0615234375,-1.0048828125
1917,843.4685154503235,24.12092579410602,74.98178202552239,18.895577501272115,14.615293757008038,352.4391024857962,0.08558964775316201,29481.5,264.2559740407266,3.1921048910930327,2.39352444136198,-0.0400390625,0.08984375,-0.9794921875
1918,886.9721377306386,25.333728774395862,74.33193692396455,20.027268653260702,14.946182543400585,378.6928551393239,0.08980011742080449,29933.0,281.4897342177227,3.150992842405385,2.342194012095409,-0.064453125,0.07421875,-0.982421875
1921,851.826166048729,24.42338042027886,75.24506012767057,19.10216931784896,14.59582773394417,356.4268852740694,0.08628415071741968,29679.0,268.17625372891007,3.176268367788775,2.3899502121073706,-0.0205078125,0.0654296875,-0.9794921875
1922,893.2288831741888,25.472649786231926,74.70180315791198,20.29911204214478,14.931874553533909,380.47528079607133,0.09033308911895306,30046.0,284.22189532479405,3.1427166515565355,2.3476660068566857,-0.03125,0.08984375,-0.982421875
1925,857.4065129581198,24.621370522519854,74.83538098399644,19.313692804804646,14.582765696671565,359.07168805128276,0.08628415071741968,29738.5,268.7102019903241,3.1907401266776674,2.3877965765098184,0.0029296875,0.0625,-0.9892578125
1928,871.5056380979606,25.111326134928696,75.12937300982512,19.929904953817207,14.71715792719231,369.5491197767882,0.08861916604473172,29905.5,277.57442050383895,3.139728931299718,2.358860479410594,-0.0205078125,0.06640625,-1.001953125
1930,871.7723294614199,24.917108253257638,75.01261867299469,19.701108859739925,14.628419510864413,364.3057765837542,0.0872838829264349,29898.0,273.2753029924636,3.19008823671659,2.3929687243402764,-0.009765625,0.0859375,-0.98828125
1931,897.417936583506,25.80776148312823,74.63351408129449,20.676447393339306,14.908953655564318,384.77838792829374,0.09091030925667147,30165.0,287.173632336241,3.1250011683968,2.332298187056042,0.02734375,0.03125,-1.009765625
1932,858.6965130173877,24.784776359807683,75.47064434175606,19.550001161214627,14.50304904502708,359.1584294127134,0.08702312507140447,29744.0,271.0591808855059,3.1679300078018655,2.3908571891839103,0.001953125,0.0703125,-1.0
1935,899.9365975960621,26.00034634867853,74.43318376110099,20.86592390953345,14.896021376703818,386.987628040402,0.09091030925667147,30257.0,288.0472123120385,3.1242676864415215,2.325491908237717,-0.015625,0.078125,-0.9609375
1936,861.7040256609085,24.954448242098174,75.1709640158767,19.738333247874014,14.493695151637962,361.43171179582964,0.08702312507140447,29814.0,271.69170201601025,3.171624378907715,2.3841406205874915,-0.0078125,0.0625,-0.974609375
1938,899.9365975960621,26.13400174420721,74.40871638408541,21.043203347462057,14.883040837533445,388.6886445539572,0.09116131474265417,30296.0,289.2182311432998,3.111617805138182,2.3153148675819737,-0.013671875,0.078125,-0.986328125
1939,871.7262466682428,25.132316017589137,75.34326627450979,20.01080283277873,14.544896516203321,365.36654054801204,0.08790783468917637,29903.0,275.2749436966062,3.1667833933274316,2.385882480059071,-0.0263671875,0.064453125,-0.9892578125
1942,907.5721748948554,26.494900645010627,74.02501971997467,21.241484136853664,14.865462134069789,393.5018524268425,0.09151381931730852,30396.0,291.28982385743575,3.115701615924088,2.3063987356033757,-0.05078125,0.080078125,-0.974609375
1943,872.689475366446,25.365702179002938,74.07616819940206,20.2134058471353,14.530349387003454,368.54326923862527,0.08850876006566852,29454.0,273.00002000920233,3.1966953635626427,2.3679227480816865,-0.0341796875,0.0576171875,-0.9853515625
1946,887.9511754799232,25.97974263576234,74.33111299350804,20.74142986943082,14.626791409818415,380.0365637411433,0.0898844654810176,30001.0,282.42813387400616,3.144370271824286,2.3372971846091026,0.0,0.059895833333333336,-0.9772135416666666
1949,917.1099050451276,26.815828243101212,74.30735351383375,21.61589802504108,14.841723583724301,398.00256240916787,0.09251529897352233,30526.0,295.7451710434972,3.1010139635052316,2.304281408375179,-0.009765625,0.072265625,-0.982421875
1950,881.3666262142467,25.832743008861435,74.76503319892397,20.62064310244021,14.500857796893065,374.32806020516995,0.08906978856287215,30004.0,279.8548161483882,3.1493955714737956,2.3546745163274094,-0.0556640625,0.0458984375,-0.9765625
1953,899.6575079252639,26.78579740028102,74.33229234903547,21.356683356775335,14.677519388285273,392.9827932990471,0.09157778135947087,30453.5,292.074639806003,3.0803790368507125,2.289741506078008,-0.0576171875,0.1005859375,-0.9775390625
1956,886.4107676755225,26.163127795328123,74.8791005063909,20.824398335151447,14.418773099758532,376.9522101367695,0.08996261944024261,29961.0,282.2584242893735,3.1404227169027465,2.35152028251514,-0.04296875,0.0703125,-0.982421875
1957,908.5849503286945,26.998468279444396,74.62999478936118,21.568249101558237,14.662364106938426,395.69491004674956,0.09223078719575081,30568.5,295.26415084051064,3.0775364769872033,2.296832250901403,-0.0146484375,0.0634765625,-0.990234375
1961,919.7324766858092,27.085621545348225,74.46499150560074,21.78397686681145,14.653571461991191,396.767519218356,0.09223078719575081,30584.0,295.4087839975167,3.1138462041894845,2.3188120825934675,-0.017578125,0.0693359375,-0.98828125
1965,897.4637796810929,26.341022730819425,75.77715240677698,21.26593668980459,14.401401272341076,379.08949136697726,0.09090263936358724,30177.0,287.26322163123007,3.1241861543737715,2.367419303671237,-0.009765625,0.09765625,-0.984375
1966,938.79560859916,27.53098124223155,74.27016621105653,22.500183216556664,14.786502173959226,406.8885477533106,0.09401895352702776,30693.0,302.19680071013784,3.1065703091265915,2.307254932051652,0.005859375,0.07421875,-0.984375
1967,914.3628529156441,26.671048542084108,75.26604331271048,21.785900324844945,14.50230431201166,386.57797565188486,0.0912880782747167,30436.0,290.961946591547,3.142551332319853,2.365274046908021,-0.01171875,0.064453125,-0.970703125
1969,899.4347544246516,26.349071773865088,75.90188296167753,21.441573687023155,14.395608862874749,379.1369369931807,0.0909652240423722,30210.0,287.7720741810532,3.1255108995001653,2.3723216248930896,-0.0078125,0.033203125,-1.00390625
1970,939.9316248735032,27.508868822380013,74.32990820092581,22.672750444594087,14.782920366725048,406.48074467374283,0.09401895352702776,30687.0,302.13676437043273,3.110947543348636,2.3123644531499976,-0.03125,0.08203125,-0.98828125
1972,899.4347544246516,26.344029443669804,75.99974619070082,21.606730850195227,14.39103705431387,378.92207639172216,0.09102710899038777,30211.0,287.9798163182423,3.1232562265082477,2.373666805031528,-0.0234375,0.083984375,-0.96875
1974,939.0467142072084,27.48234044112001,74.05100342380314,22.836647216200976,14.779388024316587,405.97635665858866,0.0936321731984604,30660.0,300.62956576908266,3.1236006738222875,2.31305764191808,-0.013671875,0.07421875,-0.998046875
1975,914.8951919621468,26.657998710738426,75.21858674890667,21.95772905307116,14.49755182023921,386.29582124015,0.09125143052821133,30407.0,290.5662574069236,3.1486628906152774,2.3683797278080845,-0.009765625,0.068359375,-0.9921875
1976,900.7312494209276,26.31855583107069,76.04243424031421,21.764214360394206,14.38739410111979,378.46985027217346,0.09096733825191908,30212.0,287.79768701263316,3.1297376249635707,2.3799286753572946,-0.044921875,0.068359375,-0.982421875
1977,939.0467142072084,27.434964366740772,74.29385362403232,22.991113994485758,14.777394250483606,405.22699085682365,0.09379401552525507,30651.0,301.05874743223933,3.1191477484591736,2.3173350625575577,-0.017578125,0.0859375,-0.990234375
1979,906.6259311052722,26.45607181256117,75.6974061759784,22.009064995948226,14.43882970588804,381.7865610685334,0.09107794709457702,30299.0,288.98268292745945,3.1372513078596462,2.3747567736685253,-0.0263671875,0.0888671875,-0.9453125
1981,937.8406465936588,27.38901769408984,74.43414303044818,23.138269982574297,14.775138096532912,404.49733894369837,0.09379401552525507,30654.0,301.08412782370925,3.1148790651056277,2.31853353854621,-0.02734375,0.07421875,-0.994140625
1982,913.910830432838,26.624586094844776,75.15184011789611,22.26603521079159,14.488178091399398,385.5891722004625,0.09115995333558764,30355.0,289.7773582040107,3.1538379537210828,2.3701672565579943,0.009765625,0.01171875,-0.97265625
1983,899.3410317777065,26.23576520340933,76.06339532274404,22.053508270419606,14.384260425738013,377.2576050188402,0.09072987873859008,30202.0,286.9549434905967,3.134084469282465,2.383891059619046,-0.017578125,0.037109375,-1.01171875
1985,935.6330363603237,27.34762833768076,74.3443179966601,23.279126996486355,14.773666189337213,403.8264339932348,0.0935509686959778,30645.0,300.2220082425032,3.1164705140622795,2.316918749246608,-0.048828125,0.087890625,-0.9921875
1986,905.0267474202967,26.39612423375477,75.61689035874005,22.295949310512114,14.434107205341512,380.88700257913024,0.09085917522549884,30268.0,287.9957026150555,3.1424406273340866,2.376167052749275,-0.0068359375,0.0634765625,-0.994140625
1988,935.6330363603237,27.330774391129218,74.2277933253948,23.411198158215093,14.77072607610475,403.5306184194271,0.09340728734941496,30622.0,299.53187344505983,3.1236510011410767,2.318617209333624,-0.001953125,0.119140625,-0.962890625
1990,912.9892293977877,26.588228694065727,75.01142008927974,22.55026002164644,14.481965500903149,384.9025102984056,0.09098313139601663,30303.0,288.7208389341202,3.162186812591356,2.372001234000707,-0.0234375,0.09375,-0.96875
1992,934.0019831819908,27.333044690273265,74.11319431977091,23.544415566252088,14.767023642220366,403.42535758000685,0.09329776307280713,30603.0,298.99141919850115,3.123842101173829,2.315179166685774,-0.03125,0.076171875,-0.984375
1995,921.1650449798907,26.93460267125922,74.53022055318701,23.2064137922223,14.620710707540479,393.68290766558135,0.0920289864115891,30439.5,293.37454611617636,3.1402633561889424,2.3405255987152316,-0.0087890625,0.0615234375,-1.0009765625
1997,882.006465765932,25.833226475813778,75.48068193083367,23.802014530051117,14.329957844362507,370.0256620337614,0.08915401540153425,29915.5,279.3219807688702,3.1582217238172374,2.3837105379036636,-0.0107421875,0.08203125,-0.9921875
1999,932.003503800976,27.31355424973671,73.82107073676495,23.799807008989912,14.76002830481944,402.9699731337205,0.09297531530980592,30553.0,297.4767489149665,3.1330297483766985,2.312836106753052,-0.01171875,0.0546875,-0.98828125
2000,894.9706100609967,26.248831168005125,74.35863418392745,24.75106516410599,14.49687941353895,380.439354856126,0.08981638712202189,30065.48780487805,282.8173058979791,3.1648698834371696,2.353303757290453,-0.017451092479674798,0.07423462906504065,-0.9858041158536586
