Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
18.679310000000054,1323,,,,0,0.091796875,-0.939453125,0.017509837180533994,170.51046945086048,16.409219893671775,2.2996488393556396,13672,0,37.591877594186144,25.070130304354016,66.69028499984074,6.801339577451153,4.535832748009138,0.24093448532815837,-0.009636128718233775,0.20743892958608665,0.240234375,1.4261111125837844,0,1,1,1,0,0,0,0,0,,
18.779705000000074,1327,,,,0.029296875,0.041015625,-0.9609375,0.017899805268023487,170.51046945086048,16.40672558100996,2.3580466683250343,13808,0,38.53714418234358,25.88188700492263,67.16088478808669,6.5880230996461,4.424574603765856,0.24188942653853465,-0.011224709547008804,0.20743892958608665,0.248046875,1.4590999584744992,0,1,1,1,0,0,0,0,0,,
18.887630000000122,1331,,,,0.052734375,0.013671875,-0.970703125,0.01833257222406437,174.05283215787006,16.40567879230623,2.3822470197975205,13826,0,38.95699723831147,26.542458374136796,68.1327110808072,6.5575249174156625,4.467819506034754,0.24355884891795346,-0.012509749601013306,0.21130087757214785,0.24609375,1.4887629722529938,0,1,1,1,0,0,0,0,0,,
18.995240000000106,1334,,,,0.017578125,0.029296875,-0.962890625,0.01833257222406437,177.25519001010943,16.40504566665299,2.4170651011804907,13985,0,39.53717767142058,26.848786654423172,67.90769659269533,6.601981396463133,4.483253495816374,0.24355884891795346,-0.012509749601013306,0.2147921461070245,0.244140625,1.5221599040486409,0,1,1,1,0,0,0,0,0,,
19.103925000000046,1338,,,,0.03515625,0.05859375,-1,0.018841017681401163,179.9746415908972,16.404201516655597,2.453701225976197,14036,0,40.10500848842496,27.693106004104727,69.05149019504002,6.498896929951482,4.487585176371205,0.24596608742410228,-0.0136700074163768,0.21775694147787467,0.23828125,1.5533861434630318,0,1,1,1,0,0,0,0,0,,
19.20941500000004,1341,,,,-0.025390625,0.048828125,-0.970703125,0.019271377110382657,179.9746415908972,16.402629403359605,2.472852126182911,14146,0,40.45113753291329,28.548691538035992,70.57574466183353,6.304129257591836,4.449186167989956,0.2474149318949886,-0.015113516108291503,0.21775694147787467,0.240234375,1.5854320991853015,0,1,1,1,0,0,0,0,0,,
19.3487350000001,1345,,,,0.0234375,0.03125,-0.9921875,0.01979204399045346,183.673926129648,16.40132293438103,2.5503973467240844,14027,0,41.66061926769753,29.072178111373866,69.7833556543304,6.317859137557688,4.408814111701494,0.24954138306479076,-0.016567108974040283,0.2217899684872281,0.2421875,1.624016277226563,0,1,1,1,0,0,0,0,0,,
19.51318000000005,1350,,,,0.021484375,0.029296875,-0.984375,0.01979204399045346,186.246409054785,16.399396821390688,2.5944234157674404,14360,0,42.43008759429564,29.763412275937185,70.14694987322774,6.2575623832405665,4.389489148257715,0.24954138306479076,-0.016567108974040283,0.2245945359676419,0.236328125,1.6626848646604624,0,1,1,1,0,0,0,0,0,,
19.62647000000009,1355,,,,-0.03125,0.048828125,-0.986328125,0.020334388828178954,191.65183846319812,16.398785986182414,2.682923412086545,14503,0,43.84445688987749,30.882762966128418,70.4370977697261,6.205786660778958,4.371176017633495,0.251161440123998,-0.01854754927276043,0.23048763301733385,0.232421875,1.7169809261922637,0,1,1,1,0,0,0,0,0,,
19.732575000000068,1359,,,,-0.048828125,0.08203125,-1.01171875,0.02064263685838109,193.57930122679025,16.39588449475323,2.7154593829511606,14611,0,44.36259649818696,31.584798589799746,71.19691154932866,6.1288755942647155,4.363570135817041,0.2521481136936864,-0.01962150459700007,0.23258898783436968,0.23046875,1.752434617131336,0,1,1,1,0,0,0,0,0,,
19.842215000000085,1362,,,,-0.01953125,0.052734375,-0.97265625,0.020840507396939593,193.57930122679025,16.39444311116985,2.768595212458364,14686,0,45.21229678592458,32.05141502741452,70.89092416422586,6.0396491406453094,4.281563092080185,0.2528280941465806,-0.02027435926204977,0.23258898783436968,0.232421875,1.7876270627504733,0,1,1,1,0,0,0,0,0,,
19.963525000000022,1366,,,,-0.078125,0.107421875,-0.98828125,0.021195621402576338,198.14573269229618,16.39281890463688,2.7989572424914932,14801,0,45.68191506010355,32.85328639801698,71.91748934954241,6.031230187804172,4.337509327960452,0.253464346729786,-0.02190385764077045,0.2375673941299194,0.236328125,1.82309761317531,0,1,1,1,0,0,0,0,0,,
20.07196000000008,1370,,,,-0.025390625,0.05859375,-0.99609375,0.021195621402576338,199.67346431943218,16.390965225288042,2.843370984334896,14918,0,46.46845988279571,33.11170826226749,71.25630663418356,6.030297885505668,4.296967552250607,0.253464346729786,-0.02190385764077045,0.2392329548216535,0.24609375,1.8623757935812426,0,1,1,1,0,0,0,0,0,,
20.18470000000007,1374,,,,0.01171875,0.046875,-0.9921875,0.021634394593858696,202.5874115597489,16.38991324834508,2.9245125184568406,15007,0,47.8120354500046,33.99933420528847,71.11040951360542,5.958569963062311,4.237163501888297,0.25394264723239535,-0.024158538476741206,0.24240979288342548,0.244140625,1.9014127064493065,0,1,1,1,0,0,0,0,0,,
20.320665000000155,1377,,,,-0.04296875,0.0703125,-0.984375,0.021877298176856602,202.5874115597489,16.387045196607986,2.9802396617746636,15135,0,48.684360161384035,34.67331997630164,71.22065456208703,5.842746287295603,4.161242150213967,0.2540384900214075,-0.02553914706793831,0.24240979288342548,0.244140625,1.940891275700412,0,1,1,1,0,0,0,0,0,,
20.516770000000136,1382,,,,-0.07421875,0.091796875,-0.970703125,0.022144834999563465,206.83752276639507,16.384713170105023,3.0408930793268873,15235,0,49.63701923513971,35.32962614071462,71.17596238676556,5.854506411774085,4.1670012815751,0.2554392893174165,-0.02604451106272458,0.24704334110325177,0.2421875,1.9898295042120329,0,1,1,1,0,0,0,0,0,,
20.632175000000164,1388,,,,-0.0234375,0.0625,-0.986328125,0.022655188422391143,212.31209322752716,16.382379765331695,3.105883333870718,15332,0,50.77536956015061,36.37359951736391,71.63630680082836,5.836983307801977,4.181399270290164,0.25649202082214345,-0.028277915783822227,0.2530118169809711,0.24609375,2.057006440320258,0,1,1,1,0,0,0,0,0,,
20.73726000000001,1392,,,,-0.029296875,0.052734375,-1.021484375,0.022879084898941124,212.31209322752716,16.3803559807017,3.1674969373616992,15468,0,51.69453768754184,37.059469391304624,71.68933324310548,5.728956639550338,4.10705081668026,0.2576159580935173,-0.028738755565419986,0.2530118169809711,0.2578125,2.0999437365814773,0,1,1,1,0,0,0,0,0,,
20.847240000000106,1396,,,,-0.01171875,0.01953125,-0.98046875,0.023399372556548836,217.81603815197923,16.37934260036122,3.2222106924437326,15503,0,52.61954886151895,37.98862287659744,72.19488516819798,5.733717667511525,4.139450885928626,0.25950830276899467,-0.030373577005823195,0.259012317430662,0.263671875,2.1373785438154456,0,1,1,1,0,0,0,0,0,,
20.961725000000094,1399,,,,-0.04296875,0.154296875,-0.951171875,0.023399372556548836,220.79363700305805,16.37649001331974,3.279681435301037,15651,0,53.607708810546754,38.3506012404196,71.53934031382167,5.757240561077637,4.118691917674706,0.25950830276899467,-0.030373577005823195,0.2622585496314096,0.267578125,2.178180217683277,0,1,1,1,0,0,0,0,0,,
21.096845000000087,1403,,,,-0.0078125,0.0546875,-0.970703125,0.024043894720749363,224.1342659247368,16.374247346646296,3.3328354843823638,15811,0,54.500132552163414,39.80996792784721,73.04563505372049,5.630104157103681,4.112545335742301,0.26178930244336357,-0.03244830017462319,0.2659005637906955,0.2734375,2.223907543498964,0,1,1,1,0,0,0,0,0,,
