Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
67.29291999999992,1245,,,,-0.05078125,0.083984375,-0.984375,-0.04785759872924625,172.3609166707318,15.770527055183198,2.751251528337218,18490,0,43.31928723057677,92.66544137388045,213.91266407650602,1.8600344865924856,3.978849323011747,0.1042333484599572,0.05414570424212717,0.22999313104575855,0.255859375,3.791635375663245,0,1,1,1,0,0,0,0,0,,
67.40995999999997,1241,,,,-0.0234375,0.080078125,-1.00390625,-0.04785759872924625,171.06083898095397,15.775055638659335,2.6481163343826752,18405,0,41.68812488147357,92.24132546295488,221.26523014698466,1.8544924210749105,4.103346923549789,0.1042333484599572,0.05414570424212717,0.22857907150958506,0.255859375,3.7511921752497632,0,1,1,1,0,0,0,0,0,,
67.7652100000002,1233,,,,-0.001953125,0.095703125,-0.9765625,-0.047221480905018626,165.34476128047086,15.782931951878776,2.5143849039710333,17899,0,39.572606055886226,88.51287208898029,223.67208256130112,1.8680306872683214,4.178263141097241,0.10615033981179053,0.05178309209637052,0.2223618475348717,0.259765625,3.6527758634769576,0,1,1,1,0,0,0,0,0,,
67.8844850000001,1225,,,,0.03125,0.072265625,-0.9609375,-0.04692629689037435,159.57737049689126,15.787959427194878,2.450471780336529,17700,0,38.569162733707884,86.97986064874348,225.5165901559139,1.8346473460255714,4.13743413614284,0.10701877839776072,0.05066964347209771,0.21608881169979524,0.265625,3.5708028194542467,0,1,1,1,0,0,0,0,0,,
67.9967649999999,1221,,,,-0.07421875,0.095703125,-1.013671875,-0.04679959965602136,155.7838486338974,15.790270460504408,2.400358610692284,17569,0,37.76111069662144,86.10532829651106,228.02647143590264,1.8092242572659663,4.125510234206001,0.10729173605986832,0.050110935636089864,0.21196270000029693,0.271484375,3.528614175803191,0,1,1,1,0,0,0,0,0,,
68.10566500000027,1218,,,,-0.0625,0.076171875,-1.0078125,-0.04646006042343332,155.7838486338974,15.7952572831348,2.3306488151895888,17376,0,36.64835951896674,84.54044292809151,230.68001961817424,1.8427138921711612,4.2507727679672564,0.10831387842713774,0.04884896996709449,0.21196270000029693,0.2734375,3.484594417704004,0,1,1,1,0,0,0,0,0,,
68.21454000000004,1214,,,,0.0078125,0.0859375,-0.958984375,-0.04624003577534293,151.261102745079,15.7978355060626,2.284600848639756,17186,0,35.94364127519346,83.21820609999557,231.5241393125874,1.8176443573335699,4.208285454080358,0.10908822672350978,0.048121883613674,0.2070434309411794,0.28515625,3.4414523861360085,0,1,1,1,0,0,0,0,0,,
68.32368000000017,1210,,,,-0.025390625,0.08203125,-0.994140625,-0.04624003577534293,148.86130473977627,15.800138627732526,2.236736418355448,17063,0,35.1897440773966,82.62350453552972,234.7942751553036,1.8016822885522001,4.230246870007624,0.10908822672350978,0.048121883613674,0.20443323519597872,0.294921875,3.3999635269857,0,1,1,1,0,0,0,0,0,,
68.42804000000004,1207,,,,-0.0078125,0.1015625,-1.009765625,-0.04606659059929996,146.29451364874956,15.802114939581546,2.2142945263034237,16922,0,34.88848451457185,81.63490223114586,233.98810056381058,1.792058416809549,4.193203450486559,0.11013425129542098,0.047901436200571364,0.20164140556289606,0.302734375,3.3588170252603016,0,1,1,1,0,0,0,0,0,,
68.54493000000016,1203,,,,-0.009765625,0.001953125,-0.958984375,-0.045966185251821584,146.29451364874956,15.805234152247053,2.176347707905731,16848,0,34.2498281813787,81.09778641418876,236.78304598993822,1.803927334114684,4.271394089161839,0.11045075360870482,0.047539793046892674,0.20164140556289606,0.302734375,3.319102741494494,0,1,1,1,0,0,0,0,0,,
68.65861500000022,1199,,,,0.009765625,0.05078125,-0.9921875,-0.045837051425183,142.65073294628297,15.807658631067298,2.1418872179099173,16658,0,33.72956571395453,79.95674985024242,237.0524142774921,1.7840986935245027,4.2292490260930276,0.11063334442847157,0.04689291917670321,0.1976781632962525,0.30859375,3.274363929082294,0,1,1,1,0,0,0,0,0,,
68.7745149999999,1196,,,,-0.09765625,0.044921875,-1.015625,-0.045837051425183,140.23681943050488,15.811135209581117,2.074549483610663,16511,0,32.657521487352454,79.25506761155182,242.685494801697,1.7694366260317804,4.29416603108768,0.11063334442847157,0.04689291917670321,0.19505261448995975,0.322265625,3.230473760237929,0,1,1,1,0,0,0,0,0,,
68.88444500000007,1192,,,,0.0703125,0.1328125,-0.994140625,-0.04550784122092067,137.58888482377617,15.8144635418147,2.012959129690741,16336,0,31.703527172460074,77.85077622240765,245.5587222169852,1.7673412071153405,4.339860485406671,0.11141419714551934,0.04549914671444472,0.19217252723729072,0.33984375,3.1861773134034728,0,1,1,1,0,0,0,0,0,,
69.00339500000001,1188,,,,-0.0234375,0.037109375,-0.998046875,-0.04545893961711913,137.58888482377617,15.816170401159113,1.976353711235694,16175,0,31.148704324789968,77.00186941212394,247.20729507468255,1.7868252533894045,4.4171623766152885,0.11116254232118597,0.04499442836113489,0.19217252723729072,0.33984375,3.143365637475377,0,1,1,1,0,0,0,0,0,,
69.17739000000013,1184,,,,-0.01953125,0.05078125,-0.98828125,-0.045369651927664886,133.98146400607646,15.820494877863565,1.9184645079993743,16028,0,30.24562287460916,76.1495796841329,251.7705785059549,1.7594511297610465,4.429780287928946,0.1113640130353901,0.04460806388428493,0.18824883263936965,0.333984375,3.088348778639194,0,1,1,1,0,0,0,0,0,,
69.38699,1178,,,,0.017578125,0.08203125,-0.94921875,-0.04527699754507755,129.6797178238448,15.824904828820113,1.872224012285293,15784,0,29.50561214654207,74.83911846601502,253.6436732589052,1.7327798680944282,4.395086506925521,0.11147660847451732,0.04412901705363042,0.18356993901708002,0.31640625,2.9970527964952494,0,1,1,1,0,0,0,0,0,,
69.49384499999998,1171,,,,-0.03125,0.0703125,-1,-0.04481624585324653,127.46919382002886,15.82741042193942,1.8412723308814454,15594,0,29.055911975044772,73.18608487597038,251.88018513694442,1.7417135243134392,4.38703124959589,0.11379023870280017,0.04316680942192021,0.18116561151256722,0.29296875,2.9537933225088953,0,1,1,1,0,0,0,0,0,,
69.61329499999992,1168,,,,0.013671875,0.09375,-0.98046875,-0.04445245494347323,127.46919382002886,15.830802667773069,1.7849932248911549,15466,0,28.171181132161486,71.99704450273597,255.56984694738594,1.7704781453242135,4.52480828624201,0.11530460519768349,0.042154150866826154,0.18116561151256722,0.26953125,2.913168782382542,0,1,1,1,0,0,0,0,0,,
