ESC signal (µs),Thrust (gf),Current (A),Motor Efficiency (%),Burst Current Cutoff (A),Voltage (V),Electrical Power (W),Torque (N·m),Motor Electrical Speed (RPM),Mechanical Power (W),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),AccX (g),AccY (g),AccZ (g)
1066,62.87617766981372,0.6739048521658305,386.62074194916914,1.7833538493116456,15.906564650638435,10.631015586882473,-0.03911662206115468,10034.0,41.10171133873684,1.5297703093582689,5.91440932015904,-0.00390625,0.060546875,-0.98046875
1068,42.952315547866135,0.6069502421259426,338.3659584880102,1.2538327594379015,16.338223346501234,9.761866189506222,-0.03923260484576648,8202.0,33.54236333104553,1.1926015300990438,4.164727110232064,-0.01171875,0.05078125,-0.982421875
1069,17.326791077449123,0.4634143591507209,263.5407436171744,0.12371130773425468,16.444057902029883,7.503871346791066,-0.03681559828975624,5129.0,19.77575834740925,0.8761631677057301,2.309046927471472,-0.033203125,0.068359375,-1.013671875
1070,19.031605376735566,0.4663284291975789,281.6185432353805,0.1351722869266253,16.32030032845312,7.469616844233342,-0.03794364454006517,5294.0,21.035826141994537,0.9047234583643052,2.5478690237543105,-0.01953125,0.0625,-0.9921875
1072,51.06080098692835,0.7066116551367078,332.63918267875954,1.429416915672328,16.22511183831257,11.315885499197249,-0.039360075398010785,9220.75,37.89378630696019,1.2867407039436796,4.335069167159579,-0.02880859375,0.0556640625,-0.984375
1074,18.80727228566687,0.4929602965875852,284.53930501741485,0.1461431717731541,16.380469235216665,7.963643191274862,-0.03734739538421316,5795.0,22.657218116530288,0.8301815105008206,2.3625282731140844,-0.0283203125,0.0693359375,-0.98828125
1075,66.51806185096002,0.7454031899866476,348.85447127926636,1.889319029860352,16.089762556130616,11.849593590739241,-0.038860898335986375,10158.0,41.33783706971522,1.609132614722415,5.613531075272117,-0.017578125,0.0625,-0.986328125
1076,44.46483229508108,0.7306697440596147,310.96264936576495,1.0280426881275346,16.266790272044894,11.686216798390333,-0.04024451285753823,8687.5,36.53300456725099,1.1299197796603628,3.532650799890358,-0.03125,0.0751953125,-0.9892578125
1077,20.60962041102276,0.5298146268437046,272.8665428940577,0.1617960687453584,16.31649779499721,8.573569283660616,-0.037945162696041014,5887.0,23.394402106951556,0.8809637586291933,2.4038553523210306,-0.013671875,0.0390625,-0.97265625
1078,22.31914523258521,0.5265063051468218,281.34961517048674,0.15832152163181512,16.439836586816035,8.548478736716628,-0.03687654995509531,6228.0,24.051112028683118,0.9279880783045548,2.6108908871378604,0.017578125,0.0625,-1.0
1079,66.51806185096002,0.7899213415482134,344.1702507222853,1.931165882418293,16.086137209055785,12.550787001848184,-0.03929551316243287,10497.0,43.196075091880886,1.5399098577699886,5.299911618384156,0.01953125,0.13671875,-0.99609375
1081,37.87087188969294,0.6407102056610612,295.3219539237336,0.769723584165,16.33849982093183,10.347201898582332,-0.0379864047230191,7777.0,31.115068591080895,1.135355644954716,3.4413869186530626,-0.036458333333333336,0.07096354166666667,-0.9739583333333334
1083,67.59808300305473,0.8538768805171275,334.5664114904768,1.974483587063446,16.081776262323643,13.597172501539026,-0.03984814450700799,10902.0,45.49157210256903,1.4859473937423522,4.971480871880054,-0.00390625,0.115234375,-1.001953125
1084,24.39157335379369,0.5802563725069143,285.27385953831026,0.19051191659837446,16.475111140028986,9.461949098957358,-0.039375650966907524,6539.0,26.970654810201886,0.9054533298678249,2.5789253254408506,-0.0087890625,0.0537109375,-0.982421875
1085,49.11633282913255,0.7401667624443649,301.0931220524469,1.101206225129739,16.34595673217507,11.935672552400343,-0.0384829011170498,9000.5,36.57861115650669,1.2665413210390146,3.914446300604685,0.00390625,0.064453125,-0.9814453125
1086,68.97716956152007,0.9398801537177977,314.44095637897345,2.017766327150288,16.076221277524134,14.968071987063036,-0.03984814450700799,11279.0,47.06574870761423,1.4655491829106086,4.608286866948347,-0.0390625,0.0546875,-1.01171875
1088,24.755841142980948,0.588956999083904,303.69455852857305,0.20552274362804968,16.635382565939278,9.69305109816441,-0.04061725910242514,6921.0,29.43726874051941,0.8409693630613685,2.553978194509776,-0.072265625,0.095703125,-0.98046875
1089,49.5665223183239,0.8032312941607895,290.7822582987599,1.1330212592633147,16.341394622089354,12.95464693168517,-0.0386878951298521,9367.0,38.310720332964124,1.2253615621856213,3.637227122016025,-0.01953125,0.0322265625,-0.984375
1091,27.86940476751202,0.6642541512000963,287.18745571969004,0.2239752782008728,16.630241919553324,10.923703607357028,-0.0410534900019817,7297.0,31.371506460328646,0.8883667987941458,2.551278006915365,0.001953125,0.060546875,-0.9765625
1092,58.60962687606894,0.8908162293312764,296.6768695185273,1.4656090504147608,16.250046825477686,14.331290869452864,-0.03947020768835042,10319.333333333334,42.858592234714784,1.3179136928826856,3.9498715419730304,-0.014973958333333334,0.078125,-0.96875
1093,52.33194143515114,0.8369725534153278,297.48029442512535,1.1447286415033442,16.09587148887219,13.306254949331128,-0.03964160905833971,9585.0,39.91221023746259,1.2492514783743076,3.7628249755579937,-0.00390625,0.0693359375,-0.9912109375
1095,31.318907015211693,0.7219231207464459,285.35543533120983,0.2432236501424655,16.625916256828315,11.834595337757767,-0.0410534900019817,7855.0,33.77066104574573,0.9273998804106056,2.6463859660068034,-0.001953125,0.09375,-1.044921875
1096,54.140087373166914,0.8761141318357927,290.4259923688501,1.190490417749759,16.33622488285347,14.172336147055745,-0.039532371005531114,9985.5,41.542391220815205,1.234007152543842,3.6351256792300943,-0.0244140625,0.0400390625,-0.9892578125
1097,73.17075361100673,0.999965760493898,303.45553771279407,2.1271275273735184,16.069965567334485,15.957289045336163,-0.04012832355055331,11523.0,48.42327727690964,1.5110657048794545,4.5854125599355715,-0.005859375,0.04296875,-0.990234375
1099,34.76728330797236,0.7780264313776027,276.6734852302103,0.2627541168269335,16.622913593245617,12.808810492495628,-0.04121824975692912,8210.0,35.438582406120524,0.98105739415716,2.714325684523296,0.013671875,0.060546875,-1.001953125
