,Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3.1,App message,Unnamed: 34
68,6.897408333333328,1000.0,,,,0.0,0.07877604166666667,-0.9954427083333334,-6.28980360522901e-05,-0.6231373941065957,16.4260174190593,0.0051733124985115396,0.0,0.0,0.2206642076983043,0.0,0.0,0.0,0.0,0.11684612834645187,0.027892190238859277,0.034635307763045034,0.05859375,0.016287988733488423,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
69,6.9963650000000035,1000.0,,,,0.0,0.078125,-0.99609375,3.191338025731669e-05,-0.7843904699829315,16.42589761122593,0.0,0.0,0.0,0.19352774142904294,0.0,0.0,0.0,0.0,0.11712840467337064,0.027531521236615952,0.03445991712949051,0.05859375,0.0161410701901312,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
70,7.094446666666659,1000.0,,,,0.0,0.07682291666666667,-0.9954427083333334,1.8080925907025998e-06,-1.1302978506373362,16.425856532063992,0.005232046300319403,0.0,0.0,0.20561773240973577,0.0,0.0,0.0,0.0,0.11705501633090536,0.02765919200620429,0.034083682975106444,0.05859375,0.016157342813315975,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
71,7.189110000000003,1000.0,,,,0.0,0.076171875,-0.994140625,1.9915653015963763e-05,-1.3463003943636227,16.42594528603369,0.0,0.0,0.0,0.21508144424870546,0.0,0.0,0.0,0.0,0.1169713201802292,0.027478916382414956,0.033848742817917776,0.05859375,0.015988818778330603,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
72,7.289194999999985,1000.0,,,,0.0,0.076171875,-0.9934895833333334,-1.8258838014993607e-05,-1.5606558384179507,16.42622929747462,0.0,0.0,0.0,0.20630159487187172,0.0,0.0,0.0,0.0,0.11673217784063909,0.027522551833557594,0.033615594166741765,0.05859375,0.015868750688067687,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
73,7.394516666666655,1000.0,,,,0.0,0.07877604166666667,-0.9954427083333334,-1.4460722464684244e-05,-1.499173094421409,16.426137890749093,0.0,0.0,0.0,0.20661454606585447,0.0,0.0,0.0,0.0,0.11704910972773813,0.02775550754460517,0.0336824672937418,0.05859375,0.01565278581699749,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
74,7.496505000000007,1000.0,,,,0.0,0.078125,-0.99609375,-0.00017833541413831374,-1.5475956142201506,16.42611035970714,0.0,0.0,0.0,0.19522508097031066,0.0,0.0,0.0,0.0,0.11602325185728457,0.027943413917961485,0.03362979942133284,0.05859375,0.015558788450442526,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
75,7.598533333333314,1000.0,,,,0.0,0.078125,-0.99609375,-0.00027732640060610487,-1.4382794647452795,16.42638250858481,0.0,0.0,0.0,0.19558123605524744,0.0,0.0,0.0,0.0,0.11555968163466578,0.028183297194752294,0.03374869965694039,0.05859375,0.015403342987547357,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
76,7.702043333333329,1000.0,,,,0.0,0.07877604166666667,-0.99609375,-0.0003957733477168127,-1.0752424645465493,16.42664760763911,0.0,0.0,0.0,0.188737189457308,0.0,0.0,0.0,0.0,0.1147280948439356,0.028246171777836032,0.03414356523778314,0.05859375,0.015186745358752564,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
77,7.815719999999999,1000.0,,,,0.0,0.078125,-0.9954427083333334,-0.0003957733477168127,-0.7884481912658045,16.426310803016136,0.005613428668760864,0.0,0.0,0.2146942470408195,0.0,0.0,0.0,0.0,0.1147280948439356,0.028246171777836032,0.03445550365518794,0.05859375,0.015233649154530229,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
78,7.918304999999999,1000.0,,,,0.0,0.07877604166666667,-0.99609375,-0.0002583661048953526,-0.48964485868845004,16.42612162591554,0.005041888191098389,0.0,0.0,0.20831875858457752,0.0,0.0,0.0,0.0,0.11524682034811644,0.02781221232742716,0.034780504003393,0.05859375,0.015204059303911999,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
79,8.02680833333333,1000.0,,,,0.0,0.078125,-0.99609375,-0.000240552375602302,-0.41337435678222084,16.426211185468542,0.0059405757805462344,0.0,0.0,0.2481428547593216,0.0,0.0,0.0,0.0,0.11534741739395336,0.027782948791681066,0.03486346137693863,0.05859375,0.015253096596205164,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
80,8.126199999999999,1000.0,,,,0.0,0.076171875,-0.994140625,-0.00025368331364437424,-0.9817978991661395,16.42631374521217,0.005475866447991686,0.0,0.0,0.2494644268613679,0.0,0.0,0.0,0.0,0.11526976341454052,0.027801685246402558,0.0342452023782546,0.05859375,0.015226701365623055,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
81,8.221553333333318,1000.0,,,,0.0,0.07682291666666667,-0.994140625,-0.00028072359756469025,-0.9817978991661395,16.42638634293098,0.0,0.0,0.0,0.24907788138119882,0.0,0.0,0.0,0.0,0.11541083215258756,0.02808391357936646,0.0342452023782546,0.05859375,0.015121728827349698,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
82,8.324346666666676,1000.0,,,,0.0,0.07682291666666667,-0.994140625,-0.00027855864044341346,-0.764110805104159,16.42611406608935,0.005074231144359953,0.0,0.0,0.24682724471046483,0.0,0.0,0.0,0.0,0.1157096215280606,0.028312331547081748,0.0344819747755356,0.05859375,0.015102041776570633,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
83,8.428250000000018,1000.0,,,,0.0,0.07747395833333333,-0.994140625,-0.0003114235252334511,-1.1417276089082298,16.42644094978382,0.005831608674614082,0.0,0.0,0.22641912609645512,0.0,0.0,0.0,0.0,0.11539338193794808,0.02826056170217356,0.034071251134450926,0.05859375,0.015050594576293782,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
84,8.527946666666672,1000.0,,,,0.0,0.07747395833333333,-0.9947916666666666,-0.00022715716243272867,-1.3261076332449744,16.426544895295926,0.005433556720194638,0.0,0.0,0.21160815339487757,0.0,0.0,0.0,0.0,0.11573315072347994,0.028011961716208362,0.03387070594108035,0.05859375,0.014965225095828968,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
85,8.621368333333349,1000.0,,,,0.0,0.078125,-0.9967447916666666,-0.00011667842675597334,-1.2810395746675727,16.42701325888265,0.0,0.0,0.0,0.2082992611940688,0.0,0.0,0.0,0.0,0.11627400462710365,0.027763253258780346,0.03391972525624073,0.05859375,0.014828113162451155,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
86,8.718606666666675,1000.0,,,,0.0,0.07682291666666667,-0.9947916666666666,-0.00012272946825089034,-1.4437787672724067,16.427311866255504,0.005063831538866932,0.0,0.0,0.22096784329356203,0.0,0.0,0.0,0.0,0.1162636259735914,0.027792453809778673,0.033742718213491334,0.05859375,0.01481074080647602,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
87,8.813671666666673,1000.0,,,,0.0,0.07877604166666667,-0.99609375,-0.00013709481777928302,-1.4437787672724067,16.42685949205864,0.00512622980074032,0.0,0.0,0.21977607912101646,0.0,0.0,0.0,0.0,0.11663446107671617,0.028181915029630893,0.033742718213491334,0.05859375,0.014800593174280535,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
88,8.914808333333317,1000.0,,,,0.0,0.07682291666666667,-0.9947916666666666,-0.00012155078770307991,-1.1062054040165286,16.426697663703695,0.005307443054957683,0.0,0.0,0.24620630772432558,0.0,0.0,0.0,0.0,0.11645039193947106,0.02793631719799466,0.03410988768130344,0.05859375,0.014718663901921608,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
89,9.021271666666665,1001.0,,,,0.0,0.07877604166666667,-0.99609375,-0.0001297315434085937,-1.4255392198253947,16.426293238417617,0.005708204329401545,0.0,0.0,0.22375544339190578,0.0,0.0,0.0,0.0,0.11637442795172707,0.02792566050161689,0.03376255687867706,0.05859375,0.014665879683798835,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
90,9.122364999999997,1003.3333333333334,,,,0.0,0.07877604166666667,-0.99609375,-0.00014659593000430416,-1.4258953522247,16.426850358992112,0.005972998931206071,0.0,0.0,0.24398985333876458,0.0,0.0,0.0,0.0,0.11625787817354571,0.02793611086448598,0.0337621695230449,0.05859375,0.014674869399197122,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
91,9.218763333333348,1005.3333333333334,,,,0.0,0.078125,-0.9954427083333334,-6.827092104057658e-05,-0.9437959696001524,16.42669354614141,0.006350516503806423,0.0,0.0,0.2510054086841009,0.0,0.0,0.0,0.0,0.11624995597902991,0.02744297396052817,0.034286536054940454,0.05859375,0.014660313737820991,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
92,9.320236666666666,1008.3333333333334,,,,0.0,0.078125,-0.9954427083333334,-7.229326393296074e-05,-0.9178090465606017,16.426860095582555,0.005112267497669227,0.0,0.0,0.2168525356917459,0.0,0.0,0.0,0.0,0.1162671268426061,0.027481869319813185,0.034314801332184126,0.05859375,0.014355371780503922,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
93,9.451878333333315,1011.6666666666666,,,,0.0,0.07552083333333333,-0.9934895833333334,-5.180359539073274e-05,-1.2321199460993946,16.42686620808325,0.005125748514411786,0.0,0.0,0.20121827141187218,0.0,0.0,0.0,0.0,0.11659255468936756,0.027617978628612722,0.03397293382048793,0.05859375,0.014204876723985316,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
94,9.554885,1016.3333333333334,,,,0.0,0.078125,-0.9947916666666666,-0.00010975065095752523,-1.7424770457707341,16.426795690411897,0.005066656708866344,0.0,0.0,0.20820311049488294,0.0,0.0,0.0,0.0,0.11661170186826585,0.027993570419686763,0.03341783212978249,0.05859375,0.014109593567947347,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
95,9.661908333333335,1019.6666666666666,,,,0.0,0.07942708333333333,-0.99609375,-0.00020695780319536852,-1.6061579191379958,16.426798174696113,0.0,0.0,0.0,0.22207293295359376,0.0,0.0,0.0,0.0,0.11620788864040026,0.028270742228983514,0.03356610277737033,0.05859375,0.014025159973706647,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
96,9.777285000000026,1023.3333333333334,,,,0.0,0.07747395833333333,-0.994140625,-0.00018100370039959434,-1.6374574999640403,16.426724339679993,0.0,0.0,0.0,0.20772764568209076,0.0,0.0,0.0,0.0,0.11601566118777522,0.02795385038469943,0.03353205906514197,0.05859375,0.013770148528326748,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
97,9.87453833333331,1027.3333333333333,,,,0.0,0.07942708333333333,-0.9954427083333334,-0.00020659645184840976,-1.9865135963204998,16.426982746089525,0.0,0.0,0.0,0.23562890647974713,0.0,0.0,0.0,0.0,0.11600049955454787,0.028100614332972482,0.03315240013737691,0.05859375,0.013880189907297504,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
98,9.97064166666667,1030.3333333333333,,,,-0.0026041666666666665,0.07682291666666667,-0.9967447916666666,-0.00020687683814502316,-1.5018460567433387,16.426370739834653,0.027467862802067932,0.0,0.0,0.5960555210510362,0.0,0.0,0.0,0.0,0.1160875490222989,0.028172823634801905,0.03367955998451646,0.05859375,0.015442036809286007,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
99,10.065385000000013,1033.6666666666667,,,,-0.006510416666666667,0.0703125,-1.0084635416666667,-0.0006765530070045586,-1.441820357936902,16.4245705625151,0.0759372177438342,0.3333333333333333,0.0,1.3445456546819299,4.663504474239396e-05,0.0012759603426847396,16.83132180815668,0.0006442829742651818,0.11609144646227126,0.031094619776509538,0.03374484832265202,0.061197916666666664,0.01912323303940032,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
100,10.16355833333334,1036.6666666666667,,,,-0.004557291666666667,0.07161458333333333,-0.9967447916666666,-0.000727139628475758,-1.098174334428007,16.424154645882297,0.09863665894778813,127.0,0.0,1.6286113716621804,0.03324982553414368,0.9322058649014499,3.25902989213354,0.09114260338008075,0.11595388424233721,0.03129761571275455,0.03411862285969056,0.06575520833333333,0.022351404106695474,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
101,10.257843333333332,1039.6666666666667,,,,-0.006510416666666667,0.07877604166666667,-0.974609375,-0.0011562089250148554,-0.6282336837892549,16.422319868442617,0.14030844762490394,838.0,0.0,2.297032527327553,0.3326231121909397,10.382276714291995,0.32578065489867347,0.10147034721963884,0.11435604889077121,0.03267046446763174,0.034629764665827435,0.068359375,0.027644312675151588,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
102,10.357070000000006,1043.0,,,,-0.005859375,0.06705729166666667,-0.9778645833333334,-0.0019826969554438915,0.7942356468047684,16.421252377992715,0.15732368098320224,1988.0,0.0,2.495108008787763,0.6254621449586487,19.789507347146248,2.19056375808497,0.7081200866045094,0.1124326525180173,0.03624939225275698,0.036176946297860925,0.07291666666666667,0.03197220740862639,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
103,10.454019999999991,1046.6666666666667,,,,-0.005859375,0.06315104166666667,-0.9765625,-0.0022483790150963218,2.1942327078750687,16.41882331685119,0.20383064214106109,2434.0,0.0,3.249278932855719,0.7670295653105859,25.153155367337444,1.8442460379023426,0.8298284920112788,0.11142513979291598,0.0370847960062275,0.03769968544674948,0.07682291666666667,0.03896269731538315,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
104,10.563024999999998,1049.6666666666667,,,,-0.004557291666666667,0.06901041666666667,-0.9856770833333334,-0.002241758800648449,2.9617242911286685,16.419003504031853,0.20744826908008154,3781.6666666666665,0.0,3.2723902858726697,0.9354589758584063,29.492691487084528,3.381474544212441,1.0877476617682695,0.11113496360213126,0.036808758020764026,0.03853446539933685,0.08138020833333333,0.04460170089803247,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
105,10.662010000000011,1053.3333333333333,,,,-0.018229166666666668,0.06901041666666667,-0.9850260416666666,-0.0027616303591532425,4.874511351810457,16.419055042616275,0.20599828544400514,4447.0,0.0,3.2391213058691513,1.3089773650476846,40.063212062284855,3.1277269882069323,1.4538013072525338,0.10880142613055784,0.03815031203730859,0.04061495243876027,0.08333333333333333,0.049745914393304946,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
106,10.759486666666662,1056.6666666666667,,,,-0.01171875,0.06315104166666667,-0.984375,-0.002655136877547731,6.9241032516480585,16.418327925556834,0.2084165466399787,4839.333333333333,0.0,3.2872910937265476,1.3608017730220163,40.87636625185342,4.562952427180868,2.014807486685964,0.10859822227936196,0.037324050456645,0.04284423842221911,0.0859375,0.05453847359893866,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
107,10.855335000000006,1059.6666666666667,,,,-0.013671875,0.06510416666666667,-0.9850260416666666,-0.0026972633663369396,8.418590896005403,16.417385843577872,0.2150513036105983,5210.0,0.0,3.401212392836724,1.501695884706398,43.327918600275154,5.446531202016342,2.3975744877593566,0.10850642415429983,0.037511520047294473,0.044469752437122395,0.08919270833333333,0.05958334269728313,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
108,10.957016666666645,1063.0,,,,-0.010416666666666666,0.060546875,-0.986328125,-0.002579009058161894,9.797309035469391,16.417141893483194,0.22611881239679965,5676.666666666667,0.0,3.573864955276566,1.56330683961698,43.01486053135242,6.14859558132465,2.683882656870347,0.10866102349306435,0.03690181815082206,0.04596934707529942,0.09440104166666667,0.06504686235541521,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
109,11.06257666666667,1066.6666666666667,,,,-0.013020833333333334,0.059895833333333336,-0.9856770833333334,-0.0026228519710820614,11.715596142086776,16.41678178221562,0.2387647656796735,5903.0,0.0,3.7833899773240582,1.652732347084278,43.01775223543248,7.039203245216812,3.0376234420725603,0.1086077107935393,0.03713110799527978,0.04805581636675729,0.10546875,0.07094921140939431,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
110,11.160821666666664,1070.0,,,,-0.022786458333333332,0.06770833333333333,-0.9830729166666666,-0.0026850463405872905,14.758885132492813,16.416251013616726,0.252252543511311,6328.333333333333,0.0,4.009594951587873,1.8091626084994548,44.5178575286244,8.206200575913577,3.6380065249711238,0.10849541316289768,0.03742668809187141,0.051365919949067675,0.12565104166666666,0.07731777614021018,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
111,11.261159999999983,1073.0,,,,-0.014973958333333334,0.06510416666666667,-0.984375,-0.002801627302500892,15.282298520396486,16.415383550359596,0.2644449179820915,6598.0,0.0,4.204026131087076,1.9569501483782208,45.97506223000104,7.867803836863913,3.5986850250663878,0.10840712988978433,0.038079674707894785,0.05193522261332042,0.146484375,0.08345426908979725,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
112,11.365076666666653,1076.6666666666667,,,,-0.021484375,0.07161458333333333,-0.986328125,-0.002860918442043366,17.088698432026565,16.41468327060639,0.2779055804357515,6901.666666666667,0.0,4.434611184918987,2.081277848231445,46.509220650170924,8.230833378500746,3.8139423105884327,0.10812818179495776,0.03822230937568657,0.05389999521211791,0.16927083333333334,0.09009230387131233,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
113,11.465599999999993,1080.3333333333333,,,,-0.005859375,0.06966145833333333,-0.9915364583333334,-0.0030044455194958787,19.64277501513337,16.41428803955926,0.29570331320553844,7040.666666666667,0.0,4.713385320275659,2.2295788541390578,46.82829091039148,8.900698151505246,4.137053613630717,0.10733883765267943,0.038475231424781514,0.0566779956169066,0.18424479166666666,0.09737484478044676,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
114,11.60204833333332,1084.6666666666667,,,,-0.012369791666666666,0.06315104166666667,-0.9850260416666666,-0.0032544780724392437,21.195315284739397,16.413165377569857,0.32381089839722055,7445.333333333333,0.0,5.18226321793907,2.565167762770052,48.904152560019156,8.460596235598004,4.073909944184333,0.10658988636023382,0.03942269334502883,0.05836665191090462,0.19596354166666666,0.10779410124936188,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
115,11.756843333333338,1089.3333333333333,,,,-0.021484375,0.06770833333333333,-0.9811197916666666,-0.003387611924946047,24.677549007454143,16.411998265072825,0.34994729945499925,7846.666666666667,0.0,5.605574872146295,2.805387878583223,49.62296883557616,8.767667542731884,4.347822924875146,0.10627776153804346,0.0399973414656395,0.06215418387265309,0.19661458333333334,0.12001680738537486,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
116,11.863284999999996,1093.3333333333333,,,,-0.013671875,0.06705729166666667,-0.9876302083333334,-0.0034007145426433647,26.278857853740757,16.411026899764444,0.36282542403277257,8208.666666666666,0.0,5.818072535301231,2.944527368606591,50.197721940237805,8.955220299913984,4.480737834055443,0.10628072322581794,0.040081160680222785,0.06389588443582288,0.19075520833333334,0.12861767604754507,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
117,11.95747833333334,1097.0,,,,-0.008463541666666666,0.057942708333333336,-0.966796875,-0.0035424704253769006,28.27348617544501,16.410375944834914,0.3780259752669704,8375.333333333334,0.0,6.071807781782982,3.1271870316992167,51.13736802449555,9.126328784008757,4.627616230680807,0.106015828169792,0.04074762015385756,0.06606538801365107,0.18424479166666666,0.13675763593292886,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
118,12.05535833333335,1100.0,,,,-0.01171875,0.07552083333333333,-0.9680989583333334,-0.0037750059268354488,28.996576666038226,16.409774572072134,0.4019071370443217,8582.0,0.0,6.466339670500527,3.4093269799188257,52.47019762032969,8.53348332494772,4.450401852313861,0.10575612935299426,0.04198240475064106,0.06685187409196723,0.17643229166666666,0.14551933685973864,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
119,12.17699166666668,1103.0,,,,-0.016276041666666668,0.061848958333333336,-0.98828125,-0.0038586330944793182,31.288548758092002,16.40882685732358,0.4244608180923752,8815.666666666666,0.0,6.826776064410065,3.5884201463146947,52.157515683253585,8.78070751091075,4.5612243925473015,0.1054824476208134,0.04228053044631711,0.06934479049142177,0.169921875,0.1570331356942275,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
120,12.278321666666677,1107.0,,,,-0.012369791666666666,0.06770833333333333,-0.986328125,-0.004185071181861832,33.88172585885889,16.407658601737964,0.4441571733990948,9115.666666666666,0.0,7.152174087616999,4.030078557106499,55.80793539586751,8.615057322449415,4.720900891468978,0.10433347290415806,0.043378967533745844,0.07216531947761855,0.162109375,0.16655119623204365,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
121,12.379701666666662,1110.3333333333333,,,,-0.024739583333333332,0.06315104166666667,-0.986328125,-0.004418000195014066,35.44816927776747,16.406618146979987,0.460668772469121,9266.0,0.0,7.419009418540528,4.315135167470009,57.714508612502016,8.259354555393383,4.7466206680550265,0.10334479960850922,0.04402608933865814,0.07386909785317268,0.15494791666666666,0.17657641858400977,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
122,12.481109999999992,1113.6666666666667,,,,-0.022786458333333332,0.07682291666666667,-0.9869791666666666,-0.004587790039932222,36.5708567214107,16.405712424106383,0.47335260902831894,9481.666666666666,0.0,7.6471792703492625,4.583035189616128,59.46446638751214,8.107630657362074,4.769228667727085,0.10264802998306273,0.04451715182067211,0.07509021478972838,0.14908854166666666,0.18596595972732047,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
123,12.581108333333342,1117.3333333333333,,,,-0.012369791666666666,0.06640625,-0.9954427083333334,-0.004819156989135757,39.569949414814836,16.404911967377625,0.49301794867160936,9700.333333333334,0.0,7.967791637249504,4.915324123803393,61.41832719312706,8.056958884627695,4.941429806899343,0.1012079557571501,0.04478915562293073,0.0783522472484971,0.14388020833333334,0.19638577845857394,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
124,12.684461666666657,1120.6666666666667,,,,-0.015625,0.0703125,-0.9895833333333334,-0.004866991187032533,40.5957398923168,16.403899041106413,0.5107729536045008,9955.0,0.0,8.242968784432664,5.089973540686778,61.571215542324786,7.954949340994119,4.895312339335235,0.10096909984650632,0.04489304986834431,0.07946797196112983,0.13802083333333334,0.2070164246454332,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
