,Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3.1,App message,Unnamed: 34
26,3.1425733333333823,1000.0,,,,0.0,0.078125,-0.9954427083333334,6.939172765563373e-05,1.4201944494178997,15.647376900497965,0.005768301205507966,0.0,0.0,0.23255493650865164,0.0,0.0,0.0,0.0,0.10970335024875649,0.02126422520418123,0.03685778485162311,0.06575520833333333,0.026125208572495742,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
27,3.28989499999996,1000.0,,,,0.0,0.07942708333333333,-0.99609375,0.00013311864290617282,1.2015670649748877,15.647266621816366,0.00560088661226965,0.0,0.0,0.23119544913550763,0.0,0.0,0.0,0.0,0.11011574338819458,0.021210937167573413,0.03661998972578479,0.06380208333333333,0.025474346713942612,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
28,3.4063099999999396,1000.0,,,,0.0,0.07747395833333333,-0.9954427083333334,0.00021100524305717237,0.8005166133414452,15.647563904497362,0.0,0.0,0.0,0.23018377053214026,0.0,0.0,0.0,0.0,0.11029834911990051,0.020873083985462254,0.03618377793622946,0.06380208333333333,0.02498773083070153,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
29,3.520295000000003,1000.0,,,,0.0,0.07552083333333333,-0.9934895833333334,0.00022554974846787697,1.3651162422230019,15.647534354396194,0.0056993575175951555,0.0,0.0,0.22255691383960322,0.0,0.0,0.0,0.0,0.11044328263329511,0.020904036432842027,0.03679787776704527,0.0625,0.024431135452703607,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
30,3.626271666666648,1000.0,,,,0.0,0.07747395833333333,-0.9947916666666666,0.00028491887542906463,1.3239756937486444,15.647571928622689,0.005957356623092655,0.0,0.0,0.2323973836960308,0.0,0.0,0.0,0.0,0.11093090520064068,0.020942152990774985,0.036753130298989335,0.0625,0.02421080843684736,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
31,3.733209999999963,1000.0,,,,0.0,0.07356770833333333,-0.9921875,0.0003114881121853919,0.47945900319419293,15.647744735742826,0.010380883766289954,0.0,0.0,0.21914657959384276,0.0,0.0,0.0,0.0,0.1110281601805388,0.020856568517961915,0.03583457220886454,0.061848958333333336,0.02388450804268762,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
32,3.8505333333333254,1000.0,,,,0.0,0.07682291666666667,-0.994140625,0.00029701549145361644,0.25512164347961236,15.647830472875123,0.011315448398036984,0.0,0.0,0.24072085452501826,0.0,0.0,0.0,0.0,0.11078299424786918,0.020740113592463208,0.035590566496499304,0.061197916666666664,0.023610008955615814,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
33,3.965996666666625,1000.0,,,,0.0,0.07877604166666667,-0.99609375,0.0002534136540468317,0.08048119688937894,15.647932031616767,0.0,0.0,0.0,0.19741066230047735,0.0,0.0,0.0,0.0,0.11048920069815882,0.020766700880322717,0.03540061477988711,0.060546875,0.02317171123537248,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
34,4.083948333333286,1000.0,,,,0.0,0.078125,-0.99609375,0.00023546257636526699,0.2866306858587518,15.647447908503102,0.005572470349506376,0.0,0.0,0.1822662283381755,0.0,0.0,0.0,0.0,0.11018722801769332,0.020624053659265704,0.03562483803442527,0.060546875,0.02281610702872261,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
35,4.191711666666669,1000.0,,,,0.0,0.07552083333333333,-0.9934895833333334,0.0001944969886505375,0.6131929190070988,15.646995986176501,0.0,0.0,0.0,0.19827513902547245,0.0,0.0,0.0,0.0,0.11012265197316007,0.02082845325948289,0.03598003099217569,0.060546875,0.022419441092196787,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
36,4.319968333333304,1000.0,,,,0.0,0.076171875,-0.9928385416666666,0.00019157052582438185,1.0645876376222736,15.647293667071638,0.0,0.0,0.0,0.1873556740328153,0.0,0.0,0.0,0.0,0.10994808029296305,0.020698844377503318,0.036471000886863454,0.060546875,0.021930225936378566,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
37,4.428651666666654,1000.0,,,,0.0,0.07747395833333333,-0.9954427083333334,0.00018173346650878083,1.2893032655127656,15.647706144973329,0.0,0.0,0.0,0.19390914262470726,0.0,0.0,0.0,0.0,0.11036815066215129,0.021117515860352765,0.03671541803134968,0.060546875,0.021439665489877354,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
38,4.535946666666714,1000.0,,,,0.0,0.078125,-0.9954427083333334,0.0001405713282215213,1.0894723277098068,15.647932087658702,0.0,0.0,0.0,0.20747402703239295,0.0,0.0,0.0,0.0,0.11046548486326897,0.02146054062273352,0.03649806729497096,0.059244791666666664,0.02118487801867493,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
39,4.652774999999985,1000.0,,,,0.0,0.078125,-0.9954427083333334,8.333333343795015e-05,0.556835883551064,15.647838745050308,0.005652082485453784,0.0,0.0,0.2318527964416854,0.0,0.0,0.0,0.0,0.1099292567215565,0.0213676981670384,0.035918732960493686,0.05859375,0.02100997643890891,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
40,4.796356666666649,1000.0,,,,0.0,0.07747395833333333,-0.9954427083333334,0.00011441876692403895,0.6367877265698499,15.647569481724604,0.012130122471581814,0.0,0.0,0.23377796382283259,0.0,0.0,0.0,0.0,0.10972062873847077,0.020993996276207762,0.036005694429753786,0.05859375,0.020883933290188464,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
41,4.913880000000006,1000.0,,,,0.0,0.07747395833333333,-0.994140625,8.680434075071949e-05,0.5365431432183054,15.647590216284504,0.0,0.0,0.0,0.20505770998892645,0.0,0.0,0.0,0.0,0.10972059055925704,0.02116868264085775,0.03589666109262898,0.05859375,0.020365218390261303,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
42,5.028941666666632,1000.0,,,,0.0,0.07942708333333333,-0.99609375,0.00010476948663149243,0.8756176381016453,15.64729454747547,0.0,0.0,0.0,0.21412557317253164,0.0,0.0,0.0,0.0,0.1095249915327136,0.020889049023723058,0.03626546330093772,0.05859375,0.02010698203840142,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
43,5.136029999999988,1000.0,,,,0.0,0.07747395833333333,-0.9954427083333334,0.00016405489493307435,0.40523055209324266,15.647526996975124,0.0,0.0,0.0,0.20651912261960692,0.0,0.0,0.0,0.0,0.11033410722487409,0.021200483636477686,0.035753835919056634,0.05859375,0.019890412102561903,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
44,5.346445000000007,1000.0,,,,0.0,0.07747395833333333,-0.9947916666666666,0.0001735485208415368,0.2578973123121153,15.647617294873484,0.0,0.0,0.0,0.20808658310585507,0.0,0.0,0.0,0.0,0.1104657464592332,0.021252113161046183,0.0355935855168338,0.05859375,0.019426460465394906,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
45,5.508835000000001,1000.0,,,,0.0,0.078125,-0.99609375,0.0002008569906270784,0.27765616359040574,15.647335169139879,0.01067885810871789,0.0,0.0,0.22141779050545532,0.0,0.0,0.0,0.0,0.11042377084930656,0.02104371371905328,0.03561507668793348,0.05859375,0.01931007347327344,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
46,5.642023333333296,1000.0,,,,0.0,0.078125,-0.99609375,0.00024258739707445792,0.573297192576268,15.64760090952421,0.005081316715710557,0.0,0.0,0.20816400261124982,0.0,0.0,0.0,0.0,0.11083278627243083,0.02112673340670788,0.03593663748357565,0.05859375,0.019027917790649714,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
47,5.749315000000002,1000.0,,,,0.0,0.07682291666666667,-0.9934895833333334,0.0002465600762867346,0.9470054717754971,15.647931061210164,0.0,0.0,0.0,0.18760963826920865,0.0,0.0,0.0,0.0,0.11091750222722536,0.021173479804560292,0.036343109927571636,0.05859375,0.018591457799085147,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
48,5.858236666666655,1000.0,,,,0.0,0.07682291666666667,-0.9947916666666666,0.00023032351852246072,0.870473789210199,15.648308267033558,0.0,0.0,0.0,0.1938964059439726,0.0,0.0,0.0,0.0,0.11080378037745327,0.02117971634918928,0.03625986847484788,0.05859375,0.018313856312664547,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
49,5.960694999999969,1000.0,,,,0.0,0.07877604166666667,-0.99609375,0.00028948600352866053,0.8768861560899218,15.64820268266707,0.0,0.0,0.0,0.19417223500505865,0.0,0.0,0.0,0.0,0.11087763588293886,0.020868057138040994,0.0362668430338354,0.05859375,0.01811145507571529,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
50,6.0783049999999745,1000.0,,,,0.0,0.07877604166666667,-0.9954427083333334,0.0002866172363773871,0.9128141839145303,15.647973563999713,0.0,0.0,0.0,0.21093898229587724,0.0,0.0,0.0,0.0,0.1106810265001708,0.02071938412116887,0.03630592098337699,0.05859375,0.017879254546633,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
51,6.207643333333312,1000.0,,,,0.0,0.07747395833333333,-0.9954427083333334,0.00023563274143353539,0.30888422803287946,15.647806354976623,0.005081602073118713,0.0,0.0,0.20662016347016463,0.0,0.0,0.0,0.0,0.11036718005549136,0.020775667122864848,0.03564904261371493,0.05859375,0.017592704038738128,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
52,6.32759500000003,1000.0,,,,0.0,0.078125,-0.99609375,0.00017405776074839652,0.24642688636748847,15.648102642480248,0.0,0.0,0.0,0.19782907519922713,0.0,0.0,0.0,0.0,0.10995233585637053,0.020813259956227986,0.03558110944304336,0.05859375,0.017333776331212355,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
53,6.431846666666639,1000.0,,,,0.0,0.07682291666666667,-0.994140625,0.00015841137058689227,0.25265757587912613,15.648156736943342,0.005662647453835411,0.0,0.0,0.2054359813267912,0.0,0.0,0.0,0.0,0.10997101887227806,0.020928108584626334,0.03558788639644402,0.05859375,0.01722145454570637,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
54,6.539186666666645,1000.0,,,,0.0,0.078125,-0.99609375,0.0001559506217194679,0.4305988335416359,15.647850693377142,0.0,0.0,0.0,0.18401776266782588,0.0,0.0,0.0,0.0,0.1099563404249278,0.02093122321788841,0.03578142831648063,0.05859375,0.016878459412276985,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
55,6.642083333333294,1000.0,,,,0.0,0.07682291666666667,-0.994140625,0.00015498331101192748,0.6684825321675981,15.647946754112654,0.0,0.0,0.0,0.16554251853924642,0.0,0.0,0.0,0.0,0.11022898431051383,0.021168683033904737,0.03604016801733632,0.05859375,0.016536124645654557,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
56,6.756894999999999,1000.0,,,,0.0,0.07747395833333333,-0.9954427083333334,0.00016758190855868863,0.6659293968735623,15.647700334184199,0.0,0.0,0.0,0.2036616595674231,0.0,0.0,0.0,0.0,0.11004878986473103,0.02093607486818048,0.03603739104074634,0.05859375,0.01636937772286839,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
57,6.866561666666608,1000.0,,,,0.0,0.080078125,-0.99609375,0.00018672653085055903,1.3927754241645491,15.647731273663451,0.0,0.0,0.0,0.2115874352203181,0.0,0.0,0.0,0.0,0.11010696324188773,0.020864305630170873,0.03682796191531943,0.05859375,0.0162040900428612,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
58,7.004650000000043,1000.0,,,,0.0,0.07747395833333333,-0.9947916666666666,5.9721834782646355e-05,1.7746960485896814,15.647754077543562,0.0,0.0,0.0,0.224970193164397,0.0,0.0,0.0,0.0,0.10936441728877681,0.021037821278332588,0.03724336670633771,0.05859375,0.01619283722543344,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
59,7.134786666666642,1000.0,,,,0.0,0.080078125,-0.99609375,-9.066731253466834e-05,1.7025236636366603,15.647761509901144,0.005292601393571042,0.0,0.0,0.2239844197860219,0.0,0.0,0.0,0.0,0.10884125509325566,0.021545440388308783,0.03716486674437879,0.05859375,0.016090979710740385,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
60,7.311580000000017,1000.0,,,,0.0,0.078125,-0.99609375,6.882998906673147e-06,1.8219009004062479,15.647881182144268,0.0,0.0,0.0,0.22342268813923752,0.0,0.0,0.0,0.0,0.10901571888055132,0.02107626480102241,0.03729471015403296,0.05859375,0.015922901764781793,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
61,7.46920333333329,1000.0,,,,0.0,0.07747395833333333,-0.9954427083333334,7.023768893511479e-05,2.136122196733734,15.647458743913985,0.005024510909979381,0.0,0.0,0.2079356270111291,0.0,0.0,0.0,0.0,0.10942380455627383,0.021021676961898206,0.0376364802067262,0.05859375,0.01577203413874913,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
62,7.577686666666646,1000.0,,,,0.0,0.07877604166666667,-0.9954427083333334,0.00011115920387537409,1.8425988827815656,15.647530420679507,0.0,0.0,0.0,0.1996970470330052,0.0,0.0,0.0,0.0,0.1097549707412017,0.02104375914490711,0.03731722279276794,0.05859375,0.01565748206056986,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
63,7.696986666666674,1000.0,,,,0.0,0.07942708333333333,-0.99609375,0.00011210580907850905,2.106357110370846,15.647425625129825,0.0,0.0,0.0,0.2071266768545299,0.0,0.0,0.0,0.0,0.11008153304133832,0.021314859473396713,0.03760410552285353,0.05859375,0.01550784648238713,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
64,7.814516666666644,1000.0,,,,0.0,0.07877604166666667,-0.99609375,0.00010411415263477144,0.9235135010693917,15.647947883235005,0.0,0.0,0.0,0.20226535888442906,0.0,0.0,0.0,0.0,0.11008526226962197,0.021368587612082417,0.036317558342876616,0.05859375,0.015355687111105056,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
65,7.922735000000006,1000.0,,,,0.0,0.07877604166666667,-0.99609375,0.0001323065648469364,0.49291742259460475,15.647710160011457,0.0,0.0,0.0,0.19332613855111705,0.0,0.0,0.0,0.0,0.11000434352480276,0.021121551968383574,0.03584921056966759,0.05859375,0.015226169743709233,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
66,8.024366666666621,1000.0,,,,0.0,0.078125,-0.99609375,0.00012496538012913452,0.12600673304120982,15.647631520415864,0.0,0.0,0.0,0.22646220584301865,0.0,0.0,0.0,0.0,0.11013542502017203,0.021279223489066797,0.03545013168110084,0.05859375,0.015260863249311323,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
67,8.13452999999997,1000.0,,,,0.0,0.07747395833333333,-0.9954427083333334,0.00012059355243705516,0.4033117345308599,15.647912853595637,0.0,0.0,0.0,0.21764305339803833,0.0,0.0,0.0,0.0,0.11028377643220179,0.02143276124392147,0.03575174887280271,0.05859375,0.015061130193526845,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
68,8.238041666666668,1000.0,,,,0.0,0.07747395833333333,-0.9954427083333334,5.7337460086642074e-05,0.6092727509400078,15.647994258422981,0.0,0.0,0.0,0.21744122144788913,0.0,0.0,0.0,0.0,0.10983976728828682,0.021456244023316067,0.03597576713080628,0.05859375,0.0148469892492887,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
69,8.34691333333335,1000.0,,,,0.0,0.078125,-0.9954427083333334,0.00013196297833247168,0.6438783824507461,15.648001006774727,0.0,0.0,0.0,0.2159590420580965,0.0,0.0,0.0,0.0,0.10998659947249513,0.021108669960642118,0.03601340674544456,0.05859375,0.0147609633300345,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
70,8.454118333333307,1000.0,,,,0.0,0.07747395833333333,-0.9947916666666666,0.00015967760003084876,0.8046574965521994,15.648089130916423,0.0,0.0,0.0,0.1926896474593521,0.0,0.0,0.0,0.0,0.10988186466121165,0.0208444492977371,0.03618828186352426,0.05859375,0.014462784663013073,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
71,8.573174999999988,1000.0,,,,0.0,0.078125,-0.9947916666666666,8.125543068087208e-05,0.5896009295245256,15.648406590444553,0.0,0.0,0.0,0.19509442936048826,0.0,0.0,0.0,0.0,0.10953317890629698,0.021044771425091886,0.03595437061974761,0.05859375,0.01443282857823216,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
72,8.75427999999999,1001.6666666666666,,,,0.0,0.07747395833333333,-0.9954427083333334,5.975046135201942e-05,0.44737747689621826,15.648413276475155,0.005312691694004769,0.0,0.0,0.2022078371223797,0.0,0.0,0.0,0.0,0.10947731312641758,0.021133432780807787,0.03579967799557763,0.05859375,0.014319823587294314,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
73,8.878998333333369,1003.3333333333334,,,,0.0,0.07877604166666667,-0.9954427083333334,2.5112210896732216e-05,0.5122289034254713,15.648438850708025,0.005259736411502912,0.0,0.0,0.19829007928439277,0.0,0.0,0.0,0.0,0.10938290480812984,0.02127248597627773,0.035870215147964124,0.05859375,0.014206514642306255,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
74,9.032981666666648,1004.3333333333334,,,,0.0,0.07682291666666667,-0.9947916666666666,0.0001319221525664383,0.50800006280865,15.648200282617253,0.0,0.0,0.0,0.19935045649979863,0.0,0.0,0.0,0.0,0.10995966934038447,0.021086077930628527,0.035865615551764464,0.05859375,0.014080182650965835,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
75,9.145205000000017,1007.0,,,,0.0,0.07747395833333333,-0.9954427083333334,0.0001039958887826615,-0.03816944305088119,15.64807709947106,0.0,0.0,0.0,0.19142295606303503,0.0,0.0,0.0,0.0,0.109873161087552,0.021189367071926337,0.03527156167006159,0.05859375,0.013986519369475446,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
76,9.257161666666663,1009.3333333333334,,,,0.0,0.07877604166666667,-0.99609375,0.00019013761306963447,0.5279797566031627,15.648627720960604,0.0,0.0,0.0,0.1939449888003105,0.0,0.0,0.0,0.0,0.11010094206222505,0.020837614432675997,0.03588734692732925,0.05859375,0.013841344450510537,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
77,9.373569999999969,1012.0,,,,0.0,0.078125,-0.9954427083333334,0.00022402764300269627,0.2730568414967869,15.648276016454707,0.0,0.0,0.0,0.21795811777457066,0.0,0.0,0.0,0.0,0.11031123939093257,0.02080162763606748,0.035610074128996,0.05859375,0.013717769943028783,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
78,9.516186666666647,1014.6666666666666,,,,0.0,0.076171875,-0.9934895833333334,0.00028664839589812616,0.2567541099362101,15.648204120455704,0.0,0.0,0.0,0.1994396297344556,0.0,0.0,0.0,0.0,0.11054297527978922,0.020602049891948266,0.03559234208635719,0.05859375,0.013598428760586548,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
79,9.6503583333333,1019.6666666666666,,,,0.0,0.078125,-0.9954427083333334,0.00025591568960159377,-0.2824546310593863,15.648435481645132,0.011131279793862449,0.0,0.0,0.29338047953838625,0.0,0.0,0.0,0.0,0.11048009999605929,0.020743148307694508,0.03500585924137951,0.05859375,0.014029059335140868,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
80,9.756793333333336,1023.0,,,,-0.0032552083333333335,0.07486979166666667,-0.9895833333333334,-7.845441016549914e-05,-0.10299905345999123,15.64674072277821,0.05618348820716388,0.0,0.0,0.9967570349976892,0.0,0.0,0.0,0.0,0.10993921124464191,0.022399789068583878,0.0352010482464822,0.059244791666666664,0.01736753624580953,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
81,9.862428333333325,1026.6666666666667,,,,-0.0026041666666666665,0.0703125,-0.984375,-0.0007095814428279143,-0.021575060674093205,15.645535221376472,0.07926944979875336,0.0,0.0,1.2595831910578896,0.0,0.0,0.0,0.0,0.10967355536694849,0.0261675718339206,0.03528961093344893,0.0625,0.020151379352643082,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
82,9.97398,1030.3333333333333,,,,-0.0032552083333333335,0.0703125,-0.9908854166666666,-0.0007191664134791232,0.5424226056407592,15.646105374800372,0.068542280363368,176.33333333333334,0.0,1.0899457093689087,0.049293996184634585,1.7418416580796627,5.122921431216582,0.26769953879886393,0.10973958258139495,0.026284241124448066,0.03590305602577137,0.064453125,0.021795205204739918,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
83,10.084391666666663,1034.0,,,,-0.005208333333333333,0.07552083333333333,-0.9908854166666666,-0.0005834405655212565,1.771096735081244,15.64570462385761,0.062387067986662686,769.0,0.0,1.0577616690420453,0.19616474146274063,7.053865507439711,3.3026767124732075,0.6988991203301742,0.10872424325116188,0.024563972470526763,0.037239451829842014,0.06510416666666667,0.02342334598649982,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
84,10.205529999999989,1037.6666666666667,,,,-0.007161458333333333,0.0703125,-0.9889322916666666,-0.0006057394310501795,2.6522304913939263,15.644252394729556,0.09947196713095464,1128.6666666666667,0.0,1.548985478711953,0.2912602593370572,10.246392309422374,3.325896754122141,1.0223532877010983,0.10815909152919945,0.024225525464617564,0.0381978373175364,0.06705729166666667,0.027420831924635496,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
85,10.316295000000004,1042.0,,,,-0.008463541666666666,0.07291666666666667,-0.9921875,-0.00090374637215835,3.781320092895174,15.642572882802229,0.14850440997917339,1222.3333333333333,0.0,2.3043457579981,0.3461858972505199,11.37596964178635,3.6956699503656796,1.261254874842661,0.10777542626975915,0.02578549834999215,0.03942591770900131,0.07096354166666667,0.034026712176186046,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
86,10.476141666666624,1047.0,,,,-0.007161458333333333,0.07356770833333333,-0.990234375,-0.0016802901937650494,4.248483047051393,15.641981116661443,0.14130582582837903,2221.0,0.0,2.191146419299425,0.6199787213692708,19.39833871949039,3.886705938928841,1.3250478836848738,0.10531636782569531,0.028612233248176883,0.03993403828938328,0.07486979166666667,0.04072429119818632,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
87,10.58680666666666,1051.0,,,,-0.014973958333333334,0.07421875,-0.986328125,-0.0018534114281693354,7.569949253819343,15.640974602980345,0.18182789795236573,2457.3333333333335,0.0,2.730617381158147,0.7196667490494203,22.50245729271135,6.874487981479139,2.3608522900930318,0.10410702435096018,0.02868145225813723,0.043546707748052936,0.07747395833333333,0.04707092899872608,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
88,10.701949999999991,1054.6666666666667,,,,-0.021484375,0.06966145833333333,-0.9817708333333334,-0.002570113286878342,9.355156647475603,15.63907567863282,0.23246436328871,2682.3333333333335,0.0,3.511241831623211,0.7842007889986404,22.84102807335603,871.283346985344,2.816798970742162,0.10394703557456271,0.03308033304030483,0.045488429815046034,0.08203125,0.05523442066054387,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
89,10.83450999999999,1058.3333333333333,,,,-0.018880208333333332,0.06640625,-0.9811197916666666,-0.00270673480708703,11.462192092560459,15.638642636004263,0.2269480924730162,3360.6666666666665,0.0,3.4162919680499564,1.0149042519612477,28.69003263422358,9.174853079903713,3.290485177195849,0.10311798694755002,0.03324129722352484,0.047780195597663944,0.08723958333333333,0.061120822706042834,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
90,10.950976666666625,1063.0,,,,-0.016276041666666668,0.0625,-0.98046875,-0.0030696065384727034,12.852690378756426,15.638698015178763,0.23522792997992473,4009.6666666666665,0.0,3.546322039214408,1.3181150153544507,36.23730448365598,8.453694963899265,3.3389981672381475,0.10085495194232785,0.03361702133766165,0.04929260318460154,0.09309895833333333,0.06874838270340278,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
91,11.06511333333332,1066.6666666666667,,,,-0.016276041666666668,0.07486979166666667,-0.9954427083333334,-0.003188672339428076,16.640554416830128,15.637924392349356,0.2383126492468809,4233.666666666667,0.0,3.5759718826334783,1.4395578387443617,39.62360630322101,11.03268463945655,4.42540526877982,0.09953870039436474,0.033253515166177326,0.05341256102010752,0.10286458333333333,0.07475766718383903,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
92,11.171016666666661,1070.6666666666667,,,,-0.008463541666666666,0.061848958333333336,-0.9830729166666666,-0.0032637877151346236,17.315870143221602,15.637713884577236,0.25375850595467997,4421.666666666667,0.0,3.806162594679975,1.5396514289529233,39.9979339193681,10.80917484670771,4.325791782868483,0.09913560286240547,0.033386746299330784,0.05414708377235548,0.11263020833333333,0.081498828468984,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
93,11.283924999999988,1073.6666666666667,,,,-0.012369791666666666,0.06901041666666667,-0.9772135416666666,-0.003524469546563697,19.432259603623063,15.6368487773763,0.265456571882281,4578.333333333333,0.0,4.002419478123485,1.7333412930053733,42.3371938336866,11.180941377433614,4.74299514138504,0.09804524675422925,0.0341109297683364,0.056449023665846886,0.115234375,0.0879579729758931,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
94,11.409834999999982,1078.0,,,,-0.015625,0.06705729166666667,-0.9830729166666666,-0.0035942242100158992,21.647651409650226,15.636405227889034,0.285821799641762,4794.333333333333,0.0,4.325266182362728,1.84448141522896,41.84119394060365,11.74656503561342,4.900062222575645,0.09785753462765294,0.03439299871494549,0.05885864574790003,0.11848958333333333,0.09569181685142099,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
95,11.531764999999973,1082.3333333333333,,,,-0.017578125,0.064453125,-0.9837239583333334,-0.004003972135247392,24.043507274868674,15.63532384406694,0.3068041538545491,5023.333333333333,0.0,4.646610733578009,2.1564277774224867,45.31988225356546,11.23677751037038,5.077305055252913,0.09659499435882281,0.035914236663339365,0.06146455373335915,0.12630208333333334,0.10494611020497495,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
