ESC signal (µs),Thrust (gf),Current (A),Motor Efficiency (%),Burst Current Cutoff (A),Voltage (V),Electrical Power (W),Torque (N·m),Motor Electrical Speed (RPM),Mechanical Power (W),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),AccX (g),AccY (g),AccZ (g)
1582,279.98234684055467,4.328811366251032,85.67357136204078,3.302876013990028,16.298530705053736,70.33576235038541,-0.023383291464373058,24609.0,60.25915955029286,4.6463035483739015,3.9806541862131466,-0.01171875,0.08203125,-0.98828125
1584,278.41668343679714,4.290890412706855,86.71817669378194,3.27398864852151,16.135583179766122,69.09169497621536,-0.023338044523514807,24509.0,59.89903511400139,4.648728489596996,4.030041818262383,-0.0263671875,0.064453125,-0.9794921875
1585,282.85047341072976,4.380308315782226,85.25815140286879,3.3365378616589236,16.295953833375215,71.09266623946274,-0.023383291464373058,24753.0,60.61229301877734,4.666552927194231,3.9786167599622617,-0.015625,0.07421875,-0.982421875
1587,279.09945068512445,4.311273272081287,87.61743026340966,3.3065073339170032,16.134312770451636,69.42068422881167,-0.023621495141801598,24583.5,60.81079408651681,4.5896687848424556,4.021090801060787,-0.0126953125,0.06640625,-0.994140625
1589,282.85047341072976,4.384746509998381,86.85256720522612,3.3701811808571325,16.29488604836568,71.12688876016469,-0.023780469283705613,24807.0,61.775528861408475,4.5786815365886415,3.9767024586789312,-0.021484375,0.076171875,-0.994140625
1591,282.24772464750333,4.336807142993203,87.73891988997497,3.3404615965169135,16.131866394040358,69.85480753596406,-0.02370956835999386,24683.5,61.28623632576674,4.605275579096209,4.040476953281088,-0.0234375,0.078125,-0.98828125
1592,288.9198893992777,4.394582975154611,86.83997807276175,3.4005145572051334,16.294823143189348,71.34073086526206,-0.023792542192823528,24865.0,61.95227504034155,4.663588047592137,4.04985883793295,0.001953125,0.0703125,-0.984375
1594,279.26073021816484,4.339076025554729,88.89325811761982,3.3478320630754883,16.082313254066587,69.67716741753902,-0.02392303455015599,24724.0,61.93830428151905,4.5086918903830835,4.007923119846427,0.001953125,0.0546875,-0.990234375
1595,288.87231705202066,4.397460150560727,86.93729446971035,3.4163740102676723,16.235660449146224,71.23436350894096,-0.02377792964801569,24870.5,61.927645107746606,4.664660017069394,4.055249836828192,-0.025390625,0.0703125,-0.9853515625
1597,282.4988180095529,4.355929408565727,88.28409503112577,3.379766877705044,16.080314240951974,70.00853427156412,-0.02386190499766086,24734.0,61.8064009262059,4.570704874837219,4.035205435293586,-0.001953125,0.08984375,-0.994140625
1598,289.96563273858527,4.404724273255917,88.06796538912386,3.447505289927636,16.23422095639593,71.29115613620533,-0.024045022132022777,24934.5,62.78452645251136,4.618464922689816,4.067342470449335,-0.0234375,0.064453125,-0.9833984375
1600,285.3309738610973,4.385018672101906,88.27084524204456,3.410130902335412,16.078427978674732,70.37905377261697,-0.02386190499766086,24861.0,62.12418563844206,4.5929129038680925,4.054203041475299,-0.046875,0.080078125,-0.982421875
1601,289.6368235840525,4.406761655298831,88.79580771678009,3.4621379453288696,16.174946455019942,71.19298894526898,-0.024184876251732133,24961.0,63.21638957166954,4.581672973520356,4.068333523778817,-0.01953125,0.095703125,-0.982421875
1602,291.3848634344624,4.482574257805918,84.69122560989435,3.4967703521771725,16.288319612839686,72.85524136661269,-0.02416762227881116,24380.0,61.70199683443103,4.722454351296833,3.9995044689810753,-0.03125,0.07421875,-0.9765625
1604,285.3309738610973,4.3876254349140655,88.46070370895485,3.4410535043360264,16.076806420481947,70.56620995607312,-0.02395191243884805,24887.0,62.42336590788084,4.570900170333091,4.043450456510467,-0.04296875,0.111328125,-1.001953125
1605,292.7323506631297,4.5229119771399855,87.22878118635361,3.520932834397404,16.22768023261711,73.23114659387286,-0.02431294197640715,25086.0,63.8697729329949,4.583413354095489,3.9976901015884057,-0.0068359375,0.0732421875,-0.9833984375
1607,288.1687858726308,4.409521828458951,88.13243517808797,3.4703153802670594,16.075880799091088,70.95309181975209,-0.02395191243884805,24931.0,62.53268765489226,4.608290426648338,4.061398573083881,-0.02734375,0.052734375,-0.984375
1608,293.63739399265705,4.55084277950268,87.76284596575748,3.533840917161961,16.169496086342974,73.38885448443526,-0.02445826167400314,25147.0,64.40814731720883,4.559010097689952,4.001117009598962,-0.001953125,0.072265625,-0.982421875
1610,292.1282018373962,4.549437510170061,87.94614402957924,3.5435328279338187,16.1751133825871,73.54077129176926,-0.024509975206248397,25195.5,64.67512299260173,4.518256514469036,3.973680274428338,-0.017578125,0.0615234375,-0.9775390625
1612,293.63739399265705,4.5951724116540875,89.57303605987366,3.570376410653814,16.16636899045191,74.17865334208615,-0.025100801311912956,25278.0,66.44407190683549,4.419316660850956,3.9585161062240313,-0.013671875,0.052734375,-0.978515625
1613,292.1282018373962,4.640339390442085,88.11636539336233,3.5786948742137,16.1705066224038,74.9420098179524,-0.02485494834070419,25369.0,66.0361031047664,4.424822823943215,3.898995896756508,-0.0107421875,0.0830078125,-0.97265625
1615,297.631481988179,4.66919529337749,89.5717275042099,3.6276998430500567,16.1627518583867,75.41425360655472,-0.025343942004411767,25452.0,67.54984973979697,4.406101318280646,3.94662106636974,-0.02734375,0.068359375,-0.986328125
1617,296.90854353823215,4.69194879633824,87.73101170768443,3.616245028470712,16.168290978421105,75.76191628340425,-0.02492748928839962,25461.5,66.46971073222413,4.467744421020983,3.919493888080922,-0.0244140625,0.0625,-0.9951171875
1620,300.5060532432217,4.727526163505625,88.40420819312689,3.649874326036907,16.166399314891592,76.3404402512933,-0.025176917748497528,25594.5,67.4828145829427,4.453125382453931,3.9367727983372527,-0.0107421875,0.0615234375,-0.9775390625
1621,301.2612841195431,4.707892970600182,89.69277033813476,3.667464503956887,16.159145466740128,76.03096779420986,-0.025426594831384715,25611.0,68.19428132952186,4.4176913114432175,3.962349722220498,-0.00390625,0.0859375,-0.982421875
1623,300.5060532432217,4.778974670936458,88.7207438112535,3.68737122058372,16.163469182371642,77.2452542100209,-0.02551486333177056,25648.0,68.53286133960657,4.3852434037379036,3.890613689988652,-0.0078125,0.064453125,-0.990234375
1624,304.2170109903738,4.755923507191357,89.08834065854934,3.701341137724584,16.156413601855665,76.74258270402689,-0.025426594831384715,25677.0,68.36869350953243,4.449653713917433,3.964122658780557,-0.00390625,0.0703125,-0.9765625
1626,308.80199247621863,4.8772992651330345,88.29632037697729,3.761262942686384,16.264867171509767,79.25120816304424,-0.02580632446727452,25894.0,69.97590066226671,4.4129763183274715,3.896495708190561,-0.0390625,0.064453125,-0.966796875
1627,303.9124150391736,4.7759216074333946,88.52661923748038,3.6829961428485984,16.056594866759383,76.6689995884108,-0.025264189531883963,25654.0,67.87247333881783,4.4776976598753055,3.9639543579633814,0.009765625,0.078125,-0.97265625
1628,308.1436790628587,4.7995331870648466,89.89443974965033,3.739213430810739,16.152601792471913,77.40200407093019,-0.0257802217702258,25773.0,69.58009791456423,4.428618071811584,3.9810814043067904,-0.029296875,0.08203125,-0.986328125
1630,308.5165089840265,4.858569823438989,88.66201243884335,3.759439249687614,16.15812546459572,78.4206713596877,-0.02569484706126668,25834.5,69.51589552553943,4.438071654699565,3.9348838874213374,-0.02734375,0.0810546875,-0.9833984375
1631,308.1436790628587,4.8610009854522325,89.88710065756969,3.774220721141368,16.149508873667134,78.37823754909328,-0.026007415111115997,25868.0,70.45192527938255,4.373814879307997,3.93149538313934,0.0,0.083984375,-0.9765625
1633,308.5165089840265,4.9178001487283005,88.64603832916852,3.796203020880898,16.154918051025213,79.43634557441618,-0.025927758890437372,25931.0,70.40883606182825,4.381989840502265,3.884551375899288,-0.005859375,0.0830078125,-1.0009765625
1634,311.44071686557083,4.919541460798559,89.04183132229488,3.81040456936523,16.145493468591773,79.37177759086765,-0.026007415111115997,25950.0,70.6740843199674,4.4067173966565285,3.9238218711811297,-0.01953125,0.109375,-0.982421875
1636,315.84009350490084,5.061758077716416,86.98309042304861,3.877713038901116,16.25435259671286,82.19934573512677,-0.02606632737649111,26194.0,71.49953122793967,4.417372926516208,3.8423674869948616,-0.013671875,0.076171875,-0.9609375
1637,309.85779558874435,4.944543585846393,90.34664639135798,3.8227880442879307,16.095099964242124,79.52216264417589,-0.026358380121008575,26029.0,71.84548083870008,4.312879072547135,3.8965431022884545,-0.021484375,0.080078125,-0.9931640625
1639,318.8450134943668,5.069360351281394,88.58780047253526,3.912974488652401,16.25146036009118,82.28897739074785,-0.02646681289934677,26302.0,72.89799510180535,4.3738516134646135,3.8746989403007968,-0.021484375,0.091796875,-1.001953125
1641,313.4210014342482,5.027110799220575,89.94701820866123,3.8666138807962938,16.091718007762474,80.77399994421319,-0.026531234318271757,26151.5,72.65553346531672,4.313916559564127,3.880194317748017,-0.0185546875,0.0556640625,-0.9638671875
1643,318.8450134943668,5.1349379925036445,88.355651632151,3.95393674297737,16.246932385056727,83.26996160120007,-0.02666057263690324,26353.0,73.57371718658223,4.3336809078951255,3.829052005828855,-0.0546875,0.05078125,-0.986328125
1644,317.32947535619405,5.059978954278152,90.4251893557682,3.904269135714422,16.08841526077093,81.32696479883688,-0.02671975244425157,26282.0,73.54054061416346,4.315108449607094,3.9019260908042677,-0.029296875,0.09765625,-1.0087890625
1646,324.7454709245132,5.2020514468966095,87.58042914208136,3.9934810997405696,16.243708776422967,84.34933610659661,-0.02666057263690324,26460.0,73.87351054065391,4.395966409986704,3.8500062468081033,-0.02734375,0.01953125,-1.0
1647,318.1587788676798,5.1469599657298915,89.51308088549624,3.9625984808596493,16.132149253887142,83.02196364989484,-0.026959084984091854,26324.0,74.31551747465765,4.281189039370885,3.8322242076730593,-0.087890625,0.0703125,-0.98046875
1648,316.50017184470823,5.103166288877856,90.25773006293079,3.92444485786363,16.03885636579799,81.59439621404383,-0.026673763880731442,26365.0,73.64524988134991,4.297631854798818,3.878944958602844,-0.015625,0.08984375,-0.98046875
1650,325.98100218604384,5.230491679051838,89.00572789274236,4.019661223199783,16.18444841961887,84.54503649784505,-0.027023516870888283,26589.5,75.24650516030931,4.332176294600279,3.8558872638506463,-0.0068359375,0.0576171875,-0.986328125
1653,327.07013160572484,5.322458700682463,88.8062148992469,4.088655265761932,16.2361904318251,86.26031025488781,-0.0272845701303758,26811.0,76.60451649771278,4.269593315891372,3.791664215434374,0.03515625,0.060546875,-0.9609375
1654,327.76251031151816,5.244062454317065,88.8203710708983,4.040998909595726,16.125940976855258,84.60046852604972,-0.027029427187670683,26547.0,75.14245007255587,4.361882131804831,3.8742398951442594,-0.01953125,0.087890625,-0.986328125
1657,328.2000478867358,5.301163196030441,89.59473411591836,4.083539228836798,16.128321557911722,85.449051106708,-0.027319976070434678,26752.666666666668,76.541362786866,4.288192460088666,3.842192974399092,-0.028645833333333332,0.072265625,-0.9869791666666666
1660,333.57941106564766,5.423688418624428,89.30414430308585,4.150117884140519,16.17267344452054,87.746239858686,-0.027718300623743707,26995.5,78.35802257963525,4.257154390073028,3.8016831116161365,-0.0185546875,0.1015625,-0.9619140625
1661,326.3510493947575,5.279963652299673,89.09770201269168,4.0777998363513,16.027238608453846,84.42007911346586,-0.026997836666277208,26604.0,75.21635052739437,4.338831212980718,3.865798904975217,0.005859375,0.0625,-1.01953125
1663,335.93534279379486,5.436091504305106,89.61718236663565,4.168360891283815,16.114254496994104,87.71341309506964,-0.027834819202656704,26967.0,78.60628937340904,4.273644583297623,3.829919859915676,-0.033203125,0.025390625,-1.015625
1664,332.6468041858499,5.459544237867409,89.44491658281498,4.17208645206575,16.123715499703742,87.89701241226442,-0.027868178521546466,26939.5,78.63033998689468,4.231400865705918,3.784563814472693,0.0244140625,0.0859375,-0.939453125
1667,337.4389508853685,5.5405377029184315,90.54508939542455,4.23833174407773,16.166398982441937,89.45110945188905,-0.02841007423532191,27224.0,80.996541568516,4.166491057127629,3.772404379005807,-0.0400390625,0.1025390625,-0.990234375
1668,330.63649640933744,5.4938047969557156,88.82437766636522,4.17144411550856,16.017875853855898,87.87594944783078,-0.027677128346857916,26931.0,78.0552652154454,4.235928165726246,3.7625368316006202,-0.025390625,0.087890625,-1.017578125
1671,341.1524783091634,5.578067931691112,90.19419048434311,4.26406768717482,16.11347064542964,89.8256751356843,-0.0283015934691018,27337.0,81.02353372880184,4.211149301971894,3.7978743597593394,0.010416666666666666,0.08268229166666667,-0.9856770833333334
1674,346.4956368412668,5.673193722991789,90.45341674498394,4.332491216550337,16.15957229585446,91.50247076664448,-0.028776451556582348,27466.0,82.7691332882361,4.186435883576599,3.7867078500270677,0.041015625,0.033203125,-0.98046875
1675,343.6328182481369,5.621351674581062,90.37159658906677,4.268400188544116,16.01121201061532,89.9384874420077,-0.028350179709222732,27377.0,81.27884704939966,4.22782594392959,3.820753806535953,0.01953125,0.041015625,-0.9609375
1677,348.70397661742066,5.768591276314572,90.61815430259709,4.397648056593751,16.210524186494588,93.44772147851843,-0.029276186633185507,27621.0,84.68060044166495,4.117873217699216,3.731540706399996,-0.037109375,0.056640625,-1.015625
1678,346.05066452923296,5.67309112277906,91.86716715234618,4.33501117218899,16.054569995605934,90.95801050805534,-0.029035682483453708,27480.0,83.55584456038662,4.141500943269106,3.8046190005550873,0.04296875,0.0478515625,-0.9892578125
1680,353.3967686574273,5.870560155829389,89.58905323687496,4.444287214719687,16.206831595230714,95.05048822001892,-0.029276186633185507,27776.0,85.15483249334234,4.150049484097769,3.7179900416650056,-0.03125,0.05078125,-0.984375
1681,348.468510810329,5.777302036303142,91.48194265974804,4.403633840210157,16.097616007703735,92.88233687523399,-0.02943179959428363,27569.0,84.97056616123557,4.1010496522889355,3.751719891354759,-0.01171875,0.068359375,-0.98828125
1682,349.6222602374556,5.709206274734076,91.38981594567558,4.356786173215795,16.005044790291706,91.43238971632937,-0.028923771060485763,27588.0,83.5598926764862,4.1840917818201016,3.823833778403528,-0.001953125,0.0625,-0.955078125
1683,353.3967686574273,5.886963625583818,90.92066709271099,4.490436889478491,16.203777738758742,95.22181562665723,-0.02988549777435872,27664.0,86.5763099855481,4.081910729579705,3.711300465462815,-0.03515625,0.060546875,-0.99609375
1684,355.25363461525933,5.824181525846871,91.24653262509592,4.446102777183295,16.093767419411662,93.8099151513987,-0.02943179959428363,27773.0,85.5982948341958,4.1502419563776,3.786951880746505,-0.021484375,0.08984375,-1.013671875
1685,351.8921696728463,5.7764078426845655,91.69105805881901,4.4083005468666485,15.998779520799856,92.30314020944654,-0.029636786059827194,27270.0,84.63372587955676,4.157824389932071,3.812353175356354,0.03125,0.072265625,-1.0234375
1687,358.6467547130565,5.881152251437057,91.96416185987988,4.512275254242194,16.145161575887037,94.86209619751142,-0.03012511487122148,27650.5,87.23078194063521,4.111773815023423,3.780917814879019,-0.025390625,0.0634765625,-0.98828125
1688,351.8921696728463,5.8531760472996615,91.8245251145292,4.453172196585964,15.994817219895587,93.62694748243385,-0.0297331648093697,27611.0,85.97249990497454,4.093078252485307,3.7584496679107016,-0.015625,0.095703125,-0.994140625
1690,362.2433164175148,6.009594318462819,89.35999863260912,4.583719141805079,16.1981649365939,97.28948893401285,-0.029985797659741437,27686.0,86.9378859811063,4.166691107444676,3.7233551166376095,-0.048828125,0.0859375,-0.98046875
1691,359.7394610454233,5.9054187798572055,94.32082733365033,4.534834278309459,16.087031986191093,94.82608210110727,-0.030554680780665762,27953.0,89.44074516585091,4.022098210142978,3.7936763079788,-0.015625,0.08203125,-0.9609375
1692,358.00722671207313,5.907841351819358,91.83524198918164,4.500741904633228,15.991888681496835,94.38548160910536,-0.029903568948237556,27680.0,86.67913543837645,4.130258393804518,3.7930327907288666,-0.03125,0.0703125,-0.984375
1693,362.2433164175148,6.056268253971036,91.31785047217735,4.628983282470474,16.194361023011005,97.99461240051814,-0.030561839872742594,27961.0,89.48657362269493,4.048018621708022,3.696563592057225,-0.001953125,0.0390625,-0.982421875
1695,360.3231108043972,5.966028031415736,91.81940428633376,4.545119398042818,15.99020392515204,95.3220016073698,-0.029903568948237556,27950.0,87.52409402969644,4.1168447934135886,3.7800623647053038,-0.0390625,0.095703125,-0.98046875
1697,365.49136251462585,6.101291939271052,92.10336536034194,4.659150092795125,16.13423502918574,98.19655214951516,-0.03057295510451056,28248.5,90.44269126660933,4.041482206082991,3.722328704997496,-0.0263671875,0.0703125,-0.994140625
1698,360.3231108043972,5.994453016395293,92.60673884968115,4.591850362016828,15.987186154629192,95.50473512043266,-0.030162246115458688,28001.0,88.44382064205877,4.074033755989148,3.772829801056725,-0.03125,0.083984375,-0.99609375
1700,367.93072423145185,6.106284775955565,91.4379166458957,4.689613653818255,16.078401414066438,97.90145589538704,-0.030252488395070082,28257.0,89.5190516367423,4.110082909775129,3.7581741851173858,-0.017578125,0.1171875,-0.990234375
1701,368.6568271416156,6.131532353136684,91.89650871976777,4.692187749101594,16.085100154139443,98.36415476489617,-0.03050898061114589,28291.5,90.39279182158101,4.0791348624862245,3.748596008283659,-0.0048828125,0.08203125,-0.955078125
1705,370.91545343364595,6.174360390439573,91.80773296065429,4.742160129336736,16.079101557822096,99.04048478964023,-0.030740547269714643,28245.0,90.92268083126453,4.079517609686933,3.7451468171088504,-0.006510416666666667,0.06966145833333333,-0.9869791666666666
1708,372.2065805474235,6.259890262493575,91.46110389948927,4.7913803515556035,16.075557030698437,100.44869331885316,-0.030891414728049835,28395.666666666668,91.85794599485018,4.052034246416639,3.705959789369271,-0.006510416666666667,0.0703125,-0.96875
1711,376.37799832446007,6.282821212656241,91.83210261415148,4.7871857549463925,15.974902986121569,100.297107817843,-0.03092751849430139,28439.0,92.10494297030772,4.086403901751448,3.7526306242850787,-0.001953125,0.177734375,-0.87109375
1712,375.17288849551494,6.314716030815877,92.3559571795631,4.865737023836466,16.12083666018125,101.54381249576628,-0.03136078508487961,28554.5,93.77570585366676,4.0007801333102915,3.6950002181225288,0.0078125,0.0966796875,-0.962890625
1714,378.1803127290796,6.474756306479023,91.4131262456324,4.843491968057778,15.96695267931814,103.31231480295703,-0.03149135387357187,28638.0,94.44101675811228,4.004407467336958,3.6605540535062646,0.064453125,0.138671875,-0.890625
1715,379.60481262244,6.372898505112079,92.57600087351166,4.912338095737975,16.11708336737717,102.60668136797364,-0.031546829324661664,28751.5,94.98382794516174,3.996516079027994,3.6997151430518627,0.017578125,0.0859375,-0.974609375
1718,380.3184783494492,6.518392419033467,91.98198671604293,4.944535210020219,16.0612015223321,104.48459802091419,-0.03177010691959887,28884.333333333332,96.09611408156682,3.957798451494478,3.64067376358563,-0.032552083333333336,0.059244791666666664,-0.9934895833333334
1721,383.08988194395437,6.591967475283809,91.95946099508225,4.972203668397727,16.00429438043495,105.30925222314428,-0.031946370750602505,28947.0,96.83980909776548,3.9560975196192114,3.637750572765174,-0.033203125,0.091796875,-0.955078125
1722,386.0652475163983,6.634012626002054,92.15271521373731,5.049823834219938,16.159604162612492,107.08186321896528,-0.03235303725427188,29126.0,98.67884445773682,3.912340579563092,3.605328072476257,-0.037109375,0.033203125,-0.98828125
1724,390.4442500230201,6.616256670001818,92.48150575653598,5.036260787347289,16.049310618906606,105.99542970578905,-0.032084365557522164,29176.0,98.02616942502434,3.983061383640546,3.6835951427978935,-0.025390625,0.048828125,-1.03515625
1725,389.612764322277,6.674319064704971,92.642991137737,5.062773407931177,16.055412986959944,107.11090397011992,-0.032445970091297,29198.0,99.20760920800387,3.927302762757348,3.6380168007023617,-0.015625,0.07421875,-0.9716796875
1728,392.6130898150569,6.771618323165914,92.09559913301715,5.127211076587443,16.098194019859733,108.86888170826755,-0.032840907076119835,29143.5,100.22916126491457,3.917256822518214,3.607340368586843,-0.0341796875,0.07421875,-0.98046875
1730,393.047553679661,6.635731790464753,95.67679978594744,5.083679468027954,15.951492149893065,105.78451881474385,-0.03295964312464317,29324.0,101.21124227091042,3.883437697835952,3.7155489109705115,-0.025390625,0.052734375,-0.98046875
1731,396.07438037821873,6.812423447868092,92.66031435567832,5.1800677647144155,16.094254509813744,109.5215809228897,-0.03314231639976896,29234.0,101.4620349518422,3.903930590478894,3.616701333212644,-0.017578125,0.0712890625,-1.001953125
1733,393.047553679661,6.6933051427096935,95.46605741019864,5.137743236009203,15.948026901358515,106.583865556475,-0.03311302974617481,29344.0,101.75141428215342,3.862821528846301,3.6876834183819223,0.001953125,0.09765625,-0.994140625
1734,400.505388114594,6.86274425579572,93.10365454580594,5.202285739593228,16.03715961409117,109.94964275402398,-0.03321387242342025,29432.0,102.36713556405422,3.912441096527368,3.642625642818981,-0.037109375,0.13671875,-0.9765625
1735,404.692053601545,6.91646199243362,92.63208046172804,5.297927171956284,16.143650571169132,111.69790526291159,-0.03360970314202382,29398.0,103.46809347720504,3.911273900979942,3.6230943870343095,-0.015625,0.095703125,-0.982421875
1736,397.6437645549366,6.781851017110796,94.5570280831972,5.189513906371179,15.94257535408612,108.04721899268972,-0.03311302974617481,29463.0,102.1662392060312,3.8921249098054553,3.680277643997857,-0.0078125,0.056640625,-1.0078125
1738,403.96276977302045,6.949515266253782,94.22054396088636,5.255950781580125,16.03286829632014,111.28636013301887,-0.0337851555492455,29637.0,104.85461387160136,3.852598897247277,3.6299396376174937,-0.005859375,0.064453125,-0.994140625
1740,404.08245936023815,6.951992092439722,94.33340886920243,5.305010704500887,16.037687828008185,111.45866858232583,-0.033769088223193654,29725.5,105.116279004965,3.844188914345608,3.625735546867407,-0.0185546875,0.0830078125,-0.9853515625
1741,403.96276977302045,7.0282594430598175,94.10927486271956,5.314170814715191,16.02828899364938,112.51370717513632,-0.034076977364419225,29672.0,105.88583394368445,3.81507851170978,3.5903427228135065,-0.0234375,0.068359375,-0.97265625
1743,400.2974692638618,6.93324300498452,96.36496398009736,5.298672556352721,15.933364216225257,110.32186986353787,-0.03412319662804576,29751.0,106.31163015616814,3.765321523861864,3.6284507302043374,-0.02734375,0.080078125,-0.978515625
1744,410.8948162141835,7.083820202004244,93.70627695363098,5.391182081926933,16.078231194866035,113.80777494607688,-0.034038654907612584,29917.5,106.64282904093778,3.8529938487869573,3.610469708238554,-0.0029296875,0.0546875,-1.0
1746,407.86692127259147,7.03413253193632,94.39845808341236,5.357674417347833,15.929509604668262,111.97112144091713,-0.03412319662804576,29580.0,105.69901213893091,3.858758119106079,3.6426081656046234,-0.0546875,0.083984375,-0.970703125
1747,412.0042933519651,7.145900824331637,93.67715769481585,5.472340830310998,16.129743293057984,115.13722912001144,-0.03425828185765697,30065.0,107.85728368819456,3.8199023678644775,3.578375964932411,-0.0078125,0.0859375,-0.962890625
1748,414.28670558961153,7.1081048550502155,93.5986197742169,5.425046801683674,16.02021638476336,113.60863921534587,-0.03425664413553825,29642.0,106.33611824983345,3.896011180474516,3.6466126911733214,-0.01171875,0.05078125,-0.966796875
1749,411.39224435727834,7.096081548398791,95.06286694956059,5.41447936150846,15.924824690768562,112.95393654795679,-0.034556751536121,29672.0,107.37725041487529,3.8312793703300763,3.642124010282844,-0.0078125,0.134765625,-0.98046875
1750,418.30419308935365,7.255588921934563,92.8846452245122,5.528132698984346,16.124884577521005,116.70064209744802,-0.03425828185765697,30215.0,108.39697738694237,3.8590023741726864,3.5844206644558034,-0.021484375,0.064453125,-0.986328125
1751,414.28670558961153,7.143316863124581,94.4439325810783,5.4776050527473545,16.0171072527502,114.28626927576572,-0.034540145786102684,29841.0,107.93644710423378,3.8382466414661263,3.62499107036177,-0.021484375,0.087890625,-0.986328125
1754,422.2016866828103,7.316073861006747,94.25433969129391,5.588765925712832,16.119705929667187,117.77092378161358,-0.034926343435738236,30350.0,111.00420655869688,3.803474658949598,3.5849399251186367,-0.013671875,0.056640625,-1.001953125
1755,418.6329322870829,7.237741203719039,95.85537608980611,5.5806967827699765,16.010073122197152,115.79598028057023,-0.03507080671320265,30223.0,110.9966723948183,3.771580924498292,3.615263079709224,0.005859375,0.060546875,-0.970703125
1757,418.7900148682324,7.300248862202291,94.96415584112094,5.589888642240542,16.0176563456711,116.8346347573421,-0.03497117338670543,30289.0,110.92757160341442,3.775463926866299,3.5854395685560423,-0.0205078125,0.083984375,-0.9873046875
1760,427.3708092439113,7.489113078237745,93.3623772568606,5.708395381048045,16.112270690533823,120.52603877052276,-0.035170646562677904,30552.0,112.52597500968555,3.797974727231874,3.5458794929584454,-0.03125,0.08984375,-0.978515625
1761,421.2947235291394,7.318805621293043,95.90874724948641,5.642158065247082,16.00599923375679,116.97559097148674,-0.03523353951884515,30407.0,112.18982388843624,3.755195515308796,3.601560975501562,-0.001953125,0.052734375,-0.9765625
1762,418.49402289326514,7.2415735668662515,96.27569655513328,5.625668164252204,15.915575353828602,115.12508816350422,-0.034920480120117885,30309.0,110.83748053912498,3.775744638525405,3.635124450883433,-0.005859375,0.078125,-0.970703125
1764,428.4043622704264,7.47895414358934,94.44482541964756,5.734224865198408,16.056223652938947,119.96920130819112,-0.035387358711888806,30573.0,113.29743748468562,3.781286205423974,3.5712662301878044,-0.048828125,0.072265625,-0.98046875
1766,420.0361158303565,7.321265800420929,95.38635342913136,5.684232528219557,15.910978037930965,116.44958300872429,-0.034920480120117885,30375.0,111.07701081545144,3.781485590463216,3.607021210190918,-0.009765625,0.07421875,-0.978515625
1767,430.24405196663076,7.543378101677046,95.02294110186261,5.793553882235178,16.05111141671856,121.0200865936758,-0.03585016060827742,30630.0,114.99308675580312,3.7416894126179496,3.5555414568020254,-0.01171875,0.0771484375,-0.9990234375
1769,422.29099698355003,7.539481888130367,93.88187716848823,5.745893055737381,15.902483363707598,119.75457097613537,-0.035127576355492754,30563.0,112.42783922746544,3.7561070272743167,3.5263037856626283,-0.03515625,0.107421875,-0.998046875
1770,435.61594176787935,7.743946668937031,92.34684473892037,5.887307405305957,16.098185640964104,124.64064120709908,-0.036017902919452706,30516.0,115.10169941711456,3.784617811673311,3.4949751345074773,0.001953125,0.08203125,-0.982421875
1771,430.02004362384673,7.583715432558661,95.94285988747905,5.818200269622888,15.990216860909722,121.02017155355087,-0.03607261214584389,30737.0,116.11021362921007,3.703550533436154,3.5532922991566314,-0.0078125,0.08984375,-0.978515625
1773,430.27837092091215,7.7320625484707906,94.0583831599277,5.8814474924556,15.993600136345155,123.49275884222179,-0.036024024431941346,30791.0,116.1605035943262,3.704085799911149,3.484018090342047,-0.03515625,0.1220703125,-0.994140625
1774,435.75317705756487,7.751482383239419,94.23818161833313,5.8850909867286845,15.983922362991477,123.47755225673443,-0.03607261214584389,30804.0,116.36299995357359,3.744774346067232,3.5290072494435845,-0.001953125,0.1015625,-0.95703125
1776,432.720951086684,7.665288177842253,94.35637978553602,5.865130963843693,15.892626325894494,121.77664384446186,-0.035501433571136436,30907.0,114.90403255596,3.765933548728521,3.5533985617091983,-0.025390625,0.05859375,-0.982421875
1777,440.3716966011863,7.831679606692988,95.13856148492566,5.97911017777559,16.034171508405894,125.39851018773831,-0.03679210158066952,30963.5,119.2963078746489,3.6913963853031184,3.5119756923397345,0.037109375,0.1005859375,-1.0087890625
1779,437.880899672471,7.811413725542617,94.70322405012152,5.932308056018902,15.885989838652053,123.69001488567856,-0.03609976660235117,30986.0,117.1384319248128,3.7381488933839573,3.5401475218285463,-0.048828125,0.14453125,-1.001953125
1781,445.4892574809571,7.8929376299246865,95.64460061841271,6.04654203783169,16.030577202000146,126.36456395674665,-0.037013860836089985,31181.5,120.85826220730749,3.6860746270120104,3.525390762613888,-0.0302734375,0.123046875,-1.0068359375
1782,437.880899672471,7.804385000084205,95.99671163481804,5.987742071052788,15.885107678070742,123.696827371526,-0.036472323350269516,31090.0,118.7448866732625,3.6875768880671114,3.5399525515499812,-0.064453125,0.087890625,-0.994140625
1784,450.8750203755927,7.983285124439966,95.1476137644312,6.113980424444637,16.025501917319282,127.80419756889596,-0.037013860836089985,31370.5,121.59263740993062,3.7080881043341174,3.528086611423642,-0.01171875,0.1298828125,-1.0068359375
