ESC signal (µs),Thrust (gf),Current (A),Motor Efficiency (%),Burst Current Cutoff (A),Voltage (V),Electrical Power (W),Torque (N·m),Motor Electrical Speed (RPM),Mechanical Power (W),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),AccX (g),AccY (g),AccZ (g)
1438,96.12002166638811,1.8057736877797965,77.76648152909146,1.176246475206266,12.489711701929712,22.456639188906934,-0.011809556733154479,14123.0,17.464205364937584,5.548881103875808,4.280296637803328,-0.0009765625,0.0703125,-0.9921875
1439,93.31410105128569,1.8127088492541117,84.69126168571944,1.1812344898864675,12.420557827617538,22.42181139666486,-0.012899542144628993,14057.0,18.98931496462791,4.914031981938543,4.161755685143517,-0.0234375,0.095703125,-0.97265625
1442,97.97958760634371,1.8440770983390176,78.1254705997288,1.2014627852053543,12.488596533814178,22.930940930952286,-0.012012425989545394,14240.0,17.912196161177036,5.497598095219002,4.272548051216226,-0.0625,0.1201171875,-0.9521484375
1443,93.31410105128569,1.8665179135529155,85.21092524324357,1.2080648023466978,12.418857031385464,23.08256914456121,-0.01321897934542685,14209.0,19.66887073799206,4.7442531040199345,4.0426219658166875,-0.01953125,0.130859375,-0.95703125
1446,103.79730170763656,1.9007520048822442,75.06359835955342,1.233944123495176,12.513477431927939,23.622909623064828,-0.011763750423979544,14394.0,17.73220600029768,5.8536034211363255,4.393925361602848,0.02734375,0.0625,-0.9375
1447,95.9432602285123,1.8976778461801715,85.84468272745339,1.2325161419103312,12.41834759790006,23.45328082222705,-0.013425662368847265,14320.0,20.133394511019482,4.765379239750174,4.090824689123466,0.205078125,-0.1171875,-1.0078125
1449,99.06028245585243,1.8881588730872405,84.04257483022826,1.242013183993795,12.461334523155394,23.469532226978647,-0.013149914207848229,14324.0,19.724399184163058,5.02222052651363,4.220803444134302,-0.072265625,0.142578125,-0.986328125
1450,103.79730170763656,1.941541766850325,75.63286580202335,1.2597109622461853,12.512180196778063,24.20675937458484,-0.01207430275596987,14480.0,18.30826583279845,5.669422907421862,4.287947019319547,-0.048828125,0.115234375,-0.984375
1451,98.541587339971,1.9258692927970444,84.97062782468505,1.2634100946391789,12.415828864529574,23.83625556156289,-0.013425662368847265,14406.0,20.253816000556398,4.865334381297034,4.134105169558345,0.001953125,0.10546875,-0.982421875
1454,106.33778528073371,1.97212258905366,77.33616232901737,1.2876783474440032,12.511139883530669,24.554778076282393,-0.01238834454648212,14638.0,18.989723032603713,5.599754409169684,4.330635159901773,-0.072265625,0.0625,-0.97265625
1455,100.45435805640507,1.9386067922951764,83.83536666878108,1.2789105634739169,12.460676356959016,24.12892557853528,-0.013369064123425834,14449.0,20.228573232002358,4.965963585483257,4.163233780528036,-0.03125,0.083984375,-1.0
1456,99.73963547100136,1.9585643405732858,87.4973048948686,1.2929768349665791,12.415297003614327,24.16738186144861,-0.013896048041093024,14531.0,21.14580779241887,4.716756931213558,4.127035193253775,0.03125,0.0234375,-1.01953125
1458,108.58491909536569,2.04681359580944,75.15344312259738,1.3188401168714408,12.509555983010001,25.556846919153944,-0.01238834454648212,14805.0,19.20685041331564,5.653447429365432,4.248760398294094,-0.01171875,0.08984375,-0.984375
1459,100.98211227434479,1.9993624555482583,84.1036335417972,1.3076637184697746,12.45836875215785,24.81283839231251,-0.013627473169149204,14623.0,20.86849867278888,4.838973510155702,4.069752548165993,-0.005859375,0.052734375,-0.96875
1461,101.9415206096179,1.9963687625750088,86.89135142975735,1.326574779388778,12.413155953090966,24.67929198923009,-0.01409138287160404,14532.0,21.44417033273787,4.753810430893113,4.130650127811797,-0.015625,0.1015625,-0.986328125
1462,101.91159736635952,2.048857429182388,82.86353431227413,1.3338688081470371,12.456507739268725,25.40717066090331,-0.013627473169149204,14753.0,21.05327957837566,4.840651879768672,4.011135231329857,-0.017578125,0.052734375,-0.986328125
1465,109.27625507642944,2.089132743579029,81.96259135798547,1.3657768132724828,12.459623443258142,25.949023562126847,-0.01367393767447618,14840.0,21.24450870447756,5.1625947837990545,4.209833585982706,0.0087890625,0.017578125,-0.98828125
1466,105.46510622522364,2.097290140286213,85.7179586635728,1.3630445193041538,12.455818350941634,26.024355354176755,-0.014241665264442297,14958.0,22.307546164954523,4.7277771138679014,4.052554032171141,-0.01953125,0.068359375,-0.984375
1469,105.35524478465237,2.1156369733373226,88.65020695877304,1.3840166180610731,12.410555870807595,26.06078675594521,-0.014766177033489071,14941.0,23.102941394229948,4.560252436556207,4.042673222849569,-0.03515625,0.05078125,-0.970703125
1470,110.00562359227078,2.1428283897029905,82.42335522810846,1.39943604908292,12.480211815809124,26.646363271325434,-0.013954688956070785,15026.5,21.9593338611133,5.034507264750415,4.127901250541598,-0.0166015625,0.060546875,-0.9892578125
1472,108.7424537537888,2.1441148069208094,90.00186939265642,1.4108175224041108,12.409265062217438,26.465402806173906,-0.015118788203474832,15045.0,23.819357267853064,4.565297565797425,4.108853152555121,-0.0234375,0.095703125,-0.9765625
1474,112.09937339774245,2.1861559878917034,82.88702553167624,1.4293356398946022,12.478141265144467,27.185490357512734,-0.014184193358895803,15165.0,22.523889106841004,4.992727101649901,4.122866458093392,-0.025390625,0.0732421875,-0.974609375
1476,110.47906468708427,2.2074867665078663,88.21902704272811,1.441835200661986,12.406788840812215,27.283377607622466,-0.015118788203474832,15202.0,24.06913026983809,4.590072987619731,4.049317730229212,-0.044921875,0.078125,-0.970703125
1477,109.95793366649322,2.2323720957675954,85.29752559402617,1.4486110740216067,12.451271584917171,27.734550259672798,-0.014827537044917044,15236.0,23.65688510613245,4.6480309293969295,3.9646553716205983,-0.001953125,0.0390625,-1.0078125
1478,117.07393725341579,2.2159902317713693,78.82574461938704,1.4700921594533063,12.503825087162127,27.648977794894833,-0.013540849672874564,15370.0,21.79451262647483,5.371716232424512,4.234295319049103,-0.005859375,0.048828125,-1.01171875
1480,112.88922950948296,2.24373488264004,89.02393547800732,1.4694053290024718,12.407363383672163,27.666068082821923,-0.01540594010193091,15266.0,24.62942259935296,4.58351100412921,4.080421878943355,0.0078125,-0.0078125,-1.0078125
1481,111.39858562199564,2.272838527729606,88.27278728374304,1.4818423757933818,12.450322872459507,28.06898380068441,-0.0153915858343221,15372.0,24.777274363086445,4.4959983890705475,3.96874309426476,-0.033203125,0.072265625,-0.970703125
1482,119.62215897212248,2.2612933856636945,79.93264507026666,1.4981261137276851,12.502579868046846,28.191633936226072,-0.0139410953387004,15435.0,22.534318693752432,5.308443561033303,4.243179350396175,0.001953125,0.068359375,-0.9765625
1484,112.88922950948296,2.2929943628733773,88.57419309691574,1.4996597725898433,12.405333845923753,28.300327926327725,-0.015566233214424775,15378.0,25.06678710452589,4.503538049720798,3.9889724883527733,-0.025390625,0.07421875,-0.955078125
1485,111.39858562199564,2.3221511439310043,88.34399679467128,1.511884777050969,12.448863312947074,28.667966760887232,-0.015634637920702743,15469.0,25.326427636335644,4.398511595143916,3.8858209426271864,-0.0625,0.05078125,-1.0
1486,119.62215897212248,2.3067629922056136,80.220064232929,1.5289440893343211,12.500744868357494,28.66284441803165,-0.014124000627113638,15546.0,22.9933522031295,5.202467126817695,4.173422470830172,-0.0546875,0.044921875,-0.97265625
1487,116.18536013152571,2.3186443579233416,89.24147794203773,1.5271628940949136,12.404144088233096,28.658710712057136,-0.015814832040256167,15443.0,25.575456998572875,4.542845906448862,4.054102827544326,0.02734375,0.041015625,-0.99609375
1489,120.02477076333963,2.3431455653172404,84.58725945810194,1.5498824853992295,12.4738977088904,29.0828847188219,-0.015047413701071391,15605.5,24.58899565687475,4.900769462556795,4.126235107858926,-0.0390625,0.0615234375,-0.9765625
1492,117.50115648025093,2.3673602958197404,88.7845023387401,1.5652293624427969,12.402111093671383,29.127986643353772,-0.015858259041095057,15573.0,25.861137982596336,4.543541609009054,4.0339608061122725,0.017578125,0.06640625,-1.02734375
1493,121.75908502431977,2.411570865498767,83.35542746791022,1.5826414557946515,12.472603277277477,29.944412823611867,-0.015152441038381606,15723.5,24.94466116810153,4.903545178775951,4.065403017410628,-0.001953125,0.060546875,-1.0087890625
1496,119.56075111268775,2.402657897333201,88.04048626234841,1.5992724991867604,12.401348321887506,29.661953688455533,-0.015858259041095057,15725.0,26.11452826222884,4.578323219631592,4.030778025225659,-0.005859375,0.10546875,-0.978515625
1497,123.75308676076003,2.4496404931169113,83.1200330301306,1.614737315857542,12.470409069686173,30.416850496504978,-0.015225999073038544,15850.0,25.269513225378784,4.917460087576412,4.067800769674989,0.0185546875,0.04296875,-0.984375
1501,126.99651191648977,2.501441757036157,83.69343782812555,1.6508444853770996,12.46932154452644,31.017388109814775,-0.015536640057720354,15956.0,25.955947292139385,4.913716764764596,4.094132742220554,0.0068359375,0.060546875,-1.0126953125
1502,121.59154963021612,2.474750976520749,87.76771225141891,1.6472093781709167,12.399819242838275,30.576123994946297,-0.016149282248622717,15868.0,26.83596452552152,4.5309178104845165,3.97668290625434,0.0546875,0.03125,-1.0078125
1504,130.25203364992797,2.550642514735715,80.09997536039016,1.6908426923525082,12.49268676347116,31.93785859215811,-0.015149026368207029,16126.0,25.582216862954894,5.0915068990187216,4.0782957715865615,-0.0546875,0.044921875,-0.986328125
1506,124.05214760523168,2.5215322492974472,86.8067354635573,1.682431081854383,12.398313451337,31.16582787864408,-0.016149282248622717,15997.0,27.054037761642157,4.585346878650244,3.9803899350363983,0.033203125,0.0546875,-0.9921875
1508,126.90929261399141,2.5412690918150647,90.06691060856869,1.7050037368009647,12.441210664292386,31.448717587315112,-0.016846642108490698,16056.0,28.32488835690832,4.480486948964046,4.035436175152033,-0.044921875,0.056640625,-0.970703125
1509,131.0187114523489,2.577357862255881,84.8180772661412,1.737032889540394,12.443286444929036,32.11935399972175,-0.016092590868900677,16166.5,27.239985194114787,4.819835437809736,4.078921312824269,-0.0478515625,0.0595703125,-0.96875
1512,127.65551389214588,2.5891865422795988,89.05640581916622,1.7415991306374787,12.439493651975805,31.994901561382264,-0.016846642108490698,16151.0,28.493509375947337,4.480161155575511,3.989870500061974,0.021484375,0.033203125,-0.982421875
1516,132.5107765828003,2.646226924664162,85.95053692756312,1.7825674079816904,12.463035139650923,32.78586463920853,-0.01651564007633121,16295.5,28.17898216968542,4.716461414443842,4.041644870959483,-0.015625,0.052734375,-0.986328125
1517,130.30572983777637,2.6414155842948697,88.75376681475996,1.7820022390361503,12.394529801352608,32.64855765290913,-0.017022956968560418,16255.0,28.97682472764544,4.496894710256425,3.991163445046264,-0.02734375,0.08984375,-0.998046875
1520,132.5107765828003,2.7157457227883453,85.66211934109529,1.8196299780675982,12.46104460626195,33.68904714416901,-0.01674826422364535,16452.0,28.855263378525862,4.606341565624199,3.9330837511103836,-0.02734375,0.1171875,-1.021484375
1521,131.83116752531325,2.6591719396129094,88.59853835043394,1.8146912449249808,12.392892158967033,32.8680579209902,-0.017022956968560418,16336.0,29.120618902171334,4.527072998283131,4.01092050653602,-0.0859375,0.107421875,-0.99609375
1524,137.0987973494985,2.775723179501881,85.53976600210953,1.854612230303494,12.459657663288846,34.44531686349779,-0.016976879265271468,16562.0,29.44142766209182,4.668011756106859,3.9800358810296927,-0.072265625,0.013671875,-0.9423828125
1526,132.9155603136719,2.8168663848885758,86.07951822314736,1.8591393811236367,12.390839818672431,34.90679721549776,-0.017357431549900125,16531.0,30.04760287023149,4.423499634486746,3.807727173968876,-0.048828125,0.052734375,-0.97265625
1528,136.09927155024442,2.7990681614451467,90.34787529756404,1.8795371015736664,12.433570407250912,34.70898417344871,-0.017980187787346145,16655.0,31.358829738078686,4.340062198972324,3.9211539833642295,-0.01953125,0.01953125,-1.00390625
1529,138.8138443526567,2.8522364583113173,83.08345176341066,1.8998540920860423,12.435479373765812,35.45967454973602,-0.016995563441835282,16544.5,29.450191664173516,4.722751180533619,3.9143390984790907,-0.0302734375,0.041015625,-0.98046875
1531,138.0408167060747,2.8263677026062104,89.82422896121122,1.912994037151474,12.431229576737364,35.13889669964635,-0.017980187787346145,16763.0,31.56324302593383,4.37346747267554,3.9284334362001743,-0.05078125,0.041015625,-0.974609375
1533,140.63924740273256,2.8810691568637496,84.23990075838807,1.9379676103426844,12.433610053550405,35.75866509041791,-0.017116754252264305,16801.5,30.112846250734094,4.681164963630552,3.932258875158888,0.0087890625,0.1240234375,-1.0302734375
1535,140.99651454962083,2.9189736533813067,90.66670132404231,1.9527722945169568,12.429785838783658,36.05993863722439,-0.01848599521343845,16889.0,32.694356861845165,4.31256424909725,3.9100597471364313,-0.0546875,0.0546875,-0.955078125
1537,144.04409611111322,2.920174683081214,86.22708008655503,1.9761381703782446,12.432243079482213,36.255608740906396,-0.017628071565111116,16926.5,31.243397089533026,4.61587031913783,3.9727513443194207,-0.013671875,0.0185546875,-1.0009765625
1539,140.99651454962083,2.966288255339437,91.19583896555895,1.9890537731949651,12.427348320084205,36.637870999876526,-0.018763999403928356,17004.0,33.412213837456605,4.219909379113255,3.8483817618686422,-0.03515625,0.03125,-0.97265625
1540,146.811386689619,2.9778681934829674,83.48236182718472,2.0215929120235634,12.479302574869779,37.058032248361314,-0.0172851179714677,17091.0,30.936920567611786,4.745507438879277,3.961661690661164,-0.03125,0.064453125,-0.9765625
1542,142.75994170065098,2.961095359796293,90.29848029213169,2.0111926621091545,12.381515832013955,36.48640091773709,-0.01854505186160137,16965.0,32.946665542010976,4.333061915434654,3.9126890597546238,0.033203125,0.05859375,-0.98828125
1543,143.83212336546947,3.014593921915294,90.87693394306248,2.030980001491048,12.425334370895461,37.26936024627936,-0.018869319149826813,17140.0,33.86925189201328,4.246687344144928,3.859259252506981,-0.001953125,0.103515625,-1.0
1544,150.64497831744646,3.0265821927138443,84.46930063268957,2.0607280077823984,12.476990311525142,37.71636694889213,-0.017627515384844954,17259.0,31.85875138578806,4.728527383048917,3.9941540106866382,-0.05078125,0.083984375,-0.994140625
1547,144.55010276466078,3.0240433716602833,89.98657063104677,2.0620971005413646,12.379216351341643,37.29512776075847,-0.018735536810263013,17105.0,33.56060648437405,4.3071361905203895,3.875844150258009,0.01171875,0.060546875,-1.0234375
1548,149.10323708017728,3.078058988934238,87.69754422194399,2.088703821550132,12.44943156457811,38.21987635771686,-0.01848625209667229,17311.0,33.50729045351021,4.458949256378053,3.900711853550458,-0.0126953125,0.060546875,-0.98046875
1551,147.89409422931325,3.1141669069781965,88.25194248883392,2.1044712216157957,12.376994758019116,38.405694938397616,-0.018735536810263013,17275.0,33.893771809471666,4.363459312249928,3.8508376027704743,-0.03125,0.087890625,-0.990234375
1553,152.83604195488365,3.144879551442618,87.30121084492706,2.138570344083185,12.44797890398742,39.07805638206243,-0.018768276757787097,17353.0,34.10427222950099,4.489425651594534,3.910735427228413,-0.0224609375,0.0693359375,-0.9970703125
1555,150.064154248256,3.146592015099785,89.45973105261405,2.1409686700205524,12.375057800527966,38.80338515523064,-0.019081829483147975,17372.0,34.7134039991793,4.3229455184459535,3.8672954343527812,0.009765625,0.0625,-0.99609375
1558,154.88960846278687,3.1915903220678814,87.51970525701212,2.18838914892489,12.446252989770814,39.59978542359506,-0.01888316554264411,17516.0,34.633280929573445,4.48178490557385,3.911228525848336,-0.0234375,0.0712890625,-0.984375
1559,150.064154248256,3.193156087844752,90.5231902498918,2.1812743744517964,12.373353028266694,39.4468983975071,-0.019465762806445488,17518.0,35.70859088405686,4.20246642427037,3.8042066764300926,-0.03125,0.052734375,-0.9765625
1562,160.08535153238913,3.262298416440326,83.57305871548573,2.2439724100842033,12.47106360883093,40.81574809516188,-0.0184870619130487,17620.0,34.11096912073439,4.6930754434379605,3.9221466959064495,-0.00390625,0.080078125,-1.005859375
1563,154.30480471456332,3.2314076939209553,92.12169653872365,2.223675469600881,12.39482931940174,39.90960428634289,-0.019944390459992897,17603.0,36.76570832279003,4.197164707374711,3.86639335351289,-0.048828125,0.0322265625,-0.9921875
1567,155.54715724158626,3.267572126489752,92.39962594801855,2.2643757198977967,12.393362758576124,40.35158528456064,-0.020124033587427384,17691.5,37.2827735468964,4.173009217604625,3.854828088939709,-0.033203125,0.0703125,-1.0166015625
1569,162.0569522065177,3.3242541292615355,84.34015692027091,2.3133883772726462,12.469090821620608,41.23492626754243,-0.01877264074575648,17691.0,34.77760152000329,4.6598081846819195,3.930089535144358,-0.0546875,0.09375,-0.982421875
1571,156.8688894077319,3.3424556636011222,92.46353523077373,2.3095250054730307,12.391268389037572,41.277994018860355,-0.020476115091100526,17798.0,38.16341365865532,4.110482068663229,3.8006129455561073,-0.005859375,0.0673828125,-0.9697265625
1573,163.63265981724703,3.3531193746637302,85.63221492146666,2.3542998152207923,12.46564194068222,41.651799712640056,-0.019058277993120726,17871.0,35.66735864858676,4.58774257520554,3.928585582043637,-0.05078125,0.06640625,-0.984375
1574,156.54268852206357,3.469116674737616,91.84570721817906,2.3754869403105405,12.412309209958398,42.78056866023925,-0.020912478331256,17942.0,39.29211583795541,3.9840737813066918,3.65920074053518,-0.06640625,0.05078125,-0.93359375
1576,158.1537089419216,3.4149873528964907,91.57012220793837,2.3543963839878286,12.366256907135568,42.10512012752967,-0.020581878391931315,17889.0,38.55570995657818,4.10195296935359,3.756163346949238,-0.021484375,0.09375,-1.009765625
1577,166.17939744514592,3.5105709724769265,82.3575768455037,2.3992016310602002,12.46319249848535,43.694756622016676,-0.019058277993120726,18031.0,35.98594276243321,4.6178975646742115,3.803188535473208,-0.052734375,0.150390625,-1.0
1580,161.17916759349262,3.4543886215664235,93.52902703345235,2.3990920820690005,12.365188579447805,42.634516251693114,-0.021142980563314942,18010.0,39.87564823062769,4.042045076265222,3.780485432084428,0.009765625,0.02734375,-0.982421875
1581,165.52932794214755,3.5279037026528433,89.07213563798004,2.4345797475020206,12.435631475456924,43.71214221883727,-0.020525260153094513,18110.5,38.91936577567145,4.25959850399782,3.7863319009235377,-0.0439453125,0.0625,-0.986328125
1585,165.9954920584088,3.5770834222001473,88.45394846226117,2.46943530914249,12.411388388298374,44.28202477780282,-0.020761190416588714,18011.5,39.159616959129856,4.244261247857033,3.748265326145352,-0.01953125,0.078125,-0.9814453125
1588,166.84450974925898,3.5362685899584103,93.89654897466495,2.491930506066977,12.408871690680693,43.76796854273421,-0.02162335251372377,18149.0,41.09661201794438,4.059811783910755,3.8120231599589807,-0.0625,0.0703125,-0.953125
1589,170.95243690607572,3.63199887632478,89.74626870968041,2.5155703614331406,12.408834917902233,45.02329177758793,-0.021087847846432153,18290.5,40.388901198518454,4.235871343166727,3.796389470415702,-0.0029296875,0.0810546875,-1.0146484375
1592,173.0190583856023,3.665662352743471,89.48114978005245,2.5531605610651242,12.430631759162733,45.548461909908845,-0.021138307543793533,18405.0,40.737266673965514,4.250709261774287,3.797953461856126,0.01171875,0.0595703125,-0.986328125
1595,169.85067504668052,3.6534505060870366,93.48299798669065,2.5633936168218265,12.357652812192203,45.009525167397584,-0.021888889084859284,18356.0,42.07625350605731,4.036734758769071,3.7736606732681315,0.021484375,0.052734375,-0.998046875
1596,174.59716544305093,3.734504834164881,90.49227907889028,2.5972002898490314,12.427897755114731,46.318620983139645,-0.021583092242899775,18540.5,41.89905951750508,4.17021079132497,3.7688748499116773,-0.0283203125,0.07421875,-0.9873046875
1599,170.1687144956152,3.7645935241269783,93.86181094210473,2.62381780954623,12.400253655858984,46.6027976647535,-0.02244662977928128,18609.0,43.742229837822535,3.89026154191334,3.6514699336241065,-0.08203125,0.1015625,-0.96484375
1600,176.0061156424528,3.768813358969519,91.10802252722561,2.6393477297432018,12.403281569251373,46.63673049977366,-0.021797318589777993,18608.0,42.468276228443294,4.147137697396559,3.7738635681628914,-0.0185546875,0.1123046875,-0.9951171875
1603,173.93627948752066,3.849358863658108,93.59998306400728,2.6670367692796475,12.397877768577485,47.626204668258545,-0.022780051974374,18687.0,44.578119503519446,3.901830795571993,3.6521129638416063,0.0234375,0.087890625,-1.01171875
1604,178.77947408637488,3.838947285801388,91.0145179607514,2.6883821579301905,12.401239812559577,47.570593084619404,-0.02203900181533995,18756.5,43.28129185745772,4.134215405124297,3.757747088163055,-0.005859375,0.0712890625,-0.99609375
1607,177.22609383980378,3.8884398493654144,93.41171103819887,2.710649815568081,12.396626827729404,48.07061756286294,-0.022780051974374,18823.0,44.903586372099205,3.9468137883508336,3.686786291190072,0.00390625,0.041015625,-0.97265625
1608,174.88452767641812,3.8560610530562185,94.48173810184444,2.718872509363838,12.348631189258384,47.589683704881296,-0.02282579812225796,18811.0,44.96356032154208,3.889472417793188,3.674841143322836,-0.01171875,0.076171875,-1.00390625
1609,185.331016841882,3.954682857778232,88.31183074081123,2.76340566560943,12.447911794835315,48.98517441248525,-0.021817423676907862,18934.0,43.259704315245145,4.284148950518127,3.7834103698658086,-0.0546875,0.09375,-0.986328125
1610,180.52422858842075,3.9326386664031023,94.41019015724696,2.753749482123041,12.394838991739842,48.55521062307386,-0.02312351248947564,18931.0,45.841066680495814,3.9380459849820464,3.7179167029013778,0.013671875,0.015625,-1.0
1613,178.4312994799113,3.9559963635029303,94.22171159328823,2.773339811132438,12.344919721301858,48.75938513049837,-0.023167949444724927,18936.0,45.94192723231885,3.883844458192209,3.6594247241297713,-0.080078125,0.07421875,-0.951171875
1614,180.52422858842075,4.00780608917652,93.98113946034269,2.8025309903176345,12.392176353826725,49.53084333588083,-0.0233306784616004,19053.0,46.54965095137801,3.87810058505018,3.6446831192483753,-0.189453125,0.1875,-1.02734375
1616,188.97534986937146,4.016762630127942,87.83845738530228,2.8448765514401346,12.446312385295007,49.795605761566065,-0.021936658666597348,19040.0,43.73969194662635,4.320454522175647,3.7950206043126213,0.130859375,-0.1484375,-0.93359375
1618,186.08323957456562,4.064197322966848,94.29065037140616,2.8469316756653886,12.391053178739524,50.13693933374724,-0.02360949231937631,19121.0,47.27444617410762,3.936233094920616,3.7114997853351768,-0.275390625,0.193359375,-0.919921875
1620,188.97534986937146,4.061119501010427,88.13389199277903,2.8932512026264776,12.443877662164626,50.37871855961472,-0.02209552537796944,19189.0,44.400725402676954,4.256132037382841,3.7510948128970583,0.05078125,-0.10546875,-1.0703125
1622,184.75799995933866,4.119570280934328,93.02239451313244,2.893159592024101,12.36520529600499,50.78151965936982,-0.023615916308987912,19098.5,47.23170178102431,3.9115143668339916,3.6383525580998723,-0.0498046875,0.1435546875,-1.013671875
1624,192.9335972469743,4.159686580601108,87.79949244921724,2.9393613468015127,12.440513363738518,51.59664382390558,-0.022422131111400567,19293.0,45.30159139821949,4.258870191799868,3.7392664124712884,0.00390625,0.021484375,-0.9453125
1625,188.42369457629445,4.180503071328147,94.55460298063049,2.944470125925535,12.385508071998803,51.668745625435406,-0.024136595462947302,19329.0,48.855177291202324,3.8567804892650575,3.646763479458994,-0.009765625,-0.0546875,-0.958984375
1626,185.13187433264218,4.084288511332398,94.7052836288312,2.9296724774112097,12.339480357158338,50.32092487980092,-0.023771672021872074,19144.0,47.65657463206654,3.884707949783556,3.67902368199427,-0.3125,0.171875,-1.009765625
1627,193.943705057462,4.228130143742373,87.18777201189732,2.9900685395891324,12.437141629327984,52.38817041954745,-0.022422131111400567,19453.0,45.676078586599274,4.24606733018369,3.7020515033122114,0.025390625,0.07421875,-1.005859375
1630,189.27612332139302,4.2305020464776675,93.0579017816531,2.9875005880125545,12.360280761793291,52.26577321143442,-0.023993983441396922,19357.5,48.639315984266894,3.8918492535676075,3.6215211457380567,0.0439453125,0.0498046875,-1.009765625
1631,197.7019177390177,4.325192620126506,86.86739970309435,3.0411718982724967,12.43542350362663,53.59832743322238,-0.02272138877664093,19568.0,46.559473325590545,4.246223241325938,3.688583715328292,-0.025390625,0.0625,-1.029296875
1634,191.45472062320124,4.2927529631401935,93.99354563015015,3.039603075790826,12.358182278586254,52.94663341866958,-0.024356365538030236,19512.0,49.76757619398229,3.847679089377368,3.6163620407662105,-0.0107421875,0.0634765625,-0.958984375
1636,201.34234345776028,4.37084401497244,87.43567235038324,3.094297618175335,12.43329334863367,54.09349410885468,-0.022977674330143357,19656.0,47.297010271892034,4.256978238166046,3.722117544349981,-0.0078125,0.01953125,-0.990234375
1638,192.83130313965756,4.359993944988151,93.38437525160194,3.077191937926848,12.332204804234738,53.499305473712006,-0.024387240063079255,19563.0,49.959992180572044,3.8597144379586963,3.6043702143836085,0.00390625,0.080078125,-1.013671875
1639,201.34234345776028,4.414102895718026,87.4841713240596,3.142239474805565,12.43129468264183,54.666481602191574,-0.02314620052658776,19731.0,47.824518421696794,4.210023437819214,3.683104117124825,-0.10546875,0.234375,-1.001953125
1641,196.3889216873481,4.425815100233307,93.35744750640477,3.14137638664128,12.376926995167564,54.76687424824022,-0.024880415292808145,19624.0,51.12895587719957,3.8410508941162567,3.5859070721688746,-0.056640625,0.107421875,-0.974609375
1642,197.96163911531,4.427834281092549,93.48520238230664,3.1295698893851807,12.329328258844896,54.439571400053566,-0.02467336954399156,19697.0,50.8929434994004,3.8897659577823847,3.636355577830931,-0.068359375,0.03125,-0.998046875
1643,205.2046680047483,4.507516554547131,88.54506421397221,3.196457824998036,12.428105264098587,55.821978821487924,-0.02375901834530673,19866.0,49.42760699299645,4.151620531291843,3.676055065352816,0.00390625,0.060546875,-1.01953125
1645,199.32925927888147,4.473555930238481,92.89717350340372,3.1845025129132383,12.351340087719034,55.13508577698033,-0.024759599592280204,19754.0,51.218329829519924,3.8917689751440303,3.6153552607627946,-0.009765625,0.0302734375,-0.9443359375
1647,205.95564397075125,4.526368399607612,88.40389587247023,3.2431298082440634,12.426473084491992,56.09175891925022,-0.02375901834530673,19930.0,49.58730014801099,4.153394989362259,3.671762981568208,0.00390625,0.04296875,-0.986328125
1649,200.13784067206925,4.572706724999334,92.13464727468579,3.2365526483857145,12.348622920449095,56.166730981038356,-0.025068367499690044,19710.5,51.742042710383785,3.8681900162478033,3.563595382206702,-0.017578125,0.0830078125,-0.9912109375
1651,207.93764299616603,4.630644906286381,88.3181674077632,3.3010621937813456,12.424372225200784,57.54979369428929,-0.02419963313547429,20057.0,50.826923137744764,4.091092479327137,3.613177904698551,0.01171875,0.111328125,-0.994140625
1653,201.93660826853807,4.610788705332457,93.140586021183,3.2861232232936866,12.346909626714282,56.64823733775853,-0.02530495843277592,19910.0,52.75971024640273,3.8274638516353545,3.5647917661881507,-0.0234375,0.0458984375,-0.98046875
1656,209.07864313742886,4.720998971178196,89.98511512214463,3.354689997691734,12.394331896909193,58.38627360336167,-0.02495692260770056,20102.5,52.53164234222434,3.9813393599314475,3.580727464120751,-0.0107421875,0.0556640625,-0.9609375
1657,204.13341139124282,4.635388693467309,94.97941692168925,3.3241715131143983,12.319960952851494,56.86069281305912,-0.02570588569473873,20062.0,54.00595449147642,3.779831563266981,3.5900619794129507,-0.064453125,0.09375,-0.978515625
1660,206.5564842663593,4.7201220845059035,94.08323807318922,3.386018903644346,12.342185326705764,58.10352755741853,-0.025879931916010707,20170.5,54.66555943448032,3.778571461239924,3.5550032156417064,0.0078125,0.0732421875,-0.9775390625
1662,216.5268026965761,4.7843902509737495,88.1749056100505,3.4522737247805284,12.418435484528985,59.31374703838089,-0.02468792083009952,20230.0,52.29984046487648,4.140104458674042,3.6505331985933287,0.02734375,0.046875,-0.96875
1664,207.9129175025895,4.78503472130638,94.32339720464522,3.446783885821544,12.363762648812394,59.08101908530713,-0.026269197085381783,20258.0,55.7272243043865,3.730903882220165,3.5191152881500547,-0.080078125,0.013671875,-1.001953125
1665,208.3574638111152,4.805208895870937,93.49093210422078,3.4371654930446005,12.316033358864264,59.08676608373879,-0.02602648293120342,20268.0,55.240768361927955,3.7718060408934417,3.5262966247945844,-0.025390625,0.177734375,-1.03515625
1667,218.10108233305215,4.831288154128028,88.59100076752361,3.5076397960100083,12.416568546178336,59.85577877162618,-0.024864457638800342,20365.0,53.02683343097858,4.113032369110623,3.6437765376872857,-0.06640625,0.1328125,-1.044921875
