ESC signal (µs),Thrust (gf),Current (A),Motor Efficiency (%),Burst Current Cutoff (A),Voltage (V),Electrical Power (W),Torque (N·m),Motor Electrical Speed (RPM),Mechanical Power (W),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),AccX (g),AccY (g),AccZ (g)
1850,660.7466188115282,17.435123682285713,69.32215386783164,14.751702099638354,14.741533441668743,255.55118467536192,-0.07497085231099651,22565.5,183.04040099800233,3.867550839528259,2.589206708529087,-0.0302734375,-0.001953125,-0.958984375
1852,770.7550877258988,20.924123902445732,81.60155996073047,15.873654385890315,14.254053373245105,298.04523992771567,-0.08708915356423395,26668.0,243.2095651697179,3.169098580428142,2.586033878322728,0.0,0.107421875,-1.013671875
1853,544.6333453229454,14.349586919989235,54.85406785755205,13.467570126323078,15.130550744241981,217.23497696640638,-0.06206714934335615,18334.0,119.16222167549009,4.5705202342242695,2.507116270724528,-0.0390625,0.08203125,-0.923828125
1854,780.7321561628888,21.31615017398631,81.77447568670776,16.271211206492655,14.344704767380016,305.7344429060311,-0.08870290119401886,26915.0,250.01273768008386,3.122769517295208,2.5536283996724904,-0.017578125,0.078125,-0.9921875
1855,775.0881124668359,21.171396282700737,81.11825120720628,16.065120859316256,14.238639384981216,301.3724606414688,-0.08708915356423395,26806.0,244.4680696924855,3.1705085798804458,2.571861114373448,-0.025390625,0.052734375,-1.013671875
1857,672.0633584192728,17.716905872153017,67.05795518775179,14.963630952322847,14.729084565079594,266.67435496787755,-0.07538502526868751,22639.0,184.8640332612432,3.92092169144195,2.516482379205022,0.0380859375,0.1142578125,-0.9462890625
1859,775.0881124668359,21.37620170343658,81.82426618565283,16.244894568330054,14.226395513908038,304.0714755951053,-0.0884395611074638,26865.0,248.80425358558134,3.1152526586537173,2.5490326277724438,-0.033203125,0.087890625,-0.96484375
1860,562.3755307709566,14.400165843283519,57.37396898889903,13.513188148735116,15.130362689076048,216.2754039605835,-0.06397534769052353,18522.0,124.08578319896128,4.5321511963158105,2.6002750219042503,-0.138671875,0.076171875,-1.048828125
1861,791.7686185417571,21.801520338221106,81.99760276048934,16.650063217872347,14.315225942829475,311.9269981854133,-0.08996414302975574,27149.0,255.772660874794,3.0955951892346465,2.538313846341444,0.015625,0.076171875,-0.947265625
1863,786.4743225682766,21.55942712888869,81.91865203657817,16.43544421188392,14.21374623942615,306.4965045854657,-0.08882991807681835,26991.0,251.07780509564247,3.1323928543532027,2.5660140027762393,-0.029296875,0.083984375,-1.01953125
1864,562.3755307709566,16.704209506505908,48.91242545562285,13.705164231963675,15.181707253650872,247.9513952260749,-0.06321799701019311,18320.0,121.27904135613069,4.637038061008128,2.26808778493946,-0.056640625,0.150390625,-1.044921875
1865,791.7686185417571,21.91478974010087,82.0633115302671,16.835087545435915,14.305383612662773,313.49520083796057,-0.0902615361949458,27218.0,257.2645432960921,3.0776437685409728,2.525616393569631,-0.02734375,0.09765625,-1.01953125
1866,792.377789976441,21.844317335305654,81.25559852507592,16.633112676012207,14.200528313702955,310.0327146424712,-0.08882991807681835,27082.0,251.91893790628063,3.145368095634092,2.555787671924264,-0.01953125,0.072265625,-1.00390625
1868,685.0497778207143,20.175556774817956,63.274304652752335,15.46173129946623,14.718983042493239,291.50956688222226,-0.07672220564871472,22737.0,189.1451493686097,3.9178287995664434,2.3330602686668347,-0.158203125,0.017578125,-1.017578125
1870,798.5862022138641,22.043293449111367,81.54600572974228,16.838095864103895,14.187242431692448,312.50206645356195,-0.08965171854109619,27144.0,254.8329530157846,3.1337634821678613,2.5554589487251747,-0.0234375,0.08984375,-0.970703125
1872,691.3751737730638,19.095469542290388,66.76114137771344,15.557271509536976,14.679992969916874,276.88213243887327,-0.07743325299771409,22772.0,191.47007264057413,3.928238768385711,2.493333278984865,-0.1337890625,0.0576171875,-0.97265625
1874,798.5862022138641,22.26315520732211,81.63350030756737,17.025410729953407,14.176002545370944,315.38174773820595,-0.09036654240385136,27206.0,257.45716000987966,3.1018216863078063,2.532125615832276,0.001953125,0.048828125,-1.005859375
1875,806.9943401407387,22.47074873347249,82.2201039005961,17.39028826245947,14.271807263957825,320.7316433982195,-0.09173522657315786,27451.0,263.7058904441054,3.0602059695431314,2.516104527730608,0.001953125,0.025390625,-1.00390625
1877,586.0180410092893,18.750761535575823,49.17239984430274,14.201131627905564,15.00702907768991,279.9094342625932,-0.06347247695064469,20707.0,137.63818621752807,4.257670470047652,2.093598747584636,-0.033203125,0.119140625,-0.966796875
1878,806.8262879908473,22.40288036563726,82.26914703108437,17.237285059682982,14.164347869128735,317.2071837182251,-0.0912573479516537,27308.0,260.96364436630853,3.091719116469436,2.543530945716382,-0.09375,0.04296875,-0.990234375
1879,816.2314997208797,22.65976421453421,82.07122435502758,17.590971323595312,14.262617850850965,323.211732408862,-0.09209504935406676,27505.0,265.2638260470485,3.0770554428183083,2.525377076004001,-0.04296875,0.1015625,-0.994140625
1882,708.9767303844383,22.275831975645744,66.03209918432862,16.05063679747261,14.518335851191921,322.7577897838504,-0.08304081327878127,24109.5,212.62547218875252,3.410426037491473,2.1998678843591755,-0.0732421875,0.06640625,-0.9677734375
1883,821.2663871278888,22.813301113031866,81.70410784662555,17.828830103852702,14.252648238709885,325.0092142683588,-0.09209504935406676,27534.0,265.54587893729007,3.0927476276965105,2.5269018571571102,-0.072265625,0.060546875,-1.009765625
1886,712.7231239800269,23.147573147036013,68.35892488001967,14.999284615369348,14.837565619032958,342.6275411488065,-0.08481868216106933,26369.0,234.21650347217118,3.0430098366860405,2.08016880835182,-0.009765625,0.142578125,-0.98046875
1887,818.4240999121981,22.981809967528488,82.02310510306658,17.721964534467258,14.130340991096098,324.4482269524823,-0.09243301822927523,27493.0,266.1225101982705,3.0753659256499715,2.5225106254997725,-0.07421875,0.083984375,-0.982421875
1888,823.5780512044031,23.083460668548426,81.66240391669258,18.040044286367248,14.239222062561552,328.4405387525938,-0.0925285271797162,27681.0,268.2124393823044,3.0706183989866784,2.5075407997207795,-0.015625,0.06640625,-0.970703125
1889,712.7231239800269,23.759845225107547,74.1865971400364,15.313649707445247,14.809225919301868,351.41988931037173,-0.0899439477818652,27679.0,260.70645755264735,2.733814615374837,2.0281240352635663,0.0625,0.08984375,-1.0078125
1891,823.3503381783313,23.208973742977427,81.57914538449013,17.919572610982822,14.118746277632516,327.47704468668616,-0.09243301822927523,27600.0,267.1529743857834,3.081943369978612,2.514223062462506,-0.056640625,0.080078125,-0.9921875
1892,825.7639672019274,23.358290384554962,81.02215524322916,18.22280716288084,14.224313819946433,331.7606338046859,-0.0925285271797162,27741.0,268.79961575715356,3.0720429598677765,2.4890354160827624,-0.015625,0.07421875,-0.99609375
1893,822.5794898373127,24.305941439814735,77.08153461477546,15.63830654890559,14.783973020706105,358.65296919872435,-0.09311195561756634,28352.0,276.45521259983457,2.9754529932773814,2.2935248289594767,-0.09375,-0.046875,-0.994140625
1894,828.4169670402182,23.432858624489928,82.05379312204738,18.10912241189416,14.10480967917512,330.5792373914458,-0.09355647699771616,27687.0,271.25280355361883,3.0540402023032516,2.5059558294620667,0.0078125,0.08203125,-1.001953125
1895,825.7639672019274,23.52924829572684,81.41709541026695,18.410495361066182,14.212738690230912,333.9299147883356,-0.09320466615680392,27855.0,271.8760373266424,3.0372811643191,2.4728661034317487,-0.03515625,0.056640625,-0.984375
1896,846.3575106145827,24.565182572773665,76.6963212249269,15.934927231999438,14.770415141107257,362.08679476051077,-0.09311195561756634,28481.0,277.7072512225631,3.0476608258827413,2.337443736865287,-0.0234375,0.08984375,-0.93359375
1898,828.4169670402182,23.52540940419709,82.40880139594006,18.29747042158764,14.096279277085536,331.5567714611267,-0.09397240176630044,27765.0,273.2319613081908,3.031918239264142,2.4985674802824698,-0.03125,0.095703125,-0.98046875
1899,833.8337515477521,23.644767150791445,81.82282607058231,18.586056466896363,14.201311667580454,335.5637605639418,-0.09387164574765207,27931.0,274.56775216213936,3.036896157620694,2.4848742609941774,-0.013671875,0.083984375,-0.966796875
1900,861.6982508368146,24.894354544246372,78.43288790247053,16.256901749109794,14.753040499180765,366.62068815455046,-0.09581065832532527,28660.0,287.55119336752466,2.9966777071777333,2.3503808668690347,0.048828125,0.197265625,-0.939453125
1902,838.9202671870171,23.672540512151755,82.40030411579075,18.48196135406316,14.085590884175147,333.3528641279205,-0.09429269125442187,27818.0,274.68377382010516,3.054131139673504,2.516613347186033,0.025390625,0.08203125,-1.033203125
1903,838.1815432862552,23.97140871065001,81.24169031965204,18.79506862362318,14.185660690328646,339.72577641587037,-0.09387164574765207,28077.0,275.9989632118149,3.0369010576427216,2.4672297525643367,-0.033203125,0.068359375,-0.990234375
1906,842.7831123749481,23.961485328677718,81.97103466036151,18.831270798474534,14.124910134399414,338.2470068068051,-0.09451806157277182,28012.0,277.2592821010495,3.0397748981870327,2.491765086834294,-0.01953125,0.0849609375,-0.970703125
1909,862.0715653338484,24.70838619376299,80.40330819809478,17.931827508934663,14.395445783979355,355.42959603183675,-0.09612234373163268,28363.0,285.5598289042912,3.0199002117881464,2.428572467033412,-0.0390625,0.1259765625,-0.9765625
1910,843.1507626028047,24.27204603438172,81.6219119401093,19.158599480385718,14.165877449855394,343.54365236921416,-0.09506938931252608,28166.0,280.4068974126352,3.0068831058818746,2.4542754808249274,0.0,0.091796875,-0.970703125
1913,847.2181903116136,24.289621557604928,82.0168629961648,19.06835106967807,14.052726275974651,341.0238179430504,-0.09511898467040872,28080.0,279.6970375466421,3.0290567170212954,2.4843372976754825,-0.01953125,0.064453125,-0.986328125
1914,849.4921693714894,24.46400005646774,81.70168945643142,19.34262730747345,14.151370230541227,346.05010984174163,-0.09569363284375018,28214.0,282.7287861065396,3.004618599576835,2.4548241575764447,-0.041015625,0.048828125,-0.998046875
1915,883.5363438925586,25.73355723066223,78.24345992530023,17.471803296668796,14.70292982120353,378.29370976513786,-0.09791739824525658,28866.0,295.99008720001723,2.985020046619004,2.3355829639385193,-0.01171875,-0.015625,-1.015625
1917,851.378755236006,24.494428126414146,81.71157861366072,19.253370331085343,14.042905866129287,344.0133254008461,-0.09538806521789024,28141.0,281.09871882638083,3.028753595144828,2.474842374910841,-0.005859375,0.076171875,-0.9765625
1918,852.7661813042157,24.630422885009818,81.52670237070451,19.544745022213412,14.138967198067727,347.77523490989444,-0.09569363284375018,28294.0,283.52968068400816,3.007678699623049,2.452061261708759,0.009765625,0.091796875,-0.990234375
1919,883.5363438925586,26.04706624511441,77.95899248414648,17.80679999448459,14.687228823483483,382.4950425794258,-0.09834894500747292,28953.0,298.18928149672746,2.96300503981145,2.3099288762914902,-0.02734375,0.14453125,-0.939453125
1920,854.3876024512199,24.55357628249651,81.83698811741627,19.437283012547752,14.035275010481591,344.59128141231463,-0.09538806521789024,28231.0,282.00312602304837,3.029709686201812,2.4794231558891866,-0.03125,0.046875,-0.98828125
1922,874.94212760202,25.64168930190233,79.52255996451382,18.950958262923034,14.396017314571328,369.1338483705189,-0.0978340215480589,28619.5,293.26318158474106,2.98425465940837,2.373613962122685,-0.01171875,0.0595703125,-0.9970703125
1924,856.1064869052948,24.807552007599863,81.99532344156269,19.63043757277481,14.02482883421443,347.4446386587606,-0.09606249571571114,28320.0,284.8883552486194,3.0050596001306498,2.4640083387388563,0.01953125,0.1015625,-1.015625
1926,896.9969256293832,26.259334908901693,78.41686169263505,18.37748466257525,14.666836140895533,384.89221084336236,-0.0990594361684604,29095.0,301.8203926427646,2.9719559959988224,2.33051462294837,-0.041015625,0.056640625,-0.95703125
1927,864.9904330218126,25.10828731311813,81.426801870708,20.00641567137589,14.109973682696891,354.1373651532129,-0.0971347331495946,28349.0,288.3627306734524,2.999660986014676,2.4425280078750964,0.001953125,0.087890625,-0.974609375
1929,858.756758261389,24.88126456615837,81.81404489057252,19.86558189848952,14.015677540542505,348.3372889545774,-0.09604830263092906,28334.0,284.98882595590123,3.013299750897152,2.4653024108865056,-0.041015625,0.06640625,-0.99609375
1930,884.2620362012705,25.941803918008873,79.9259344665642,19.42341380011289,14.374517340858562,372.87335887317397,-0.09883615819113918,28768.5,297.81163985963593,2.9695740643076665,2.373645656565676,-0.0107421875,0.083984375,-1.0126953125
1934,889.1732649312873,26.08638818605972,80.31944495206312,19.67443419367613,14.36300431756081,374.78335402165476,-0.09951684135673494,28865.0,300.87889393279295,2.956445440341633,2.374976033875952,-0.021484375,0.0947265625,-0.98046875
1937,869.7068487134061,25.352718886424846,81.29762149609505,20.398511244915163,14.038784178130026,355.9971712843227,-0.09716469536367331,28440.5,289.38837522701147,3.005350554958576,2.4432891709123905,-0.015625,0.0830078125,-1.0029296875
1938,915.8953366055679,26.77828307461264,79.64641407272998,19.275127588329244,14.629079086793261,391.60771474620714,-0.10153431238871634,29334.0,311.90150202751937,2.936489021860361,2.3388082055511625,0.00390625,0.080078125,-0.9921875
1941,872.0091311041286,25.503664900640835,81.40625441703402,20.58515059864545,14.030292490849767,357.650679790484,-0.09747465320963677,28520.5,291.1341000907745,2.995380976022961,2.43845644491224,-0.05078125,0.037109375,-0.994140625
1945,873.2186331085131,25.899918735966203,81.00586118335195,20.778274103740202,14.011261128070744,362.7354756558601,-0.09795170847409784,28643.0,293.8153741984695,2.9721786446214,2.407682981179987,-0.091796875,0.017578125,-1.0517578125
1948,891.7968661831728,26.503819505807673,80.73871654199625,20.643484349814532,14.197946142739967,376.28808480865865,-0.09994272563031022,29007.666666666668,303.6558811039769,2.937254244178557,2.3716477958804187,-0.07877604166666667,0.06640625,-0.9947916666666666
1951,925.0371317458754,27.46993106812652,79.13584708237155,20.252279573702378,14.586227663424282,400.4734930165598,-0.10238531949136866,29558.0,316.9180910390168,2.9188524035126515,2.3098585746038998,-0.017578125,0.083984375,-0.986328125
1952,884.0640972850979,26.37491082203026,81.1727945787404,21.157927575806426,13.98225641202557,368.6673194451399,-0.09907716550290081,28841.0,299.2387226504301,2.9543131697374054,2.3980697716686903,0.0029296875,0.09765625,-0.94921875
1955,928.6368242010312,27.73430989265429,79.2010051269358,20.518922825448502,14.571620187404738,403.96746230310026,-0.10301101371753826,29660.0,319.94629052983083,2.902477233485686,2.298791142501143,-0.009765625,0.05859375,-0.982421875
1956,890.127607635493,26.54531952310665,81.43704129750239,21.359687494867273,13.970191429271257,370.6776559021763,-0.09963577357737603,28931.5,301.87576885515784,2.9488804853659945,2.4014597427122792,-0.0205078125,0.02734375,-0.9931640625
1959,908.4636717414164,27.135939535575833,80.66414233427543,21.06706471811462,14.242400523791982,386.48169719378905,-0.10141986423008971,29324.0,311.5339105704887,2.9173991597509943,2.353722348563732,-0.0322265625,0.0927734375,-0.9755859375
1960,898.8018980581427,26.869316840040998,81.76263850622874,21.72379831841552,14.003963024519862,376.05807641068117,-0.1012838769394947,28990.0,307.4750055891426,2.923170604830068,2.3900614145475485,-0.00390625,0.05859375,-1.02734375
1963,888.2905192818015,26.484925505013628,81.94016121789922,21.531464962406396,13.915518061163125,368.29977258607215,-0.0996781095228786,28911.0,301.78542742218366,2.9434506724512066,2.411868226375857,-0.00390625,0.01953125,-1.037109375
1965,908.65898005193,26.882710631906033,81.78067382734774,21.984771126732532,13.996962400664492,376.05092565983983,-0.10135203657351136,28976.0,307.5369809385956,2.954633219324468,2.4163189558902065,-0.052734375,0.064453125,-0.96875
1966,898.1486065321278,26.507955417079845,82.15905574228867,21.697226293032227,13.910012762280113,368.45775220038115,-0.10001552578382313,28903.0,302.72141001709497,2.9669147170046823,2.437589116170043,-0.001953125,0.169921875,-0.955078125
1969,925.5311887107821,27.386928571366205,80.80728962868565,21.80306266961467,14.272353824079019,390.78605862283985,-0.10267667957791216,29351.5,315.6506736953924,2.932937226128458,2.3702960929539865,0.0107421875,0.115234375,-0.978515625
1970,900.452674845862,26.501391111906194,82.1643428160042,21.884640673293053,13.907043419500726,368.28036390763583,-0.10001552578382313,28891.0,302.5951407250977,2.975767134555235,2.4450195098419485,-0.107421875,-0.0390625,-0.962890625
1973,910.5319075623497,26.886683331746816,81.474811275496,22.31521698860464,13.990135639553234,375.9548174449908,-0.10115380322360022,28917.0,306.30847799444166,2.972597799199252,2.4219184468771378,-0.064453125,-0.017578125,-1.037109375
1975,899.8067663682663,26.470788110397805,82.12324090836022,22.076954449195885,13.903897335199964,367.80841265622786,-0.09989220912373148,28875.0,302.05618880688974,2.978938355550562,2.446400722240333,0.08203125,0.134765625,-0.994140625
1977,926.3001857691305,27.364080827089825,80.55800044121621,22.186637936525933,14.265592278985883,390.3091274694347,-0.10238323767586435,29310.0,314.302075122392,2.947872516094476,2.374976607701817,0.0322265625,0.109375,-0.9697265625
1980,904.1619728143868,26.651928749390557,81.72781180212323,22.43710424823958,13.943163851884528,371.42997305526063,-0.10037789673066813,28876.5,303.54096136285773,2.9787011330072373,2.4344166459745473,-0.0625,0.1103515625,-0.9697265625
1981,940.9252075805814,27.82010934604359,79.69965763313775,22.10530116074629,14.539466769025472,404.2964552787204,-0.10361267212812847,29697.0,322.222890680052,2.920106655348902,2.3273150068355437,-0.025390625,0.060546875,-0.970703125
1983,897.9812504608093,26.385043332764806,82.14450545739099,22.3916578452385,13.901069888385365,366.5795324313878,-0.09959364562851143,28873.0,301.12494402377973,2.9820885591925466,2.449621899250153,-0.083984375,-0.07421875,-1.033203125
1984,910.2046610090783,26.879060005649123,81.13150279274453,22.763705554478534,13.980838817931707,375.5988035793665,-0.10088364989828352,28845.0,304.7289538155089,2.98693199189776,2.4233428124239107,-0.046875,-0.08984375,-1.033203125
1985,939.7716250558867,27.79384133234747,79.4770266335866,22.294821752042665,14.536916221177727,403.88176574883204,-0.1032793316102794,29679.0,320.99321853239906,2.9276993120059704,2.3268483619543168,-0.0234375,0.0546875,-0.994140625
1987,902.858874464727,26.60307745846451,81.70285551284513,22.71708192028116,13.939252813709247,370.63248901588645,-0.10024350176767022,28844.5,302.7929252729006,2.9817301174204007,2.4361218417113273,0.013671875,0.1083984375,-0.9892578125
1988,939.7716250558867,27.77048359812652,79.50800263303573,22.48216051484564,14.533268920447128,403.5019877190818,-0.10331106296875747,29654.0,320.8163710200391,2.929313183326252,2.3290384029289,-0.03125,0.0859375,-0.982421875
1991,902.3883922533723,26.57128241290556,81.84530204551031,22.844426514381723,13.937497501182897,370.1636493318339,-0.10031147655804867,28839.0,302.94005670477884,2.9787349118872832,2.4379295440307573,-0.0009765625,0.015625,-0.92578125
1992,938.7409815022903,27.765390868241525,79.40625819940261,22.658786315019398,14.53023088776222,403.3074545454084,-0.10320398988057997,29632.0,320.25135869376527,2.9312630720169564,2.327606323469525,0.00390625,0.095703125,-0.970703125
1994,892.4141401936175,26.30117208157241,82.18500966540915,22.780749887446195,13.895804554361279,365.31904093022683,-0.09943049806777793,28835.0,300.23748909808694,2.972360789701608,2.442835002307098,-0.05859375,-0.029296875,-0.986328125
1995,909.7868219426767,26.785486676698714,81.21172721758887,23.15275028546917,13.974431094456158,374.0440324532936,-0.10069578262426508,28807.0,303.76761930963835,2.9950092245194413,2.4322987215583525,-0.03515625,0.103515625,-0.943359375
1996,938.6374510159268,27.776709627810696,77.99792543658317,22.833118739635072,14.526395453587144,403.32992937009834,-0.10320398988057997,29108.0,314.58897757351286,2.9836946553430552,2.3272199325297938,-0.025390625,0.048828125,-1.0078125
1998,899.9933374241159,26.534634667987334,81.73708270868767,23.09021728682663,13.933457600412776,369.55312333110004,-0.10016105917050092,28797.0,302.0469180211654,2.9796352550214156,2.435461707871614,-0.0869140625,-0.0009765625,-0.9365234375
1999,938.6906541017073,27.77840084771544,78.2407079138339,22.993212729333507,14.522027328994145,403.23357052401695,-0.10280136869728394,29306.0,315.4928001242195,2.975315613326563,2.327907998537532,-0.001953125,0.080078125,-0.998046875
2000,896.5752692280618,26.531137198472447,80.24909024087977,24.888249423112025,14.083308141030463,373.6186565984288,-0.09937795816207497,28787.023255813954,299.6320106910996,2.99268933866447,2.4017189108875066,-0.02087875484496124,0.07382509689922481,-0.9893410852713178
