Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
19.128615000000224,1334,,,,-0.01171875,0.06640625,-0.98828125,0.016263960243602993,141.6997859872435,16.65868783836786,1.8927495391095648,0,0,31.44902905067175,0,0,0,0,0.16162767467835584,-0.018901701721825623,0.26243879264814424,0.306640625,1.0719879520585631,1,1,1,1,0,0,0,0,0,,
19.46434499999974,1346,,,,0.001953125,0.095703125,-0.98828125,0.01701801510995139,149.77165310639515,16.65520035338103,2.0130600301211445,0,0,33.7823926489125,0,0,0,0,0.16375761620819065,-0.021893826602510533,0.27124210646635727,0.31640625,1.1791481078021817,0,1,1,1,0,0,0,0,0,,
19.583129999999887,1350,,,,0.00390625,0.119140625,-0.974609375,0.017188001235612954,153.9018878287986,16.652840167198978,2.0695684961401057,0,0,34.68904294209358,0,0,0,0,0.1643638257046371,-0.022457774628348606,0.2757466098070935,0.3203125,1.2117857458472872,0,1,1,1,0,0,0,0,0,,
19.698095000000205,1354,,,,-0.03125,-0.26953125,-1.013671875,0.017577478751534592,153.9018878287986,16.6491753988523,2.1828519368683343,0,0,36.29948548504427,0,0,0,0,0.1647831763199435,-0.024600354340771943,0.2757466098070935,0.322265625,1.251596401327427,0,1,1,1,0,0,0,0,0,,
19.820630000000353,1358,,,,0.03125,0.15234375,-0.9921875,0.017895363920400233,159.9345016465682,16.647476026556134,2.228109816331923,0,0,37.05271226313065,0,0,0,0,0.1664872812159348,-0.02515463240640882,0.2823258797328719,0.3203125,1.289309506500344,0,1,1,1,0,0,0,0,0,,
19.93112999999989,1362,,,,0.0234375,0.07421875,-1.001953125,0.017895363920400233,161.51775915486542,16.645351415748905,2.2947550718929763,0,0,38.03518462081247,0,0,0,0,0.1664872812159348,-0.02515463240640882,0.2840526069565538,0.31640625,1.3279207381634912,0,1,1,1,0,0,0,0,0,,
20.046475000000093,1366,,,,-0.03515625,0,-0.994140625,0.01879721189217999,166.5019931139201,16.64257879286482,2.3657322598755464,0,0,39.21229644002896,0,0,0,0,0.1700776794577547,-0.027818403978547953,0.289488496204637,0.30859375,1.3654152409830893,1,1,1,1,0,0,0,0,0,,
20.155350000000094,1370,,,,-0.001953125,0.025390625,-0.986328125,0.019363412361193218,166.5019931139201,16.63890055174918,2.4051258225656933,0,0,39.89843720026107,0,0,0,0,0.17237451602881196,-0.029453324598755642,0.289488496204637,0.302734375,1.4049421640675144,0,1,1,1,0,0,0,0,0,,
20.278714999999853,1373,,,,-0.001953125,0.0078125,-0.958984375,0.019673231257814096,174.22852095278282,16.637523760823626,2.4502023642772044,0,0,40.771948966276774,0,0,0,0,0.17361430492114957,-0.030362860248193634,0.29791517720503197,0.296875,1.4408318835747105,0,1,1,1,0,0,0,0,0,,
20.592355000000445,1379,,,,-0.052734375,0.0703125,-0.978515625,0.019972285474308325,181.6054673723539,16.63408179631954,2.5335020563639556,0,0,41.96206342129973,0,0,0,0,0.1741603588993112,-0.031811482865168515,0.30596059883958093,0.291015625,1.5457510052889736,0,1,1,1,0,0,0,0,0,,
20.713220000000206,1388,,,,0.017578125,-0.01171875,-0.978515625,0.020109958619460973,184.9527254821626,16.632166409713932,2.597630086652713,0,0,42.94524781032993,0,0,0,0,0.17388115650535943,-0.032943746413717,0.3096111747393365,0.28125,1.589455247806024,0,1,1,1,0,0,0,0,0,,
20.82983999999985,1392,,,,-0.08203125,0.064453125,-0.974609375,0.020109958619460973,187.0249005394693,16.629811062230694,2.7261811833278653,0,0,45.178350979403355,0,0,0,0,0.17388115650535943,-0.032943746413717,0.3118711236515854,0.283203125,1.6344915459285525,0,1,1,1,0,0,0,0,0,,
20.94152000000002,1396,,,,0.001953125,0.052734375,-1,0.021054184632822,190.36349004045556,16.62518291541707,2.8555056295386034,0,0,47.367225624195015,0,0,0,0,0.17627345745780157,-0.036931511521760094,0.31551224542100104,0.28125,1.683111334433882,1,1,1,1,0,0,0,0,0,,
21.06125499999989,1399,,,,-0.078125,0.009765625,-0.98046875,0.021727209075149058,190.36349004045556,16.622109549209426,2.9294871955195014,0,0,48.59310901186318,0,0,0,0,0.17808269702492274,-0.03968263812460923,0.31551224542100104,0.287109375,1.7281604000396447,0,1,1,1,0,0,0,0,0,,
