ESC signal (µs),Thrust (gf),Current (A),Motor Efficiency (%),Burst Current Cutoff (A),Voltage (V),Electrical Power (W),Torque (N·m),Motor Electrical Speed (RPM),Mechanical Power (W),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),AccX (g),AccY (g),AccZ (g)
1239,106.71597969697933,1.3442377608220655,66.64092128911443,0.7619232580007197,15.589529875317648,20.850234300518675,-0.013269576222562522,9995.0,13.889388595612456,7.684691773602971,5.122088116585935,-0.0244140625,0.0615234375,-0.986328125
1241,108.27444422234049,1.3463310039707892,65.98531431493178,0.774982026753007,15.57800394544786,20.8330526208897,-0.013053283153064666,10057.0,13.7467552532892,7.876363711097101,5.197243351354647,-0.00390625,0.0625,-0.984375
1242,135.0372152142254,1.5895157030669682,78.98246103350161,3.094141288605109,15.349258489493788,24.28564425464872,-0.016867544764647482,10857.5,19.178272555585128,7.041916635724942,5.559583114870417,-0.0205078125,0.078125,-0.9775390625
1243,117.51016022824537,1.4530408703256574,71.27438691632564,1.5440101369326846,15.458725144008207,22.334689375103263,-0.014706198039481533,10339.333333333334,15.953641956440356,7.366587567959324,5.24950704109854,-0.01171875,0.07096354166666667,-0.9869791666666666
1244,109.5599294611785,1.3901116946439038,64.35338907368492,0.7963584958046762,15.576078879985154,21.507037295467104,-0.013053283153064666,10125.0,13.840507388974471,7.915889669511348,5.094143277664268,-0.017578125,0.078125,-0.9921875
1245,139.08121768386985,1.6188323773377178,78.68806181294579,3.1466532587625267,15.34729495465676,24.714450795718335,-0.01698752640003188,10931.5,19.446300580228957,7.151334278333683,5.626523408973445,-0.0126953125,0.078125,-0.99609375
1246,109.92548631682436,1.4281398791862903,67.87955007905184,0.8069444447983114,15.586521273789657,22.125455623138865,-0.014030671968946078,10210.5,15.000415428176403,7.329462302656074,4.969914146318189,-0.0244140625,0.06640625,-0.9931640625
1248,112.07717130048704,1.4309808037165084,66.84060563378107,0.8190281015887729,15.574413879552756,22.152098017079073,-0.013764999378105677,10272.0,14.806596475204456,7.5694081005161875,5.059438217277504,-0.0234375,0.068359375,-0.978515625
1249,142.6201831433862,1.6600963689624832,78.8328150952108,3.2021842100481046,15.344940719238721,25.354319309703065,-0.01727462123070337,11049.0,19.986225337555027,7.135970611149766,5.625542283881112,-0.0322265625,0.0654296875,-0.9931640625
1250,113.45065080844944,1.4564099816703768,69.38483720537485,0.8304182635953167,15.584950068219324,22.582323217993135,-0.014417686806382866,10372.0,15.65973512463168,7.244373414757904,5.025390884882072,-0.01953125,0.0732421875,-0.98828125
1251,126.05130743932466,1.5575097409280354,73.3629961571863,2.010459206963293,15.384589154749825,23.823052176643806,-0.015707215459325644,10635.0,17.55040711631627,7.208986337118019,5.275442105984597,-0.0048828125,0.0732421875,-0.9716796875
1253,134.0750990930461,1.6359029640820015,76.15345937926327,2.458849526126615,15.466570828448523,25.166367344881905,-0.016775085534765078,10919.666666666666,19.23297259335888,6.992377753791049,5.314025799983573,-0.018229166666666668,0.076171875,-0.9837239583333334
1254,115.22823093363868,1.472261949431131,69.79321837249333,0.8457981419259277,15.450833308906779,22.619165343830943,-0.014455232425418218,10429.0,15.786643462455261,7.299096303003316,5.094274221973691,-0.013671875,0.072265625,-0.990234375
1255,130.58283000747758,1.604996883603939,73.5183665602289,2.050332666793187,15.382198092442987,24.541464986397003,-0.016012995946295103,10772.0,18.1249576278096,7.2649904225601025,5.30850622143011,0.0,0.0595703125,-0.9716796875
1256,143.1453876686121,1.7450114462877582,79.762056364073,3.302680401209894,15.283624971857266,26.504270307329588,-0.01773688548901179,11382.0,21.140351021418493,6.771192565515273,5.400842430626212,-0.017578125,0.072265625,-0.96484375
1257,133.13903641398912,1.6524154162823244,72.90978024131542,2.105850842191766,15.553753718352109,25.55898013768138,-0.016389391709441578,10873.0,18.70738987779877,7.137290501410847,5.194476864346457,-0.0146484375,0.068359375,-0.98046875
1258,119.8783161465339,1.55560074488818,68.07389688140897,0.8874041853292141,15.56882910911935,24.08745939692002,-0.014833968989364059,10556.0,16.397272271210593,7.310869403382995,4.976793698793419,-0.0078125,0.06640625,-0.994140625
1259,131.32462895195712,1.6365914698445725,75.11667524113923,2.0831322631482414,15.319864638645361,24.929876452339478,-0.01645543871663442,10878.0,18.80064453773985,7.00871354162314,5.2556794837218135,-0.025390625,0.0732421875,-0.98828125
1260,147.94619388419864,1.8057586415481448,77.82616613479186,3.366970782753185,15.33607123139587,27.544175331798975,-0.018174497992968563,11265.0,21.436583863038948,6.901926737235996,5.371241834627667,-0.009765625,0.06640625,-0.9892578125
1261,119.83814963868522,1.5982991858725402,65.6664237302215,0.9131932058221546,15.711358150928222,24.98190561837677,-0.014667923425051185,10680.0,16.404723999247302,7.305100021444051,4.796997933997953,-0.001953125,0.064453125,-1.0
1262,133.0706257673517,1.6942153434527891,73.8001359191446,2.1297252069749626,15.37731192550089,25.892410682747716,-0.01659014873174782,11008.5,19.172626404755356,6.954904395096204,5.1267103923136625,-0.01953125,0.078125,-0.9794921875
1263,146.0812465364875,1.8301360192093865,78.96661888067403,3.412122481008676,15.278659905692995,27.812298390632414,-0.0182255175103685,11507.0,21.962431672086534,6.6514149579416335,5.252397500009916,-0.0234375,0.068359375,-0.98046875
1264,135.1741954022032,1.7059885664108956,74.74086180320263,2.1725040973915886,15.417662491037403,26.18553016005135,-0.016974279739237937,11018.0,19.652820214529555,6.899468389400642,5.150392413495709,-0.017578125,0.0712890625,-0.9853515625
1265,124.40511207604368,1.6412173410226338,68.84350781248428,0.9402609062421444,15.63730660102695,25.55102733534408,-0.015544820802532446,10805.5,17.58919036128612,7.072841152596265,4.869216577618976,-0.0439453125,0.09765625,-1.0078125
1266,146.26293538816947,1.8472878049290256,78.388657472639,3.4038164777912114,15.183401837528258,27.92827399808359,-0.018313411842759104,11416.0,21.892599042377853,6.680930624319481,5.237091823082439,-0.0234375,0.068359375,-0.990234375
1268,137.55579099089124,1.74829520622335,75.10366988321015,2.2185169538308687,15.415452535246274,26.78906665489341,-0.01728990971527128,11123.0,20.21230883329404,6.83598590132107,5.124736804029712,-0.02734375,0.072265625,-0.9921875
1269,133.32794061016082,1.7446011387497997,72.14283326429536,1.8107990778447014,15.515643617450072,26.93321256028717,-0.016635611357583072,11158.0,19.475271307037044,6.858885086929266,4.943365549953721,-0.037760416666666664,0.0625,-0.9915364583333334
1271,150.55802054725294,1.881289074082204,78.93279090910885,3.4886092540985616,15.18097540716537,28.45954867916741,-0.01865298933749312,11500.0,22.463916052603263,6.7022161316261375,5.290246245453023,-0.017578125,0.09375,-0.984375
1272,154.08809890296172,1.9395753280308856,78.03592572740205,3.5700839205841275,15.382308002909028,29.70502301600262,-0.019065220286435668,11611.0,23.18058969807549,6.647289862334888,5.187274179856779,-0.017578125,0.08203125,-0.978515625
1273,137.27679047110277,1.7888771926761946,72.65317016589741,1.853626002655572,15.51326208872778,27.59719785944456,-0.01698397986255331,11277.666666666666,20.091649757103315,6.844781728706308,4.9685196183726115,-0.01171875,0.07552083333333333,-0.9759114583333334
1276,160.39324394898594,1.9727821004477069,78.13533839040568,3.6278807250182017,15.380202889723616,30.216692529606966,-0.019293213731008497,11686.0,23.60991495839684,6.793469787232006,5.3081006067037,0.0078125,0.05859375,-0.98046875
1277,138.31500312300588,1.8115236492759907,72.43071805008185,1.8859851052865577,15.471377221196496,27.901374751498015,-0.017091976978374866,11290.666666666666,20.253126482468357,6.845100600727122,4.952027615155038,-0.021484375,0.07356770833333333,-0.984375
1280,152.4821420576379,1.952290061339869,76.12266296362674,3.0152776248153996,15.380117981323089,29.883220328686743,-0.01860848222031075,11674.25,22.768229167427478,6.699183646442067,5.098328642085873,-0.0205078125,0.06982421875,-0.98828125
1281,128.05998579623244,1.7447315737533962,70.45671400448859,1.0307415463744758,15.439381104424724,26.80678085884873,-0.016277393950166117,11080.0,18.88717692352904,6.780260825359211,4.777148978481716,-0.009765625,0.080078125,-0.998046875
1282,133.49158474229566,1.8243864224872084,68.09759445087901,1.0609472805070113,15.556159917840755,28.242122637862128,-0.01629044507343522,11274.0,19.23220613825125,6.94104377743706,4.726683842217064,-0.01171875,0.064453125,-0.9921875
1283,163.8156565285791,2.062228511458172,79.0786643462453,3.7478681199739485,15.37429261394633,31.561968862957663,-0.020016079062328003,11907.0,24.958783418204746,6.563447175437774,5.190286361407555,-0.015625,0.068359375,-0.99609375
1284,146.098890262696,1.9304970065232359,73.93210786868558,2.395340888208909,15.39330402049729,29.572112099893,-0.01799896659567331,11600.5,21.89868515511821,6.671421137516569,4.932991169889323,-0.0107421875,0.06884765625,-0.98779296875
1285,137.7923293358301,1.8774550651772863,68.78624867360757,1.089769727242152,15.554644699849074,29.06076221027637,-0.016775384995985396,11379.0,19.98980816040648,6.893129150121277,4.741524958595353,-0.021484375,0.068359375,-0.97265625
1287,166.60572387853188,2.0769325900814546,78.00400042608385,3.776413085584022,15.271200378448885,31.56992789671348,-0.019647708478540672,11968.0,24.62720645076745,6.767897934188562,5.278999095202737,-0.025390625,0.0810546875,-0.994140625
1288,150.70806682730733,1.992144527800393,74.76937182678381,2.463124895398426,15.47915667607316,30.68351791342745,-0.018568376330400715,11800.0,22.971440233408025,6.56514882004498,4.906270561926256,-0.0224609375,0.06640625,-0.98828125
1289,137.11975920179952,1.89438407136039,68.16860177858236,1.1050161549122282,15.492820083746608,29.237595322976908,-0.016655507009801118,11426.5,19.930496095656977,6.879554836787067,4.689673242292514,-0.0224609375,0.0751953125,-0.98046875
1290,175.0062795159762,2.152048876848632,78.02799186323558,3.8659057057709902,15.368729085499725,32.939249732956206,-0.020340692803530017,12066.0,25.701835101441922,6.809096658866899,5.3130013869405115,-0.0078125,0.080078125,-0.984375
1291,164.6944129429633,2.09879175237368,78.07420018385943,3.834348391565878,15.21455614779181,31.823355181433886,-0.019650715995752438,12073.5,24.84499873732433,6.629013281276745,5.175710233168333,-0.0146484375,0.0810546875,-0.9931640625
1292,141.1187046586133,1.956657440860873,69.84597628603902,1.137786341068293,15.562347871323833,30.319978065192863,-0.01745535608578582,11580.0,21.167275908646275,6.666423969168648,4.655644711396739,-0.0244140625,0.0712890625,-0.9833984375
1293,142.63356256620636,1.9757678726260917,68.79220127127746,1.1487536512127894,15.550377747602095,30.63130152254086,-0.017394939885186114,11568.0,21.07194659539818,6.768884019350902,4.656464318411207,-0.0078125,0.06640625,-0.984375
1294,170.86989517903754,2.176823759000511,78.72357139946867,3.8988945417231324,15.265450282873278,33.08215248809863,-0.020390231238696682,12197.0,26.04396431018632,6.560063046443884,5.164356724524912,-0.0126953125,0.064453125,-0.9892578125
1295,173.0096532130337,2.158706586244694,80.16888803013501,3.9297159855514012,15.258015984759954,32.84026533159946,-0.02052534969825984,12249.0,26.32767554248921,6.5713987143992325,5.26821727736045,-0.01953125,0.080078125,-0.970703125
1296,143.21161235051662,2.0088851250580078,70.56101031919654,1.1734571645068186,15.556307372635382,31.107539209212106,-0.017898760687209078,11708.666666666666,21.94753451467191,6.524084552609857,4.603185016808567,-0.016276041666666668,0.0703125,-0.990234375
1297,178.59515858533229,2.2521237760835966,81.07350155259171,3.9917922679709683,15.364193584802361,34.41963294209383,-0.021654791541037843,12306.0,27.9052016477048,6.4000669423588175,5.1887583718801835,-0.05859375,0.09765625,-0.96484375
1298,169.20722634367243,2.2379751308067117,76.37020763074909,3.928812322967514,15.161542509439318,33.77303773705894,-0.020072818919118184,12270.0,25.792539043003163,6.560316766858745,5.0101275360848705,0.013671875,0.041015625,-0.9765625
1299,159.56383309545635,2.117465932226808,74.8315840844805,2.5851072230952052,15.341206285886544,32.35570516941485,-0.01930238679618261,11984.5,24.278276572802724,6.587240020276711,4.922801229106206,-0.0302734375,0.05859375,-0.9794921875
1300,147.3485273524692,2.054593126132332,68.90624136950572,1.208442232588408,15.546314203665586,31.784223518395944,-0.017817992720441572,11738.0,21.90131377500911,6.727839656843043,4.635901432897594,-0.017578125,0.0625,-0.95703125
1301,169.20722634367243,2.2654009605808567,77.13407835836131,3.985550557480067,15.159401380564535,34.16233402874667,-0.02045163330522938,12304.0,26.350801498778587,6.421331296185262,4.953034713649517,-0.01953125,0.05859375,-0.974609375
1302,166.82464585480625,2.2279674824894307,75.77939801996158,2.6583021422584867,15.524192802059876,34.37842324628585,-0.02033150895914078,12240.5,26.105638661752735,6.396031452199475,4.844837820152229,-0.0126953125,0.064453125,-0.9853515625
1303,158.3578766303085,2.1574793185678742,73.83334157684897,2.173867181924878,15.406547446468771,33.13247941836185,-0.019339803460991175,12084.333333333334,24.528012980725226,6.4756556978642275,4.773488334568097,-0.020833333333333332,0.076171875,-0.9739583333333334
1305,177.3935560980704,2.3648506124125275,77.69486490781742,4.086843181140362,15.256161762839017,35.95276706832617,-0.02142378265328919,12450.0,27.939876725364137,6.351519498550207,4.934461961765372,-0.0322265625,0.0673828125,-0.9921875
1306,161.30631443809727,2.2199287690611893,73.03536163740718,2.218683350150166,15.451967393424843,34.19548766262799,-0.01970375792620518,12103.666666666666,25.02254428327983,6.456820651461665,4.71208890955199,-0.026692708333333332,0.06901041666666667,-0.9934895833333334
1307,149.9525179057265,2.143596025536468,71.04704708366803,1.2757461198084945,15.542244624255028,33.20073892230217,-0.01870820747619644,12040.0,23.588144614253725,6.357113726321398,4.516541582301887,-0.025390625,0.072265625,-0.990234375
1309,182.63053948644432,2.441529160172916,78.57744263989787,4.1857750404211185,15.35368386343083,37.388444609708074,-0.022163205551518957,12658.0,29.378883617143348,6.216387997121668,4.884678712711773,-0.017578125,0.072265625,-0.984375
1310,157.49916413691966,2.1799370257609425,71.92068194241736,1.3142500622464108,15.684398801430607,34.0268947198886,-0.01942820114283001,12029.0,24.47237472637229,6.435794069759527,4.628666983380707,-0.017578125,0.060546875,-0.990234375
1311,171.11995366202132,2.3148042665710027,76.18074752977664,3.2109694996801372,15.271843842505985,35.22940248089992,-0.020674987392255813,12395.0,26.875871951673606,6.377051659663505,4.855028696398734,-0.013671875,0.06380208333333333,-0.9869791666666666
1312,155.7650968157223,2.180626919034413,70.97594980971833,1.3127197753368378,15.540109123281074,33.790778053577824,-0.01889087522664436,12124.0,23.98332567162071,6.494724666147446,4.6096925193242075,-0.009765625,0.07421875,-0.98046875
1314,157.49916413691966,2.2298645227339358,71.87512883138959,1.3469023694622086,15.682317890319505,34.82740906559759,-0.01962906969479097,12178.0,25.03224513453333,6.2918513018091655,4.522276229054801,0.01953125,0.052734375,-1.001953125
1316,180.08912783740288,2.386712026374904,80.64868048607494,4.223176007950339,15.149625591871159,36.029243619229376,-0.021978659205113216,12625.0,29.05710956802184,6.197764695618452,4.99841544664808,-0.0078125,0.06640625,-0.984375
1317,166.1796429933593,2.305312216138785,73.80387833422014,2.097123931157338,15.496479265799204,35.59099972078016,-0.020359134276811536,12322.25,26.30204148286235,6.3212631385202505,4.664694808261077,0.0029296875,0.0654296875,-0.98681640625
1320,170.77796797157185,2.3589914030765793,76.49115517368,2.834187905462052,15.28115394772508,35.9249907935388,-0.021060957115668837,12463.0,27.52536387616578,6.210144504799348,4.747476245740547,-0.0087890625,0.09375,-0.9814453125
1321,174.88721785863925,2.4393949220116284,74.55220467361868,2.897024625219962,15.448630576370814,37.54341304404929,-0.02119740379417079,12611.25,28.01812416850115,6.240913046411725,4.653036399051029,-0.0107421875,0.06689453125,-0.9970703125
1323,186.32790114504044,2.51722422493556,79.03979135532934,4.373750640128062,15.143698133927625,38.00999376996489,-0.022369069155173515,12825.0,30.043019769953933,6.202036365578244,4.902076603134696,-0.015625,0.052734375,-0.984375
1324,165.4169351468174,2.385397041446806,71.42055529364887,1.4248932102146528,15.538896843112802,36.91870588182643,-0.02034641926876964,12376.0,26.376773974498334,6.276186877300629,4.480901456113154,-0.009765625,0.080078125,-0.98046875
1325,190.85172629246347,2.5758564019903503,77.22083139536947,4.464725016782907,15.28929427311054,39.266396367028065,-0.022396357419236405,12928.5,30.322500268845175,6.294355016426513,4.860460738184126,-0.0078125,0.0703125,-0.9814453125
1327,179.00714601246688,2.480479659678441,76.12480981105114,2.9372955669942358,15.274912300097768,37.80837626185341,-0.02163699274506048,12702.5,28.799861271252666,6.211059786582231,4.730382616291498,-0.0048828125,0.0634765625,-0.97265625
1328,176.62633741527898,2.5228682172754304,74.64772752808994,2.495813403546553,15.513291971100045,39.024281539487625,-0.02180073442750245,12762.0,29.15359006448129,6.057926072499718,4.522323133755281,-0.016276041666666668,0.08333333333333333,-0.994140625
1329,194.62876355023843,2.6347014568052853,78.16384469334427,4.533237228683121,15.230245437953574,39.950575963593785,-0.022993471399500573,12969.0,31.22690615027997,6.232726438334442,4.8717386134207405,-0.009765625,0.052734375,-0.984375
1331,175.62143023132492,2.5140819816656155,74.36689025736153,2.248306387573498,15.434995461520108,38.6697963110598,-0.021594039188404475,12715.5,28.765032421477507,6.102559990430113,4.539646805888513,-0.02099609375,0.06787109375,-0.98828125
1332,193.42726372648772,2.689677366681395,79.3915509937369,4.605417538674106,15.337601273632007,41.1907185859025,-0.02375646984092784,13145.0,32.70195035081345,5.914854057677826,4.695894375406408,-0.0234375,0.078125,-1.001953125
1333,194.62876355023843,2.6723359886116897,78.34432291244984,4.597574290013054,15.22879855453881,40.51363551121378,-0.02331613842331117,12999.0,31.74013342847828,6.13194534890049,4.804031064957551,-0.015625,0.083984375,-0.978515625
1334,193.93881596042118,2.6633981473796866,79.30812030571153,4.5774855096779845,15.133844640183757,40.18388307448475,-0.023194461001099752,13121.0,31.86908233221882,6.085484794909017,4.826283602332223,-0.013671875,0.076171875,-0.9921875
1335,177.0767222493943,2.541264006077105,73.15791007796126,1.5357170138337122,15.532035524358106,39.35421412290207,-0.021497626341814773,12787.666666666666,28.790929780829135,6.15170654248848,4.500514627081686,-0.011067708333333334,0.06380208333333333,-0.982421875
1336,200.7418757678981,2.7076107768542217,79.14884213622538,4.669636823606675,15.335304531854096,41.403354343340226,-0.02375646984092784,13173.0,32.77027556831237,6.125730476371339,4.848444744433795,-0.015625,0.07421875,-0.98046875
1337,198.94485727644658,2.718705201668559,79.60467820501925,4.671430724981762,15.224858188433553,41.211586859960924,-0.023928320726084223,13092.0,32.806351103053885,6.0642177684286,4.827401040209186,-0.0234375,0.0625,-0.986328125
1338,188.8096193075817,2.6634347758983767,75.68479392948797,3.118462200679044,15.398139942202846,40.866901184444664,-0.022643588333868314,13043.0,30.93388525650637,6.10194800533469,4.619370734726999,-0.0068359375,0.0556640625,-0.9912109375
1339,185.91325080601686,2.6120667680818044,75.00441154725999,2.623444005265023,15.419838313338657,40.15514991224792,-0.02213558633467629,12998.0,30.157275271636653,6.172950887799879,4.6265581003514775,-0.014322916666666666,0.068359375,-0.982421875
1340,202.75026684393902,2.743092568395729,79.10073266624913,4.737840394423426,15.222850133021085,41.59890240274847,-0.023928320726084223,13132.0,32.905036581691945,6.16167881596422,4.873933087968762,-0.00390625,0.056640625,-0.984375
1342,194.12828637680843,2.701648796091662,76.47799598287139,3.1737594062081387,15.39484469976532,41.400779207749565,-0.0230086664394684,13140.0,31.66601822082398,6.127815577984954,4.688242594452058,-0.017578125,0.0654296875,-0.9833984375
1343,202.24926139983762,2.7888716427025866,79.85256458230846,4.809558205324729,15.330200016117091,42.6400256687825,-0.0243616113475098,13347.0,34.049154035077464,5.939920304377616,4.74317869719079,-0.01171875,0.05859375,-0.986328125
1344,202.75026684393902,2.81562590632419,78.92596171317366,4.811955983855003,15.219758521013448,42.721786244707644,-0.024299713400181326,13251.0,33.71858065468184,6.013013089736536,4.745828409013577,-0.017578125,0.060546875,-0.984375
1345,192.80807340778017,2.70675812236634,76.97821033977237,3.196221559029717,15.262777453666416,41.10257938747685,-0.023029161676724745,13124.5,31.685973582922188,6.096154738034135,4.687693050076678,-0.021484375,0.06640625,-0.982421875
1347,199.78844477487004,2.8149718025861166,77.06802457686848,3.817313305816475,15.40077622527452,43.209022027615696,-0.024003318607872567,13248.0,33.31740369276981,5.996558636204456,4.621362126658018,-0.005859375,0.08138020833333333,-0.9817708333333334
1349,190.317753062633,2.716544462015287,74.92399810780229,2.724545877443404,15.345825056777294,41.48722844245057,-0.02259287543549573,13142.0,31.12848321097483,6.124413322751315,4.58444329861494,-0.022786458333333332,0.06770833333333333,-0.9830729166666666
1351,202.6826458878869,2.8582564735790705,77.28040789447965,3.886380561418933,15.397824224353194,43.90572854361887,-0.02414683863194703,13419.333333333334,33.94547249534124,5.9706242098270295,4.614289258161668,-0.012369791666666666,0.054036458333333336,-0.990234375
1352,185.44652343004554,2.70862538622146,73.23677639596687,1.6837541657906872,15.396378109720425,41.625896534028065,-0.022401223354373626,12995.0,30.48546476744266,6.083112881654193,4.45507577905134,-0.0078125,0.068359375,-0.98828125
1353,195.73350850918084,2.8471004114113088,75.73393050991267,3.3281243257513724,15.3146523062319,43.42398341704836,-0.023508337005656348,13363.5,32.94646811890193,5.9553035678920825,4.50558588940212,-0.056640625,0.0576171875,-1.013671875
1354,192.20600071233028,2.8013421443013216,75.42782437444235,1.7591740301172716,15.65400423566706,43.756888353861044,-0.023747295622869438,13272.0,33.00486889927112,5.823565041234717,4.392588411633944,-0.0234375,0.06640625,-1.001953125
1356,199.515110499344,2.8651938849798144,76.63376552891381,3.393410245131709,15.356032106658523,43.831258882442285,-0.023949728206876443,13394.5,33.62100514793257,5.9308342137073105,4.546299106269425,-0.0107421875,0.0576171875,-1.005859375
1357,198.17017683967367,2.9048134530569967,75.77649116207482,3.4097613098762185,15.359049821321355,44.49769568291191,-0.024004049425192305,13420.0,33.763252910058796,5.870686084902134,4.448065155213609,0.0029296875,0.1083984375,-0.9677734375
1358,200.63546903912106,2.96460914640295,77.10635586678089,3.409817191395278,15.38061873215052,45.45922428610089,-0.024644666185532335,13582.5,35.06570035260765,5.721182334401094,4.411612162053327,-0.0224609375,0.0498046875,-0.9697265625
1359,202.3327408152684,2.934353855663125,76.66994002619796,3.455310187251565,15.352525728638708,44.95260429258916,-0.024321257925567462,13534.0,34.49415430320279,5.866788369299746,4.497715081265422,-0.0107421875,0.1162109375,-0.96875
1360,187.6947117127173,2.856840851552784,73.19946350593696,1.7930242255087179,15.508060884021175,44.239453474410894,-0.0231342071525419,13367.0,32.38304260122736,5.796080189994361,4.242699603449762,-0.0390625,0.07421875,-1.001953125
1361,215.0291982117116,3.076023191252445,78.09164110014844,5.160895454115642,15.202443008092489,46.643402969065114,-0.025393002255732825,13698.0,36.424598843498295,5.903406078282553,4.610066687336759,-0.064453125,0.041015625,-0.986328125
1362,197.05020226241615,2.8968812400453814,75.32786513142194,1.8355752031592565,15.649863656054587,45.22309064896949,-0.02419459128565437,13445.0,34.065588732316435,5.784435543175683,4.357291804577414,-0.0546875,0.09375,-1.06640625
1363,216.56252314248653,3.088783233265775,79.60651430776991,5.225051743033768,15.312804015807792,47.14082406111294,-0.0257818138263512,13900.0,37.527166851010506,5.770819950311678,4.593948609420507,0.013671875,0.087890625,-0.97265625
1364,193.8346204515709,2.8935952771511095,73.21304569599579,1.8172031148375036,15.446143660796789,44.547194250018535,-0.023228756599302083,13406.0,32.61025984448075,5.943950444906502,4.351812847484293,0.0,0.060546875,-0.947265625
1365,210.03025184125056,3.0202827577284115,76.90947179201605,3.5548929274524537,15.42365728582212,46.459778419981305,-0.02496347438919537,13669.5,35.741773013799666,5.873760134225696,4.5189592544229855,0.013671875,0.09765625,-0.9931640625
1367,205.22791557414334,3.008348779519808,75.67036354099635,3.004052408741652,15.398740952395258,46.18498552538639,-0.024443043596525372,13653.666666666666,34.96934879120139,5.870159917478451,4.441921328095419,-0.00390625,0.041666666666666664,-0.978515625
1369,212.16948974305296,3.092805785725888,77.65501133642468,3.6169661530478106,15.419871137664506,47.561003168957434,-0.025530017867497902,13816.0,36.943318813750935,5.74215460992006,4.459554678809882,-0.0166015625,0.064453125,-0.9921875
1370,220.9594998823401,3.1646022961209725,78.93060787816248,5.324018596875387,15.205625853716594,48.02931476816805,-0.025895521278825707,13978.0,37.90546612613851,5.828806679152152,4.600480763353601,-0.03125,0.0419921875,-0.9951171875
1371,196.1398282106731,3.0137549513748287,73.32738181347185,1.9079961441339743,15.50025256053516,46.559530600533584,-0.02402190125972044,13572.0,34.14088477401352,5.745013039614186,4.212667646791639,-0.076171875,0.140625,-1.021484375
1372,223.7444799741177,3.2004040105758196,79.87975596260941,5.383610783285388,15.193509216444724,48.52806669182075,-0.02653890061354011,13948.0,38.76410124679875,5.7719506651168695,4.6106201055775635,-0.00390625,0.078125,-0.98046875
1373,203.8591785427919,3.0165204722636503,74.16062903675858,1.9065902743888088,15.379980066308534,46.24258046780553,-0.024110164090119623,13583.0,34.29378855775384,5.9444927818189175,4.408473240041618,-0.056640625,0.0390625,-0.9921875
1374,212.6512447988462,3.1563454717451527,76.86206969434122,3.6815937619326276,15.384952321652412,48.43713274296752,-0.025556068797987757,13912.5,37.24715368665648,5.710701657597992,4.388525256184943,0.00634765625,0.0986328125,-0.96044921875
1376,227.22876059434032,3.254281902429457,79.16300595689314,5.462418788187102,15.1914273386883,49.31631262910077,-0.02653890061354011,14048.0,39.040275504295074,5.820367752510902,4.607578070633292,-0.01953125,0.115234375,-0.966796875
1377,218.50577179855992,3.165611217731869,77.93794634450654,3.738540833819721,15.338846804705332,48.406707922734384,-0.025811600853483996,13960.0,37.77238674647204,5.789505358651203,4.510336565197447,0.0185546875,0.103515625,-0.9697265625
1378,204.45189492499682,3.1110563892253262,73.88615592730143,1.9876475191399567,15.49450471933765,48.11621861844584,-0.024613122944915952,13793.0,35.55122431474613,5.750910098479878,4.249126402601766,-0.00390625,0.080078125,-0.984375
1379,226.95024229663923,3.2965139845129476,78.58002298798985,5.49085929168009,15.143138475180884,49.72802785852528,-0.026480342323855443,14092.0,39.077203626214676,5.807230043355579,4.563398089498114,-0.015625,0.0458984375,-0.974609375
1380,205.94958403700304,3.123107506578989,74.98037801802062,1.9898825257782211,15.374694203703182,47.89549053039774,-0.025195538600689547,13611.0,35.91221985327749,5.73480516878177,4.2999785941495565,-0.04296875,0.07421875,-1.01171875
1381,221.580152845019,3.2597676866091687,78.07690606710794,3.826583695091875,15.466150661268532,50.29794002389951,-0.02655099137317842,14124.0,39.281329290618714,5.6378893190429125,4.4032876215952985,0.00390625,0.0751953125,-0.982421875
1382,216.41818502031606,3.261683511344919,75.09311348560752,3.7788310439192365,15.292800079322692,49.722330090891816,-0.02560205057463249,13926.0,37.35161814970181,5.790783292670037,4.35021693798027,0.001953125,0.06640625,-0.958984375
1383,231.3652145128487,3.367747457961348,78.55366664798929,5.620361520447402,15.184408441245296,51.02631142429556,-0.026905592536277702,14226.0,40.083038579006015,5.772147589480133,4.534233575870173,-0.0078125,0.076171875,-0.986328125
1384,221.40275571994084,3.311005995908989,77.26607179624841,3.861389278720076,15.331242494886475,50.64508076021927,-0.02638183721855368,14166.5,39.1723271282458,5.653666312211177,4.36772655809606,-0.037109375,0.052734375,-0.9970703125
1385,212.68673091750944,3.2208372394121025,74.95109762628488,2.0827071740176617,15.561384442443103,50.06527185853601,-0.025777627570991793,13900.5,37.528925274775006,5.670030841429416,4.248203273974326,-0.013671875,0.078125,-0.9970703125
1386,230.72429707605278,3.4154581628590255,77.86548670798533,5.653049141037788,15.135234260651348,51.53265459940727,-0.02687975629195442,14255.0,40.127722407962494,5.7502812356486706,4.4774056949131325,0.0078125,0.044921875,-0.98828125
1388,223.43245325581637,3.3599015239978662,77.4476950625238,3.922368652288677,15.328379282148001,51.34894163579518,-0.026659939168864943,14246.5,39.80559468325602,5.616710264354346,4.348629257382148,-0.0107421875,0.0625,-0.974609375
1389,213.926764706859,3.3086074802088126,74.82765537490494,2.13101261150808,15.556662373749903,51.35865927251568,-0.025969375084174226,14132.5,38.43579710126009,5.56915067632989,4.165683323903856,-0.0126953125,0.095703125,-0.9814453125
