Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
19.660965000000083,1358,,,,-0.04296875,0.078125,-0.994140625,-0.022352121141763073,190.64539436569203,16.589000757351357,2.6946652143024723,13537,0,44.66979412278933,31.685605169889815,70.9329554615625,6.0167824898247,4.2678816437264455,0.03158971036879873,0.1269753431717134,0.3036825434486351,0.26171875,1.6217087662037657,0,1,1,1,0,0,0,0,0,,
19.792554999999936,1362,,,,-0.001953125,0.04296875,-0.9921875,-0.02287787995317714,195.63680149239696,16.586145187917662,2.752736079160119,13741,0,45.47322451246988,32.919681425120174,72.39354978245007,5.942852209472218,4.302241672761704,0.029133426023719804,0.1282197196185172,0.30912625587380527,0.25390625,1.6656361359467342,0,1,1,1,0,0,0,0,0,,
19.908764999999896,1366,,,,-0.05078125,0.09765625,-1.0078125,-0.024020087786046612,199.07729519767943,16.582999577830435,2.889375449746354,13961,0,47.78072689365611,35.11809538971433,73.49845360845063,5.668795331536881,4.16647690690765,0.024225744755556756,0.13128762705057007,0.3128785160795421,0.251953125,1.71844359994618,0,1,1,1,0,0,0,0,0,,
20.030919999999927,1370,,,,-0.0234375,0.060546875,-0.97265625,-0.024660807301531702,199.07729519767943,16.580895422037457,2.9673762653000253,14098,0,49.11220246390485,36.40879309300053,74.13390413463797,5.467835604689444,4.053520005420076,0.021007935264730056,0.1326132076225978,0.3128785160795421,0.24609375,1.7665834087360817,0,1,1,1,0,0,0,0,0,,
20.220774999999907,1375,,,,-0.001953125,0.02734375,-0.984375,-0.02527366402396451,205.6887043675447,16.578320417958412,3.0281845194465107,14209,0,50.010240143732354,37.60680346001209,75.19820611124429,5.469454605102419,4.1129317471058595,0.018420341093442393,0.13429812728417664,0.3200890299351086,0.23046875,1.831136319720352,0,1,1,1,0,0,0,0,0,,
20.47675,1380,,,,-0.041015625,0.099609375,-1.001953125,-0.025789992390297816,212.02191305787488,16.576100102578852,3.1023265181060546,14269,0,51.26010812422763,38.53679685684606,75.17892229851148,5.501804258550077,4.136197148551559,0.01624915189090535,0.13572518485284993,0.3269961336763147,0.216796875,1.8933760323539184,0,1,1,1,0,0,0,0,0,,
20.6365,1389,,,,-0.0234375,0.0390625,-0.982421875,-0.026566391471639958,219.60199755114616,16.57232130379625,3.1942878886749355,14412,0,52.65351561028092,40.09556194534127,76.14982870680788,5.476965202545611,4.170699620069956,0.012521027876131224,0.1374769858825899,0.3352631011050167,0.201171875,1.9961664764181648,0,1,1,1,0,0,0,0,0,,
21.06320499999984,1394,,,,-0.0234375,0.064453125,-0.982421875,-0.027441518719363872,224.4111482037056,16.56914686205515,3.3099433669489233,14531,0,54.67237812574905,41.75867696165298,76.37984370390119,5.37400043611972,4.1046531337552095,0.009119882679861243,0.14013284163460216,0.34050804155913983,0.189453125,2.1738068595768234,0,1,1,1,0,0,0,0,0,,
21.18779000000004,1408,,,,-0.01953125,0.09375,-1,-0.028023477234966114,231.296275251077,16.564247427137627,3.4390955651251165,14872,0,56.839872151218614,43.64354358612542,76.78332468801959,5.299667631127177,4.0692610045942565,0.006604375282835306,0.14168316876170406,0.3480170767280249,0.185546875,2.2314061960396483,0,1,1,1,0,0,0,0,0,,
21.37389500000002,1412,,,,-0.01953125,0.04296875,-0.97265625,-0.028023477234966114,239.50198734729884,16.559479990893376,3.554572733879893,15111,0,58.74391051215645,44.345379504286804,75.4893215614408,5.400832962183727,4.077052161819162,0.006604375282835306,0.14168316876170406,0.3569663641256771,0.181640625,2.307709370986208,0,1,1,1,0,0,0,0,0,,
21.502359999999868,1419,,,,0.0078125,0.021484375,-0.984375,-0.029639298724096493,241.90991850077302,16.5536009592864,3.7516324896673288,15474,0,62.00416909411437,48.029591735634256,77.46187464060925,5.036684880277558,3.901510528003122,0.0002192884149838822,0.14649737271809316,0.35959249427422607,0.1796875,2.36995700255885,0,1,1,1,0,0,0,0,0,,
21.62073999999999,1423,,,,-0.013671875,0.046875,-0.9765625,-0.030496278657390512,249.81083354515067,16.549260605290037,3.876772700632218,15698,0,64.01120071003012,50.13095795909545,78.3159156569926,4.983164968620484,3.9026112738736205,-0.0032189709401411162,0.14900660465824814,0.36820936488916345,0.17578125,2.4326693357539826,0,1,1,1,0,0,0,0,0,,
21.741034999999915,1427,,,,0.005859375,0.048828125,-1.00390625,-0.030496278657390512,256.2842572535839,16.545001345701348,4.034757129248953,15895,0,66.51325096879825,50.76293594544631,76.32003428799398,5.04864922566745,3.8531308201099406,-0.0032189709401411162,0.14900660465824814,0.3752693894835212,0.177734375,2.497867375712643,0,1,1,1,0,0,0,0,0,,
21.873760000000008,1431,,,,-0.009765625,0.0546875,-0.978515625,-0.031593349263617676,262.906924682344,16.541335807444668,4.120116043661042,16056,0,67.95682334482824,53.11918541718097,78.16608075931133,4.949377943535047,3.8687347604271465,-0.006756975236974225,0.15295323664406907,0.38249218178528055,0.18359375,2.5608367338668154,0,1,1,1,0,0,0,0,0,,
22.000655000000027,1435,,,,-0.009765625,0.068359375,-0.982421875,-0.032094253165407476,268.3839388696395,16.538530202362907,4.23606333698507,16184,0,69.87906497537104,54.39344405571005,77.83939878829386,4.934122917364072,3.84069161435162,-0.008441712654234655,0.1546962249235046,0.3884655054247602,0.193359375,2.634278325661327,0,1,1,1,0,0,0,0,0,,
22.192340000000083,1440,,,,0,0.029296875,-0.978515625,-0.03289107447680257,273.4638820494171,16.53487123871721,4.349621217973964,16200,0,71.66331687195347,55.798022118067685,77.86134462317233,4.900960135661657,3.815953461071816,-0.013736162361126139,0.15524535331388709,0.394005776756057,0.201171875,2.717294670328601,0,1,1,1,0,0,0,0,0,,
22.517445000000066,1453,,,,-0.0078125,0.046875,-0.98828125,-0.03416779769236327,285.77904364048044,16.52754137364036,4.539478998796067,16624,0,74.82451461662195,59.48098781599028,79.49398418520022,4.8045443449016565,3.8193237217070544,-0.020278478639233388,0.15777586937483684,0.40743689877625305,0.21484375,2.9171459878138126,0,1,1,1,0,0,0,0,0,,
22.653254999999888,1457,,,,-0.00390625,0.060546875,-0.978515625,-0.03416779769236327,289.2117764129407,16.52300843735444,4.676807363452317,16799,0,77.09175611934597,60.10896161028066,77.97067369593424,4.81145853571817,3.75152663489999,-0.020278478639233388,0.15777586937483684,0.4111806947783369,0.2109375,2.987899272099309,1,1,1,1,0,0,0,0,0,,
22.772300000000048,1461,,,,-0.0078125,0.07421875,-1,-0.034868131943321654,294.01300634866243,16.51773511013277,4.827863571274587,16997,0,79.58616104907526,62.06300735626451,77.98215988580547,4.737330962080512,3.694273005169392,-0.022177958017114988,0.1606006568803958,0.4164169967656768,0.2109375,3.0676595647145177,0,1,1,1,0,0,0,0,0,,
22.904489999999992,1465,,,,-0.048828125,0.048828125,-0.990234375,-0.035363405855753656,301.14772810742807,16.515209632733992,4.948055367407124,17157,0,81.54622308489425,63.53570469585604,77.91373075576016,4.739818808164879,3.6929696645044636,-0.022528924254611,0.16344231737615436,0.42419824411785667,0.2109375,3.1413969947616978,0,1,1,1,0,0,0,0,0,,
23.015544999999925,1470,,,,-0.015625,0.060546875,-0.990234375,-0.036109494084348576,301.14772810742807,16.510242369939306,5.084640494479115,17319,0,83.75127781821898,65.48947845081096,78.19519911440037,4.598413901457768,3.595738906349168,-0.02674894581806968,0.16458358315097324,0.42419824411785667,0.212890625,3.2227381720756796,0,1,1,1,0,0,0,0,0,,
23.137145000000018,1473,,,,-0.009765625,0.044921875,-0.974609375,-0.03646720058390063,308.5622642511302,16.50752064281596,5.141904110115458,17417,0,84.75524433535097,66.51435373583956,78.47815702431616,4.639032733845376,3.640627393276601,-0.029152037937952822,0.16480770721262872,0.4322846617367276,0.20703125,3.2911096205388075,0,1,1,1,0,0,0,0,0,,
23.252485000000103,1477,,,,-0.02734375,0.076171875,-0.984375,-0.03646720058390063,311.93151163832545,16.503595550902528,5.265564246075767,17587,0,86.86781488939931,67.16038160781522,77.31330837931664,4.644576224415423,3.5908755392947174,-0.029152037937952822,0.16480770721262872,0.435959219511632,0.203125,3.3703806530353124,0,1,1,1,0,0,0,0,0,,
23.378120000000113,1481,,,,0.0078125,0.044921875,-0.990234375,-0.037416396593578115,319.8268513099766,16.500194149073934,5.352368031298392,17699,0,88.27368526275933,69.34760100610347,78.55976648044131,4.6119382166057585,3.623127893187714,-0.03128419435400698,0.16901244728160922,0.4445700095314554,0.201171875,3.444880348549618,0,1,1,1,0,0,0,0,0,,
