ESC signal (µs),Thrust (gf),Current (A),Motor Efficiency (%),Burst Current Cutoff (A),Voltage (V),Electrical Power (W),Torque (N·m),Motor Electrical Speed (RPM),Mechanical Power (W),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),AccX (g),AccY (g),AccZ (g)
1653,456.84798436004115,9.029949990954966,80.6574035194192,6.604061505338442,15.664654720532209,141.45102452300142,-0.04953157381474946,21996.0,114.10189275609233,4.005109954326297,3.230173976760643,-0.0205078125,0.0830078125,-0.982421875
1654,444.11195956776606,8.74684948229052,81.92918851193069,6.459000904854224,15.414168590252455,134.56577253374869,-0.04812513633583794,21876.0,110.2486454517108,4.028275882648265,3.300333741675537,-0.02734375,0.091796875,-0.978515625
1656,461.9273864075775,9.25371319644221,79.50064741239035,6.698316140262386,15.654580627459893,144.81259760590407,-0.05002548119818569,21975.0,115.13078012312573,4.012882811876488,3.1902074374610465,-0.017578125,0.0478515625,-0.986328125
1658,444.11195956776606,8.937120796018137,81.27653946094719,6.546919066164973,15.406213279200433,137.70099254732995,-0.048559901596528496,22009.0,111.91860154584657,3.968169307278549,3.2251906929074448,-0.001953125,0.072265625,-0.9921875
1660,473.3805617092782,9.507381439892502,81.19563242378275,6.852128995015683,15.756528615817842,149.59597466670255,-0.05164342744833969,22460.0,121.46539771115096,3.897246216860821,3.164393712892092,-0.009765625,0.060546875,-0.974609375
1661,448.8678310262831,9.019344164840057,81.10352405946558,6.623352972883162,15.400171059868285,138.67968675393848,-0.048559901596528496,22118.0,112.47411311207205,3.990854594061301,3.236723715872796,0.001953125,0.07421875,-1.015625
1663,473.3805617092782,9.576225738181996,81.94059910153642,6.941460864447121,15.75135128096298,150.38349552268173,-0.05219363565552875,22545.0,123.22513718111759,3.841590868050716,3.1478225723106705,-0.005859375,0.083984375,-0.9921875
1664,455.35670007463165,9.203985233073645,81.63690530729629,6.712413234454403,15.39284835053274,141.73792777947006,-0.04974384522810405,22213.0,115.71045788584999,3.935311538770744,3.2126665544533766,-0.03125,0.021484375,-0.98046875
1666,478.98840684905815,9.524931989735215,81.80301985316991,6.945778586364908,15.63779205635511,148.70506301792886,-0.05157347164724708,22520.5,121.63797304680375,3.9382026148021403,3.221617830910203,-0.013671875,0.087890625,-0.9794921875
1667,455.35670007463165,9.343029367665821,81.98492568448631,6.795862138713814,15.385422419357305,143.51995412042615,-0.0503379834416957,22321.0,117.66472772804022,3.86995073941872,3.172776237738665,-0.033203125,0.07421875,-0.990234375
1669,480.58722458202465,9.597528975828453,82.19437484468017,7.031127490686341,15.631749669777516,149.79781173859953,-0.05207192402435895,22578.0,123.13068865852037,3.903722561979108,3.2085932560138994,-0.0234375,0.0693359375,-0.97265625
1671,467.1723874355528,9.427372320341494,82.25047597733244,6.897966610274651,15.380429496400676,145.13104246485702,-0.050659455177075256,22501.0,119.37097321820936,3.913617983004668,3.2189694189558185,0.0,0.076171875,-0.974609375
1673,483.53436073251083,9.763643515643304,81.73643158701178,7.122676979196784,15.62273261258817,152.36712430490107,-0.05236197069024376,22712.0,124.5548079997252,3.884069173506693,3.1743841743236665,-0.0048828125,0.0673828125,-0.9912109375
1675,473.121438546232,9.567944629312484,81.40443388733465,6.9988001240223,15.373978118355213,147.17782045931733,-0.050659455177075256,22584.0,119.80927155262506,3.948955138571375,3.2146245750188385,-0.02734375,0.08984375,-0.982421875
1676,488.35288345190384,9.883024205859321,81.98142832426625,7.210191256475322,15.615882137169535,154.12269276475212,-0.05287656584854523,22816.5,126.3438319764978,3.8653463304184585,3.1688803363757474,-0.017578125,0.072265625,-0.9912109375
1679,490.3522273128013,10.026650083280895,81.9981258793091,7.303439191088878,15.6087466549739,156.36740223617707,-0.05359477044135201,22843.5,128.2164462424817,3.8244052591834756,3.1359404777442523,-0.021484375,0.0771484375,-0.986328125
1682,490.8123580788299,9.966635764012675,82.04169536690877,7.302410561931093,15.49833050148788,154.0618407924495,-0.05284243692382831,22841.0,126.39494609959337,3.883164424090916,3.1858139274088466,-0.0078125,0.06640625,-0.990234375
1683,499.2112350050949,10.184164542548073,83.09617514244246,7.503318952504148,15.710936724485965,159.64171915281597,-0.054757094750309855,23134.0,132.65616254763003,3.763196714105564,3.127072532507798,-0.009765625,0.080078125,-0.970703125
1684,477.6995726592154,9.743532509205004,81.36413111375313,7.20885608175525,15.36378434365776,149.66052953653747,-0.051386310045495126,22629.0,121.76998947764557,3.9229663623064632,3.191887494575461,-0.021484375,0.0703125,-0.990234375
1686,496.00372173835626,10.096607950348718,81.84052857876847,7.39562017984774,15.492722938766194,156.08073734787297,-0.05328138329019485,22894.0,127.73730045513851,3.8829983095857994,3.1778663412696626,-0.0234375,0.08203125,-0.98828125
1687,494.85069381404975,10.070900961110873,82.36765174150783,7.445293112069049,15.53223387530752,156.0867807209251,-0.053520711740568334,22937.5,128.5972303301036,3.850410370143465,3.1711525817598467,-0.029296875,0.0654296875,-0.9716796875
1689,496.00372173835626,10.19157096240152,82.07401044234265,7.480545166263926,15.487316356445744,157.62383969531334,-0.053712682485082416,23000.0,129.36820665115292,3.8340465140392053,3.146755736296812,-0.021484375,0.046875,-0.9921875
1690,484.25884307246287,10.001075061367928,79.98681413642826,7.384330089617888,15.350594041705994,153.12379746677482,-0.051801145056324056,22578.0,122.47884727838999,3.9538161391391933,3.162531566509371,0.02734375,0.02734375,-0.994140625
1691,510.3290205798581,10.43407854357048,81.22204044309206,7.6889971909838,15.698931511645078,163.60125959078238,-0.05524027842481261,22971.0,132.8802812302333,3.8405173126902343,3.1193465249372143,0.005859375,0.033203125,-0.97265625
1692,501.4686756993203,10.300905707310962,81.48245780103606,7.5762010425474955,15.480754158050845,159.3761809151987,-0.053712682485082416,23088.0,129.8636293591297,3.861502086258042,3.146446807921337,-0.009765625,0.064453125,-0.998046875
1694,499.74256460406,10.356890917138402,81.79862921128549,7.630235675494179,15.517302088224094,160.43712591406566,-0.054297146356001,23078.0,131.2444652217555,3.809081482457445,3.1156966082533417,-0.01953125,0.0888671875,-0.9873046875
1696,506.14672090251236,10.439806043238534,81.90104583556743,7.666284300038352,15.4734856335725,161.55631745332002,-0.05452766474669215,23172.0,132.31631360769848,3.825278282791152,3.1329429197267884,-0.01171875,0.064453125,-0.9609375
1697,502.8458234749919,10.484026113851558,82.03225289031221,7.7214507651393625,15.511171047385973,162.34325973225543,-0.05488235434069462,23167.0,133.16408108320147,3.776488038604871,3.0979596095831727,-0.0166015625,0.0556640625,-0.97265625
1699,506.14672090251236,10.522832057070808,82.10234895980601,7.761221130299424,15.468052508340154,162.73705826569284,-0.05489535380032553,23242.0,133.61094746422194,3.7882129459342937,3.1102118122115208,-0.01953125,0.0859375,-0.990234375
1700,521.2923277766448,10.810902202794033,81.5361001437823,7.964591226985812,15.67918264929328,169.30161031046111,-0.05626510748991058,23428.0,138.04193052777364,3.7763332183460183,3.0790748346735257,0.0,0.119140625,-0.94921875
1701,500.25213522614195,10.413667467722266,81.54445762132447,7.668010954614171,15.330082516188432,159.2867870485858,-0.05349960119147865,23184.0,129.88954656120342,3.8513656292612057,3.140575213395161,-0.041015625,0.060546875,-0.98828125
1702,514.9551340891087,10.590221952333415,82.03840828636638,7.845234725136963,15.460172600603075,163.50781153547516,-0.05489535380032553,23334.0,134.13920600757558,3.8389606545011623,3.1494222156926277,-0.029296875,0.068359375,-0.98046875
1704,513.2611686257223,10.752530724768004,81.92671415267361,7.910770852747818,15.497435258887897,166.56706239513744,-0.055670554223727686,23405.0,136.45789320021572,3.762250349643077,3.082329526864675,-0.00390625,0.072265625,-0.9677734375
1705,514.9551340891087,10.753324233513988,81.52354774422889,7.9428992340161395,15.45321441287725,166.1133006834239,-0.055308673402251776,23381.0,135.42145599216556,3.802611117391176,3.1000234898137515,0.0078125,0.064453125,-1.001953125
1707,517.394519335422,10.874229644003623,82.45246622371624,8.00712537336446,15.490026074788412,168.27350417285228,-0.05622451950209166,23565.0,138.75772820413292,3.7291979472606576,3.074768887049186,-0.0537109375,0.0849609375,-0.9765625
1709,519.2933805948618,10.906067942337453,81.23433217286241,8.042132487787537,15.447203231198586,168.44786234043625,-0.05573465354621589,23445.0,136.83749603171594,3.7949640679956667,3.082813716836372,0.001953125,0.126953125,-0.94140625
1710,532.4834036120787,11.146268050204869,82.37834661358286,8.254909055607952,15.657789676831698,174.0071026508719,-0.0575566530189681,23782.0,143.34417415398818,3.7147195325849514,3.0601245322752955,-0.0078125,0.11328125,-0.98828125
1711,514.8574899289415,10.790573197007575,81.9331376259006,7.951643683286841,15.311663532847305,164.97351668345374,-0.05489238598521522,23514.0,135.16797847054224,3.809019678733649,3.1208493355744773,-0.03125,0.080078125,-1.001953125
1713,523.8052161604569,11.138576297283715,80.59903510799016,8.157494004702627,15.436736322290184,171.90300278649826,-0.05573465354621589,23739.0,138.55216156757902,3.780563292799803,3.047097535643501,-0.0234375,0.095703125,-0.94921875
1714,525.886946698057,11.149163393172753,81.51305953126939,8.204520840390167,15.474927803364732,172.37308220768682,-0.056856504391428406,23597.5,140.53926224270435,3.744974573956476,3.0520356223011227,-0.03125,0.0859375,-0.9814453125
1717,530.3518147619425,11.299460088143684,81.77381421834149,8.297955286930614,15.454341898035715,174.45054408157156,-0.057234306787362715,23801.0,142.66817732603533,3.718431536231439,3.0405769417263904,-0.026692708333333332,0.08333333333333333,-0.9759114583333334
1720,538.350795189034,11.555458430822132,81.6315019893073,8.476298829300521,15.525560884498471,179.19996011231046,-0.05815419428422605,24020.5,146.28471854413806,3.6802227249123334,3.0042194919771523,-0.013671875,0.056640625,-0.990234375
1721,529.5819687860195,11.26287488470804,80.75545249725074,8.256480074012988,15.289460731790244,172.1068130618483,-0.05584547636724183,23766.0,138.985635666693,3.810335983612228,3.0770540652316236,-0.001953125,0.068359375,-1.001953125
1724,539.7443846773052,11.622265116042207,81.99704023842241,8.506118272289937,15.438373162506542,179.25623165972365,-0.05836496168533282,24048.333333333332,146.99777594733425,3.6736386139954327,3.0120817165273874,-0.024088541666666668,0.08138020833333333,-0.9915364583333334
1727,544.6877309087688,11.723614585507349,82.28347134910133,8.61667785312006,15.432585329869548,180.69671707856568,-0.05874534196605438,24171.0,148.71926348966835,3.6644859775633827,3.0146858646745724,-0.005859375,0.052734375,-0.9947916666666666
1731,552.5711165170522,11.81905989990974,82.0460516928557,8.730427187301698,15.425516585878007,182.34771815931504,-0.05892351851045521,24247.0,149.6467241434179,3.6948159803926317,3.030868141668869,-0.0234375,0.07096354166666667,-0.9986979166666666
1735,554.8542687560343,11.95684438901231,82.25709166404665,8.873640416023788,15.417295688661047,184.2104399714889,-0.059451635760964995,24339.666666666668,151.55106403209683,3.6626268477765325,3.0124518972451515,-0.018229166666666668,0.07486979166666667,-0.98828125
1738,568.3999549224174,12.293729966813572,83.27135461657997,9.12783775598291,15.589881436326314,191.6666196371409,-0.06187685067804698,24631.0,159.6033905196551,3.5613275699955698,2.9655657098690416,-0.005859375,0.080078125,-0.974609375
1740,550.9534759153092,11.899772574099119,82.34415801066291,8.848706252497347,15.25636564912945,181.12856335267745,-0.05858391573641592,24312.0,149.14879040957243,3.6939855455907784,3.0417812945523197,-0.005859375,0.06640625,-0.99609375
1741,566.4642532819198,12.274967176898343,82.42298207179465,9.130575738298763,15.483042063750595,189.72040470461428,-0.06070533944420417,24598.0,156.3857999413048,3.623375958124732,2.986353431546144,-0.021484375,0.0810546875,-0.9951171875
1744,555.1341242970248,12.11304928410177,81.97599770228697,9.044793314533436,15.312495792741187,185.2148399640336,-0.05933085817550089,24437.5,151.83508570592383,3.6564115486240167,2.9973471500350284,-0.0400390625,0.078125,-0.9765625
1745,575.1481152907603,12.561673840548615,83.36369862540556,9.33790383739946,15.576249829992069,195.4110243542605,-0.06276515593318874,24784.0,162.90185742350354,3.5306418501755994,2.9432736315228296,-0.046875,0.05859375,-1.00390625
1747,555.6606806180615,12.144520115273266,82.01708299524142,9.054898037756194,15.241795549727714,184.9846367737715,-0.059193595267064476,24476.0,151.71900307119006,3.662432980510245,3.0038206972701813,-0.005859375,0.08984375,-0.98828125
1748,570.6110035038514,12.511652732428445,82.2149127370156,9.339296270291651,15.468536038065839,193.2735135131328,-0.061439987014407095,24698.5,158.93637375226456,3.5926399971125633,2.9527089296618922,-0.0029296875,0.0673828125,-0.986328125
1750,559.3569482428744,12.326804254257937,81.18915640761676,9.16837006659017,15.234142282967674,187.73693263915746,-0.059193595267064476,24589.0,152.42203187526766,3.6697906553339736,2.9794720749912043,-0.0078125,0.08203125,-0.974609375
1751,575.9090344545523,12.643981035595104,82.4660900182867,9.440537755441117,15.462057516878215,195.23294358477,-0.06190694982800397,24835.0,161.01459450488977,3.5774829017553627,2.950031372407964,-0.03515625,0.0693359375,-0.9931640625
1753,559.3569482428744,12.432604324737675,82.15903849577575,9.268687453650582,15.224324194511249,189.80629674949589,-0.06031367251873158,24690.0,155.9430284138247,3.5869314193290753,2.9469883656236497,-0.037109375,0.091796875,-0.990234375
1754,577.2800607964388,12.741918183704788,82.78563067849032,9.544709995286338,15.45585816076315,196.37300248868635,-0.06231121237086175,24914.0,162.58511060016863,3.5514356547654993,2.9398920687495615,-0.017578125,0.0888671875,-0.9716796875
1757,573.5475862001376,12.65641100911959,82.22093094749982,9.467023393320515,15.28268328925951,193.3338183908217,-0.06099931397684508,24884.0,158.95575536602485,3.6081382868739023,2.9666063956120072,-0.015625,0.052734375,-0.9697265625
1758,584.3995263511106,13.05773795344066,82.85377025073494,9.757592890210233,15.549649153793569,202.69960438693943,-0.06386352042880424,25112.0,167.94426451790343,3.4797230380488022,2.8830817313068478,0.01171875,0.064453125,-0.974609375
1761,583.0223447689715,12.911584429544844,81.67470604979502,9.676629958342017,15.36307532906396,198.21706027600416,-0.06206543972816452,24908.333333333332,161.92706315315272,3.6028526848418294,2.9420920540676754,-0.014973958333333334,0.061848958333333336,-0.9986979166666666
1764,591.1651988922526,13.172754638352682,82.10988923367329,9.876201813502465,15.430643935882507,202.95128188378789,-0.06321927048602383,25172.5,166.66645910352395,3.54829792285666,2.9132037493745933,-0.025390625,0.0712890625,-0.9853515625
1765,580.3389626114316,12.904868765225384,81.32843161242816,9.657983035922882,15.206510318220305,196.15564496648378,-0.061819298328099376,24643.0,159.53030957048412,3.6377975080342,2.9585636585202097,-0.015625,0.072265625,-0.98828125
1768,593.0851864692075,13.337265837697899,81.76917647839403,9.984591351325523,15.421460890842976,205.49858420732158,-0.06346347900298,25285.5,168.07114359803268,3.5311020123216537,2.8866583838487174,-0.0029296875,0.048828125,-0.990234375
1769,582.9046291872684,12.980576927961106,81.36601582367713,9.764231458782977,15.19496305574691,197.1919079953977,-0.06216228851147775,24648.0,160.44719906254616,3.6329997194905115,2.9560271266347953,-0.01171875,0.05078125,-0.994140625
1771,600.1190713961455,13.50488651838068,81.99635325015774,10.099552849577798,15.41160987955708,207.95101752888428,-0.06401524214935558,25434.0,170.51780090153022,3.519990327418518,2.8862251596641126,-0.0322265625,0.083984375,-0.9833984375
1772,582.9046291872684,13.233468749317822,81.45344302205808,9.886009356496748,15.185482794956375,200.1616964465841,-0.06270657366512146,24828.0,163.0385933671032,3.5752555094411336,2.9121687092756257,0.001953125,0.072265625,-1.0078125
1774,592.2063224030578,13.492195869532328,81.90967047887784,10.096922880336967,15.307673563833704,206.29992248526509,-0.06364230252432633,25355.0,168.9795867058611,3.5046027389917698,2.8706085551018856,-0.01953125,0.056640625,-1.00390625
1775,613.5897870978907,13.891326271911245,82.78698803008577,10.349295304971012,15.498881216077347,215.2519794608852,-0.06622708345180034,25695.0,178.20063047080566,3.4432526163167214,2.8505651313157383,-0.02734375,0.0625,-0.978515625
1776,587.8222877749906,13.347726674997473,80.29182786869819,9.993411833457742,15.176905714754513,201.96376840139718,-0.06270657366512146,24695.0,162.16040128198603,3.624943470340871,2.910533371543706,-0.048828125,0.064453125,-0.9765625
1777,602.0259961238618,13.653514721057755,81.1477593340808,10.206563050786,15.305501169587574,208.70882009603585,-0.06364230252432633,25412.0,169.36253104053085,3.55465871007672,2.8845258952009982,-0.033203125,0.095703125,-0.921875
1778,613.5897870978907,14.091816596223396,83.10432796526128,10.513647427203075,15.48921901541994,218.03281520294118,-0.06697860199969992,25833.0,181.1947058181443,3.3863560435022806,2.8142084324635808,-0.0078125,0.080078125,-0.990234375
1779,593.9034780688733,13.629868090592648,80.52097863640564,10.122386253552913,15.173870130167355,206.5256940063208,-0.06361011016932011,24965.0,166.29650994951803,3.5713526294037203,2.8756880877528803,-0.015625,0.095703125,-0.978515625
1781,606.9305710941205,13.689164488598475,82.60300511247853,10.328154307006669,15.294937295170104,209.22803208917142,-0.06468098309040547,25516.0,172.82864204335644,3.511747612654757,2.900809060018551,-0.029296875,0.12109375,-0.982421875
1782,593.9034780688733,13.322383354488833,81.44647460860324,10.20413232296858,15.174545828247686,202.30492531756897,-0.06397029059882642,24596.0,164.77022963072756,3.604434365357696,2.9356847201648244,-0.0234375,0.076171875,-0.986328125
1783,621.2324941391021,14.224780066142348,83.48706536598233,10.649524277439886,15.478720833946012,220.12462141924405,-0.06760294831662615,25959.0,183.77558657090543,3.3803864034976936,2.8221854063108984,-0.029296875,0.064453125,-0.978515625
1784,606.9305710941205,13.862589901530338,82.37514538150647,10.445070435204713,15.290168012633062,211.65185509438905,-0.06521493592646052,25530.0,174.34852333665836,3.4811339922975297,2.8675891870801298,0.0,0.068359375,-0.97265625
1786,598.4404745016819,13.352867598288706,81.00121715646598,10.30638946410492,15.15681281483608,204.2596312294661,-0.06397029059882642,24698.0,165.45278745517643,3.616986354272261,2.9298029713438165,-0.01171875,0.08203125,-0.9921875
1787,627.2901724537322,14.392563484662206,83.35369786542766,10.778252516613678,15.470489855864043,222.6445927425549,-0.06810436259568525,26022.0,185.5825011483411,3.380114873828122,2.8174507394350736,-0.03125,0.072265625,-0.978515625
1788,615.3102600185525,14.04218555713081,82.90544472750575,10.584566321697222,15.275048537852447,214.75162995429963,-0.06577479747655808,25848.0,178.04079387317955,3.456007169103306,2.8652181133595773,-0.015625,0.06640625,-0.990234375
1789,603.8912287962845,13.878491361700025,80.13149324220777,10.431126443867614,15.15247947758122,211.44078193572915,-0.06476636997836865,24981.0,169.43065588810006,3.564238275717486,2.8560773530427404,-0.021484375,0.060546875,-0.970703125
1790,631.6895166074953,14.518146920724787,82.94405621314891,10.89333994630915,15.46176014557544,224.29907365753257,-0.06810436259568525,26086.0,186.0427497400761,3.3953998072488223,2.8162823247856124,-0.037109375,0.025390625,-0.984375
1791,619.4671911644731,14.169808423057908,82.3961303793095,10.695607694232873,15.270918791983185,216.45868078376802,-0.06577479747655808,25894.0,178.35357683592682,3.4732535346590825,2.8618265108216727,0.01171875,0.09375,-0.96875
1792,603.8912287962845,14.037499519709625,80.94531326467322,10.556511530389402,15.142892980646133,212.66759340460573,-0.0653467019287781,25156.0,172.14444969379963,3.508049372898461,2.839601554372064,0.001953125,-0.005859375,-0.98828125
1793,631.6895166074953,14.682250655063221,82.70024521474889,11.01715446349015,15.451197293479217,226.6450511967436,-0.06857914344666027,26100.0,187.4360131068001,3.370160867898752,2.7871313018837767,-0.033203125,0.072265625,-0.998046875
1795,619.4671911644731,14.347343044191954,82.35881047945058,10.819551299274185,15.262312106063852,218.58681939090343,-0.06624937599863864,25949.0,180.02550431521308,3.440996838313674,2.8339640646706457,-0.017578125,0.115234375,-0.986328125
1796,627.3839134285671,14.53532970203046,81.24532532153675,10.905934754347964,15.285950199546775,222.16036950114946,-0.0669629226877192,25736.5,180.56960722419615,3.4786647274224274,2.8253279406628136,-0.0224609375,0.083984375,-0.9697265625
1798,627.4133160064147,14.50892228209934,82.46766870594037,10.932391943532405,15.253447162894814,220.872687080342,-0.06671504914764549,26072.0,182.1485558433248,3.4445143586319977,2.8406106898051826,-0.017578125,0.060546875,-0.978515625
1800,633.7436428717203,14.723491998431477,81.57738511279214,11.047027569303964,15.278622887065715,224.7786204164826,-0.06772443481637885,25854.5,183.43915343773222,3.4579061872875867,2.819991775506378,-0.021484375,0.0712890625,-0.9921875
1801,631.5399062187757,14.681036489475085,81.59855079128054,11.056368602348282,15.245509830152145,223.49314938154384,-0.06671504914764549,26103.0,182.36717101313155,3.463013121880917,2.8257685211667103,-0.005859375,0.091796875,-0.990234375
1803,646.0674376487934,15.067765187382214,81.46168449578815,11.372284290406947,15.428045280581212,232.2767322092844,-0.06948833050027882,26003.0,189.216538749454,3.4144342873973947,2.7814556865156783,0.0,0.119140625,-1.0078125
1805,631.5399062187757,14.859068262782696,81.83890449103289,11.172673260878536,15.237807372783642,226.0678717547623,-0.06730803946513603,26248.0,185.01146965029065,3.4135175911661833,2.7935854012191004,-0.0078125,0.087890625,-0.966796875
1806,652.9418067824462,15.18292590323115,81.17835218620027,11.495665287179898,15.42006203106796,233.78557193545763,-0.06948833050027882,26081.0,189.7832749462884,3.4404602142482728,2.7929089095485637,0.001953125,0.078125,-0.978515625
1808,641.2143848971842,15.01364779189579,81.87040609355445,11.305202206183735,15.228610726773605,228.4415750694856,-0.0677182725267339,26373.0,187.0260451958999,3.4284764147450484,2.8069075635735063,0.01953125,0.0625,-1.01171875
1809,642.3573356961328,14.967945993277738,81.33153876384041,11.378546821649959,15.259168746953637,228.05944632012438,-0.06867945608402208,25788.0,185.5507371134657,3.46539739885462,2.8177091878249803,-0.015625,0.0673828125,-1.0
1812,637.7973879633121,14.957219761456216,80.66299805877114,11.350754486497006,15.159015373620866,226.6252951464669,-0.06756641014934087,25829.0,182.7551665638918,3.489773243729819,2.8147835312678247,0.0263671875,0.083984375,-0.9775390625
1813,654.8356252412187,15.493593160610526,82.42259293052744,11.75100336516268,15.401136126194265,238.37254289431385,-0.07093322756079001,26450.0,196.47283068792726,3.3329576560198504,2.7471101213680904,0.0,0.0703125,-0.958984375
1815,640.0808402743966,15.087638767812194,80.64663685081777,11.383011940742307,15.090263229502812,227.53385998581572,-0.06741454777194783,25993.0,183.49840577540897,3.4882092711901658,2.8131234635332896,-0.0390625,0.05078125,-0.978515625
1816,659.8993976621477,15.443923661113836,81.69425943105921,11.774249006693754,15.301555182311182,236.19598035514662,-0.0697849644057005,26404.5,192.99377229941763,3.421304215736168,2.7942381735172663,-0.03125,0.05078125,-1.015625
1819,655.4075809799085,15.452554727148964,82.9531955887891,11.752204672713754,15.232706610431306,235.22055901166743,-0.0701636784896232,26555.5,195.14111441794262,3.359120085030529,2.786422088848343,-0.025390625,0.02734375,-0.9853515625
1822,651.2645740221428,15.420400093579008,82.22793744571611,11.729292894158588,15.136826338773066,233.38060433268262,-0.06928346673548404,26449.5,191.89739228350993,3.393805955882865,2.79045723294937,0.0087890625,0.0458984375,-0.970703125
1823,667.7862739979229,15.767778975725337,83.44304273303462,12.11536416538841,15.376940621489673,242.2141676972243,-0.07180335108370099,26879.0,202.11087145705903,3.3040591492368208,2.7570074878224204,0.025390625,0.08984375,-0.943359375
1825,664.6868340650067,15.614500639589751,81.4981150535402,11.9417903078018,15.193924408652109,237.2367427710559,-0.06963464097792968,26514.0,193.34347357282638,3.4378550347841985,2.8017870516223504,0.02734375,0.09375,-0.939453125
1826,656.5615329742317,15.557816914410806,82.02188939260324,11.768437621094591,15.064000354506705,234.40647111551814,-0.06932451488311461,26484.0,192.2646164674748,3.4148848864517998,2.8009531044502207,-0.052734375,0.037109375,-0.9921875
1827,673.8661209128683,15.952559004046336,83.5549746366908,12.27698179134915,15.36328913050299,244.93940842010352,-0.0722490642503562,27050.0,204.659060580678,3.2926278416450847,2.75115435796717,-0.0078125,0.150390625,-0.943359375
1829,662.2918366749586,15.849739758253765,81.74159572750685,11.986777684186997,15.116154369502706,239.3793790205177,-0.07014451403563504,26636.5,195.65833302659084,3.384939778599454,2.766820543575465,-0.0439453125,0.0634765625,-1.033203125
1831,676.3200627931169,16.236246493132366,82.37080780715091,12.406909487025928,15.35051149177661,249.06153675766114,-0.0722490642503562,27116.0,205.15399976418948,3.296645756702285,2.7154737403358347,0.0078125,0.1796875,-0.974609375
1832,665.1701698858933,16.04811655406816,81.63486954312377,12.117075209487513,15.105256969637164,242.18004256781987,-0.07041892860800708,26807.0,197.67956860445625,3.3648943041143236,2.7466829069270786,-0.08203125,0.0595703125,-1.0830078125
1834,682.8347721345015,16.398019147899006,82.91670411427438,12.541164046416185,15.341596689465302,251.32071038358364,-0.07309052783741034,27226.0,208.38684980664848,3.276765173848873,2.7169856837198583,-0.0703125,0.25390625,-0.943359375
1835,674.4873420109773,16.228362489007992,82.00957977745414,12.249608193521965,15.095359399145128,244.92388534800995,-0.07127532223811126,26911.0,200.8632566062289,3.358060150773767,2.753919758567854,-0.01171875,0.072265625,-1.013671875
1837,682.8347721345015,16.576884026062903,82.87255360304384,12.667265478715914,15.331899605159713,253.94043171534116,-0.07357462717889006,27314.0,210.44692039309703,3.244688831079229,2.6889564907881103,-0.15234375,0.03125,-1.01953125
1839,677.4887971904652,16.310154691500667,83.12741582842241,12.378331903613361,15.09060155419896,246.05769810232857,-0.07225097238582398,27033.0,204.5341782044943,3.312349911401009,2.753470641784789,-0.0615234375,0.1064453125,-0.912109375
1841,693.6896339620122,16.711921972011698,82.45246146692841,12.801566707032686,15.322979259316433,255.99329342714591,-0.07357462717889006,27395.0,211.07277162093845,3.2864951203075883,2.7097961226840965,0.03125,0.10546875,-0.958984375
1842,683.5075904446786,16.48607834205201,82.70741118670472,12.511139846883378,15.083215053326438,248.47636876196265,-0.0724215270955105,27095.0,205.48711538703077,3.3262844457114396,2.750763414189448,-0.0341796875,0.1416015625,-0.9990234375
1844,699.9768072691585,16.90916294426867,82.52203947074774,12.929501876170493,15.315090775879824,258.905353357382,-0.07428899860015929,27464.0,213.65397788945762,3.2762170598635856,2.7036011352879985,-0.001953125,0.072265625,-0.982421875
1845,687.8513724075639,16.66492629762532,82.60227634066476,12.644338612973447,15.073926284971725,251.03251650348375,-0.07279297071917215,27200.0,207.34468467412876,3.3173689168783578,2.7401764407362874,0.1162109375,0.0380859375,-1.015625
1847,699.9768072691585,17.08083209111146,82.69953105487403,13.071959772733829,15.305678509962773,261.3504264621889,-0.07490873465694989,27553.0,216.13557709414368,3.2386005889454506,2.6783074997982763,-0.015625,0.09765625,-1.029296875
1848,694.1350931110478,16.951595555032963,82.20330456062275,12.868857044456535,15.122091681340807,256.19924529787374,-0.07363380214394656,27312.0,210.60424589422814,3.2959216475610065,2.7093565100240693,-0.03515625,0.0546875,-0.96484375
1849,685.6307462972519,16.67010797542861,83.02542802836334,12.684949661545437,15.008294989086414,250.03917109189888,-0.07282170875502404,27223.0,207.59609203762082,3.3027150924064657,2.742093342027824,-0.087890625,0.091796875,-1.021484375
1851,708.6935302023115,17.189509328312944,82.39470755924694,13.19717695031032,15.29742852173966,262.82435773920326,-0.07490873465694989,27606.0,216.55336095368557,3.2726046230881662,2.69645300876389,-0.0078125,0.09765625,-0.95703125
1852,693.8866878884609,17.002158395660402,82.24383635687789,12.913054035859766,15.055066070133671,255.58485934918883,-0.07336454303621809,27358.5,210.18997152575844,3.3011192905316955,2.7148753698536496,0.0,0.1005859375,-0.9931640625
1854,712.5891201447339,17.37724266562752,81.4213308310146,13.344815569625235,15.286478537139162,265.5042865838617,-0.07577000258376552,27245.0,216.17712354997118,3.2963206672514214,2.683908155733888,-0.03515625,0.099609375,-1.029296875
1855,700.2142036804614,17.09295955072683,82.15006054046648,13.048190314089895,15.050487873124371,257.1158794388861,-0.0736257530540226,27394.5,211.21868453096056,3.315105386906782,2.7233601001122993,-0.041015625,0.0673828125,-0.970703125
1858,709.4965289860484,17.44773118839786,82.09026627570927,13.36742241674118,15.187879232247386,264.87436563463143,-0.07541620366355144,27531.5,217.43318587649404,3.2632581368622517,2.6788358249802378,-0.0146484375,0.1240234375,-0.9833984375
