Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
60.844079999999956,1444,,,,0,0.060546875,-0.984375,0.024118632704201202,0.24754551407545639,15.367114897621796,5.186553127269002,16583,0,79.50830689426004,41.883467236718666,52.67810229240634,0.005910339578057582,0.0031134547287577506,0.2289850269752626,-0.0930881734035128,0.3380935399481271,0.73828125,7.292590634164197,0,1,1,1,0,0,0,0,0,,
60.994114999999994,1440,,,,-0.03125,0.048828125,-0.974609375,0.024118632704201202,0.24565962715645934,15.369868896841076,5.15748461820853,16539,0,79.05423838713645,41.772221451576655,52.839951789825534,0.005880932797438934,0.003107482054958771,0.2289850269752626,-0.0930881734035128,0.3360071045517924,0.724609375,7.209403212891829,0,1,1,1,0,0,0,0,0,,
61.135375,1435,,,,0.001953125,0.07421875,-1.021484375,0.023989464778375272,0.24346403158401833,15.373136498495455,5.1261745081768995,16507,0,78.6093702825462,41.46907892008285,52.75335341197908,0.005870977555426541,0.0030971375385521333,0.22738693689450656,-0.09361318500775932,0.33357802554804544,0.7109375,7.1169307743888295,0,1,1,1,0,0,0,0,0,,
61.250179999999936,1431,,,,0,0.03515625,-1,0.02366236856689084,0.24253376820247707,15.377024032782543,5.078473089069377,16459,0,77.89159728144429,40.782848991358655,52.358470508697785,0.005946955011746893,0.0031137346859910217,0.22637043887146416,-0.09241917673488949,0.33254883634926047,0.6875,7.02829608043694,0,1,1,1,0,0,0,0,0,,
61.36157499999995,1427,,,,-0.01953125,0.07421875,-0.947265625,0.02332813554782142,0.2412304067502929,15.381369557947448,4.9992321630878855,16375,0,76.75008444286262,40.00320158219463,52.12137794060073,0.006030277508029863,0.0031430637308272843,0.22582699847360788,-0.09078671722291168,0.33110687318558285,0.66015625,6.95520387958612,0,1,1,1,0,0,0,0,0,,
61.47409999999998,1423,,,,-0.0234375,0.060546875,-0.984375,0.023122965847106252,0.2412304067502929,15.386987302967317,4.918504393453251,16268,0,75.52213778855466,39.39201422010876,52.159559267770895,0.0061238403652674874,0.0031941681447853723,0.22448489791124313,-0.0906244464226716,0.33110687318558285,0.623046875,6.881925304712285,0,1,1,1,0,0,0,0,0,,
61.57924999999988,1419,,,,-0.00390625,0.05078125,-1,0.022837369750472528,0.23764006049070482,15.391699133551146,4.860197844075758,16182,0,74.64679278175916,38.69885943985529,51.84262846094014,0.006140751017740936,0.0031835267348388346,0.22331010317392194,-0.0898211415409438,0.32713472329385646,0.580078125,6.80994169304826,0,1,1,1,0,0,0,0,0,,
61.69090000000002,1416,,,,-0.001953125,0.072265625,-0.93359375,0.022837369750472528,0.23427461736730743,15.394611820170251,4.814975775857986,16140,0,73.96591301443055,38.60015607302586,52.186411956403575,0.006069266065248391,0.0031673321915407313,0.22331010317392194,-0.0898211415409438,0.3234113931268802,0.5390625,6.7428595215044975,1,1,1,1,0,0,0,0,0,,
61.80316499999992,1412,,,,-0.02734375,0.05859375,-0.986328125,0.022396499000908822,0.2319492710101851,15.397885615212878,4.768594325422821,16083,0,73.28105026924953,37.72014791701636,51.473263249400546,0.006149214248058339,0.003165201237672715,0.22181041626901937,-0.08831975639097223,0.3208387654155548,0.50390625,6.672863116223438,0,1,1,1,0,0,0,0,0,,
61.915329999999955,1408,,,,-0.0234375,0.052734375,-1.01953125,0.022372467459391587,0.2319492710101851,15.400647174366524,4.740555451338871,16057,0,72.87455675033732,37.61901613316962,51.621605414423996,0.006165745275982102,0.003182856697225969,0.22120709617475806,-0.08867224821994507,0.3208387654155548,0.46875,6.605187865113781,0,1,1,1,0,0,0,0,0,,
62.026509999999895,1405,,,,-0.009765625,0.0546875,-0.955078125,0.022245398054886595,0.22985862083071903,15.40421553774786,4.697270249952586,16016,0,72.22972857600797,37.30940648814526,51.653809620624905,0.006160875834456242,0.0031823270744931126,0.22061524514490838,-0.0883724223417141,0.3185257918794155,0.44140625,6.5375959605482885,0,1,1,1,0,0,0,0,0,,
62.17372499999986,1401,,,,-0.029296875,0.06640625,-1.0078125,0.022245398054886595,0.22662993069770895,15.40701022168733,4.660530020390862,15977,0,71.66791507090818,37.22005624941559,51.93405753828627,0.006088919618472295,0.0031622230181174026,0.22061524514490838,-0.0883724223417141,0.3149537572523916,0.4140625,6.4713427732875575,0,1,1,1,0,0,0,0,0,,
62.32165000000003,1396,,,,-0.01953125,0.072265625,-0.970703125,0.02205428235149323,0.22420845655026228,15.41040188746227,4.62036407565942,15974,0,71.04514367668745,36.89221650706148,51.92785121943132,0.0060773918668548125,0.003155859006642187,0.22001237406733876,-0.08768224193400004,0.31227477935522846,0.388671875,6.385045818227842,0,1,1,1,0,0,0,0,0,,
62.43375499999989,1391,,,,-0.009765625,0.064453125,-0.98046875,0.02186054101344571,0.2231914218828396,15.413471624069274,4.577635154570008,15905,0,70.42900537732497,36.40979084054407,51.69715324741249,0.006129983631608923,0.003169027032074166,0.2198933495723552,-0.08657276740145145,0.3111495914619169,0.357421875,6.304041393805789,0,1,1,1,0,0,0,0,0,,
62.53893499999994,1387,,,,-0.009765625,0.0546875,-0.978515625,0.021617955984552024,0.2231914218828396,15.416843123386563,4.529776262734554,15808,0,69.7098406299921,35.78760930089407,51.33795885554891,0.006236555786845021,0.003201720443853852,0.21893710187304877,-0.08585578127689289,0.3111495914619169,0.33203125,6.240640310657056,0,1,1,1,0,0,0,0,0,,
62.65234999999998,1384,,,,0.01171875,0.1015625,-0.974609375,0.021388690709083377,0.22155240125184136,15.419613702374232,4.486149766648417,15760,0,69.07050582991059,35.29862142397583,51.105201851135085,0.006276517107870866,0.003207626737198432,0.2177970374333858,-0.08537495620676575,0.30933627454169765,0.31640625,6.180851353795748,0,1,1,1,0,0,0,0,0,,
62.758745,1380,,,,-0.0078125,0.078125,-0.99609375,0.021388690709083377,0.21903604569977947,15.42474757550794,4.406251118612314,15663,0,67.86310310752326,35.081267874060316,51.69416997993307,0.006243675299481933,0.003227616122309286,0.2177970374333858,-0.08537495620676575,0.30655232538721844,0.298828125,6.116575879688618,0,1,1,1,0,0,0,0,0,,
63.19821999999986,1369,,,,-0.013671875,0.056640625,-0.984375,0.02080721483778456,0.2139875274899588,15.434343680826052,4.247689599528165,15485,0,65.42681870295394,33.7399400022344,51.5689753393299,0.006342261648236116,0.0032706393453346607,0.2153916743531536,-0.08375063969649273,0.30096693901759874,0.2578125,5.921167614135403,0,1,1,1,0,0,0,0,0,,
63.320959999999964,1362,,,,-0.0078125,0.064453125,-0.978515625,0.020693886843306364,0.210078491882633,15.43917314181817,4.1964798260570015,15468,0,64.6523559279904,33.520389122414066,51.847127055584764,0.006267185357408631,0.0032493555550646568,0.21463995044266101,-0.08366966639487257,0.2966422098015996,0.232421875,5.815148263307109,0,1,1,1,0,0,0,0,0,,
63.43341999999993,1358,,,,-0.029296875,0.05859375,-0.984375,0.020439493397728735,0.210078491882633,15.443082511542542,4.140732916192794,15012,0,63.804783680017366,32.13094697403676,50.35821002885032,0.006538197957638342,0.0032925194596095187,0.2144479693711456,-0.08224258744123468,0.2966422098015996,0.21875,5.749761473023515,0,1,1,1,0,0,0,0,0,,
63.54457499999995,1354,,,,-0.01171875,0.056640625,-0.98046875,0.020385470456600555,0.2071867444594488,15.446770431742955,4.081276796119821,15110,0,62.88526996114697,32.25580620109261,51.293102853850414,0.006423238754839453,0.0032946784610681807,0.2149213456394696,-0.08151138748897836,0.29344294895503736,0.20703125,5.690507887685186,0,1,1,1,0,0,0,0,0,,
63.65,1350,,,,-0.015625,0.060546875,-0.978515625,0.020385470456600555,0.20444544889428276,15.45050035880477,4.028897721555428,15085,0,62.10502898145397,32.20371174776511,51.85362969137637,0.006348505740443754,0.003291930657585475,0.2149213456394696,-0.08151138748897836,0.2904101392773396,0.19921875,5.6316659936505,0,1,1,1,0,0,0,0,0,,
63.762564999999945,1347,,,,-0.013671875,0.0546875,-0.98046875,0.019878298752418207,0.2021019252429296,15.453808763618117,3.980607801308902,15046,0,61.36548144986358,31.321401396964145,51.04074906110555,0.006452518604819468,0.003293413829207053,0.2128591576306321,-0.08006481933881404,0.2878174012668702,0.189453125,5.5757533277449385,0,1,1,1,0,0,0,0,0,,
63.868035000000035,1343,,,,-0.0234375,0.068359375,-0.998046875,0.01967960994817083,0.2021019252429296,15.456897099980516,3.9484092888585125,14979,0,60.82304181623592,30.87034065103074,50.75435185287019,0.006546799321962829,0.0033227855629703335,0.2117912905346016,-0.07971461419034068,0.2878174012668702,0.185546875,5.518363355215582,0,1,1,1,0,0,0,0,0,,
63.98096499999997,1340,,,,-0.03515625,0.07421875,-1.0078125,0.019506761245709946,0.19965764460414795,15.459616775876428,3.905631889956962,14937,0,60.17158650560152,30.513042405863228,50.710051334648945,0.006543354213861767,0.0033181382808572172,0.21120047945479892,-0.07912834356433798,0.2851131915966309,0.1796875,5.463910601557866,0,1,1,1,0,0,0,0,0,,
64.08673999999999,1336,,,,-0.00390625,0.052734375,-0.990234375,0.019506761245709946,0.19786204948994654,15.461909980071567,3.882486345043813,14890,0,59.85343524642043,30.416696214736756,50.818630692639886,0.0065050473625759275,0.0033057759955687723,0.21120047945479892,-0.07912834356433798,0.28312664979180846,0.173828125,5.408474243676657,0,1,1,1,0,0,0,0,0,,
64.19897499999998,1332,,,,0,0.064453125,-0.970703125,0.019272417975003092,0.1963525621255775,15.463720269880698,3.850604316076727,14856,0,59.359344630220924,29.982374285516386,50.50994830264991,0.006548933058327863,0.0033078627021365533,0.2107448124971488,-0.07804592080321808,0.28145664092986966,0.169921875,5.3562518925628835,0,1,1,1,0,0,0,0,0,,
64.30458999999996,1329,,,,-0.02734375,0.06640625,-0.9921875,0.0190439828956544,0.1963525621255775,15.46822229424157,3.7856352267108857,14787,0,58.35882849174507,29.490388398880327,50.5328656538261,0.0066581884059903566,0.0033645734021777326,0.20994246575515055,-0.07728904598150528,0.28145664092986966,0.1640625,5.299645433888911,0,1,1,1,0,0,0,0,0,,
64.42388000000001,1325,,,,-0.001953125,0.052734375,-0.98046875,0.0190439828956544,0.19437352378357295,15.47274904910714,3.7053281769806223,14701,0,57.14374514477855,29.317939650346457,51.30559709740228,0.0066298493721497235,0.0034014838070397916,0.20994246575515055,-0.07728904598150528,0.2792671482270634,0.15625,5.243502339731302,0,1,1,1,0,0,0,0,0,,
64.55645999999996,1321,,,,-0.021484375,0.06640625,-1.00390625,0.018652219931248777,0.19255169942675154,15.477275944255585,3.6500511495580827,14576,0,56.29547808004708,28.46973967929517,50.571983133021405,0.006763381105545766,0.003420375951918561,0.20834557227051984,-0.07617495034690933,0.2772515879165871,0.150390625,5.179170225932101,0,1,1,1,0,0,0,0,0,,
64.70510999999986,1317,,,,-0.02734375,0.0390625,-0.986328125,0.018300327362184714,0.1878396107042126,15.481460717210119,3.588958130111478,14476,0,55.43232214014604,27.742087141430797,50.046770675224884,0.0067709256966354105,0.0033886296559849966,0.20628527558000187,-0.07569546387194416,0.27203840752791175,0.14453125,5.115379636766708,0,1,1,1,0,0,0,0,0,,
64.81572999999999,1312,,,,-0.00390625,0.06640625,-0.990234375,0.018055443955864905,0.18415873482354447,15.4861855487615,3.529183530167993,14456,0,54.52954985728505,27.33302084901564,50.12515401383604,0.006737591715193701,0.0033772282240642996,0.20516587242740875,-0.07510000501318051,0.2679661009385936,0.138671875,5.04135236385363,0,1,1,1,0,0,0,0,0,,
64.935635,1308,,,,-0.001953125,0.04296875,-0.990234375,0.017818718228192566,0.18415873482354447,15.489475386719903,3.4853853409887843,14372,0,53.85138191256581,26.818671987351017,49.801269781515266,0.006866810366687905,0.0034197587560993014,0.2047756958322523,-0.07394818411389725,0.2679661009385936,0.130859375,4.987410991224525,1,1,1,1,0,0,0,0,0,,
65.04733000000007,1304,,,,-0.013671875,0.0625,-0.970703125,0.017777974168104265,0.18120211187906143,15.492418306596093,3.447338594415873,14300,0,53.263130764054225,26.622734566011033,49.98342039626774,0.006806292247318586,0.0034020176673758276,0.20492999678227375,-0.07356552452051496,0.26469506559557027,0.126953125,4.928726445762965,1,1,1,1,0,0,0,0,0,,
65.16776000000002,1300,,,,-0.021484375,0.0625,-0.970703125,0.017777974168104265,0.18025876493286055,15.494891375637513,3.4049533928239404,14256,0,52.62284459428146,26.540956891122608,50.43618811516476,0.0067917206479150465,0.00342548500223892,0.20492999678227375,-0.07356552452051496,0.26365140150322663,0.12109375,4.87536474126965,0,1,1,1,0,0,0,0,0,,
65.27647999999986,1296,,,,-0.0234375,0.0546875,-0.990234375,0.01761558965168438,0.1797422873018024,15.498153255212564,3.3619187306488074,14187,0,51.996452003126606,26.1711365393816,50.332542954676796,0.006867958792363915,0.003456818309276069,0.2050333588683199,-0.07246647033808554,0.26308000074743376,0.12109375,4.817032294157983,0,1,1,1,0,0,0,0,0,,
65.39343999999994,1293,,,,-0.0078125,0.068359375,-0.99609375,0.01754083735548947,0.1763742718178563,15.501296545319942,3.318405997021757,14143,0,51.33150735775145,25.978790394095185,50.60983347525288,0.006789164127439323,0.0034359846592586464,0.20497503335658127,-0.07204872286466914,0.2593538246706382,0.125,4.765422904390167,0,1,1,1,0,0,0,0,0,,
65.5215199999999,1289,,,,-0.02734375,0.0625,-0.978515625,0.017183046343757453,0.1763742718178563,15.505282028419341,3.26897956466003,14066,0,50.535478307164524,25.30982807031754,50.08328587785289,0.0069686080572274505,0.0034901078950083145,0.20364447208706177,-0.0709247662183182,0.2593538246706382,0.123046875,4.708964974639585,0,1,1,1,0,0,0,0,0,,
65.92559999999997,1275,,,,-0.015625,0.072265625,-0.99609375,0.01671431010376981,0.1670718161501562,15.514746954802845,3.1254093056860848,13926,0,48.33663621118177,24.375512410159182,50.428648579646854,0.006854084268625439,0.003456422069177981,0.2018938034365706,-0.06945855234863582,0.2490621297750366,0.1328125,4.514917076684384,1,1,1,1,0,0,0,0,0,,
66.0345199999999,1271,,,,-0.03125,0.044921875,-0.994140625,0.01666505907965374,0.16387303907211545,15.518745506932554,3.079435322627971,13785,0,47.64086235602344,24.05720826866763,50.497004208039854,0.00681180614317354,0.00343975803476186,0.20195547852767817,-0.0690999575261428,0.24552318920899374,0.138671875,4.461282897875884,0,1,1,1,0,0,0,0,0,,
66.14880999999994,1267,,,,0,0.0625,-0.99609375,0.016602481835195353,0.16231851232042022,15.522621406197649,3.0039928899210757,13711,0,46.45765055947466,23.837641645580025,51.310476010971094,0.006809336038094075,0.0034939027343326703,0.2020376952465173,-0.06864112587184472,0.2438033513933674,0.14453125,4.410155074331542,1,1,1,1,0,0,0,0,0,,
66.25345499999996,1264,,,,0.00390625,0.0546875,-0.962890625,0.016478338040396792,0.16231851232042022,15.526175046810607,2.9434834287911977,13580,0,45.57512453586034,23.43359252260942,51.41750628497115,0.006926744679195499,0.00356155938076925,0.202081632049233,-0.06783010895534781,0.2438033513933674,0.14453125,4.357443332552979,0,1,1,1,0,0,0,0,0,,
66.47320499999996,1256,,,,-0.001953125,0.048828125,-0.966796875,0.01599307161683709,0.15624242703609978,15.533197848784777,2.8449993737495083,13402,0,44.08163524233002,22.445618513288235,50.918298266155304,0.006960932127738038,0.0035443881829062855,0.20018097593669706,-0.06638567659729962,0.23708112468897063,0.150390625,4.254987564607918,0,1,1,1,0,0,0,0,0,,
66.58877000000003,1253,,,,-0.013671875,0.126953125,-1.0234375,0.015563142503399905,0.15497119520549243,15.53613181635156,2.7949912951237845,13330,0,43.30405863750357,21.72404769078513,50.166308596236235,0.00713362433241333,0.0035786759966946677,0.19823424018536337,-0.06532481946233779,0.23567470786640896,0.15625,4.204198831631804,0,1,1,1,0,0,0,0,0,,
66.69249499999988,1249,,,,-0.0390625,0.048828125,-1.009765625,0.015479108229208904,0.15497119520549243,15.540222093722903,2.745383828785452,13238,0,42.55024219057702,21.45791457753912,50.429594457845624,0.00722209954958564,0.003642075514197934,0.19782123651520342,-0.06514452167733485,0.23567470786640896,0.162109375,4.152218155137624,0,1,1,1,0,0,0,0,0,,
66.80592999999993,1246,,,,-0.029296875,0.072265625,-0.970703125,0.015479108229208904,0.15197408009579616,15.542538749542281,2.6990477244677926,13161,0,41.82782293295185,21.333022366844038,51.001990710919685,0.007123888846242226,0.003633325127616704,0.19782123651520342,-0.06514452167733485,0.23235887435127672,0.166015625,4.102173088895743,0,1,1,1,0,0,0,0,0,,
66.91110999999987,1242,,,,-0.021484375,0.064453125,-0.990234375,0.014989844314863256,0.14857698341927233,15.546933397953143,2.624693092197207,13067,0,40.69484987256328,20.512480762100317,50.40559389292638,0.007243247910500866,0.0036510021264249425,0.19516787636811966,-0.06430195376052035,0.2286005245375776,0.169921875,4.048743253081459,0,1,1,1,0,0,0,0,0,,
67.03089500000002,1238,,,,-0.009765625,0.064453125,-0.984375,0.01471691396945177,0.14857698341927233,15.549699440197951,2.5778720597563956,12981,0,39.98825086757546,20.0049792150426,50.02714242563601,0.0074270001394228366,0.003715515937701247,0.19403643303671866,-0.06354155976255749,0.2286005245375776,0.171875,3.99831256461889,0,1,1,1,0,0,0,0,0,,
67.17024999999988,1234,,,,-0.00390625,0.07421875,-0.974609375,0.014419594371721509,0.14477236240017705,15.553662350120712,2.5317200154282107,12855,0,39.259265405907406,19.411863905534148,49.445305980211266,0.007457932072092457,0.0036875973328424254,0.19223265151214478,-0.06318889977940334,0.22439131353774677,0.177734375,3.938852444168176,0,1,1,1,0,0,0,0,0,,
67.31697499999997,1230,,,,-0.013671875,0.080078125,-0.970703125,0.014187706034192234,0.1433189260837936,15.556126782903041,2.4933960310940826,12783,0,38.66231472924538,18.992580723844615,49.1242721933512,0.007546048015679143,0.0037069411670631993,0.19192170113761217,-0.06200128102740613,0.22278331628919834,0.18359375,3.8783802197107238,0,1,1,1,0,0,0,0,0,,
67.42474999999989,1225,,,,-0.01953125,0.08203125,-0.9921875,0.013847761470724263,0.14000107732225892,15.560665347148777,2.40435698581591,12691,0,37.22799033960237,18.40310541939224,49.433518305755534,0.007607470268291406,0.003760640207680742,0.19039013675029784,-0.0611560353607459,0.21911264175085823,0.19140625,3.810506164558865,0,1,1,1,0,0,0,0,0,,
67.54042499999993,1221,,,,-0.0078125,0.076171875,-0.970703125,0.013847761470724263,0.13779841541381896,15.564331259211436,2.368629419833791,12550,0,36.72703292737823,18.1998650380828,49.554411525891815,0.007571397651877029,0.0037519615506728526,0.19039013675029784,-0.0611560353607459,0.21667574496471828,0.19921875,3.7601652943990267,0,1,1,1,0,0,0,0,0,,
67.64848499999998,1217,,,,-0.0234375,0.009765625,-1.005859375,0.013439749689605263,0.13547983367012556,15.567974808722681,2.3032580008468044,12414,0,35.721565197598,17.472127358630846,48.91198709233971,0.0077540548377013465,0.0037926623013494255,0.18957718141303828,-0.0592877658332274,0.2141106012275158,0.205078125,3.7061504091032114,0,1,1,1,0,0,0,0,0,,
67.86557499999995,1210,,,,-0.03515625,0.0703125,-0.998046875,0.012792969369926068,0.1287330707904203,15.575193143591328,2.1785766117752807,12191,0,33.803292937983215,16.332403522751253,48.31601333253329,0.007882065282742582,0.003808299712888883,0.18791520894796307,-0.05663702364308542,0.20664637591204446,0.216796875,3.6022023872965074,0,1,1,1,0,0,0,0,0,,
67.97856499999995,1206,,,,0,0.0546875,-0.962890625,0.012792969369926068,0.12693892175498464,15.578324663058064,2.143080162358376,12125,0,33.24046558569524,16.24304510716336,48.86527556387003,0.007814970710079675,0.003818806972716163,0.18791520894796307,-0.05663702364308542,0.20466143396450526,0.21875,3.5535826804087423,0,1,1,1,0,0,0,0,0,,
68.08386999999999,1203,,,,-0.015625,0.052734375,-0.99609375,0.01253964190581837,0.12527298845535456,15.581680225699392,2.1060701715917234,12016,0,32.65485583350166,15.779048077519729,48.320679037668576,0.007939198096102508,0.003836274430182387,0.18719943564141703,-0.05565277350320182,0.20281834243591595,0.22265625,3.5021677345471565,0,1,1,1,0,0,0,0,0,,
68.19831500000006,1199,,,,-0.025390625,0.046875,-0.990234375,0.01252689256494772,0.12527298845535456,15.584648455004343,2.0559739041518363,11948,0,31.876495709549896,15.673529913441342,49.169551309072226,0.007992646783920873,0.003929948561372885,0.1870099374569819,-0.05573104240985999,0.20281834243591595,0.23046875,3.4525273440948068,0,1,1,1,0,0,0,0,0,,
68.31349499999999,1195,,,,-0.0078125,0.05859375,-0.97265625,0.012435351172288951,0.12158871782373844,15.587288279012498,2.0223938129178975,11643,0,31.37821113287559,15.161450903695503,48.318404256673965,0.00801959644865532,0.003874941031815146,0.1865725110218073,-0.05552425163306326,0.19874228009196146,0.236328125,3.401674998922889,0,1,1,1,0,0,0,0,0,,
68.46441999999992,1191,,,,-0.02734375,0.0625,-0.98828125,0.012435351172288951,0.11840721502990821,15.589307948981443,1.9899927770871106,11730,0,30.897431687025055,15.275361763224382,49.43893692510066,0.00775151625639237,0.0038322672327367477,0.1865725110218073,-0.05552425163306326,0.1952224507873946,0.23828125,3.3486797175785616,0,1,1,1,0,0,0,0,0,,
68.599255,1186,,,,-0.005859375,0.052734375,-0.986328125,0.012046703965886618,0.11547763284609458,15.593075929041614,1.925788728856614,11661,0,29.88724888026156,14.710114678450521,49.21869770410861,0.007850219754932483,0.0038637759302884347,0.18552841048389168,-0.053969263711544355,0.19198133176630772,0.2421875,3.274883018610324,0,1,1,1,0,0,0,0,0,,
68.70714500000003,1182,,,,-0.013671875,0.056640625,-0.97265625,0.012031938375375343,0.11311976702122903,15.596256211549836,1.88440213865862,11556,0,29.253449722624165,14.55982495445692,49.77130934132728,0.007769308173351483,0.0038668864046397904,0.1853595092817186,-0.05401780313765673,0.18937272641078423,0.244140625,3.2217568813430217,0,1,1,1,0,0,0,0,0,,
68.92557499999995,1178,,,,-0.015625,0.078125,-0.98046875,0.011506976890138321,0.11311976702122903,15.60065774658975,1.8259607559637756,11480,0,28.371643072412745,13.833749952974067,48.759072280961256,0.008177086285769523,0.003987071412554932,0.18364174204085396,-0.05217344890586066,0.18937272641078423,0.244140625,3.1320302474371533,0,1,1,1,0,0,0,0,0,,
69.03247499999998,1171,,,,-0.013671875,0.0546875,-0.984375,0.011248248272273264,0.11101805247405734,15.60417480765938,1.7760319444109998,11293,0,27.583064860708827,13.30231344603319,48.22637916855244,0.008345770299613819,0.004024862829228195,0.18297061559873976,-0.05111832657095579,0.1870475119029374,0.24609375,3.081098089930514,0,1,1,1,0,0,0,0,0,,
69.28865000000002,1163,,,,0,0.048828125,-0.978515625,0.010468858694849965,0.10276667627332184,15.614360370555122,1.5873783431466064,10900,0,24.630337308460547,11.950157088855057,48.51804073649518,0.008599608817624999,0.004172361709314528,0.18035223413713225,-0.048436779418959235,0.17791867008306622,0.26171875,2.967873894319564,0,1,1,1,0,0,0,0,0,,
69.46544999999995,1159,,,,-0.03515625,0.064453125,-0.97265625,0.010248349288358582,0.10276667627332184,15.618663835602636,1.5292748942214334,10710,0,23.73325603994741,11.493912222824013,48.42956315592625,0.008940965815734447,0.004330070686480891,0.17984582636332552,-0.04748290811405841,0.17791867008306622,0.265625,2.9118565439036,0,1,1,1,0,0,0,0,0,,
69.58391999999992,1153,,,,-0.025390625,0.046875,-0.984375,0.010078850290493392,0.09447249250593333,15.623826712939914,1.4642752934753092,10557,0,22.68278028527351,11.14264693553134,49.123814609118064,0.008478460553630418,0.004164943244072612,0.18010643889796135,-0.04620852500478611,0.16874246846585192,0.275390625,2.8315245402513254,0,1,1,1,0,0,0,0,0,,
69.69155499999994,1149,,,,-0.0390625,0.033203125,-0.986328125,0.010007479621900257,0.09447249250593333,15.626407838503367,1.427416556340316,10446,0,22.10871933662885,10.947413149620536,49.51626995184336,0.008629663575746932,0.004273087512102749,0.18018166930747814,-0.045700656262604056,0.16874246846585192,0.28515625,2.7794856906822902,0,1,1,1,0,0,0,0,0,,
69.80618499999994,1146,,,,-0.029296875,0.05078125,-0.978515625,0.009784284461257554,0.09116443097386312,15.629197229267682,1.3940705536578604,10375,0,21.629597501651133,10.630737144072949,49.149028978747445,0.008575551228325765,0.004214800158297163,0.17880207819351346,-0.04545715931276172,0.1650826219478883,0.29296875,2.7318442485984757,1,1,1,1,0,0,0,0,0,,
69.91294499999995,1142,,,,-0.001953125,0.04296875,-0.9765625,0.009784284461257554,0.08932350566630863,15.633324856418898,1.3390991509511143,10256,0,20.780273927449493,10.508072618381075,50.56753657371446,0.008500465205204324,0.00429847585157757,0.17880207819351346,-0.04545715931276172,0.1630459294585355,0.298828125,2.681920085976167,0,1,1,1,0,0,0,0,0,,
70.02629499999992,1138,,,,-0.03515625,0.076171875,-1.00390625,0.009351981640638073,0.08625478977396069,15.635618570451754,1.3024395181221369,10156,0,20.207409188575863,9.946431293001595,49.2217047726472,0.008671933403355472,0.004268473457880207,0.17714334653602423,-0.044141664108858975,0.15965088100966315,0.306640625,2.634623800248494,0,1,1,1,0,0,0,0,0,,
70.13270999999996,1134,,,,-0.01171875,0.056640625,-0.98046875,0.009184647000456049,0.08625478977396069,15.637911241706973,1.2760628834687995,10052,0,19.802039737490126,9.668611131640617,48.82633940651861,0.008921114790902192,0.0043558537866510375,0.17655588014362866,-0.04358700587371482,0.15965088100966315,0.318359375,2.5867348013335394,0,1,1,1,0,0,0,0,0,,
70.24994999999996,1131,,,,-0.01953125,0.05859375,-0.982421875,0.009008324222983158,0.08333800957251022,15.641283477681764,1.2407438777626463,9964,0,19.244949735214455,9.399609113774316,48.841952008712646,0.008866114384521114,0.004330383332725372,0.17626356166842913,-0.04273049877591794,0.15642392535588995,0.32421875,2.54045898732498,0,1,1,1,0,0,0,0,0,,
70.35747999999998,1127,,,,-0.017578125,0.0703125,-0.986328125,0.009008324222983158,0.0817881764700391,15.644870686286849,1.1882035848684387,9808,0,18.43686771355229,9.252314339508471,50.183764852352994,0.008839753327531681,0.0044361210234165485,0.17626356166842913,-0.04273049877591794,0.1547092803202657,0.333984375,2.4897304076457227,0,1,1,1,0,0,0,0,0,,
70.5747749999999,1120,,,,0.017578125,0.0390625,-0.962890625,0.008199452352678781,0.08049097137986268,15.653310536231558,1.077187137976079,9536,0,16.703110693595452,8.187797069431593,49.01959413207431,0.009830601649907582,0.004818921029525697,0.17281244299954973,-0.040558483961155085,0.15327412819678154,0.365234375,2.394255071478977,0,1,1,1,0,0,0,0,0,,
70.69195999999997,1116,,,,-0.01171875,0.03125,-0.974609375,0.008199452352678781,0.07630272300746017,15.656540186221804,1.0379986958303467,9284,0,16.109354171066286,7.97145796990647,49.48341122342359,0.009571990882410114,0.004736547610611609,0.17281244299954973,-0.040558483961155085,0.14864049424726083,0.380859375,2.3482616297787073,0,1,1,1,0,0,0,0,0,,
70.82401000000002,1112,,,,-0.021484375,0.076171875,-1,0.007790109208269394,0.07190062737023559,15.65948287220603,0.9997283456597938,9170,0,15.509452406089636,7.480555392358176,48.232234101450345,0.00961166966876367,0.004635923015696189,0.17148280781586356,-0.039112165498467306,0.14377027214484522,0.396484375,2.2936927569178143,0,1,1,1,0,0,0,0,0,,
70.97207999999996,1108,,,,0.00390625,0.064453125,-0.9765625,0.007556999576255606,0.06830274850882967,15.662081688636773,0.9575230428092641,9031,0,14.851775391072325,7.146740378711404,48.120444798858465,0.009557188996579308,0.004598961855421521,0.17057535916514932,-0.03841365187406519,0.13978978862139307,0.421875,2.241243849944333,0,1,1,1,0,0,0,0,0,,
