Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
1.2486149999999907,1000,,,,-0.015625,0.068359375,-0.98828125,0.0002053414111420292,0.010270074046315768,16.348062783942343,0.1264107569460934,8011,0,1.9164127166464757,0.17226944019764592,8.989161817872908,0.05961634306428836,0.0053590095479471335,0.1226624537289119,0.00826929990810777,0.06374513118052434,0.08203125,0.02790165339362374,0,1,1,1,0,0,0,0,0,,
1.3619349999999977,1000,,,,-0.009765625,0.046875,-0.974609375,0.0003401119012282739,0.010119024219538825,16.349793257351436,0.08904265755222518,8045,0,1.3554742619068645,0.28653185036880024,21.138863231951802,0.03531553021597581,0.00746530163199374,0.12277715666111856,0.007524096461200838,0.06357801845386879,0.0859375,0.028481405083979113,0,1,1,1,0,0,0,0,0,,
1.4625499999999882,1000,,,,0,0.025390625,-0.951171875,0.0003401119012282739,0.009684118986935596,16.35123338645721,0.04863266690170785,8097,0,0.7534098784314263,0.2883793580645442,38.276556535858035,0.03358117949887428,0.012853719156294583,0.12277715666111856,0.007524096461200838,0.06309686464649357,0.08203125,0.027732382942350805,0,1,1,1,0,0,0,0,0,,
1.5656399999999848,1000,,,,0,0.017578125,-0.943359375,0.00030380786338307853,0.009684118986935596,16.35201585801248,0.03443642217988074,8104,0,0.5539181271914163,0.2578391426898614,46.54824062126432,0.03755876197038096,0.017482942896340843,0.12200429155264227,0.007106976753401377,0.06309686464649357,0.080078125,0.02740233980804033,0,1,1,1,0,0,0,0,0,,
1.6701199999999954,1000,,,,0,0.017578125,-0.943359375,0.0002535700479657263,0.009933670817997469,16.35310150071141,0.02468695973716468,8113,0,0.34981610305513733,0.21542456162746654,61.5822312769609,0.04611206235236888,0.028396836884412215,0.12183082925474732,0.007275920692519157,0.06337295425096706,0.076171875,0.02695962154045655,0,1,1,1,0,0,0,0,0,,
1.778109999999986,1000,,,,0,0.0234375,-0.94921875,0.0002535700479657263,0.00960801651640333,16.35219794022014,0.052906197803677446,8500,0,0.8153319483554593,0.22569857336410207,27.681801727424094,0.04257012515937998,0.011784177641735848,0.12183082925474732,0.007275920692519157,0.06301266930759622,0.07421875,0.02881957051176492,0,1,1,1,0,0,0,0,0,,
1.8863349999999919,1000,,,,-0.0078125,0.046875,-0.962890625,0.00022350921591616683,0.009104252581057896,16.348610687565444,0.11358521183839637,10736,0,1.7583793953926925,0.25128771505432007,14.290870088261066,0.036230392636145616,0.005177638344098474,0.12181324794935627,0.007448804546707292,0.062455334243911406,0.07421875,0.033872958348880586,0,1,1,1,0,0,0,0,0,,
2.0052200000000013,1000,,,,-0.01171875,0.0546875,-0.9765625,0.00021668438641074563,0.009104252581057896,16.347100730886012,0.1455245297734524,11497,0,2.2512477045255146,0.2608826083797126,11.588356441420455,0.03489789004181807,0.004044091888580852,0.12194281948498273,0.007599277434855973,0.062455334243911406,0.078125,0.038810802537494055,0,1,1,1,0,0,0,0,0,,
2.1550650000000022,1000,,,,-0.00390625,0.052734375,-0.974609375,0.0006186212293111122,0.008705914153599753,16.344245254938897,0.19449541495520029,11618,0,3.072729230722994,0.752662622647724,24.49492181485276,0.011566821430528864,0.0028332838658716784,0.12387784989082977,0.006703293234443452,0.06201463581899685,0.080078125,0.04771122841715769,0,1,1,1,0,0,0,0,0,,
2.2550999999999766,1000,,,,0,0.03125,-0.95703125,0.0005554398262030327,0.009186315686086998,16.34362254205267,0.20492936463812295,11791,0,3.220252910924081,0.68584762329267,21.29794280958696,0.013394105883147378,0.0028526690108482506,0.12452827546155715,0.007639059956091912,0.06254612408148921,0.078125,0.05344241633718068,0,1,1,1,0,0,0,0,0,,
2.3626999999999825,1000,,,,0,0.017578125,-0.9453125,0.0005554398262030327,0.009421047202665756,16.347769323305066,0.11493746576460756,11803,0,1.837090324411383,0.6865114355832354,37.369498192920844,0.013723073956753502,0.00512824387428219,0.12452827546155715,0.007639059956091912,0.06280581735359998,0.076171875,0.05205621931659274,0,1,1,1,0,0,0,0,0,,
2.4657099999999916,1000,,,,0,0.017578125,-0.943359375,0.0005216870620266118,0.009421047202665756,16.349586184335045,0.06763245842874384,11848,0,1.0410628329037683,0.6472792802022649,62.1748524435217,0.014554841303929615,0.009049451104106989,0.12403263523268312,0.007436879274533123,0.06280581735359998,0.072265625,0.05088321739787128,0,1,1,1,0,0,0,0,0,,
2.5741399999999848,1000,,,,0,0.017578125,-0.943359375,0.00035306760329488664,0.009608216247234654,16.351235392773628,0.045721627240148714,11853,0,0.6898275404992348,0.4382522428910429,63.530696755579754,0.02192394084249655,0.013928432373519178,0.12272152208777243,0.007396947931270986,0.06301289027814966,0.0703125,0.04991600031880599,0,1,1,1,0,0,0,0,0,,
2.6779049999999986,1000,,,,0,0.0234375,-0.947265625,0.00035306760329488664,0.009650757408117563,16.352461922815742,0.03067001489468881,11864,0,0.46526212531684313,0.43864024278615804,94.27808947213238,0.022001532159516002,0.020742624174588477,0.12272152208777243,0.007396947931270986,0.06305995533967226,0.068359375,0.04873110224149359,0,1,1,1,0,0,0,0,0,,
2.791774999999994,1000,,,,0,0.017578125,-0.943359375,0.00003078128025639077,0.00993280006084057,16.353206949492815,0.020677197767806434,9608,0,0.3473512970936834,0.030970707719546638,8.91624933566711,0,0.02859583408482743,0.12113736412106658,0.008088242200501352,0.06337199089598779,0.068359375,0.047463114211303274,0,1,1,1,0,0,0,0,0,,
2.8945650000000023,1000,,,,0,0.017578125,-0.943359375,-0.000033550727737005533,0.00993280006084057,16.353801405054362,0,0,0,0.23611202853738056,0,0,0,0,0.1207857647465766,0.008196767406543837,0.06337199089598779,0.06640625,0.04607267625322241,0,1,1,1,0,0,0,0,0,,
3.0032399999999906,1000,,,,0,0.017578125,-0.943359375,-0.000009023347586362824,0.010239472039646978,16.353581206186206,0,0,0,0.25684850272888465,0,0,0,0,0.12119510091573688,0.008384629309071242,0.06371127490352838,0.064453125,0.04493671999021442,0,1,1,1,0,0,0,0,0,,
3.109244999999995,1000,,,,0,0.017578125,-0.943359375,-0.000009023347586362824,0.010379275224826678,16.35305375435326,0,0,0,0.237194101336112,0,0,0,0,0.12119510091573688,0.008384629309071242,0.06386594500126382,0.064453125,0.043530364990327204,0,1,1,1,0,0,0,0,0,,
3.231690000000002,1000,,,,0,0.017578125,-0.943359375,0.00014820079310937656,0.010376989231170084,16.353657340586537,0,0,0,0.22729557208134538,0,0,0,0,0.12180071096356236,0.007908150842631922,0.06386341591108727,0.0625,0.0423720774088966,0,1,1,1,0,0,0,0,0,,
3.387529999999999,1000,,,,0.001953125,0.017578125,-0.943359375,0.00017876993638027273,0.010376989231170084,16.353546903501652,0.016036137885343405,0,0,0.25085835346392793,0,0,0,0,0.12199025718280643,0.007875296907944253,0.06386341591108727,0.0625,0.041300589537606305,0,1,1,1,0,0,0,0,0,,
3.492234999999986,1000,,,,0,0.017578125,-0.943359375,0.00022346812092593273,0.010120891228310053,16.353472996831634,0.015504362070253862,0,0,0.22956897665697673,0,0,0,0,0.12218909348331311,0.0077620398598766144,0.06358008400358246,0.060546875,0.04036449541796623,0,1,1,1,0,0,0,0,0,,
3.6044750000000056,1000,,,,0,0.017578125,-0.943359375,0.00023952815190206878,0.010082829984460888,16.353787310074473,0.01727032339508129,0,0,0.2533980122118862,0,0,0,0,0.12228004575956652,0.007737593716553298,0.06353797526122072,0.060546875,0.03970922183243013,0,1,1,1,0,0,0,0,0,,
3.7054750000000056,1000,,,,0,0.017578125,-0.943359375,0.00023952815190206878,0.010933102260882538,16.354159691673903,0,0,0,0.23062885164617153,0,0,0,0,0.12228004575956652,0.007737593716553298,0.06447866696239211,0.060546875,0.03859972588698472,0,1,1,1,0,0,0,0,0,,
3.8134599999999916,1000,,,,0,0.017578125,-0.943359375,0.0002190714232352176,0.010933102260882538,16.354408469362948,0,0,0,0.18260958950938078,0,0,0,0,0.12203534073411688,0.007661432200445312,0.06447866696239211,0.05859375,0.03759357670428643,0,1,1,1,0,0,0,0,0,,
3.9155799999999874,1000,,,,0,0.017578125,-0.943359375,0.00014748369785498009,0.011534964467884535,16.354608907728736,0,0,0,0.1620264223233553,0,0,0,0,0.12198305081021708,0.008064464596401746,0.06514453223764038,0.05859375,0.03677364475605592,0,1,1,1,0,0,0,0,0,,
4.025065000000002,1000,,,,0,0.017578125,-0.943359375,0.00014748369785498009,0.012124657495662427,16.35439589094522,0,0,0,0.17051762935426035,0,0,0,0,0.12198305081021708,0.008064464596401746,0.06579693424209455,0.05859375,0.03598585881961224,0,1,1,1,0,0,0,0,0,,
4.129065000000002,1000,,,,0,0.021484375,-0.9453125,0.00032354502589388237,0.011753133557673242,16.354791483336346,0,0,0,0.18632546158364277,0,0,0,0,0.12194403424859485,0.006933674864101798,0.06538590180584512,0.05859375,0.03522353557025528,0,1,1,1,0,0,0,0,0,,
4.240674999999988,1000,,,,0,0.017578125,-0.943359375,0.00047618724192888143,0.011753133557673242,16.35515927573624,0,0,0,0.1927955681825677,0,0,0,0,0.12282930954155816,0.006718665654365315,0.06538590180584512,0.05859375,0.03457551351004384,0,1,1,1,0,0,0,0,0,,
4.355339999999996,1000,,,,0,0.017578125,-0.943359375,0.000410852585633956,0.011477631719637026,16.354471860089824,0,0,0,0.1723811924250367,0,0,0,0,0.12321310418122712,0.00744583236281786,0.06508110262576505,0.05859375,0.033563351795641384,0,1,1,1,0,0,0,0,0,,
4.511545000000013,1000,,,,0,0.017578125,-0.943359375,0.000410852585633956,0.011317390109544665,16.354641891983942,0,0,0,0.1975805116276064,0,0,0,0,0.12321310418122712,0.00744583236281786,0.06490382064565557,0.05859375,0.03263200128334898,0,1,1,1,0,0,0,0,0,,
4.6154150000000085,1000,,,,0,0.017578125,-0.943359375,0.0006103305918135217,0.011019382981456567,16.354392107023084,0,0,0,0.20646174609881868,0,0,0,0,0.1246408938340302,0.0073904234119503785,0.06457412292404789,0.05859375,0.03200133303761666,0,1,1,1,0,0,0,0,0,,
4.7280200000000185,1000,,,,0,0.021484375,-0.9453125,0.0006500056616934501,0.011109160422944053,16.353849917544085,0,0,0,0.21292931412245625,0,0,0,0,0.12415972531549957,0.006742238963491316,0.064673447453968,0.05859375,0.031438696658372026,0,1,1,1,0,0,0,0,0,,
4.831080000000016,1000,,,,0,0.017578125,-0.943359375,0.00030693853277888913,0.011109160422944053,16.354127416950085,0,0,0,0.1621493615592857,0,0,0,0,0.12239481590466876,0.0074126496169440465,0.064673447453968,0.05859375,0.030641543539284725,0,1,1,1,0,0,0,0,0,,
4.9391199999999955,1000,,,,0,0.017578125,-0.943359375,0.00009795246796568069,0.011215558904234244,16.354906051385054,0,0,0,0.17376398095827772,0,0,0,0,0.12153052631700323,0.007996616457523224,0.06479116053381595,0.05859375,0.029989549895950388,0,1,1,1,0,0,0,0,0,,
5.0422250000000055,1000,,,,0,0.017578125,-0.943359375,0.00009795246796568069,0.011340077408669219,16.35510520488397,0.01538159417673694,0,0,0.1910880023321782,0,0,0,0,0.12153052631700323,0.007996616457523224,0.0649289205514155,0.05859375,0.029663788914629983,0,1,1,1,0,0,0,0,0,,
5.150565000000002,1000,,,,0,0.017578125,-0.943359375,0.00003426169142461199,0.011340077408669219,16.354448432160492,0.015082882978282282,0,0,0.19461756859668627,0,0,0,0,0.12085493725283933,0.007831344670589392,0.0649289205514155,0.05859375,0.029194069064325985,0,1,1,1,0,0,0,0,0,,
5.254350000000006,1000,,,,0,0.017578125,-0.943359375,-0.000030895305344716635,0.011431602841926312,16.354065692626556,0,0,0,0.18650892809306543,0,0,0,0,0.12088217679330567,0.008260487934385188,0.06503017895757382,0.05859375,0.028455989590722396,0,1,1,1,0,0,0,0,0,,
5.363,1000,,,,0,0.017578125,-0.943359375,-0.000030895305344716635,0.012069689806068729,16.35422068710777,0,0,0,0.1814875122236701,0,0,0,0,0.12088217679330567,0.008260487934385188,0.06573612119330156,0.05859375,0.027865822675515326,1,1,1,1,0,0,0,0,0,,
5.479899999999994,1000,,,,0,0.025390625,-0.94921875,0.000003080086496099276,0.011352572736971493,16.35439247772653,0,0,0,0.1776393436876995,0,0,0,0,0.12090234267109748,0.008065336674626163,0.06494274465454494,0.05859375,0.027272295034615222,0,1,1,1,0,0,0,0,0,,
5.603450000000012,1000,,,,0,0.017578125,-0.943359375,0.00017462058790906855,0.011352572736971493,16.354214290524833,0,0,0,0.22292105914613783,0,0,0,0,0.12153307920948472,0.007520474065142071,0.06494274465454494,0.05859375,0.026642406100323167,0,1,1,1,0,0,0,0,0,,
5.756914999999979,1000,,,,0,0.01953125,-0.9453125,0.00016983348450811753,0.011042407602086168,16.35424160399335,0,0,0,0.2797880752556758,0,0,0,0,0.12191990208359688,0.00787245694763446,0.06459959602266524,0.05859375,0.02593544078050964,0,1,1,1,0,0,0,0,0,,
5.860045000000013,1000,,,,0,0.01953125,-0.9453125,0.00016200608542279394,0.010917880239518181,16.354189936623747,0.015464337055581385,0,0,0.3013554693316726,0,0,0,0,0.12204553472839152,0.008025903984639975,0.06446182620494349,0.05859375,0.025710996945036185,0,1,1,1,0,0,0,0,0,,
5.972464999999996,1000,,,,0,0.017578125,-0.943359375,0.00016200608542279394,0.010929333146281717,16.35482593423516,0,0,0,0.22594753886101318,0,0,0,0,0.12204553472839152,0.008025903984639975,0.0644744970336245,0.05859375,0.025047137066836207,0,1,1,1,0,0,0,0,0,,
6.072850000000006,1000,,,,0,0.017578125,-0.943359375,0.00026715152228543694,0.011082830919686482,16.35421292162966,0,0,0,0.21014755605186253,0,0,0,0,0.12213689769543279,0.00744607050666476,0.06464431802578695,0.05859375,0.024777996794286244,0,1,1,1,0,0,0,0,0,,
6.181100000000006,1000,,,,0,0.017578125,-0.943359375,0.00012155152232070149,0.011082830919686482,16.354485674903376,0.015045667107776594,0,0,0.22676652864132849,0,0,0,0,0.12215571614568939,0.008370017860351235,0.06464431802578695,0.05859375,0.02452056561716633,0,1,1,1,0,0,0,0,0,,
6.284015000000014,1000,,,,0,0.017578125,-0.943359375,0.0001628757531083567,0.011397099256109959,16.35457176886454,0.018411524104590897,0,0,0.2550105068816627,0,0,0,0,0.12197516881741952,0.007961882843586038,0.06499200620075445,0.05859375,0.024436030027703073,0,1,1,1,0,0,0,0,0,,
6.390790000000008,1000,,,,0,0.017578125,-0.943359375,0.0001628757531083567,0.011325333862961232,16.354403801870923,0,0,0,0.21320542782317414,0,0,0,0,0.12197516881741952,0.007961882843586038,0.06491260915155225,0.05859375,0.023925289308380514,0,1,1,1,0,0,0,0,0,,
6.494854999999982,1000,,,,0,0.017578125,-0.943359375,0.0002867967781433308,0.011325333862961232,16.354115660622405,0,0,0,0.17010893198588195,0,0,0,0,0.12184236787677537,0.007078255506603735,0.06491260915155225,0.05859375,0.023202850651168373,0,1,1,1,0,0,0,0,0,,
6.602774999999994,1000,,,,0,0.017578125,-0.943359375,0.00020759193796388562,0.010028806647246707,16.353428951071074,0,0,0,0.16750642827562395,0,0,0,0,0.12126828474381071,0.007094290318079383,0.06347820698887291,0.05859375,0.02297919351187628,0,1,1,1,0,0,0,0,0,,
6.712244999999995,1000,,,,0,0.01953125,-0.9453125,0.00020759193796388562,0.009744755653400607,16.353841729451336,0,0,0,0.19738288345872118,0,0,0,0,0.12126828474381071,0.007094290318079383,0.06316394952096506,0.05859375,0.022592180302607578,0,1,1,1,0,0,0,0,0,,
6.828350000000006,1000,,,,0,0.017578125,-0.943359375,0.00031842965708235533,0.00943467646740516,16.35396688306539,0,0,0,0.1581318813785503,0,0,0,0,0.1227122604454344,0.0076053126295819486,0.06282089597792886,0.05859375,0.021893147562275155,0,1,1,1,0,0,0,0,0,,
6.935179999999993,1000,,,,0,0.017578125,-0.943359375,0.00008491429517009302,0.00943467646740516,16.354610617081093,0,0,0,0.17935427147180147,0,0,0,0,0.12167181537314761,0.008195606762500234,0.06282089597792886,0.05859375,0.021482993335705778,0,1,1,1,0,0,0,0,0,,
7.076774999999994,1000,,,,0,0.017578125,-0.943359375,0.00019929171160784664,0.008983402594690462,16.35412892825781,0,0,0,0.1909890630106963,0,0,0,0,0.12259091687868835,0.008247467831637602,0.062321632860936824,0.05859375,0.02108569981237186,0,1,1,1,0,0,0,0,0,,
7.178424999999988,1000,,,,0,0.021484375,-0.947265625,0.00009045005427940712,0.008352050429012221,16.353810908050058,0,0,0,0.20376850795205909,0,0,0,0,0.12127912277569311,0.0078340657313017,0.06162314161379238,0.05859375,0.020998744394169357,0,1,1,1,0,0,0,0,0,,
7.2882799999999985,1000,,,,0,0.017578125,-0.943359375,0.00009045005427940712,0.008568971353467503,16.354544776752007,0.015966149907624783,0,0,0.2706564668062205,0,0,0,0,0.12127912277569311,0.0078340657313017,0.06186313028460295,0.05859375,0.020893173253619543,0,1,1,1,0,0,0,0,0,,
7.391554999999993,1000,,,,0,0.01953125,-0.947265625,0.00037861933852789453,0.008568971353467503,16.354464745476495,0.016041216263790258,0,0,0.2386467368999036,0,0,0,0,0.12292509694472213,0.007407075517138902,0.06186313028460295,0.05859375,0.02073166469353903,0,1,1,1,0,0,0,0,0,,
7.503609999999986,1000,,,,0,0.017578125,-0.943359375,0.0003055956955755472,0.009514569196792591,16.353359923919022,0.01767599153075826,0,0,0.27773462466726184,0,0,0,0,0.12264925266826991,0.0076329043288242485,0.06290928463836476,0.05859375,0.020693044752665757,0,1,1,1,0,0,0,0,0,,
7.604794999999983,1000,,,,0,0.017578125,-0.943359375,0.0003055956955755472,0.009927750899430786,16.353668984746832,0,0,0,0.21848545340785142,0,0,0,0,0.12264925266826991,0.0076329043288242485,0.06336640479801921,0.05859375,0.020341018801051616,0,1,1,1,0,0,0,0,0,,
7.717694999999978,1000,,,,0,0.021484375,-0.947265625,0.00012868559326894592,0.00993196393345604,16.35459850629544,0,0,0,0.2125329802406224,0,0,0,0,0.12243402469205769,0.008557271052730532,0.06337106585337078,0.05859375,0.02001335236572367,0,1,1,1,0,0,0,0,0,,
7.818315000000002,1000,,,,0,0.017578125,-0.943359375,0.000015837069725009276,0.00993196393345604,16.3543932720064,0,0,0,0.16912375911864921,0,0,0,0,0.12167578309354332,0.008629825842754655,0.06337106585337078,0.05859375,0.0195664421289014,0,1,1,1,0,0,0,0,0,,
7.926244999999995,1000,,,,0,0.017578125,-0.943359375,0.000015837069725009276,0.010234747177341255,16.355327429961804,0,0,0,0.16902973080893285,0,0,0,0,0.12167578309354332,0.008629825842754655,0.06370604759119158,0.05859375,0.01935097377835791,0,1,1,1,0,0,0,0,0,,
8.033755000000005,1000,,,,0,0.017578125,-0.943359375,0.000060161662674957255,0.009234056074929524,16.354618099482607,0,0,0,0.20989134457015174,0,0,0,0,0.1211390468443765,0.007906363829414089,0.06259894126586674,0.05859375,0.019309248081976354,0,1,1,1,0,0,0,0,0,,
8.155639999999984,1000,,,,0,0.017578125,-0.943359375,0.00021229612066221273,0.009234056074929524,16.35502170246527,0,0,0,0.19901634491997977,0,0,0,0,0.12188917248007913,0.007581978526192192,0.06259894126586674,0.05859375,0.018977242723301428,0,1,1,1,0,0,0,0,0,,
8.31048000000001,1000,,,,0,0.01953125,-0.947265625,0.0003249328869035811,0.010291390746398848,16.354590436498718,0.016875428426086463,0,0,0.24680860759022155,0,0,0,0,0.12273968331902194,0.007587580348562632,0.06376871473536974,0.05859375,0.019025894958111297,0,1,1,1,0,0,0,0,0,,
8.415334999999992,1000,,,,0,0.017578125,-0.943359375,0.0003997688857267872,0.010092268816509462,16.354685706491033,0.016491404829800396,0,0,0.22483279678538082,0,0,0,0,0.12301637875625938,0.007351154554195142,0.06354841783499746,0.05859375,0.01892177855221362,0,1,1,1,0,0,0,0,0,,
8.526820000000008,1000,,,,0,0.017578125,-0.943359375,0.0002724888344231844,0.010348582802816603,16.354676366947288,0,0,0,0.21023164238800957,0,0,0,0,0.12228159034588669,0.007533265816704727,0.06383198869400276,0.05859375,0.018410154739104016,0,1,1,1,0,0,0,0,0,,
8.627904999999998,1000,,,,0,0.017578125,-0.943359375,0.0002724888344231844,0.010507179763213376,16.35499207221696,0,0,0,0.1746524629952832,0,0,0,0,0.12228159034588669,0.007533265816704727,0.06400745112952297,0.05859375,0.018156468413843763,0,1,1,1,0,0,0,0,0,,
8.735204999999986,1000,,,,0,0.017578125,-0.943359375,0.00019365568689020676,0.010507179763213376,16.35458397653174,0,0,0,0.21716921713108703,0,0,0,0,0.12118818089644358,0.007114521819125464,0.06400745112952297,0.05859375,0.01817800660130789,0,1,1,1,0,0,0,0,0,,
8.837755000000005,1000,,,,0,0.017578125,-0.943359375,0.00008978626654673618,0.010624017476235714,16.354655337085468,0,0,0,0.2104831017916458,0,0,0,0,0.12131241988199047,0.007865934144899151,0.06413671356706416,0.05859375,0.018016367064460602,0,1,1,1,0,0,0,0,0,,
8.949524999999994,1000,,,,0,0.017578125,-0.943359375,0.00008978626654673618,0.010436381765001501,16.354450276436957,0,0,0,0.21452392850886265,0,0,0,0,0.12131241988199047,0.007865934144899151,0.0639291243497087,0.05859375,0.017657708456450025,0,1,1,1,0,0,0,0,0,,
9.051045000000013,1000,,,,0,0.017578125,-0.943359375,-0.00001563513838947065,0.010327269651545928,16.35438923722124,0,0,0,0.2281680765459699,0,0,0,0,0.12055644847099387,0.007894047814385564,0.06380840906535662,0.05859375,0.017581007905720057,0,1,1,1,0,0,0,0,0,,
9.160834999999992,1003,,,,0,0.017578125,-0.943359375,0.00018308166632547237,0.010327269651545928,16.354933555268282,0,0,0,0.18951021949951774,0,0,0,0,0.12175549757184632,0.007652907570765264,0.06380840906535662,0.05859375,0.01722473551190871,1,1,1,1,0,0,0,0,0,,
9.26651000000001,1007,,,,0,0.017578125,-0.943359375,0.00018308166632547237,0.01024976121470799,16.355313311052935,0,0,0,0.2119762891621396,0,0,0,0,0.12175549757184632,0.007652907570765264,0.06372265824726449,0.05859375,0.017197654988687236,0,1,1,1,0,0,0,0,0,,
9.393945000000008,1011,,,,0,0.017578125,-0.943359375,0.000162365686707914,0.011302172735501742,16.354631895143886,0.015382391133052203,0,0,0.24468099727339981,0,0,0,0,0.12206000736922161,0.008035712577742162,0.06488698502973259,0.05859375,0.01722128827053537,0,1,1,1,0,0,0,0,0,,
9.560484999999986,1015,,,,0,0.017578125,-0.943359375,0.0001380751965311779,0.010492374293232751,16.354534579665344,0,0,0,0.19241903740460803,0,0,0,0,0.12214280167378912,0.0082561861723122,0.06399107122025281,0.05859375,0.01664387899648134,0,1,1,1,0,0,0,0,0,,
9.67598999999999,1020,,,,0,0.01953125,-0.9453125,0.0001759578532700022,0.010428776308009962,16.35421089725877,0,0,0,0.20192121537631577,0,0,0,0,0.1217643952471289,0.0077047564688733266,0.0639207101152641,0.05859375,0.016422693310417867,0,1,1,1,0,0,0,0,0,,
9.788074999999983,1024,,,,0,0.017578125,-0.943359375,0.0001767315234711287,0.010428776308009962,16.35456727362629,0,0,0,0.209396355687985,0,0,0,0,0.1216147861366017,0.007575345753407394,0.0639207101152641,0.05859375,0.016314680683302607,0,1,1,1,0,0,0,0,0,,
9.887975000000006,1028,,,,0,0.017578125,-0.943359375,0.00016839254420594028,0.009674373231905318,16.35442830128032,0,0,0,0.14614820681401697,0,0,0,0,0.12153000142787986,0.007556762650138314,0.06308608251101432,0.05859375,0.01605111235294099,0,1,1,1,0,0,0,0,0,,
9.995764999999984,1031,,,,0,0.017578125,-0.943359375,0.00016839254420594028,0.009519324346156368,16.354082869698836,0,0,0,0.20217756125900646,0,0,0,0,0.12153000142787986,0.007556762650138314,0.06291454545853775,0.05859375,0.01590127865613337,0,1,1,1,0,0,0,0,0,,
10.100059999999997,1035,,,,0,0.017578125,-0.943359375,0.0001465986893881565,0.009432894540033009,16.354066030549134,0,0,0,0.1935501464729208,0,0,0,0,0.12170626235501132,0.007839494560310679,0.06281892455731743,0.05859375,0.01569937091287658,0,1,1,1,0,0,0,0,0,,
10.20878999999998,1038,,,,0,0.017578125,-0.943359375,0.000017784009501111613,0.009432894540033009,16.354490088367946,0,0,0,0.18733542126926406,0,0,0,0,0.12155411778766385,0.008516365806366865,0.06281892455731743,0.05859375,0.015602400470811354,0,1,1,1,0,0,0,0,0,,
10.312829999999988,1042,,,,-0.001953125,0.046875,-0.96875,0.00031311130818052123,0.009135079395192841,16.347217480115287,0.19440440681603338,0,0,3.1423254818233564,0,0,0,0,0.12166714545970735,0.006768187686666093,0.06248943923478837,0.05859375,0.028255216733367818,0,1,1,1,0,0,0,0,0,,
10.421994999999995,1045,,,,-0.01953125,0.05859375,-0.978515625,0.00031311130818052123,0.010354859378734545,16.33401653827467,0.44620492290555275,1,0,7.21732495047836,0.00002109298690541427,0.00029225491508479525,0,0.001434722622271321,0.12166714545970735,0.006768187686666093,0.06383893273186159,0.064453125,0.050671894152874354,0,1,1,1,0,0,0,0,0,,
10.532415000000007,1049,,,,-0.017578125,0.05859375,-0.982421875,0.0038360260689599456,0.010354859378734545,16.333029449073393,0.40840344298189046,1829,0,6.5122542345860195,0.7345921752167953,11.280151983554939,0.014096065447033361,0.0015900576061267358,0.1312572838262199,-0.007222306604645289,0.06383893273186159,0.07421875,0.06163254951901233,0,1,1,1,0,0,0,0,0,,
10.655130000000005,1053,,,,-0.025390625,0.06640625,-0.982421875,0.0039169409079693835,0.011354721054553417,16.334884425168468,0.35838392007871167,3083,0,5.714534008404895,1.264686161408657,22.13104619814259,0.008978291532743652,0.0019869898469154225,0.13336575687107638,-0.005971271648388468,0.06494512142793488,0.080078125,0.0701026033707106,0,1,1,1,0,0,0,0,0,,
10.810979999999981,1057,,,,-0.029296875,0.078125,-0.9765625,0.0037386674745891026,0.016268415094921197,16.33551273813267,0.3384292048388769,3815,0,5.444630230319104,1.4935351295890738,27.431341825054282,0.0108925560387704,0.0029879742804807007,0.13405993377737663,-0.004281108842227209,0.07038134619269142,0.1015625,0.08280852102952936,0,1,1,1,0,0,0,0,0,,
10.91448999999999,1062,,,,-0.017578125,0.052734375,-0.974609375,0.0035126831203056773,0.01864234491164137,16.334954032985635,0.34604915838463546,4404,0,5.552184677898541,1.619928592542945,29.17641768998353,0.011508127578868668,0.0033576593707069116,0.13312864647427283,-0.003646895096584452,0.07300772381275224,0.1328125,0.0923617283154108,0,1,1,1,0,0,0,0,0,,
11.023579999999987,1065,,,,-0.0234375,0.060546875,-0.978515625,0.0035126831203056773,0.021535671876434355,16.33358486893366,0.367811949551264,4555,0,5.900875071677293,1.675398688419148,28.392376860520873,0.012854057977540091,0.00364957258285303,0.13312864647427283,-0.003646895096584452,0.07620873217211037,0.140625,0.1018797192786451,0,1,1,1,0,0,0,0,0,,
11.134815000000001,1069,,,,-0.015625,0.0546875,-0.98046875,0.0034487171163443894,0.021535671876434355,16.331647663813047,0.4084396915191238,5049,0,6.54387311900981,1.8233253253957244,27.863091050757138,0.011811206467918924,0.003290967212349166,0.13248264385436162,-0.0037858123632007624,0.07620873217211037,0.140625,0.1136398865334146,0,1,1,1,0,0,0,0,0,,
11.242549999999989,1073,,,,-0.021484375,0.0625,-0.98046875,0.003706572481072433,0.025685633149434235,16.330648831700984,0.4194462835831523,5464,0,6.695962802990411,2.120909665024409,31.674454106543315,0.012110668159522308,0.0038359880281836475,0.13421928348580534,-0.0039481992731097695,0.08080000750584562,0.14453125,0.124495340954192,0,1,1,1,0,0,0,0,0,,
