,Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3.1,App message,Unnamed: 34
474,56.70090833333336,1582.0,,,,-0.053385416666666664,0.041666666666666664,-1.0319010416666667,-0.04715397427560511,425.53774061298617,14.846300426238146,8.752551453459144,19549.666666666668,0.0,129.40920052819934,97.91850779873717,74.85983741720365,4.460629815226195,3.3205871948105816,-0.04813493456435972,0.18413832591560342,0.5045497397164811,0.3294270833333333,12.798925290953667,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
475,56.81048166666668,1577.6666666666667,,,,-0.035807291666666664,0.06380208333333333,-0.9661458333333334,-0.04627139320359867,419.2732761432529,14.854609426199502,8.643274564618823,19450.333333333332,0.0,127.56269982443712,95.62686956495236,74.17969412691407,4.500435927195246,3.3209238732103104,-0.045609191027449196,0.18072149387557093,0.49773605020231065,0.3424479166666667,12.629558898802642,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
476,56.923466666666705,1573.6666666666667,,,,-0.014322916666666666,0.08463541666666667,-0.9895833333333334,-0.0458063806529034,417.66314537205454,14.861060136417052,8.508798330305446,19363.333333333332,0.0,125.80990166196767,94.26959965225622,74.15663228472734,4.545022399718445,3.3537906120760916,-0.044082820048412484,0.17908552869432318,0.49598475426868954,0.3424479166666667,12.486640059537677,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
477,57.03569500000003,1569.6666666666667,,,,-0.01171875,0.078125,-0.98046875,-0.04518106058972111,413.0976129733237,14.86770565218059,8.386432182360387,19236.0,0.0,124.00749360455445,92.39763454031952,73.70322977101681,4.59907159852601,3.369841264190017,-0.04128881914240579,0.17750828879467276,0.49101894747352964,0.3470052083333333,12.335885544790054,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
478,57.15718500000003,1566.0,,,,-0.022786458333333332,0.08138020833333333,-0.9856770833333334,-0.044757174103266135,407.7217418890544,14.873919236856374,8.278333644655111,19144.666666666668,0.0,122.48606669382866,91.0814776619892,73.5972198799847,4.599116244360807,3.3659101199792425,-0.03938838720088954,0.17644454800494216,0.4851717570850467,0.3483072916666667,12.191130469041058,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
479,57.288278333333345,1562.0,,,,-0.009765625,0.072265625,-0.9778645833333334,-0.04422881583843443,402.5584206776789,14.880637188380817,8.19196280516629,19060.666666666668,0.0,121.2862467610283,89.57200399739197,73.12705368647961,4.605948409821361,3.352311750761496,-0.037052402240175746,0.1750910624662555,0.47955575147655116,0.345703125,12.019973612103762,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
480,57.501103333333326,1556.0,,,,-0.008463541666666666,0.076171875,-0.982421875,-0.04384171832360839,398.1720766911405,14.887311716905463,8.095493047208558,18984.333333333332,0.0,119.93149101581996,88.50947774710681,72.97611278143529,4.621079723500639,3.354423664335068,-0.035742196789710905,0.17376245717793004,0.4747848430978667,0.3385416666666667,11.813647186045865,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
481,57.61090333333334,1550.6666666666667,,,,-0.0078125,0.091796875,-0.9811197916666666,-0.04356983557093171,393.9845441342797,14.894463934079772,7.983292207520511,18908.333333333332,0.0,118.1373725654533,87.58351762271,73.28533353009738,4.611674152641009,3.361930453837997,-0.03518980014880003,0.17252035570125093,0.47023017656399363,0.3287760416666667,11.641633654464016,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
482,57.72305166666666,1546.6666666666667,,,,-0.006510416666666667,0.0546875,-0.984375,-0.04290917285111954,393.2169017221357,14.90424851993078,7.8020213134998935,18764.666666666668,0.0,115.51469402081666,85.58008042207193,73.29149241856265,4.705895319783014,3.432661589545838,-0.03370665638808553,0.16962039684963826,0.469395232558879,0.3229166666666667,11.504528989204887,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
483,57.8420966666667,1543.3333333333333,,,,-0.001953125,0.030598958333333332,-0.994140625,-0.042382334678889966,390.2044975988022,14.912717113586858,7.6605739217054944,18601.333333333332,0.0,113.51407948557265,83.75986160400994,73.15984014717453,4.768582366543517,3.4763271370423463,-0.031723910436447844,0.1679797756913026,0.46611872161580137,0.318359375,11.366205663968953,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
484,57.96252333333334,1539.3333333333333,,,,-0.016276041666666668,0.061848958333333336,-0.9817708333333334,-0.04184422251108031,382.69134796066265,14.920814471883702,7.538790814209112,18462.666666666668,0.0,111.78210102104725,82.16930445525371,72.69521649991346,4.790076513643828,3.463222793307698,-0.030089339686800578,0.1659759900038176,0.45794687082869573,0.314453125,11.22025193751323,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
485,58.11212333333335,1534.3333333333333,,,,-0.01953125,0.064453125,-0.982421875,-0.04101660366130411,376.76529744159615,14.928664286570479,7.413640251234731,18394.0,0.0,110.01470019804343,80.2274522996049,72.16432736142342,4.833680380154229,3.469416738872835,-0.026531724210288894,0.16377067736165454,0.4515012650666556,0.3098958333333333,11.034602289598135,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
486,58.22267500000004,1530.3333333333333,,,,-0.009765625,0.0390625,-0.9895833333333334,-0.040662685614206065,372.46041876879013,14.934074639340148,7.325522286431749,18299.0,0.0,108.7550869875003,79.1358181816095,71.9717606291541,4.833004398321674,3.459804979368449,-0.02526027254762592,0.16261772241171946,0.44681896431861984,0.3092447916666667,10.90119547271947,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
487,58.33338666666668,1526.6666666666667,,,,0.042317708333333336,0.10221354166666667,-0.9811197916666666,-0.0402799082533655,368.33808106234727,14.939357705309297,7.236594572702734,18032.333333333332,0.0,107.48570884329911,77.24336303572984,71.05918486905561,4.895736510623849,3.461493141323956,-0.023742536777676102,0.16149052376559012,0.44233520847006047,0.3118489583333333,10.775574284644627,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
488,58.440491666666674,1523.0,,,,0.008463541666666666,0.083984375,-0.9791666666666666,-0.04001774827743498,365.5823645167456,14.945460977538936,7.123098870594205,18089.333333333332,0.0,105.92193957676773,76.98857769103607,71.82491108568759,4.878905990352704,3.484803820845657,-0.022847657547369688,0.16059707200694226,0.43933788970139137,0.3118489583333333,10.64612524618707,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
489,58.55904333333334,1519.3333333333333,,,,-0.041666666666666664,0.03515625,-0.990234375,-0.0395181765018807,361.7010176175557,14.95131301998974,7.03245981999632,18039.666666666668,0.0,104.5607373340002,75.77790007954665,71.68323344055132,4.900272008109124,3.4943533091358794,-0.021241144587354797,0.15881155923749168,0.4351162530721722,0.3111979166666667,10.521550612311989,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
490,58.67832000000005,1515.3333333333333,,,,-0.033203125,0.0703125,-0.98828125,-0.03925784549352119,359.1897298434579,14.957030593156935,6.960940832970395,17960.666666666668,0.0,103.5303094293693,74.9093987456467,71.66180596986715,4.907794005032993,3.5016231710986765,-0.02043539423441069,0.1578547276227274,0.43238479290409115,0.3079427083333333,10.373007988811613,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
491,58.79141333333333,1511.3333333333333,,,,-0.0006510416666666666,0.078125,-0.9876302083333334,-0.039013909959874325,354.64005113900845,14.961827069938941,6.874282080917492,17808.666666666668,0.0,102.29195961215225,73.91964222609955,71.43230668377801,4.9325118901766105,3.5022013700541894,-0.01962951255729032,0.15700088654161792,0.42743622974579915,0.302734375,10.250830219736338,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
492,58.90765166666668,1508.0,,,,-0.033203125,0.06966145833333333,-0.9876302083333334,-0.038427621570329355,351.794875564211,14.968277605420349,6.753745050126035,17799.333333333332,0.0,100.58893255264923,72.69847225433891,71.47762372275902,4.965356673068958,3.530012235233057,-0.01798500076609477,0.15470314823480838,0.42434160879717103,0.296875,10.12674066722334,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
493,59.03202500000001,1503.6666666666667,,,,-0.0078125,0.07096354166666667,-0.990234375,-0.0383605187358097,348.5353162835729,14.974325600018453,6.666464043635169,17737.0,0.0,99.3383274325531,72.3101640344527,71.96338106983478,4.952137124379298,3.5423530962018237,-0.017639094303993314,0.15457259923926436,0.4207962738369992,0.2903645833333333,10.002394902936564,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
494,59.151525000000014,1499.3333333333333,,,,-0.025390625,0.06380208333333333,-0.9915364583333334,-0.03761635813753099,344.60898187583416,14.979519651816622,6.591367787431882,17657.0,0.0,98.20075712813811,70.58996005588939,71.09966024518992,5.015729902651288,3.546739085321066,-0.015052601620956235,0.152075365399266,0.41652570550471907,0.2838541666666667,9.869227327698455,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
495,59.26711500000004,1495.6666666666667,,,,-0.007161458333333333,0.06315104166666667,-0.9889322916666666,-0.03727909773284466,342.3345712576657,14.985129208701274,6.495672064559353,17547.666666666668,0.0,96.77996044139324,69.51215645705993,71.06335495295413,5.047039652781265,3.569175472225402,-0.014349602371795419,0.15054951088296778,0.4140518902480747,0.275390625,9.743488003751379,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
496,59.380964999999996,1491.6666666666667,,,,-0.040364583333333336,0.08723958333333333,-0.9895833333333334,-0.036969755406707085,338.1434585823905,14.991297884436145,6.4013302292445005,17465.666666666668,0.0,95.35243705043752,68.5794648908107,71.18690371508899,5.046135240981619,3.575873617611087,-0.01360488849468292,0.14923387475841968,0.4094933297156936,0.267578125,9.621740182852905,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
497,59.55886999999999,1486.6666666666667,,,,-0.032552083333333336,0.095703125,-0.9713541666666666,-0.03666397112285814,333.8438485851586,14.998598703509755,6.280093500875438,17339.0,0.0,93.62294897894098,67.56571914670234,71.35828572133344,5.067861571154418,3.597735363994494,-0.012856075278408477,0.14794400795600218,0.4048167595643732,0.2571614583333333,9.469529621929421,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
498,59.66988833333337,1482.3333333333333,,,,0.009114583333333334,0.06380208333333333,-0.9654947916666666,-0.03604532002411283,328.7045758078656,15.004743254707465,6.186970007323256,17240.333333333332,0.0,92.27166610247328,66.03902932627597,70.83001920592967,5.099175721098603,3.5954167752298978,-0.010521596734720357,0.1460226772112736,0.39922691079082046,0.2545572916666667,9.33672658808061,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
499,59.77707333333334,1478.3333333333333,,,,-0.041015625,0.08463541666666667,-1.0110677083333333,-0.03587662068341833,326.42828394974185,15.009499166371116,6.125461358308175,17183.666666666668,0.0,91.44880711992106,65.50936284626366,70.93127093444728,5.10054768524045,3.60207855527432,-0.0098157505551417,0.14555692038205995,0.39675104936007477,0.2571614583333333,9.227342961145387,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
500,59.89286999999997,1475.0,,,,-0.007161458333333333,0.06575520833333333,-0.9654947916666666,-0.03553468350360403,324.1659008446171,15.013971715896844,6.0512343878166845,17015.333333333332,0.0,90.4100479134889,64.16934653458172,70.37195956088739,5.16752479528164,3.623309227306003,-0.008876027594827342,0.14420053611689762,0.39429031610587506,0.2591145833333333,9.118354455681269,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
501,60.00791500000002,1471.0,,,,-0.013671875,0.0859375,-0.9928385416666666,-0.03537151734993959,319.9228557251947,15.018397175291204,5.990951464532153,17004.333333333332,0.0,89.51158201508916,63.916856401077325,70.64418372224651,5.136276376086607,3.6100289323063692,-0.008038815748715587,0.1438798293707023,0.38967527005077435,0.2584635416666667,9.000895152788143,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
502,60.12970666666669,1467.0,,,,-0.010416666666666666,0.035807291666666664,-0.9817708333333334,-0.03525110459622969,317.3652775754946,15.022123632828064,5.927887231135319,16882.666666666668,0.0,88.53806338917998,63.18652923841774,70.76413274144785,5.142931019602105,3.6254211982988007,-0.007728896301103713,0.14338454073574627,0.38689346108618056,0.2571614583333333,8.875724136682384,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
503,60.23632500000004,1463.0,,,,-0.052083333333333336,0.08072916666666667,-0.9889322916666666,-0.03488786086300095,315.5379308692555,15.026629420709833,5.864403955918969,16753.333333333332,0.0,87.62954376188912,62.06472114543581,70.19405262526968,5.215720824573372,3.645491115404855,-0.006236710635919599,0.14235845526585533,0.3849059052222736,0.259765625,8.771224052619527,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
504,60.35533833333335,1459.3333333333333,,,,-0.014973958333333334,0.064453125,-0.9850260416666666,-0.03460505329644299,315.5379308692555,15.030693895981642,5.7803268609336795,16747.333333333332,0.0,86.44168834132942,61.609285790061186,70.53642543074767,5.2676133523562205,3.696620430217539,-0.005670313638419932,0.14105955994056538,0.3849059052222736,0.2571614583333333,8.668117210446825,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
505,60.473608333333374,1455.3333333333333,,,,-0.013671875,0.07486979166666667,-0.9772135416666666,-0.034126434129994936,310.7562169882425,15.036620736642305,5.673745359184366,16581.666666666668,0.0,84.9002015987408,60.07630297927998,70.06660711683377,5.298122244586929,3.6953472962845364,-0.0048349079771661425,0.13875789484779535,0.3797049636432707,0.25390625,8.557010380509235,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
506,60.608538333333335,1451.3333333333333,,,,-0.011067708333333334,0.06315104166666667,-0.9934895833333334,-0.034126434129994936,307.42644108235373,15.04260560830962,5.581086644117498,16573.0,0.0,83.55944193190511,60.093945523317075,71.09522718174907,5.248594554520965,3.7109843623209184,-0.0048349079771661425,0.13875789484779535,0.3760832559483657,0.24934895833333334,8.445930516260006,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
507,60.75174166666667,1447.0,,,,-0.041015625,0.072265625,-0.9876302083333334,-0.03320630431531831,302.1464041915683,15.048616784479515,5.494984128710257,16547.666666666668,0.0,82.32749330762975,58.338298428901005,70.22061456317716,5.295812471276952,3.7034387406066176,-0.0010612082903978363,0.13615356577668628,0.37034030183457056,0.24739583333333334,8.294737393152138,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
508,60.87368833333333,1442.3333333333333,,,,-0.013020833333333334,0.07356770833333333,-0.98828125,-0.032859947288424875,300.95214847773855,15.052987136123624,5.440514582221401,16458.0,0.0,81.50212395426068,57.44001476541185,69.79472347592919,5.355787682058431,3.7215873726974977,0.00033364998212278885,0.13515170083857198,0.3690413420154391,0.24479166666666666,8.190352092717632,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
509,60.987991666666694,1438.0,,,,-0.018229166666666668,0.064453125,-0.9856770833333334,-0.03247432104824119,296.42791678451397,15.057757677356335,5.394221833301478,16382.0,0.0,80.7468425186197,56.52260307314725,69.28793538023827,5.374826975614668,3.7060021534507435,0.002022323999669253,0.13415019124400332,0.3641204568868313,0.24283854166666666,8.091882104677437,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
510,61.119585,1434.6666666666667,,,,-0.009765625,0.08333333333333333,-0.9889322916666666,-0.03241434895805451,294.57197254105546,15.061420298090246,5.332361821322736,16314.333333333334,0.0,79.87553890329917,56.20446736010852,69.60121174893638,5.384527106486399,3.725919682752941,0.0023534629604138476,0.13405198432635643,0.36210179625085254,0.23893229166666666,7.993498778118032,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
511,61.272100000000044,1428.6666666666667,,,,-0.016276041666666668,0.07747395833333333,-0.9850260416666666,-0.031995888598930246,291.4275005471967,15.067912998816135,5.237092496674042,16201.0,0.0,78.52178010597596,55.075090366099964,69.43056061238704,5.424153390485476,3.747980197504726,0.00350943329491045,0.1323970426917865,0.35868163863711316,0.23111979166666666,7.85137062790994,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
512,61.393000000000036,1425.3333333333333,,,,-0.021484375,0.059895833333333336,-0.9830729166666666,-0.03176652567606945,289.9667709625583,15.071803174402502,5.179816992732955,16055.666666666666,0.0,77.69869781255888,54.2352789826764,69.0251384585609,5.491453386832426,3.766552819400676,0.003980598733114715,0.1313535261343293,0.3570928423558066,0.22786458333333334,7.754809049189336,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
513,61.57717500000003,1418.6666666666667,,,,-0.0006510416666666666,0.06315104166666667,-0.990234375,-0.031431233477841665,284.5778174029095,15.077812461851735,5.0930324770696,16019.333333333334,0.0,76.37701392365112,53.5237393367161,69.38477868294986,5.464268238518522,3.7697782188561795,0.0048386821077399545,0.12997027211502962,0.3512314225107204,0.22330729166666666,7.60340328569229,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
514,61.68657833333335,1414.6666666666667,,,,-0.0078125,0.053385416666666664,-0.986328125,-0.03119547538325963,282.62570644454996,15.08212590575514,5.044793780519504,15976.333333333334,0.0,75.67635134568964,52.96901866067441,69.33926962851955,5.469976848809307,3.775035876570513,0.005644871767987797,0.12916800244829982,0.3491081639254518,0.21809895833333334,7.513692639203963,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
515,61.794751666666684,1411.3333333333333,,,,-0.061197916666666664,0.07421875,-0.9850260416666666,-0.030995851929295395,280.63167072198536,15.08600516013025,4.967490817928948,15928.0,0.0,74.53833204735548,52.46140281054246,69.75917188524146,5.480052753299305,3.807146730063895,0.006157490273116346,0.12834591367868495,0.3469393049017692,0.21809895833333334,7.426157437376965,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
516,61.903028333333374,1407.6666666666667,,,,-0.024088541666666668,0.07096354166666667,-0.986328125,-0.03054769318342083,277.7679095162745,15.091013601338695,4.882355820786054,15827.0,0.0,73.27387509200089,51.42247440530701,69.34329466552161,5.555261191279276,3.828388749346764,0.008205521037574279,0.12725382998273224,0.3438244688622776,0.21549479166666666,7.3378633122779915,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
517,62.023891666666714,1403.6666666666667,,,,-0.022135416666666668,0.07682291666666667,-0.98046875,-0.03014372446918147,277.40114995968133,15.09470442712159,4.825821861429522,15755.0,0.0,72.45485976642259,50.46904763184953,68.94609649386385,5.637209918573812,3.8656483764969742,0.009656472602581793,0.12593756745427978,0.3434255543569667,0.21158854166666666,7.249975878452072,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
518,62.14264166666666,1400.0,,,,-0.014973958333333334,0.0546875,-0.9856770833333334,-0.029797049665133832,272.6370711487194,15.099266408709378,4.751653693797771,15639.666666666666,0.0,71.34661530330997,49.51388076039038,68.69929847810391,5.645002005850269,3.8591947697080276,0.010985344609536103,0.1248782887504057,0.33824379396934406,0.20768229166666666,7.154317264265539,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
519,62.25618,1396.0,,,,-0.020182291666666668,0.0859375,-0.9765625,-0.029328492061343848,268.90739138461436,15.10481404689179,4.650917642153532,15463.0,0.0,69.89094184393879,48.13063384431143,68.17344344018535,5.7189184787050005,3.879032279698359,0.012395031076956603,0.12312207909052675,0.33418712160370473,0.205078125,7.058886013196382,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
520,62.364685000000044,1392.3333333333333,,,,-0.038411458333333336,0.048177083333333336,-0.9798177083333334,-0.02923797859813794,267.3805205099354,15.109395701576773,4.579319220060445,15420.0,0.0,68.80979378671397,47.89037205667169,68.80196843160276,5.736859438310545,3.922901292359697,0.012898397655541688,0.12297687603291574,0.3325263852201627,0.20442708333333334,6.971585404496427,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
521,62.477285000000045,1388.6666666666667,,,,-0.0032552083333333335,0.06380208333333333,-0.9889322916666666,-0.02878936401215702,262.55773099600697,15.113941856097641,4.525132668224356,15347.333333333334,0.0,68.02822653011611,46.913812398736916,68.28683509681767,5.7367997182861465,3.897331013938116,0.014334715565196223,0.12136817404045498,0.32728076678001133,0.2109375,6.886419808429288,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
522,62.59732333333335,1385.0,,,,-0.029947916666666668,0.07877604166666667,-0.9876302083333334,-0.028717499639371608,261.2420247921863,15.11744607388959,4.474957579247189,15292.666666666666,0.0,67.27288972243207,46.63374755439141,68.68335731923968,5.732633730926442,3.9195113113808167,0.01456290592942442,0.12110888082702408,0.3258497085294593,0.21940104166666666,6.8019674898792895,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
523,62.73315499999999,1380.6666666666667,,,,-0.009765625,0.06575520833333333,-0.9661458333333334,-0.028424019220481118,256.7949500243964,15.121033499601372,4.42439610668889,15221.666666666666,0.0,66.53287834567836,45.97181792132371,68.42017665792808,5.728241975537834,3.9008537972025756,0.014942084562311435,0.11958577556347162,0.32101274491342774,0.22916666666666666,6.714058398629327,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
524,62.85974833333336,1376.3333333333333,,,,-0.02734375,0.07421875,-0.9889322916666666,-0.028271279119267304,255.01414790724266,15.125350754061339,4.367029920809113,15167.0,0.0,65.66544736389022,45.595255702844106,68.6477741493431,5.749469448468569,3.924272229442804,0.01547183808465012,0.11907226707821254,0.3190758143472017,0.23893229166666666,6.6007467849931265,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
525,62.96489833333334,1372.0,,,,-0.006510416666666667,0.07291666666666667,-0.9856770833333334,-0.027935350640340653,252.89519831499243,15.128367956867022,4.3195737247905255,15100.0,0.0,64.97447889952538,44.85044770605409,68.29962564492074,5.785034240700388,3.931388128235396,0.01622179454556869,0.11759420813592036,0.3167710898671559,0.244140625,6.519107510148466,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
526,63.08171833333338,1368.6666666666667,,,,-0.010416666666666666,0.1015625,-0.9811197916666666,-0.02789423624366688,250.79167794149257,15.132995700011975,4.242028084772196,15038.666666666666,0.0,63.792480679669524,44.614963596443836,69.14237081073877,5.78163424916093,3.9739604051431336,0.01629002540121979,0.11739352361959138,0.31448314733335936,0.24479166666666666,6.441791516991713,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
527,63.19690166666667,1364.3333333333333,,,,-0.03125,0.072265625,-0.9856770833333334,-0.027339175948604754,248.02291923750067,15.138206341950749,4.163939446834262,14900.666666666666,0.0,62.67551560719475,43.30208508316918,68.37245313075228,5.87327415355605,3.996149208977211,0.018136601541209538,0.11546144634834454,0.3114716429597922,0.244140625,6.354725486026006,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
528,63.32470666666671,1360.6666666666667,,,,-0.016927083333333332,0.036458333333333336,-0.9778645833333334,-0.027174968612396325,247.35502046018527,15.141767192811743,4.112768365680184,14831.666666666666,0.0,61.91850120037723,42.83398970956541,68.52123899177997,5.90708069795397,4.031357023981227,0.01857586998090231,0.11479998640976881,0.3107451874235673,0.23958333333333334,6.274905650607894,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
529,63.46673833333336,1355.6666666666667,,,,-0.026041666666666668,0.08203125,-0.9889322916666666,-0.027011222997473175,241.16133723637643,15.145519821017615,4.053515071032079,14761.666666666666,0.0,61.0625834265414,42.41274381534496,68.6982630198906,5.841086234246479,3.990730517185406,0.01943399826990745,0.11449321063957908,0.30400848476685055,0.23697916666666666,6.168218172788457,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
530,63.57949333333334,1351.6666666666667,,,,-0.009114583333333334,0.0625,-0.9856770833333334,-0.026729657587360258,239.05722075111467,15.148583541874984,4.011088287376962,14692.666666666666,0.0,60.425211923562784,41.77595996880466,68.41234575763986,5.889902657816926,4.005124690734786,0.020892790364631528,0.11395160366155578,0.30171989385832365,0.23046875,6.093154663319827,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
531,63.689305000000026,1348.0,,,,-0.022135416666666668,0.07552083333333333,-0.9850260416666666,-0.026499565006914888,236.7256482095646,15.151978298471638,3.9637429609569814,14617.666666666666,0.0,59.70105605970915,41.20284366395975,68.3676376302522,5.89895913466092,4.013730282685554,0.021275985859956548,0.11282962543993669,0.299183905115049,0.22591145833333334,6.0168119818979635,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
532,63.79848500000003,1344.6666666666667,,,,-0.010416666666666666,0.078125,-0.9811197916666666,-0.026133918088517366,236.14622420865598,15.155095990872587,3.913328673293254,14550.666666666666,0.0,58.94341588048972,40.4700317950909,67.92187048577325,6.001593492881959,4.0536001132591375,0.02279871249464774,0.11181411056048411,0.2985536812134969,0.224609375,5.944416988711332,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
533,63.90723833333334,1340.6666666666667,,,,-0.015625,0.06966145833333333,-0.9557291666666666,-0.025895376956137934,234.15995711431415,15.158547670836237,3.8703362564251904,14476.666666666666,0.0,58.328878410663684,39.943105815162575,67.67031409777518,6.065423699574573,4.076452536281466,0.023541933212914437,0.11094149197568222,0.2963932719177866,0.22330729166666666,5.873193193068808,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
534,64.03524333333338,1336.6666666666667,,,,-0.008463541666666666,0.083984375,-0.9622395833333334,-0.025695107200016536,231.29342688619406,15.161262094227567,3.83038938860119,14396.333333333334,0.0,57.75368283301878,39.42651342104741,67.47708204170995,6.064680517330351,4.064470145842872,0.02425391541558758,0.11028278686657222,0.2932754240870962,0.22591145833333334,5.7976907898266985,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
535,64.18653833333333,1333.0,,,,-0.016276041666666668,0.06575520833333333,-0.9973958333333334,-0.02527769632183466,228.9140381024786,15.16471967073243,3.7775509035866808,14337.0,0.0,56.9362737245458,38.66318470225016,67.03140141221242,6.144369956233934,4.08616403622611,0.02610177733754812,0.10921552811221007,0.29068742690328786,0.21940104166666666,5.7104193088990245,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
536,64.29564,1327.6666666666667,,,,-0.006510416666666667,0.06705729166666667,-0.990234375,-0.025012310424619433,227.42147659600582,15.168594115562003,3.726947255672235,14254.0,0.0,56.18376659799549,38.07162424024221,66.83992509214703,6.205353629499787,4.114386424103878,0.02683952246345217,0.10816986208942092,0.28906400789675607,0.21614583333333334,5.625368832628688,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
