,Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3.1,App message,Unnamed: 34
487,57.86557000000001,1543.0,,,,-0.01953125,0.072265625,-0.98828125,-0.02211828896553671,294.6681006708504,15.245788884441053,4.891469464316798,25420.333333333332,0.0,74.39689664266298,58.914053889255996,79.17798494217455,5.004577914729004,3.9623522765513823,0.036821945103196994,0.10172867214550341,0.35868687532461124,0.20833333333333334,6.334987086309824,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
488,57.98463000000003,1539.3333333333333,,,,-0.017578125,0.07747395833333333,-0.9889322916666666,-0.021869397629729587,291.15175461935377,15.248255141172413,4.854961000863891,25343.0,0.0,73.83672619215666,58.080006681812364,78.62955471629125,5.0178483514622645,3.9449817051656155,0.03814402855314041,0.10128721436237224,0.3548622403003347,0.20572916666666666,6.281120819950092,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
489,58.09901666666668,1535.0,,,,-0.014973958333333334,0.06901041666666667,-0.98046875,-0.021838279504809422,289.5077949452174,15.249853334022845,4.830561599736747,25297.666666666668,0.0,73.50276711895634,57.89416904693352,78.7197985983603,5.005843252853357,3.9397209847298567,0.038406060887103986,0.10131494475186546,0.353074149578853,0.205078125,6.2272005295408706,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
490,58.22018500000007,1531.6666666666667,,,,-0.017578125,0.078125,-0.9817708333333334,-0.021714716163031767,287.2459143095679,15.252381804610977,4.803526680628479,25227.333333333332,0.0,73.10091315464261,57.39696375434869,78.50707929996518,5.006455411189393,3.9303381569837996,0.03838007650562412,0.10051086423376697,0.3506139628471871,0.20442708333333334,6.175632572328529,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
491,58.33134000000001,1527.3333333333333,,,,-0.024088541666666668,0.0625,-0.9850260416666666,-0.021593639945540574,286.50740032667005,15.253838301554836,4.7651690996715805,25171.666666666668,0.0,72.48655006369155,56.94739679858525,78.55143592153937,5.032233507473663,3.952578981867454,0.03885398855074871,0.10015104264729564,0.3498107010511227,0.203125,6.122290384559001,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
492,58.45146000000002,1524.0,,,,-0.013671875,0.07161458333333333,-0.9895833333333334,-0.021571373843758398,285.24993016281655,15.256989541785961,4.733783767751244,25103.333333333332,0.0,72.0179472346135,56.72921500941201,78.77097347174772,5.029798196221431,3.9615047954778384,0.03874501340549338,0.09991674531373822,0.3484429845749215,0.20182291666666666,6.0730468089648975,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
493,58.58495666666668,1518.6666666666667,,,,-0.01953125,0.07096354166666667,-0.9817708333333334,-0.021403128820325024,282.35167008864147,15.259729747110612,4.6908184850032155,24997.333333333332,0.0,71.37386656523242,56.04837424575772,78.53722154380172,5.039453435260254,3.957305309117263,0.03957061963191804,0.09955995890362453,0.3452906250440857,0.19856770833333334,6.007528522562296,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
494,58.69486166666669,1515.6666666666667,,,,-0.004557291666666667,0.061197916666666664,-0.9752604166666666,-0.021253700464725633,281.94544204457515,15.261902140332033,4.657586170528514,24962.0,0.0,70.83957958469288,55.57744172676232,78.47283325012278,5.073963595931406,3.9816564521865794,0.03979094666943648,0.0988033697732662,0.344848781726498,0.197265625,5.962658793108858,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
495,58.79854333333333,1511.6666666666667,,,,-0.028645833333333332,0.0625,-0.9869791666666666,-0.021107549605143338,279.7462406773086,15.264575404184297,4.61082940722032,24849.333333333332,0.0,70.19362525036723,54.94415196558359,78.29182708644359,5.092983890401992,3.9868608328497595,0.040562209085167264,0.09853979212879821,0.34245676954922555,0.19596354166666666,5.915157370053592,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
496,58.90793500000006,1508.3333333333333,,,,-0.022135416666666668,0.057291666666666664,-0.9661458333333334,-0.0208682269863293,278.06369175986384,15.267154316712336,4.5634238243178515,24771.0,0.0,69.54671536504146,54.15593346968177,77.86003125781374,5.1379531090441874,3.9996315905307007,0.041585102636908726,0.09790240491366671,0.34062670634569675,0.197265625,5.869143843375087,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
497,59.026658333333366,1504.3333333333333,,,,-0.032552083333333336,0.07877604166666667,-0.9817708333333334,-0.020593243970007124,277.7467436212042,15.270537437998911,4.501929536935079,24648.666666666668,0.0,68.61824886598886,53.17675659524658,77.51731969996762,5.224626017076967,4.050011707096041,0.042568120096649974,0.09700520565977223,0.3402819703799402,0.19986979166666666,5.819666624106518,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
498,59.148836666666746,1500.3333333333333,,,,-0.032552083333333336,0.052734375,-0.9921875,-0.020392007373869033,275.4181441895593,15.273264959040299,4.460320220898528,24550.0,0.0,67.98308790656735,52.45208531854757,77.15204598160352,5.255249884991148,4.053832863829375,0.04289897520989936,0.0960155642022748,0.3377492154083444,0.201171875,5.770889587490188,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
499,59.306053333333345,1495.0,,,,-0.037109375,0.06770833333333333,-0.98828125,-0.02028097152551901,272.2037716693983,15.277068338740596,4.3949450171113496,24384.333333333332,0.0,67.0174236365361,51.822095250900475,77.30710882700531,5.260127286433865,4.0647749689782176,0.04323536073044578,0.09560137889169841,0.3342530288721964,0.20052083333333334,5.698713716009121,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
500,59.42762833333336,1491.0,,,,0.007161458333333333,0.06966145833333333,-0.9915364583333334,-0.02010558841609397,270.04120948949526,15.279055231267613,4.362336243977774,24269.0,0.0,66.55059337526677,51.127658912245614,76.83127230279376,5.287120866163349,4.061234786815697,0.04394629200577741,0.09510112665561099,0.3319008681535684,0.20182291666666666,5.650322217306002,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
501,59.541801666666714,1487.3333333333333,,,,-0.00390625,0.08268229166666667,-0.98046875,-0.01995417913192464,267.65452207605057,15.281790948851656,4.322570811791683,24231.333333333332,0.0,65.95532527716223,50.664813201858315,76.8403186707787,5.286967418160692,4.061899527941949,0.044391687443089946,0.09452493755750084,0.3293049324465081,0.19986979166666666,5.599865224267316,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
502,59.64550000000005,1483.3333333333333,,,,-0.020182291666666668,0.06966145833333333,-0.984375,-0.019840394685351422,266.1433484931553,15.283212070425668,4.304592679289502,24158.333333333332,0.0,65.69230681367276,50.23252816505169,76.47140273127862,5.305416843703468,4.0570724439813795,0.04517565853551634,0.09447704183553092,0.3276612695850436,0.197265625,5.554086867177961,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
503,59.75900999999999,1480.0,,,,-0.018880208333333332,0.06901041666666667,-0.9889322916666666,-0.01970088711752137,264.33389264385687,15.285856680299881,4.271549922321265,24111.333333333332,0.0,65.16749813639434,49.78786609614058,76.36381424376852,5.318071766280169,4.059843050239915,0.045611915469781626,0.09396832317507386,0.3256931731250369,0.19661458333333334,5.511219137288836,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
504,59.876251666666725,1476.0,,,,-0.036458333333333336,0.052734375,-0.9583333333333334,-0.01953402488478581,263.52001480876504,15.289352918767236,4.214304641660532,23848.333333333332,0.0,64.34982604455658,48.82642369393346,75.84971766837343,5.4050273718980435,4.098707017207406,0.046121272852315355,0.09334919028302173,0.3248079400939336,0.19791666666666666,5.463218228223212,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
505,59.99494166666667,1472.3333333333333,,,,-0.022786458333333332,0.07096354166666667,-0.9889322916666666,-0.01929939953460605,259.6580474931305,15.292900959499727,4.163862416031084,23806.666666666668,0.0,63.55014141254671,48.155580768160405,75.7455316563646,5.4005720854899595,4.089590074786258,0.04673404841209319,0.09238996109932734,0.32060738211651263,0.19596354166666666,5.414246409245398,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
506,60.10485666666673,1468.3333333333333,,,,-0.008463541666666666,0.06510416666666667,-0.9908854166666666,-0.019236767963431513,258.9002785946661,15.295376965621235,4.119349659297816,23581.666666666668,0.0,62.886193202600076,47.52467580783906,75.57255038641188,5.450649081069138,4.119034306164525,0.04673149628898184,0.09199149283882742,0.31978317726666833,0.193359375,5.365858173162231,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
507,60.23105000000001,1464.6666666666667,,,,-0.0234375,0.07486979166666667,-0.9889322916666666,-0.018907549807253492,256.4965661342561,15.298440484806584,4.075701731398234,23590.0,0.0,62.216416454439546,46.73075947370708,75.10327060576924,5.492920231047196,4.124778096847547,0.04776230863068021,0.09079210954946056,0.3171687238739311,0.19140625,5.320353554115491,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
508,60.38204000000002,1458.6666666666667,,,,-0.018229166666666668,0.07096354166666667,-0.9772135416666666,-0.018877485826078677,254.47355781796264,15.301298940802452,4.038189661408978,23537.333333333332,0.0,61.67286511917619,46.55854031175058,75.47237432535228,5.46984710063099,4.127497542377261,0.047748834812334606,0.09059033960517404,0.3149683521392989,0.19010416666666666,5.2537862553808345,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
509,60.49501,1455.3333333333333,,,,-0.016276041666666668,0.06575520833333333,-0.9811197916666666,-0.01878160494583962,252.72528224842026,15.303461171801871,4.013694203570313,23487.666666666668,0.0,61.317755168007466,46.21954804200687,75.37477173198896,5.468687784614438,4.121692118121828,0.04807401805861631,0.09026243949419045,0.313066799824073,0.1875,5.211205365106815,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
510,60.6105233333333,1451.6666666666667,,,,-0.021484375,0.08919270833333333,-0.98828125,-0.0186642303203351,249.60612543937964,15.305649777426146,3.9790439884240194,23431.0,0.0,60.78781143901714,45.822996936331805,75.3702412113333,5.4505950018519735,4.107631179002988,0.048136572185377945,0.08957341323209854,0.3096741768559809,0.18619791666666666,5.168085900597609,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
511,60.72417333333336,1447.6666666666667,,,,-0.007161458333333333,0.076171875,-0.9928385416666666,-0.01853647504957313,248.46927345547041,15.308081655051275,3.951517121749781,23236.666666666668,0.0,60.336537356257764,45.1447616325108,74.78306524472283,5.511705704415032,4.120223689187256,0.048769964049849505,0.08930804184138412,0.3084376535299485,0.18489583333333334,5.123908129285563,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
512,60.83325833333341,1444.0,,,,-0.007161458333333333,0.08919270833333333,-0.9876302083333334,-0.018277906470730382,246.32704255648102,15.31059382265363,3.9117029828583156,23252.333333333332,0.0,59.760855773118664,44.533304754624986,74.50983089871858,5.536557336158058,4.124068906599242,0.049754537689819765,0.08851603349693682,0.30610760659873865,0.181640625,5.0799544667054235,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
513,60.951250000000016,1440.3333333333333,,,,-0.028645833333333332,0.08203125,-0.9915364583333334,-0.018137229311774982,244.96518142872245,15.312188566922606,3.880769156027492,23188.0,0.0,59.287946547360484,44.06122890636573,74.33286098799962,5.561641269656228,4.133430526069892,0.0505656090280065,0.08832121398527693,0.3046263468788059,0.18033854166666666,5.038415846377263,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
514,61.0665316666667,1436.6666666666667,,,,-0.011067708333333334,0.07486979166666667,-0.98828125,-0.018091168192867726,243.46893372128739,15.314441901525662,3.8521777977888685,23134.0,0.0,58.85387059345741,43.84715929767455,74.52555510741391,5.555793289435406,4.13998220649328,0.05068330520767588,0.08813066932696784,0.3029989184906319,0.17838541666666666,4.993761116180483,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
515,61.207603333333374,1431.6666666666667,,,,-0.02734375,0.064453125,-0.9876302083333334,-0.01790726468615097,241.8819506403454,15.317389561198864,3.8127759786597273,23038.0,0.0,58.27178897638296,43.216516305266545,74.20023370252957,5.600750238488758,4.153614871078823,0.051366791443952696,0.08755298059332162,0.30127279967712034,0.17708333333333334,4.938642017614261,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
516,61.324046666666646,1427.6666666666667,,,,-0.014322916666666666,0.07291666666666667,-0.9850260416666666,-0.017833880487623136,240.99517074197274,15.319153553293033,3.789246038384592,22960.333333333332,0.0,57.94736118036534,42.893368693639815,74.07101960206053,5.622598477353788,4.1616527861220876,0.05138213349585304,0.08710181793436879,0.3003082730325665,0.17643229166666666,4.896665499167406,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
517,61.44895500000002,1424.0,,,,-0.032552083333333336,0.072265625,-0.9759114583333334,-0.017689616411286944,239.04488960185157,15.321034969490563,3.7580023463004166,22897.0,0.0,57.46282277035882,42.43038742303269,73.88362421749282,5.637274578767106,4.1618238501539215,0.051692086769638025,0.08645473369909211,0.2981870046913807,0.17513020833333334,4.8560366028088255,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
518,61.55678833333335,1420.0,,,,-0.026692708333333332,0.068359375,-0.9915364583333334,-0.01762745898391449,237.67200062484622,15.323575095509218,3.721281344553873,22841.333333333332,0.0,56.91757210430912,42.17611878661523,74.14036898100208,5.6370726264044935,4.178141019962932,0.05173010846195883,0.08609404621492765,0.29669375027642836,0.173828125,4.81214016717927,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
519,61.674045000000035,1416.0,,,,-0.018229166666666668,0.07747395833333333,-0.9908854166666666,-0.017437693397173232,236.01330760758015,15.326156926471882,3.6794086688337875,22720.666666666668,0.0,56.28990143652866,41.507793045250686,73.7538062294198,5.691185286736979,4.195460028461121,0.05292879038968737,0.08592090446230431,0.2948896344938936,0.17513020833333334,4.770939598305557,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
520,61.79811000000003,1412.3333333333333,,,,-0.017578125,0.09375,-0.9889322916666666,-0.017369942529707378,234.23362237948913,15.327920231141471,3.6468932902516573,22635.666666666668,0.0,55.79263185763565,41.18776678348171,73.8525528048692,5.689943089036579,4.200703657281032,0.05301080104684377,0.08556253466994575,0.2929539187378612,0.17578125,4.730977435244348,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
521,61.90854666666667,1408.0,,,,-0.041015625,0.06640625,-0.990234375,-0.01707775062267271,233.28222461660536,15.330556277649388,3.61025211007477,22537.333333333332,0.0,55.21030618950741,40.32255481910903,73.06546565461775,5.788380272689349,4.2277866970388045,0.054142096058498033,0.08468355871690701,0.29191910898004597,0.177734375,4.686682504970389,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
522,62.021128333333365,1404.3333333333333,,,,-0.01953125,0.07747395833333333,-0.9889322916666666,-0.01700394788671235,231.40709557999108,15.33279465720197,3.585609101473428,22458.0,0.0,54.832437949981845,40.00911217809336,72.98210409170838,5.788978273098959,4.223097473916986,0.05435377892148676,0.08439805566656951,0.2898795815605475,0.18033854166666666,4.64883858652027,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
523,62.14560500000005,1400.6666666666667,,,,-0.014322916666666666,0.06705729166666667,-0.986328125,-0.01689267468731896,228.44974736239348,15.335691878472815,3.5496877653418455,22405.333333333332,0.0,54.29259805249199,39.65516431592395,73.06680313561826,5.764653105757315,4.211304056228337,0.054715279325747844,0.08400389763987874,0.28666295344535064,0.18424479166666666,4.6088630730202835,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
524,62.29012833333337,1395.3333333333333,,,,-0.022135416666666668,0.06640625,-0.9869791666666666,-0.016774799225226397,226.90612328577035,15.338395870923444,3.509821652943583,22286.666666666668,0.0,53.68540130352945,39.17174214869831,72.99744962812055,5.794798013510442,4.2298915813271085,0.054697165949559305,0.08324255249968737,0.2849839950546494,0.18619791666666666,4.554186389549663,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
525,62.40124000000001,1391.6666666666667,,,,-0.016927083333333332,0.06770833333333333,-0.98828125,-0.016726330033885548,225.2717233461301,15.339536447275682,3.4929802979464184,22205.666666666668,0.0,53.43362644087464,38.91387665415343,72.8577660706107,5.791159881379556,4.219130938007257,0.05480358205759626,0.08302710202913316,0.28320630219925974,0.189453125,4.517748310921403,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
526,62.51769666666672,1388.0,,,,-0.011067708333333334,0.08138020833333333,-0.9915364583333334,-0.016449759170270487,223.80492657557534,15.341030274917088,3.4610765059327186,22132.0,0.0,52.95182532826269,38.153459892953215,72.04674344253776,5.871888838192831,4.230300392559285,0.05570020360105926,0.08204579567199106,0.2816109068030154,0.19075520833333334,4.479688834020805,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
527,62.632070000000006,1384.3333333333333,,,,-0.031901041666666664,0.061848958333333336,-0.9947916666666666,-0.016297321743610784,223.08803754275644,15.344147299876768,3.4134950903338503,22054.0,0.0,52.263385275058056,37.673038928367326,72.03721258951084,5.932270558580586,4.271866299052324,0.056092047988216764,0.08141719617642847,0.28083116588352547,0.193359375,4.440774268939894,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
528,62.738691666666675,1380.0,,,,-0.021484375,0.07161458333333333,-0.982421875,-0.016220330809111023,220.79820881414253,15.345757283103618,3.3834963856820957,21958.333333333332,0.0,51.81603561379334,37.32707478168234,72.01709968289077,5.922003024595978,4.264210415468395,0.056114092558807845,0.08094895864014877,0.27834058076283646,0.19270833333333334,4.4023883155220815,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
529,62.860183333333374,1377.0,,,,-0.0234375,0.08203125,-1.001953125,-0.016100920441662246,219.25562000481008,15.348153558833872,3.3595413142245314,21887.333333333332,0.0,51.46061130739707,36.93472157832978,71.75032593679742,5.942373248898978,4.262772585126409,0.05620854879157431,0.08027439909896354,0.2766627484045227,0.19401041666666666,4.3670291808156,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
530,62.98575000000002,1372.6666666666667,,,,-0.0234375,0.06380208333333333,-0.9856770833333334,-0.015858641203493774,217.41154798612,15.350732363661644,3.318280475460243,21806.0,0.0,50.830765027169626,36.24356986534377,71.27379510299642,6.009035863977818,4.280458136652941,0.05740289933392093,0.07976528164830131,0.2746570008681082,0.193359375,4.326110772736972,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
531,63.092228333333395,1368.6666666666667,,,,-0.013671875,0.06510416666666667,-0.98046875,-0.015858296532791524,215.19335492011217,15.353225177145623,3.287204747964718,21716.666666666668,0.0,50.35534267714615,36.098047413953545,71.6561703775894,5.971193201810237,4.276766799277908,0.05740936975132851,0.07976864744612742,0.27224433193091696,0.19270833333333334,4.285793216280138,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
532,63.196298333333345,1365.0,,,,-0.022135416666666668,0.064453125,-1.0013020833333333,-0.01572547483277556,214.1066509089576,15.355287564712308,3.254974087713316,21625.666666666668,0.0,49.85653419872407,35.63954490901375,71.49268526847442,6.014218438720497,4.2994166914877185,0.05781795097319153,0.07927850715587782,0.2710623532060657,0.193359375,4.250659093885437,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
533,63.304956666666705,1361.6666666666667,,,,-0.07682291666666667,0.029947916666666668,-0.9915364583333334,-0.015477049292809741,213.1836134845677,15.357396355688545,3.214104345436637,21533.666666666668,0.0,49.231196881780086,34.935933392473146,70.93729621589382,6.112616058284026,4.3347545031071215,0.05878783336411103,0.07853808186097011,0.27005839022564826,0.19596354166666666,4.215201979741928,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
534,63.412373333333335,1358.0,,,,-0.0390625,0.083984375,-0.98828125,-0.015422677817809052,210.80943906916832,15.359534249740728,3.1876219808894715,21428.666666666668,0.0,48.80803786343099,34.645544816295434,70.94945026476513,6.097028855852698,4.323904521292005,0.05886971530373971,0.07826425540362784,0.26747606457001133,0.20442708333333334,4.179866336323428,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
535,63.53208666666666,1354.3333333333333,,,,-0.01171875,0.078125,-0.9778645833333334,-0.01522174844898543,209.02476758737816,15.361511927667562,3.156867273039666,21212.333333333332,0.0,48.37280565411121,33.83967496798737,69.96729718410383,6.182511864522485,4.325754842428752,0.05959347327259342,0.07761336300268719,0.2655349253999411,0.205078125,4.144535304572579,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
536,63.66537333333337,1350.3333333333333,,,,-0.015625,0.07747395833333333,-0.9895833333333334,-0.015021247276361506,208.17965995318573,15.363626824203477,3.1226447452849206,21196.0,0.0,47.82624552234643,33.370995111983326,69.77599242821822,6.244395524194998,4.356632423919115,0.06057149957639354,0.07718314441517977,0.26461572455631527,0.20768229166666666,4.1043316704690085,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
537,63.80165166666669,1345.6666666666667,,,,-0.020833333333333332,0.054036458333333336,-0.9759114583333334,-0.014950588286905084,205.16708769825982,15.36607304307485,3.0877620535666477,21123.0,0.0,47.325748012863464,33.10229456993793,69.92783191882329,6.206621705842206,4.338925877637153,0.06064091466172663,0.07679557723622661,0.26133903074102677,0.212890625,4.063302905057441,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
538,63.99436500000002,1339.0,,,,-0.013020833333333334,0.08333333333333333,-0.9876302083333334,-0.014692270340386391,203.22887918436126,15.368934577780351,3.0511425615619197,20846.0,0.0,46.74226926936391,32.12052897439903,68.68361416862645,6.345870803628422,4.3528683202376985,0.06164909324482746,0.07602538937372444,0.259230893470677,0.22135416666666666,3.9956464635735753,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
539,64.09961666666665,1335.0,,,,-0.016927083333333332,0.08463541666666667,-0.994140625,-0.014528035568817854,201.0283142998942,15.371320256795231,3.022895912415235,20881.0,0.0,46.31458737808966,31.80576561494668,68.65274273358229,6.333273230379819,4.344462908984658,0.06253494878347575,0.07574562357157343,0.25683739823241863,0.228515625,3.960972674357869,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
540,64.20801000000006,1331.3333333333333,,,,-0.057942708333333336,0.021484375,-0.9889322916666666,-0.014440709506298116,200.1538836062522,15.37359340428963,2.977229330099599,20848.333333333332,0.0,45.65329175293163,31.56541596532779,69.120643818391,6.350909632373523,4.387071168735328,0.06318426749664637,0.07574970745933092,0.2558863034857051,0.234375,3.9276511715923874,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
541,64.31210499999999,1328.0,,,,-0.046223958333333336,0.04296875,-0.9889322916666666,-0.014130729781740422,199.23785089408975,15.375988089778076,2.9397547846217464,20735.333333333332,0.0,45.06617409840256,30.716473342368136,68.1473994224328,6.496958950848779,4.424650962977168,0.0640384597350155,0.07452064624356537,0.25488995934237807,0.24088541666666666,3.8926161094664224,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
542,64.42225500000005,1324.3333333333333,,,,-0.009114583333333334,0.07161458333333333,-0.9817708333333334,-0.014038991390180547,197.39557481490104,15.378801090412546,2.89927163834572,20679.333333333332,0.0,44.465003033645154,30.43636838560413,68.42241548538992,6.500793278484756,4.443965235512011,0.06422749954821261,0.07410225114040707,0.25288616520105545,0.24348958333333334,3.859289094802222,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
543,64.52626333333335,1320.6666666666667,,,,-0.020833333333333332,0.060546875,-0.974609375,-0.013882901649870815,196.1687236531359,15.381041184739066,2.8720082994081415,20550.0,0.0,44.06017657383101,29.903771151910206,67.89522619294377,6.569311872969145,4.456431840569459,0.06451930414462398,0.07336478647796608,0.2515517521898946,0.24283854166666666,3.8248878948652663,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
544,64.63768666666668,1317.3333333333333,,,,-0.018229166666666668,0.07161458333333333,-0.9889322916666666,-0.013734011018922127,193.65203747328488,15.382945859160126,2.836995889362852,20477.0,0.0,43.5179718022005,29.476242727749092,67.79424280742846,6.575237600177833,4.4557410148802665,0.06497299508219985,0.07281164441360542,0.24881442032107182,0.24348958333333334,3.7916491681994073,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
545,64.74768166666672,1313.3333333333333,,,,-0.018880208333333332,0.06510416666666667,-0.9869791666666666,-0.01364797383242891,191.99468220678435,15.385560288579486,2.798534265796022,20341.0,0.0,42.93593996674513,29.1043351305408,67.81069514978255,6.6060607922823955,4.479773396393163,0.06529207788553297,0.07254079757747545,0.2470117595740645,0.23893229166666666,3.7565371281490783,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
546,64.87445666666669,1309.6666666666667,,,,-0.014973958333333334,0.05859375,-0.9817708333333334,-0.013495676828319801,190.34280681426995,15.388349583478112,2.7629931931830582,20252.333333333332,0.0,42.385518712806864,28.653918182782594,67.63872575700735,6.650871921507588,4.498697780561556,0.06579646581603459,0.07200956141935345,0.24521505913860484,0.23307291666666666,3.720979337624707,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
547,64.98302833333338,1305.6666666666667,,,,-0.013020833333333334,0.078125,-0.9752604166666666,-0.013394349272637872,187.67872806100232,15.391478347359685,2.717520703192563,20126.666666666668,0.0,41.70979189796142,28.26053890714913,67.81129244744132,6.643842826327159,4.504822472550463,0.06582618093311128,0.07139391733802826,0.24231741233195972,0.22981770833333334,3.6799535071791802,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
548,65.09787333333337,1302.0,,,,-0.010416666666666666,0.064453125,-0.98046875,-0.013313155583168071,185.94210918496069,15.393686978610624,2.687519130092216,20050.0,0.0,41.26666569060382,27.99334681498129,67.81961504508801,6.654488099290238,4.512664297753492,0.0657137903651692,0.07078384743288746,0.24042853868873518,0.22526041666666666,3.646179958317106,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
549,65.26428499999997,1298.0,,,,-0.01171875,0.08203125,-0.9908854166666666,-0.013235732458547254,182.87384737757029,15.397144954826723,2.6441397528196453,19796.0,0.0,40.585193396840815,27.468930443015456,67.68910266846855,6.663158649272945,4.510310748000957,0.06617446224237832,0.07068887656353172,0.2370912728450619,0.2265625,3.598187054522791,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
