Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
22.73385499999998,1452,,,,-0.041015625,0.091796875,-1.01171875,0.033289544859736696,259.84404269040954,15.882536258242723,5.555582516498582,17377,0,88.15073898123714,0,0,0,0,0.19919037792985636,-0.10849561629010741,0.30601062888434893,0.341796875,4.143032624251454,1,1,1,1,0,0,0,0,0,,
22.870425000000047,1457,,,,-0.00390625,0.041015625,-0.994140625,0.033673127098783,266.94057447490945,15.877022901893358,5.631356739467641,17500,0,89.25124152946475,0,0,0,0,0.2007830875913064,-0.10955302763521652,0.31361593882029504,0.349609375,4.200923169026518,1,1,1,1,0,0,0,0,0,,
23.051419999999926,1461,,,,-0.0078125,0.0546875,-0.966796875,0.033933671670466944,268.931141340334,15.873240302088565,5.685712099183017,17551,0,90.0224991225515,0,0,0,0,0.20229664837644576,-0.10988941835574555,0.3157492172187438,0.35546875,4.265092130658279,0,1,1,1,0,0,0,0,0,,
23.15851000000001,1467,,,,-0.0078125,0.0625,-0.9921875,0.03420082051311385,271.2465920375717,15.866336406660881,5.760518629167322,17623,0,91.25919904075627,0,0,0,0,0.2030671311935147,-0.11092549102231991,0.31823067164305263,0.36328125,4.347851885882483,0,1,1,1,0,0,0,0,0,,
23.263929999999934,1471,,,,-0.02734375,0.091796875,-0.955078125,0.03419665600543094,274.02326426664615,15.861463288736413,5.8069087154031465,17692,0,91.92816595429997,0,0,0,0,0.20328439257377068,-0.11070655802016557,0.3212064143768159,0.3671875,4.399756338174824,0,1,1,1,0,0,0,0,0,,
23.380820000000064,1474,,,,-0.046875,0.037109375,-1.005859375,0.03419665600543094,277.83898240491214,15.857635178658118,5.837357048259112,17724,0,92.4192145668321,0,0,0,0,0.20328439257377068,-0.11070655802016557,0.32529569628958194,0.369140625,4.447162110514663,0,1,1,1,0,0,0,0,0,,
23.486685000000055,1478,,,,-0.01171875,0.06640625,-0.96484375,0.0348382468701742,277.83898240491214,15.852285922539128,5.929932999459673,17811,0,93.83405004595427,0,0,0,0,0.2052597759730269,-0.1130842797991232,0.32529569628958194,0.373046875,4.50391102250428,0,1,1,1,0,0,0,0,0,,
23.59615000000014,1482,,,,-0.001953125,0.083984375,-0.978515625,0.035142390936721994,283.0704949708764,15.846449064023709,6.009039206997811,17859,0,95.13416074075545,0,0,0,0,0.20565744484446377,-0.11468793817996391,0.33090227647637926,0.373046875,4.555615776993333,0,1,1,1,0,0,0,0,0,,
23.696294999999925,1485,,,,-0.0078125,0.041015625,-1.017578125,0.035142390936721994,284.25740655945685,15.837357747858471,6.134025272531408,17977,0,97.16277190401551,0,0,0,0,0.20565744484446377,-0.11468793817996391,0.33217428240432245,0.38671875,4.612755456761567,0,1,1,1,0,0,0,0,0,,
23.805304999999933,1489,,,,-0.017578125,0.123046875,-0.9765625,0.035676634377737534,289.21574932005024,15.830725887618733,6.249597585078065,18020,0,98.89123654912476,0,0,0,0,0.20621960874340053,-0.11762544512083602,0.33748810817275376,0.3828125,4.668601600484218,0,1,1,1,0,0,0,0,0,,
23.911935000000057,1492,,,,-0.009765625,0.046875,-0.96875,0.03639409758827977,289.21574932005024,15.823755429983105,6.31252961370517,18188,0,99.83009735607948,0,0,0,0,0.20890335710720523,-0.11986443970365054,0.33748810817275376,0.37890625,4.726851094552154,0,1,1,1,0,0,0,0,0,,
24.024719999999974,1496,,,,-0.013671875,0.056640625,-0.978515625,0.03674363132651588,296.09747760085713,15.818288999069647,6.382626414638388,18252,0,100.82243148356233,0,0,0,0,0.2108655025796531,-0.12037619800945067,0.3448632145007233,0.375,4.783523927534992,1,1,1,1,0,0,0,0,0,,
24.127939999999946,1500,,,,-0.046875,0.076171875,-1.01171875,0.03674363132651588,297.6882384317725,15.813950249199507,6.42461864150002,18331,0,101.46843152956862,0,0,0,0,0.2108655025796531,-0.12037619800945067,0.3465680232045326,0.369140625,4.842773524155551,0,1,1,1,0,0,0,0,0,,
24.239834999999964,1503,,,,-0.005859375,0.0625,-0.96484375,0.037346011661926894,303.29772297218847,15.809228547829974,6.493094609031591,18359,0,102.61122928561423,0,0,0,0,0.21336060841681448,-0.12204215700753213,0.3525796736566511,0.369140625,4.897786322870699,0,1,1,1,0,0,0,0,0,,
24.380665000000036,1507,,,,-0.00390625,0.095703125,-0.984375,0.03759700298750785,303.29772297218847,15.803389071335303,6.556978932468759,18464,0,103.50363913754596,0,0,0,0,0.21392388854620806,-0.1231576133266412,0.3525796736566511,0.3671875,4.961768297600109,0,1,1,1,0,0,0,0,0,,
24.590869999999878,1511,,,,-0.025390625,0.0546875,-0.994140625,0.03819195340049205,308.81915712206677,15.793188555613227,6.761149581938749,18632,0,106.55101093261915,0,0,0,0,0.21473819582421863,-0.1262624024307799,0.35849696104095624,0.3671875,5.041691307260444,0,1,1,1,0,0,0,0,0,,
24.708714999999852,1518,,,,-0.0234375,0.0625,-0.98828125,0.039248570549173016,316.1321971972557,15.779289389448204,6.932079865263635,18773,0,109.1471689754516,0,0,0,0,0.2191463823728165,-0.12915666471747936,0.36633430159473024,0.365234375,5.165961866923212,1,1,1,1,0,0,0,0,0,,
24.81078000000003,1522,,,,-0.01953125,0.0625,-0.982421875,0.0394917378727455,316.1321971972557,15.775163258704076,7.032659139020783,18893,0,110.77330189542761,0,0,0,0,0.22019707807480288,-0.12979072028403196,0.36633430159473024,0.369140625,5.23859726372746,0,1,1,1,0,0,0,0,0,,
24.916409999999917,1526,,,,0.037109375,0.03125,-0.970703125,0.03977744616934845,321.2494983918711,15.766819343469658,7.173081444759892,18953,0,112.92009184466178,0,0,0,0,0.22063772229790185,-0.13123784283682047,0.37181848214975055,0.369140625,5.301280844282863,0,1,1,1,0,0,0,0,0,,
25.023715000000085,1529,,,,-0.00390625,0,-0.935546875,0.03977744616934845,326.1427690255429,15.75595872570695,7.269213638870079,18791,0,114.4618705390966,0,0,0,0,0.22063772229790185,-0.13123784283682047,0.377062570515679,0.375,5.372251439362177,0,1,1,1,0,0,0,0,0,,
25.149030000000028,1533,,,,-0.001953125,0.080078125,-0.96875,0.0408818351803267,326.1427690255429,15.744346070998482,7.435295038719975,19184,0,116.85112039965568,0,0,0,0,0.22452045532225753,-0.13490397870028056,0.377062570515679,0.376953125,5.448062024749322,0,1,1,1,0,0,0,0,0,,
25.398325000000185,1538,,,,-0.03125,0.07421875,-0.9921875,0.04153222993985914,339.8073897235091,15.733538096284082,7.528278343921632,19197,0,118.17279174508427,0,0,0,0,0.22698337384972303,-0.1369070968177407,0.3917068613778951,0.38671875,5.6079377102598,0,1,1,1,0,0,0,0,0,,
