ESC signal (µs),Thrust (gf),Current (A),Motor Efficiency (%),Burst Current Cutoff (A),Voltage (V),Electrical Power (W),Torque (N·m),Motor Electrical Speed (RPM),Mechanical Power (W),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),AccX (g),AccY (g),AccZ (g)
1554,358.61483701500504,6.441523915496027,86.7672629241167,4.348789800991527,16.256045912003387,104.59935498218937,-0.04411337074609248,19647.0,90.7579973543264,3.9513304333385,3.428461266095456,0.015625,0.017578125,-0.970703125
1558,363.4378216598651,6.513162301743376,87.6816494217573,4.425080276688791,16.2536797382288,105.5912339198627,-0.04481685735971079,19727.0,92.58413554572171,3.9254870126252377,3.4419317605066744,-0.009765625,0.07421875,-0.978515625
1563,363.4378216598651,6.645971376078472,87.42444148532302,4.525819540303533,16.24536679927492,107.81498451785723,-0.04538389135674032,19833.0,94.25664805222416,3.855832232210268,3.3709397936208894,-0.0390625,0.099609375,-0.97265625
1567,370.68637515650215,6.7411910805863835,87.63045508401827,4.627547476740764,16.24198282979911,109.56501174854894,-0.04602053010670744,19923.0,96.01231840811155,3.860820999872709,3.3832550121678002,-0.056640625,0.083984375,-0.966796875
1573,378.0299500087917,6.871371467757291,88.09531415098238,4.748295366232288,16.236377171911894,111.69220867299065,-0.046713161389189684,20114.0,98.39560211264187,3.841939496198503,3.3845686686667404,-0.00390625,0.080078125,-0.9921875
1577,378.0299500087917,6.933658948266598,88.70340879465954,4.829849541809835,16.231803919936162,112.32141705482492,-0.04708131905829302,20208.0,99.6329257340958,3.7942271314775255,3.3656088030323943,0.04296875,0.01171875,-0.974609375
1581,385.9142524463871,6.987750643798001,89.42844115730722,4.906305783563407,16.22969032702476,112.96234257053317,-0.047520254126264656,20300.0,101.02046205560505,3.820159248865512,3.4163088659871232,-0.09765625,0.11328125,-0.982421875
1585,390.41957311997635,7.100593362453829,88.53659927254793,4.9967403293774995,16.224735534664006,114.76475292504135,-0.047520254126264656,20419.0,101.60880940337358,3.842379173739375,3.4019118515854694,-0.03125,0.013671875,-0.9296875
1589,395.0070612362005,7.285833522079301,88.20129364797864,5.0907175654064085,16.217723711366553,117.56227524538515,-0.04824559104882265,20524.0,103.69144760842708,3.8094468767364176,3.3599814261140386,-0.02734375,0.123046875,-1.03125
1601,409.44875030228604,7.648921875754151,86.82078576490504,5.401062419728878,16.21013993121899,123.62036963902064,-0.049746804060062384,20603.0,107.3281762860778,3.8149232053558895,3.312146303217685,-0.04296875,0.07421875,-0.958984375
1607,414.3802900796149,7.712170890558996,87.99232580908063,5.497799958438798,16.20589054426943,125.07014254576413,-0.05030975724382461,20889.0,110.05212731875031,3.7653092236865287,3.3131831598256154,0.02734375,0.05859375,-1.01171875
1611,417.79935438081907,7.905735539169981,87.56033066609028,5.588432267930704,16.200962443705887,127.83000850427635,-0.05079612498878678,21042.0,111.9283781368357,3.7327383933862346,3.268398080149093,0.04296875,0.080078125,-0.962890625
1615,422.4737359601886,8.06282904369107,86.57893577361865,5.682684332427153,16.193114332663484,130.35989228461202,-0.05079612498878678,21218.0,112.86420741565266,3.7432038520796582,3.2408260589676665,-0.0078125,0.021484375,-0.99609375
1618,426.4642071503125,8.127039249358187,88.48619772762486,5.767269389133866,16.189727337816098,131.63848860446265,-0.052115422790415984,21343.0,116.4818933122017,3.6612060039861967,3.2396619839028977,-0.08984375,0.09765625,-0.986328125
1622,426.4642071503125,8.330623555456892,87.85290438124949,5.863231287067463,16.185183984380494,134.7552893500456,-0.052735957995273884,21437.0,118.38643550137164,3.6023063397780186,3.164730744204871,0.009765625,0.072265625,-0.98046875
1626,438.61773994426096,8.408193162488597,88.27145553973135,5.952498926484361,16.182017117095214,135.9008784462402,-0.05322688306146675,21522.0,119.96168349577728,3.656315309710543,3.2274827430035318,0.041015625,0.044921875,-1.013671875
1631,444.31701129269914,8.594987662909851,88.18304676709757,6.07635127872375,16.17732766527699,138.4469099396203,-0.05397471684763616,21600.0,122.08670333965685,3.6393562864628,3.2092952561127963,0.037109375,0.05078125,-0.994140625
1635,447.1719549030399,8.67951293353479,88.70002274671933,6.186576345149008,16.1709703899978,140.2716001473606,-0.05456322182575685,21775.0,124.42094123789605,3.5940248518779128,3.1879008611384547,0.0234375,0.05078125,-0.998046875
1641,455.30181476790904,8.923905284307702,87.86651043898209,6.353217872360008,16.16373992252896,143.93479131247577,-0.055116743924760174,21912.0,126.47047843390358,3.6000639865204622,3.1632505985260364,-0.0234375,0.1015625,-0.986328125
1645,461.7302975675715,8.955195451495985,88.33119427172853,6.449051704875424,16.160629742251643,144.56578289102092,-0.05533635009375406,22036.0,127.69668253591296,3.6158362801454618,3.1939113691629304,0.01171875,0.013671875,-0.93359375
1649,464.65032645403954,9.124224191862123,86.97049864868988,6.541515970678071,16.15544426675689,147.27677960038662,-0.05533635009375406,22104.0,128.08734961218823,3.627605129318917,3.154946269974113,-0.0625,0.076171875,-0.958984375
1653,471.17692954329607,9.286817101190193,86.87399194910995,6.648465100877759,16.150199016686916,150.45110386894763,-0.0560357085683227,22274.0,130.70287986245665,3.604946807898438,3.1317611996633854,-0.09375,0.015625,-0.96875
1656,471.17692954329607,9.425219253450127,86.79647287461695,6.7460904540206625,16.14451676441619,152.26340244262732,-0.056442458350962274,22360.0,132.15926279908385,3.5652206252058662,3.094485752877058,0.00390625,0.16015625,-0.990234375
1660,480.12762499818314,9.62161925807728,87.77120439545666,6.857613210875367,16.138063783559232,155.24869511953145,-0.05772942600973314,22540.0,136.2636495146433,3.5235194911360934,3.0926354944788157,-0.056640625,0.123046875,-0.97265625
1664,485.30151341861085,9.67788709329449,87.51128652269628,6.96805093069004,16.133304340587873,156.2219049879459,-0.05772942600973314,22614.0,136.71179888521564,3.5498144079434866,3.106488257559379,-0.05078125,0.1484375,-1.00390625
1670,491.8655923694915,10.006048598586613,85.74201647650214,7.135465569981832,16.126589419888766,160.5533490408925,-0.0585815443345172,22440.0,137.66167898821806,3.573003002611848,3.063564823205367,-0.017578125,0.064453125,-0.984375
1683,501.9736820907624,10.061654677904828,87.48111130567987,7.463787134692409,16.12050667195259,161.9519726226144,-0.05937084750106345,22788.0,141.67738543173348,3.543075562561364,3.0995218765286494,-0.005859375,0.046875,-0.994140625
1687,501.9736820907624,10.468348463508908,85.094467206141,7.587677214911666,16.11317163296208,168.3416480317529,-0.0595493315711817,22971.0,143.24942847865728,3.5041932622129197,2.9818745863535754,-0.0390625,-0.0234375,-0.9140625
1691,506.8394100035736,10.730852040710516,85.50908769768823,7.729434522985143,16.10230931660827,172.49988720418258,-0.06067075247532184,23216.0,147.50307982783775,3.4361276428610514,2.9382013995385634,-0.056640625,0.099609375,-1.0390625
1695,510.37066958005516,10.913579850441463,86.09177575640497,7.846170056604722,16.096759376452376,175.0262407437135,-0.06153920840498234,23382.0,150.6831986959433,3.3870443021979417,2.915966585418344,-0.125,0.056640625,-0.921875
1699,519.7673323432497,11.089935184287613,85.00108750523168,7.961965019705487,16.09237577302516,178.04936447297283,-0.06153920840498234,23485.0,151.34389609818052,3.4343461860269784,2.91923160681738,0.064453125,0.03125,-0.98046875
1703,528.6610148539895,11.282569361569506,86.00692425759847,8.093302492762914,16.085964477746973,180.63064106644515,-0.06273368208630307,23648.0,155.35485864803204,3.4029255309723547,2.9267515839658733,0.013671875,0.099609375,-1.01953125
1706,528.6610148539895,11.37648831850462,86.35748475691099,8.207215741484868,16.078081945513972,182.53258701696117,-0.06349854181771583,23705.0,157.6305510095676,3.3537979247557272,2.896255531648525,-0.189453125,0.111328125,-0.888671875
1710,539.6943850273292,11.452024215236126,86.72795269136766,8.32817747772187,16.075271188897272,184.07698943437288,-0.06400818225707898,23817.0,159.64620431233675,3.3805650898624213,2.9318948918367713,0.376953125,0.109375,-1.21875
1714,543.9231028929927,11.51529030943305,86.82137782350884,8.437535548564036,16.072310174443032,184.30445511717167,-0.06400818225707898,23873.0,160.01566732283894,3.3991865421252965,2.951220590664469,-0.197265625,0.083984375,-0.826171875
1718,547.7303939628492,11.658090330589516,86.31421108893923,8.560769700583247,16.066306063383546,187.36392548104538,-0.06444213672818327,23965.0,161.72169414423232,3.3868702455859334,2.923350333083517,0.1953125,0.111328125,-1.01953125
1722,547.7303939628492,11.90321245694092,85.74479846037646,8.698386137973202,16.058595303541242,190.9842459968085,-0.06491241012086478,24091.0,163.75905682103306,3.344733443118484,2.867934949838754,0.001953125,-0.009765625,-1.005859375
1726,555.7103376555091,12.049463362846932,85.8645697910451,8.834322056972338,16.052638831706425,193.0869607284812,-0.06540588452466525,24206.0,165.7932881521145,3.3518265054593015,2.8780314090548496,-0.189453125,0.154296875,-0.9296875
1731,562.8745295871274,12.273963010527035,85.27968914015987,9.030261350005032,16.044288522484365,196.72137269260884,-0.0659010145283558,24310.0,167.76337510451216,3.35516932248455,2.8612779683408323,-0.068359375,0.103515625,-0.994140625
1737,565.3077566220442,12.414000441290154,85.2860430609471,9.164386086083764,16.03918526039717,198.69825675739918,-0.06629441495693192,24410.0,169.4618808194667,3.3358992234028437,2.8450564481411487,-0.0390625,0.017578125,-0.958984375
1740,571.6281274808333,12.556247206177574,84.74809177752192,9.284105994506486,16.03244522187817,201.25278386491144,-0.06653216916453253,24480.0,170.55789397465298,3.3515196169447545,2.8403489209099932,-0.08203125,0.056640625,-1.099609375
1744,577.3086385870728,12.651070973877687,84.55404773282505,9.408522861936065,16.027370107163133,202.6876973861797,-0.06653216916453253,24598.0,171.38065239647437,3.3685753351639662,2.848266796810712,-0.19140625,0.046875,-0.92578125
1748,584.2490049077802,12.899435473775213,84.56048391516191,9.533819124747053,16.020805059925625,206.5100351652375,-0.06756309941044772,24681.0,174.62588506909583,3.3457182174143587,2.8291555150833103,-0.015625,0.001953125,-0.962890625
1751,584.2490049077802,13.07519335877831,84.15225405803615,9.662733314006584,16.013976734163943,209.541736983604,-0.06795878812941,24778.0,176.33409486406438,3.313307079712387,2.7882225914424668,-0.01953125,0.123046875,-0.955078125
1755,594.1336483426578,13.241089804881609,84.76922060614632,9.802901264722813,16.00760487158084,212.05243990959426,-0.06884895265674806,24932.0,179.75520058767984,3.3052376031415864,2.8018241553643946,0.0078125,0.10546875,-1.009765625
1760,599.0797517924084,13.324984543502305,85.19534846249816,9.945959036069544,16.00351850557013,213.4342210233263,-0.06945005574755271,25002.0,181.83602833904132,3.2946152490495315,2.80685894192635,-0.052734375,0.037109375,-1.013671875
1765,606.4117522429337,13.497133833675113,84.30914469293394,10.109744346927636,15.996470889118461,216.1054074642568,-0.06945005574755271,25052.0,182.19662066829468,3.3283369912055654,2.8060924497839435,-0.09765625,0.009765625,-0.966796875
1772,613.4058944809713,13.768927337835194,84.50691790491399,10.357554748483116,15.984930846896605,220.415715779532,-0.07059659571969328,25195.0,186.2665279833376,3.2931622289960933,2.7829499013333643,-0.095703125,0.06640625,-0.953125
1776,617.3960767565153,13.855469212904437,84.98680563861174,10.496329669995408,15.978917133020325,221.272003668431,-0.07096904102341572,25303.0,188.0520076903513,3.2831134553645764,2.7902132512058033,0.037109375,0.009765625,-1.015625
1781,620.493413584428,14.379501715884068,83.51258611201222,10.678664494808153,15.970133065489067,228.94466261761104,-0.07179648169229533,25430.0,191.19760851738826,3.245299030651829,2.7102331475654062,-0.1015625,0.1015625,-0.95703125
1785,625.9612335918857,14.44124175593143,84.36270527646991,10.824459925355852,15.964444535164573,230.1026509461253,-0.07244392880246113,25588.0,194.120821251024,3.224596050840084,2.7203564627269072,0.00390625,0.1796875,-1.03125
1788,631.0422828802288,14.589468734878785,83.6542571156478,10.956319875385963,15.953956026381633,233.07423956648262,-0.07244392880246113,25701.0,194.97652363728625,3.236503919077731,2.7074733100233024,0.01171875,0.06640625,-0.96875
1792,636.42023679906,14.698707277031234,84.73444354828999,11.115127461419007,15.9487738861245,234.29586476208985,-0.0734794129830801,25801.0,198.52929726281087,3.2056741527502317,2.716310155304268,0.01953125,0.044921875,-1.03125
1797,636.42023679906,14.878631671327126,84.40646364822601,11.257540318626043,15.944165671955874,237.28998303596833,-0.07389755529007347,25882.0,200.28808327213628,3.177524226113545,2.6820358308281045,-0.05859375,0.125,-0.958984375
1802,648.0877597817245,15.150528179475096,83.74974239806224,11.452155044499026,15.939338307507342,241.82184202110818,-0.0745433177525321,25944.0,202.5251697549271,3.2000356329337563,2.6800215992282204,-0.095703125,0.056640625,-0.9609375
1807,654.5358028828,15.270559416173937,84.51383874828944,11.648431266854773,15.929383280021751,243.1982748526101,-0.07530588335330089,26063.0,205.53619784755662,3.1845281256407216,2.691366964997924,-0.06640625,0.126953125,-0.97265625
1811,654.5358028828,15.591619944804616,83.78330918157073,11.804825653899991,15.92311787289789,247.63501209381354,-0.0756983971612793,26173.0,207.47680782437993,3.1547420154875154,2.6431472567168206,-0.1015625,0.048828125,-1.013671875
1815,660.1765288743617,15.831189233001172,83.842284856551,11.9568948925402,15.911762071846994,251.37148736432798,-0.07647736760885235,26316.0,210.7555984841489,3.1324270084527033,2.6262983753504536,-0.046875,0.09765625,-0.994140625
1819,666.7717869923657,16.101295391177466,82.77514791840333,12.127011717729836,15.903606951677766,255.81856224254042,-0.07647736760885235,26441.0,211.7541932989956,3.1488008648352395,2.6064245735233333,-0.01171875,0.166015625,-0.958984375
1823,675.2329184826417,16.261193885874633,83.36197800890952,12.275323131365845,15.895090898392393,258.78296660449763,-0.07762546523988223,26538.0,215.72659971164487,3.1300401498248465,2.6092633813670267,0.044921875,0.029296875,-1.015625
1827,683.790267890153,16.488833374570287,83.37842098372552,12.445896846497915,15.88635114266095,261.92946572792357,-0.0782702605499567,26645.0,218.3926526150512,3.1310131531550778,2.610589327893459,-0.0390625,0.17578125,-0.998046875
1832,693.3810770256613,16.681219824346016,83.48959503339971,12.65192114879964,15.876829323956619,264.761425060152,-0.07904982951349464,26703.0,221.04824158737893,3.1367862148388643,2.6188901078324758,-0.037109375,0.0234375,-1.046875
1844,706.6803124409953,16.960998713804127,83.49489213468655,13.10905882392841,15.866002684475644,269.00755645166265,-0.08021118375813595,26740.0,224.60756909347177,3.1462889487348766,2.626990563991748,-0.025390625,0.265625,-0.97265625
1848,710.7265750685143,17.109269268056806,83.80954911091021,13.258882465452961,15.859954643254802,271.0850751867483,-0.0804834152013576,26957.0,227.1951792209857,3.1282643298395545,2.6217842298359684,0.05859375,0.24609375,-1.021484375
1853,714.2909197692069,17.51290716818146,83.02821535524018,13.45652916142666,15.847173915534684,277.35681835054424,-0.08107789644293904,27123.0,230.28441644253223,3.1017770581426167,2.575350135674086,-0.029296875,0.078125,-0.962890625
1857,714.2909197692069,17.731983807031085,83.29807970058592,13.61971863477624,15.839231401212075,280.7309340382029,-0.08174133140277477,27318.0,233.8434771793415,3.0545685019103437,2.544396905230271,-0.048828125,0.08984375,-1.052734375
1860,724.6267856322082,17.917087770400194,83.37849433258576,13.77107386467109,15.831418358378825,283.5136363992587,-0.08237714877626523,27403.0,236.38940125726367,3.065394564131044,2.5558798329253936,-0.2265625,0.06640625,-0.95703125
1864,730.6934140360939,18.13998015572001,83.62021251979981,13.940959915310144,15.823767761081172,286.88595612436063,-0.08317615630497001,27542.0,239.89464620065,3.045892960132739,2.5469821663886174,-0.197265625,0.09375,-0.92578125
1868,736.822590514047,18.326681305070647,82.87892793095774,14.098918979478329,15.81799236686352,289.73726455357604,-0.08317615630497001,27569.0,240.1311386784866,3.0684175095699873,2.543071536377397,0.1328125,0.015625,-1.009765625
1872,742.2687329006973,18.58619281985179,81.97049322316252,14.26347449679129,15.81027533507844,293.7377098020355,-0.08345853749240592,27550.0,240.77824950715032,3.0827898052255525,2.526978008376757,0.046875,-0.013671875,-0.958984375
1875,742.2687329006973,18.80043552118701,81.25261893549316,14.423858291415074,15.801946707004989,296.9223179420171,-0.08356350456339562,27570.0,241.2571595318606,3.076670281375309,2.4998751796274448,-0.28125,0.03515625,-0.83203125
1879,746.6500675964337,19.041271415832924,80.63643339913585,14.60472641033236,15.793732772074963,300.55539090212415,-0.08379232871125854,27620.0,242.3571476123037,3.0807841854569213,2.4842344878770795,-0.033203125,0.103515625,-1.009765625
1883,749.2319448566693,19.21931185368607,79.96151982807858,14.767468780197227,15.786830161154112,303.2478809280685,-0.08379232871125854,27634.0,242.4816144365256,3.0898505298957244,2.4706914441205607,-0.095703125,,-1.009765625
1888,752.6724410569542,19.484325845190234,79.58288481253987,14.983761256230158,15.776671776102686,307.14937939806657,-0.08436221697927898,27669.0,244.4383368087944,3.079191467604008,2.450509398820853,-0.087890625,0.087890625,-0.953125
1893,755.4795912260362,19.65067406908469,79.65609027307728,15.192640690355336,15.77031440518241,309.65278430841636,-0.08495192965628147,27726.0,246.65730140180943,3.0628713884911343,2.4397635981647534,-0.015625,0.099609375,-0.974609375
1898,761.6214265470163,19.894674115667183,79.84941062864472,15.438116701730314,15.759548488952346,313.3247548547287,-0.08581875492074982,27839.0,250.18797010514675,3.0441968341920225,2.4307732304781915,0.041015625,-0.01953125,-0.96875
1902,765.7666808030151,20.108351701737405,80.26108032921185,15.630664520049846,15.751814592804244,316.51962988091134,-0.08663289959459053,28002.0,254.0420743964423,3.0143301365426862,2.4193339322781666,0.044921875,-0.021484375,-1.046875
1906,765.7666808030151,20.24856765112085,80.79751995645924,15.794247214513558,15.74560525715703,318.6397455485936,-0.08741592328656328,28124.0,257.45301199883585,2.9743939480749906,2.403236543779606,0.140625,0.064453125,-1.0
1910,775.6934013787863,20.407159944278227,81.38445754866025,15.972881134617035,15.738408664508405,321.01666083953535,-0.08831481917401633,28249.0,261.2576680650784,2.9690741983717155,2.4163649305620534,-0.20703125,0.21875,-0.955078125
1914,782.2181786715297,20.546203747691766,81.08507300999624,16.132266161243802,15.73290052363174,323.07598412456144,-0.08831481917401633,28326.0,261.9663976051645,2.9859485255452047,2.4211585419792354,0.048828125,0.056640625,-1.046875
1918,788.5264847259327,20.723979577381467,81.95799316802452,16.308598100088993,15.72578126279546,325.73484002508394,-0.08962543921197387,28444.0,266.96573793363393,2.953661735132304,2.420761883086288,-0.12890625,-0.083984375,-0.9375
1922,788.5264847259327,20.892327629214442,82.00360407373485,16.468873730488255,15.719031339125008,328.3230982708378,-0.0901861966588862,28508.0,269.23677358863733,2.9287473409212303,2.401678373769083,-0.23046875,0.08984375,-0.865234375
1926,798.7354239951101,21.073038886254785,82.0881271502796,16.651912258402277,15.712085813904928,331.0191957418885,-0.09065438010917164,28623.0,271.7274582924344,2.939472620891729,2.4129580225852587,-0.189453125,-0.103515625,-1.02734375
1931,803.3188680865773,21.261362779107536,81.71068685139896,16.869010653033786,15.704219918146094,333.740834123902,-0.09094964594935692,28632.0,272.7019278662284,2.94577627071503,2.4070140239067768,0.078125,0.861328125,-0.712890625
1937,811.0994986152431,21.43337400765417,82.00416943664041,17.140291719824567,15.696006255815911,336.3824585165853,-0.09160956840112942,28754.0,275.8476412370773,2.940389466365397,2.4112419600954067,-0.171875,0.48046875,-0.630859375
1941,811.0994986152431,21.637399189371976,81.8585665237822,17.321911448637582,15.688991620070816,339.381365139209,-0.09188099840405747,28873.0,277.81272055179954,2.919590928033152,2.3899352820463275,0.298828125,-0.041015625,-1.251953125
1945,819.0699638827623,21.863372710089887,81.76688063565251,17.4869937713033,15.680496492279936,342.69613073908124,-0.09233117978458603,28981.0,280.21193616442423,2.9230373805423624,2.3900764858835766,-0.05859375,0.203125,-0.92578125
1949,822.3479942477002,22.119777197171594,81.69220006208108,17.675908699424536,15.670749614969587,346.4771337373455,-0.09284445747262488,29112.0,283.0447932620765,2.9053634400766826,2.373455313998005,0.3359375,-0.0390625,-1.16796875
1953,826.9542867466873,22.30452940598554,81.26706470329795,17.852378573398322,15.66378092154398,349.23118762612944,-0.09284445747262488,29191.0,283.8099352122225,2.9137608805989177,2.367927940135707,-0.08203125,0.150390625,-0.880859375
1958,834.1366578791864,22.48240557096723,81.40814400310649,18.05170427691387,15.6566751212886,351.8702745749465,-0.09351519446392476,29251.0,286.4510598300986,2.91196918026393,2.37058006359534,0.11328125,0.01171875,-1.044921875
1962,839.7043708698268,22.69766771101603,81.11570099522612,18.24198806052156,15.648272428599947,355.00105928650663,-0.09376152974323597,29328.0,287.9615977807281,2.916029002968757,2.36535736698221,-0.078125,0.19140625,-1.021484375
1973,851.1125985405886,23.129121263722663,81.2503819183091,18.778092356069862,15.629467613628158,361.31892776781984,-0.09517655187382608,29455.0,293.573008754493,2.8991513973014817,2.3555715826974493,-0.05859375,0.015625,-0.943359375
1978,854.795199662792,23.328815749605926,80.15671384236197,18.95723192684348,15.621551364306557,364.2379351881568,-0.09563925324018424,29151.0,291.9611594140987,2.927770260188637,2.3468044294211827,-0.017578125,0.072265625,-0.982421875
1982,858.4288077356096,23.563406622129303,80.5505949499993,19.122439590378004,15.61306198748541,367.6840795636603,-0.09586071606496427,29504.0,296.17171362495714,2.8984159129478515,2.3346912620049483,-0.05859375,0.029296875,-0.953125
1986,858.4288077356096,23.797008671148053,80.57259646812943,19.310034865600148,15.604188129361546,371.1101528545072,-0.0960999911166812,29712.0,299.0130859117204,2.8708737114905034,2.3131374906688538,-0.005859375,0.072265625,-1.072265625
1990,864.6124125891325,24.01145672870037,80.71822177066215,19.48872611855008,15.59690094742058,374.22420892514907,-0.09673268420517828,29820.0,302.06712687970787,2.8623187882786296,2.3104128273060742,-0.041015625,0.0234375,-0.91015625
1994,869.6685398906277,24.241195283143192,80.62430829288796,19.691390418513237,15.587738581150553,377.677663234309,-0.0972964614641532,29886.0,304.5000035594045,2.8560542848104267,2.302674011597796,-0.076171875,0.05859375,-1.02734375
2000,884.5423691214612,24.799974886577626,79.23859324737833,22.442635808028065,15.522706186208898,384.794745099047,-0.09741593838796095,29888.394736842107,304.9085727972603,2.901160733147773,2.2987361304851706,-0.0224609375,0.0707750822368421,-0.9886410361842105
