ESC signal (µs),Thrust (gf),Current (A),Motor Efficiency (%),Burst Current Cutoff (A),Voltage (V),Electrical Power (W),Torque (N·m),Motor Electrical Speed (RPM),Mechanical Power (W),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),AccX (g),AccY (g),AccZ (g)
1284,42.27475323804047,0.8784813431395151,50.87261576474182,0.5339442222447449,12.53974093423583,10.837097508719713,0.0058080043274652245,9064.0,5.513114975661387,7.668034028796746,3.900929488179421,-0.00390625,0.05078125,-0.9765625
1285,46.828815070852976,0.8923627444235627,53.704594254786976,0.5512341538070613,12.483877762593911,10.931490625927598,0.006070042749359294,9236.0,5.870712686654492,7.976683167838526,4.28384533027757,-0.017578125,0.05859375,-0.984375
1288,43.95876131447189,0.874434730188459,37.45942289919555,0.5428730736032283,12.486297834123999,10.772767113372486,0.004262015029532147,9109.5,4.078375605271886,12.506652305864252,4.084946921764237,-0.0087890625,0.0595703125,-0.978515625
1290,48.02931393072479,0.9083083328634488,52.929665333888906,0.5661657413979193,12.483304765976722,11.200585328076306,0.006055913740945136,9348.0,5.92843232958745,8.101520142352218,4.288107498304629,0.005859375,0.052734375,-0.978515625
1291,46.05466178094162,0.9166454016599224,53.96709008022466,0.5608645576883614,12.538630693702753,11.37208612453291,0.006262537776858242,9358.0,6.137183962827405,7.5042009592497525,4.049798891479398,-0.021484375,0.056640625,-0.974609375
1292,44.831546983499365,0.88980456305308,25.365241077808186,0.5540799006649763,12.432970656598725,10.913387680490636,0.002871412051097918,9206.0,2.768207094912269,16.195156448336533,4.107940476048759,-0.017578125,0.060546875,-0.994140625
1294,48.640837465449714,0.9350683420549551,52.14625706337232,0.5796067192771279,12.482766601806274,11.511702521461524,0.006055913740945136,9466.0,6.00292198921204,8.102860165909707,4.225338291600873,-0.03515625,0.0625,-0.982421875
1295,46.05466178094162,0.940214062151132,54.18897388597449,0.5748087446371796,12.537948998360276,11.70378980514425,0.006394347631538569,9471.0,6.342163601178963,7.261664106611879,3.935021266419095,-0.0234375,0.056640625,-0.97265625
1296,45.50587072222497,0.9280610164915356,27.01680139193975,0.569094980152395,12.432431375904526,11.456513765959608,0.003154202120382749,9371.0,3.095183570589545,14.70215568298503,3.9720522012058477,-0.009765625,0.06640625,-0.9765625
1299,49.35787678721562,0.968445008097397,52.92725396026066,0.5927562731838129,12.509701380477619,11.95856427882244,0.0062785613743812155,9629.0,6.3305798541597955,7.807666725921113,4.128037924190422,-0.0146484375,0.052734375,-0.978515625
1300,46.8940043878556,0.9455020148059471,26.884664306402485,0.5844245842769156,12.430677787248909,11.704387434830812,0.003154202120382749,9527.0,3.1466852709750164,14.902667521409054,4.006532135830096,-0.01171875,0.07421875,-0.978515625
1302,49.89490349277311,0.9887609922006702,53.130274821048616,0.609189845906569,12.48146259529493,12.223336146683087,0.00636047203695786,9750.0,6.4942920870332985,7.6828856516008575,4.081938260882446,0.00390625,0.04296875,-0.982421875
1303,50.16401155451364,0.9929326998820768,53.61206733844162,0.6048262210704605,12.537492584785069,12.314146299683427,0.006490954975480507,9712.0,6.601868406340497,7.5984567499612155,4.07368974947157,0.001953125,0.044921875,-0.982421875
1305,49.15482265539126,0.9617518933611244,30.915956738232065,0.6005308518951828,12.430149824237642,11.907762377178516,0.0036373606866397213,9665.0,3.6813986650199833,13.352213962169303,4.127964692140443,-0.001953125,0.05078125,-0.994140625
1306,52.668872456481154,1.0096699071100823,55.21653159616121,0.6237919899818309,12.480230068436835,12.499646181618663,0.006652681347630151,9907.0,6.901871083281827,7.631100584312447,4.213629065271726,-0.001953125,0.046875,-0.978515625
1307,51.33220789841162,1.0129554524670423,56.22908537474906,0.6216013934971825,12.536118451318519,12.569977336775146,0.006841842678284348,9865.0,7.067983288281903,7.2626385497424595,4.083715230594124,-0.04296875,0.060546875,-0.984375
1309,50.595204333996975,0.9976425915365912,32.07388490868055,0.6171676111141179,12.42973484103581,12.367503522089729,0.0038621108448266476,9808.0,3.9667388457520727,12.754861436915288,4.090979577537887,-0.0234375,0.06640625,-0.982421875
1310,53.88696219620639,1.041271328300994,54.02889173913071,0.6393781506776041,12.479184247724938,12.932279117047678,0.006652681347630151,10029.0,6.987167083551898,7.712276170274888,4.166857342660594,0.001953125,0.052734375,-0.99609375
1311,53.841170741131585,1.0301848941634209,55.94600076396578,0.6406675282541311,12.534196414386596,12.754162912048619,0.006878750667465926,9906.0,7.135444080212162,7.5455949392754125,4.2214586023727865,-0.033203125,0.0625,-0.974609375
1313,53.512793563620505,1.041038092238176,44.712436885956116,0.6436607684492628,12.453417000054234,12.906724352533331,0.005485215278454185,10053.0,5.790879267743784,9.813210720622774,4.143818643876411,-0.0185546875,0.076171875,-1.0009765625
1316,54.98794141319858,1.0417194365878093,57.29943097330903,0.6559980692772368,12.533502437330807,12.904548369240981,0.0070038201808101325,10082.0,7.394232785250512,7.436598631690986,4.26112869972782,-0.001953125,0.05859375,-0.990234375
1317,56.20858786950771,1.0715806699455548,46.34530457025983,0.6599570205282562,12.453027821001019,13.318322293168258,0.005796928888712719,10174.0,6.188551712682071,9.550925221890935,4.219047861424276,-0.0234375,0.0517578125,-0.978515625
1320,55.07697321622824,1.0879721230205448,46.30084482287023,0.6687438325914685,12.480071426714055,13.420164356363966,0.005821522117460544,10188.0,6.212472643615497,9.396799633179448,4.104043421619609,-0.03515625,0.0595703125,-0.97265625
1321,58.42754895786382,1.1022078410556508,57.7075035411078,0.6878655678697393,12.477354734427685,13.601345883971284,0.0072221532311190295,10378.0,7.848997157631047,7.443950836580272,4.295718192617883,-0.0234375,0.0703125,-0.984375
1324,57.053041101935634,1.1132131886233267,48.148363581054426,0.6855487987487764,12.479621018605421,13.757675275027154,0.006170881109154532,10235.0,6.627839542355616,9.03129661104471,4.146993739732823,-0.0380859375,0.060546875,-0.970703125
1325,60.79648927678147,1.1179812228793582,57.674872845100495,0.7042974617930133,12.476040186891419,13.819207817232966,0.007259219348337203,10485.0,7.970210536789303,7.627965283495832,4.39941927792463,-0.025390625,0.060546875,-0.990234375
1327,57.700912329167565,1.1503003850605844,57.69783907032517,0.7059654219058638,12.53156814276484,14.225896196442836,0.007455441490839844,10513.0,8.208034693735096,7.0298085329986035,4.056047614321521,-0.001953125,0.044921875,-0.97265625
1330,61.90651352163661,1.148561844370778,58.07430080142984,0.7261346822250121,12.474897102960696,14.20346016951667,0.007481572449169948,10528.0,8.248560183056387,7.50512964054025,4.358551562984615,-0.01953125,0.068359375,-0.986328125
1331,60.07956430547882,1.176020492338974,58.36811895192014,0.7238441005980869,12.530970914851446,14.591578755127045,0.0076697898029042064,10604.0,8.516830044755661,7.05421664982895,4.1174135652983175,-0.015625,0.06640625,-1.005859375
1335,59.78773449285541,1.1772116017592222,48.62666811551637,0.7342920367699641,12.476523521979729,14.558826869463415,0.006412388094377705,10572.0,7.12091760646541,8.89567981696963,4.109177902757564,-0.0234375,0.0498046875,-0.9765625
1337,63.72277499019835,1.2059457788419203,57.09426876280699,0.7570932984409251,12.473893947481526,14.876069558075686,0.007695483647201403,10539.0,8.493383134829845,7.502637521305574,4.283576030713405,-0.01171875,0.060546875,-0.98828125
1339,61.42996926355127,1.2036286251448027,49.57443644996306,0.7526405622168192,12.47615429942023,14.882527812405232,0.006558398522269697,10760.5,7.402753468153888,8.716442357403535,4.127043359527969,-0.015625,0.06640625,-0.9853515625
1342,64.12554323049264,1.2237441815338737,60.77509322608425,0.7766022250694482,12.5006546804502,15.186821794363524,0.008092347597377446,10888.5,9.226614054615489,6.95021228481262,4.223263980439227,-0.0185546875,0.068359375,-0.97265625
1343,59.887924145516074,1.2315220279785428,39.126336721669496,0.7658152967821403,12.422024562658446,15.107421077511384,0.0052038488176611546,10847.0,5.910980440747572,10.13163970780149,3.9641394675007824,-0.04296875,0.09375,-1.0
1346,66.58257875062594,1.260257700707768,60.759720449477854,0.7981080555046549,12.472074809107552,15.57686245899328,0.008193667271243795,11030.0,9.464458084883981,7.0350122694258985,4.274453788489644,-0.021484375,0.0625,-0.98828125
1347,65.39645781759589,1.272041562111093,50.23995289320776,0.7907771937134407,12.473829611114898,15.72596300967004,0.006853065610722928,11027.5,7.919893081561247,8.618778034859474,4.158826020415049,-0.01953125,0.0595703125,-0.984375
1350,67.32831162946279,1.2949954007416986,60.22313761051527,0.8143872252154543,12.526423100237455,16.044033850471124,0.008276539378175525,11148.0,9.662220584046876,6.968202707007889,4.196470305221012,-0.03125,0.0546875,-0.98828125
1351,67.24315446590657,1.308418647535766,50.776991458910906,0.8117102643190081,12.445361450115392,16.17277305008644,0.007034420209242581,11145.0,8.222749510672804,8.619756594255534,4.157694723181371,-0.0244140625,0.052734375,-0.9814453125
1354,68.40794535700553,1.340599214369333,50.88463872875022,0.8317492191229852,12.444346206619937,16.529767999981182,0.0071214153731417665,11269.5,8.414525146198642,8.511065003331339,4.138423174675169,-0.0244140625,0.0615234375,-0.9814453125
1355,67.32831162946279,1.3277608835701942,61.76248817578868,0.8380004377757054,12.525175975303295,16.441335946391813,0.008624542245223363,11243.0,10.15457816983194,6.630340571850373,4.095063311703605,-0.015625,0.0625,-0.978515625
1358,67.87237326741524,1.3432166300707675,41.4019002604904,0.84161244992011,12.418263658997194,16.578386704357406,0.005787756755467452,11325.0,6.863767128136455,9.888501751346991,4.094027632349528,-0.01171875,0.060546875,-0.98828125
1359,70.9316913016398,1.3675651365779034,63.25556545640038,0.8610506198509346,12.468742255958452,16.938767484034855,0.00892135483271494,11469.0,10.71471315337113,6.620027086709532,4.187535567064984,-0.00390625,0.0859375,-0.98046875
1361,69.95205993846503,1.36489696946898,61.66301069480353,0.8666728893439487,12.524481074921017,17.019237386123947,0.008798189511203517,11391.0,10.494574169579613,6.665545338774535,4.110175935115518,-0.017578125,0.060546875,-0.990234375
1362,72.00525337803484,1.385830307105767,52.31703417451968,0.871907719567198,12.443196422416776,17.139297984319974,0.007462817986374607,11501.0,9.002267370697389,8.38735461870872,4.201136534198431,-0.0078125,0.0517578125,-0.9814453125
1365,71.82204009798329,1.3939544918561717,62.33855158809626,0.8904626453198891,12.523411538644016,17.31908359153705,0.008964637276446042,11501.0,10.796465859295841,6.652365786545229,4.146988477674364,-0.037109375,0.08984375,-0.98046875
1366,72.29212590012703,1.4285758835861553,51.90076213160293,0.8931406482834099,12.441541343587668,17.66988951504364,0.007550308793070967,11637.5,9.22209309345974,8.27200565566338,4.092437130745758,-0.0380859375,0.0830078125,-0.9755859375
1370,74.18819962361307,1.4546798291981073,56.95556502660685,0.9138901461168804,12.46763832688481,18.002381371666587,0.008357212852590152,11738.333333333334,10.282684821609829,7.508299368075025,4.121441292208991,-0.035807291666666664,0.07096354166666667,-0.9856770833333334
1374,76.43645305137332,1.4971405304671848,57.387935765273106,0.9362815120848866,12.466499818689229,18.55947342794187,0.008571680259450641,11885.333333333334,10.677465303430337,7.401141294674912,4.11857018057352,-0.030598958333333332,0.07421875,-0.9895833333333334
1378,78.44693802637141,1.534375400298108,57.99637053277586,0.9618508879069881,12.465365560506976,19.03850616125698,0.008793297026139695,12012.666666666666,11.07011937279668,7.308624812298116,4.121107428903966,0.005859375,0.055989583333333336,-0.9876302083333334
1381,80.52172749636429,1.5924641947223557,65.52111872673396,0.994717294894448,12.46218003841511,19.64502763913256,0.01005049578327216,12230.0,12.871641883335743,6.25574640952462,4.098835032228022,0.015625,0.080078125,-1.0078125
1382,78.6937946339564,1.5673851367956613,65.37433984914081,0.9843010457314668,12.517998871150796,19.510650131337353,0.010018152993887948,12158.0,12.754958723637321,6.169662822045993,4.03337634083044,-0.029296875,0.021484375,-0.94140625
1384,79.30006067788213,1.5412664936303817,45.85079790294567,0.980318135673416,12.411368998842716,19.02776840261397,0.0069014691930487475,12072.0,8.724383635723086,9.089474281389695,4.167596483200214,-0.01171875,0.06640625,-0.9921875
1385,81.28920976185344,1.5901159539392655,65.13237481053726,1.0070399702959738,12.517274127221784,19.92312491335787,0.010091236165045129,12280.0,12.976404392539775,6.264386289362804,4.0801435575676885,-0.4375,0.12109375,-0.9765625
1386,84.27669546782509,1.6217405511590277,65.47098334672928,1.0335795623134232,12.460818529824556,19.98421765450711,0.01020077381819118,12248.0,13.083863812556483,6.441269694885192,4.217162609256205,-0.0078125,0.150390625,-1.056640625
1387,79.30006067788213,1.5895872312026795,46.48706620469166,1.0032307011541477,12.411054349809522,19.558248255710676,0.0071287588356244705,12179.0,9.092055815110172,8.721906496228568,4.0545584472130765,-0.107421875,0.03125,-0.935546875
1389,81.28920976185344,1.6361853072546573,65.41498211634472,1.031691933351759,12.515092672648091,20.33308034203544,0.010230076033366238,12416.0,13.300880869444486,6.111565884977999,3.997879730686984,0.05859375,0.166015625,-1.09765625
1391,81.02189952612062,1.6398204164093666,47.662075825026506,1.0281022041415442,12.409503576027205,20.241899143149105,0.007471556443506265,12331.0,9.647709318033117,8.398045261861041,4.002682700528256,-0.0703125,0.18359375,-1.083984375
1392,85.67404645602049,1.6467805658513752,66.75060519310072,1.05799478946885,12.460258884662585,20.420077790044783,0.010450196540027872,12455.0,13.630525505756841,6.285454395711754,4.1955788482739464,0.056640625,0.09375,-1.02734375
1393,84.1201463093292,1.6566760155247922,66.93290790995411,1.0534170275767674,12.515528654609824,20.558174921944527,0.010528478550059535,12480.0,13.76018428847241,6.113300850178352,4.091810028308318,-0.046875,0.0703125,-0.974609375
1395,82.69855433358562,1.6587678048509742,47.57652041934427,1.050514961709235,12.407876749007304,20.449891047693487,0.007471556443506265,12435.0,9.729346590039551,8.499908351322231,4.043960632392372,0.01171875,0.0390625,-0.97265625
1396,85.67404645602049,1.7035603833109858,67.16594526515182,1.0813090219458918,12.459040324954007,21.044195150593442,0.010756005014319146,12549.0,14.134532596339323,6.061328584590695,4.0711486394671885,-0.015625,0.0546875,-0.982421875
1397,86.1338040032977,1.7189861018577421,65.55988517355092,1.0816850811836705,12.514554456560244,21.233315422786237,0.010528478550059535,12626.0,13.920537209716535,6.187534482733632,4.0565405019540375,0.00390625,0.068359375,-1.0
1399,85.39526149269608,1.7091491149388935,48.939063597044075,1.0762938376820832,12.406968738658655,20.979259700322107,0.007794948336386495,12578.0,10.267053246929674,8.317407092267027,4.070461146509614,-0.03515625,0.05078125,-0.97265625
1400,89.61304172158017,1.7762275020289182,66.22300445660686,1.1109591760040636,12.456730885569543,22.057139048771404,0.010932896201449415,12758.0,14.606900175267866,6.134980087925251,4.062768137038682,-0.025390625,0.052734375,-0.97265625
1402,88.46633401127174,1.7492272402993756,66.90568291347746,1.1146079256351331,12.512314838852072,21.759204611119195,0.010935496961965248,12713.0,14.558144441610176,6.076758914303444,4.065697050620337,-0.025390625,0.076171875,-0.974609375
1403,85.39526149269608,1.7350664829523512,49.42509373416517,1.099783649832932,12.406102901992702,21.346838092247747,0.007940900042038878,12688.0,10.550694736373922,8.09380459073398,4.000370505630432,0.009765625,0.06640625,-1.013671875
1404,91.30028260998091,1.8111937418727784,65.90115380381738,1.1361881111117298,12.455884555033634,22.48011001081363,0.010932896201449415,12940.0,14.814651873493636,6.162836858376355,4.0613805967169485,-0.03125,0.060546875,-0.984375
1407,88.95949412318646,1.7844758787209862,58.76471461005919,1.1350903911966332,12.457581722750657,22.10787957546718,0.009614191516916417,12886.5,12.977160987156346,7.000493465915305,4.024393087453204,-0.017578125,0.0576171875,-0.978515625
1408,95.16671281279775,1.8753167455907345,66.54054995018619,1.1654435106402763,12.454283539593758,23.19918569066189,0.011273991233304838,13075.0,15.436865742531314,6.164898652360272,4.102157467152141,-0.017578125,0.0625,-0.982421875
1411,92.22362374972278,1.86232218878852,61.10685633096659,1.172504004269786,12.454815329254737,23.0703016571379,0.010305697897091978,13082.333333333334,14.125767049254385,6.643308288604415,3.9971242321919007,-0.0078125,0.06705729166666667,-0.9856770833333334
1415,95.29955376717658,1.9204903570079992,66.30560551267001,1.208953328551805,12.479334954072428,23.85078473600192,0.011404557721944146,13242.0,15.814836206224113,6.024579779134676,3.995149825086161,-0.029296875,0.0302734375,-0.953125
1416,91.69202365509268,1.8791810942687763,50.588871528683185,1.1952651427422565,12.401652650112753,23.16691129883717,0.008518872247604194,13137.0,11.719878994132726,7.823632283319312,3.95788728468499,0.0,0.048828125,-0.986328125
1418,95.93650804862546,1.9612995984799797,65.90760855492836,1.2259021579178229,12.50481759588335,24.362808835734924,0.01149473786387821,13339.0,16.05694468044167,5.9747673021183125,3.93782624554799,-0.052734375,0.072265625,-0.984375
1419,100.35917718115812,1.9659303000686967,67.36844684111432,1.2469757481706585,12.450525100894922,24.217919953643545,0.011650833857584105,13372.0,16.31523652999397,6.151254809984372,4.1440048267258085,-0.0234375,0.080078125,-1.0078125
1420,94.53411152515557,1.9511608106788425,49.372875980739224,1.2250947808509602,12.399499245165273,23.952810879434786,0.008518872247604194,13257.0,11.826191609404347,7.993622515804727,3.946681331096715,-0.072265625,0.064453125,-0.982421875
1422,96.91958055395772,1.9830308588709893,65.60370978083073,1.2528491699637043,12.50446204889678,24.672905196739674,0.01149473786387821,13447.0,16.186341119768596,5.987738664149894,3.928178695663488,-0.0234375,0.07421875,-0.982421875
1423,102.14890374064458,2.035250539366962,65.58449080412764,1.277888388352334,12.449007164675367,25.11813816058459,0.011650833857584105,13502.0,16.473603012096678,6.200762739373771,4.0667386685903635,-0.001953125,0.05078125,-0.986328125
1424,96.22967880669344,1.9650381289646528,50.401325369828974,1.2510474604026007,12.39754456339967,24.167133458355647,0.008696354492436312,13375.0,12.180555566906635,7.900270088512218,3.9818408324063177,-0.01953125,0.052734375,-0.974609375
1426,100.27987498091956,2.023703045888635,67.45199964161542,1.2826242416716438,12.503825933450296,25.025455165269562,0.01191143477270095,13533.0,16.88016992839025,5.940691083462488,4.007114928326596,-0.029296875,0.056640625,-0.97265625
1427,104.04150771001379,2.0535035712268552,66.68099043198107,1.3051946813896331,12.44755927726588,25.28419066744105,0.011834800127601316,13604.0,16.85974875976022,6.170999888108264,4.114883844947036,-0.001953125,0.048828125,-0.986328125
1428,96.22967880669344,2.003354310256804,52.35522214478149,1.2802652826541372,12.396032858150107,24.63883072005963,0.009126484198183536,13497.0,12.899714557363884,7.459830089942581,3.9056106152126913,0.033203125,0.0390625,-1.001953125
1430,102.50535272217688,2.055823072698403,67.60721186706802,1.3134680505549785,12.502087839849123,25.60186634854812,0.012106326025490128,13653.0,17.308708024186522,5.922183942264197,4.003823445004037,-0.0234375,0.0390625,-0.9765625
1431,104.04150771001379,2.0929583590293483,68.02771492071139,1.3399971213372532,12.445747985325953,25.972506196635443,0.012304729231953578,13712.0,17.668502473211245,5.888530047623456,4.005832433817712,-0.01171875,0.0390625,-0.98046875
1432,100.87609274621764,2.047241130682224,52.80239654864232,1.309586243290864,12.394449988546677,25.295502077895485,0.00936500957964805,13619.0,13.356631316140433,7.552510087204165,3.9879063256217546,-0.00390625,0.052734375,-0.9921875
1434,102.50535272217688,2.0930723289285402,67.19397381888501,1.340800656821587,12.501709793391207,26.08147144702748,0.012193079159602162,13725.0,17.52517709569561,5.849033773664598,3.930198222533932,-0.0234375,0.056640625,-0.98828125
1436,102.62127757980484,2.1137929647312164,52.239345669140285,1.3421431829171209,12.393697533202898,26.18313715500329,0.009511910670463728,13732.0,13.677899525427268,7.502707370311612,3.9193652377211463,0.0,0.03515625,-0.98828125
1438,106.6980353439818,2.140836287661774,68.23311886463414,1.381466867677274,12.472451565116408,26.476048320933412,0.012501978723177733,13798.5,18.0650183350483,5.906353735780847,4.030006862486584,-0.01953125,0.0615234375,-0.986328125
1440,103.60951138234348,2.128409170552657,52.31386710284857,1.369157416662804,12.393118420226708,26.234319230685077,0.009511910670463728,13778.0,13.724186897677633,7.549409823315357,3.94938822201859,-0.021484375,0.091796875,-0.98828125
1442,108.24493158417931,2.1730983025085298,67.37345035785107,1.4129476826739948,12.470984663023277,26.957911470571887,0.012580981384740855,13787.0,18.16250152952297,5.959947636854965,4.015358761126653,-0.0068359375,0.0478515625,-0.98046875
1444,105.88940939422184,2.1830513473540063,51.622821366150376,1.3992471529770305,12.391225837449028,26.929476047270303,0.009565153042942929,13879.0,13.9017553147226,7.616981237044222,3.932100617492529,-0.056640625,0.0859375,-0.982421875
1446,109.00727761781016,2.204746732089281,68.4890564934406,1.4480004873077528,12.441613732733902,27.24114626259884,0.012798292091907212,13921.0,18.6572040532521,5.842637369815834,4.001567208920038,-0.033203125,0.072265625,-0.974609375
1447,105.88940939422184,2.216206264152812,52.64010211525266,1.4282045252996856,12.390505101325498,27.35148805798951,0.009839474226059,13973.0,14.397851243766814,7.354528644686752,3.8714313886586136,-0.0390625,0.05078125,-0.955078125
1448,108.42105023398972,2.2283972606591744,67.53350265125889,1.4482914758532808,12.496517232190545,27.67043015565458,0.01271485799220125,14034.0,18.686810682783726,5.802009346296782,3.9183001357076264,-0.01953125,0.060546875,-0.982421875
1449,111.0897692478087,2.279726822412412,68.0298414971627,1.4809281631829123,12.44027430515767,28.192372187491532,0.012929602353143074,14165.0,19.179226113440677,5.792192479025926,3.940419362691917,-0.001953125,0.060546875,-0.9921875
1451,108.76291546730543,2.231956480327857,54.13542683631706,1.4566774995741385,12.389318380941093,27.56058839104856,0.010123538182210644,14074.0,14.920042164094586,7.289719041749481,3.9463205184193626,-0.009765625,0.0625,-0.984375
1452,110.4915060911811,2.25151829060884,66.073854574138,1.4787685879924364,12.495645390392951,27.99775657793414,0.01271485799220125,13894.0,18.49919696532536,5.972773104599343,3.9464414151761966,0.0,0.08203125,-0.9921875
1453,112.28203895143663,2.324250377326461,67.20754873465472,1.5113927503252726,12.438998241429086,28.77358512552882,0.012929602353143074,14282.0,19.338021245947143,5.806283772439678,3.902260996034745,-0.001953125,0.08203125,-0.99609375
1455,110.87384151297974,2.3071157232830393,59.9251526701827,1.4995804360847211,12.44134952115575,28.571247376645765,0.011558290221987183,14166.5,17.144993655807657,6.559542772253055,3.8808025752151565,0.0185546875,0.060546875,-1.0087890625
1457,115.45321549881703,2.3500899738846033,67.85342554487043,1.5428578386026326,12.438200947618995,29.090148898090572,0.01308844506847386,14401.0,19.738662523457837,5.849090097244939,3.9688079941864833,-0.015625,0.046875,-0.966796875
1459,111.81047767563973,2.360459400354032,68.29439158634564,1.5401223279979548,12.493438988963813,29.327286155092693,0.013325446394178141,14353.0,20.02889164840713,5.582459560838047,3.812506792628128,-0.00390625,0.072265625,-0.990234375
1461,113.32925282398975,2.355992315621736,61.45358063046488,1.5547061714056176,12.411671365575671,29.088367597184924,0.011873265968789178,14385.0,17.897456930833403,6.4057237830286144,3.895708256434924,-0.017578125,0.068359375,-0.9833984375
1463,114.41357134162293,2.396654235432257,69.7126029383838,1.5710377954213663,12.49253633802342,29.805230989754072,0.013689957586593693,14493.0,20.77800233475537,5.506476007572839,3.838707755056622,-0.017578125,0.046875,-0.97265625
1465,119.95398319454924,2.446519912378931,68.93486333465442,1.6066172826243332,12.43553820993234,30.43033853128015,0.01370687421846086,14614.0,20.97711227881065,5.718326793517562,3.941920760140259,-0.041015625,0.056640625,-0.97265625
1466,114.30100891841015,2.36844018070142,55.487444472694904,1.5759937268029114,12.384764128848278,29.217938776721553,0.010789917252341064,14348.0,16.212287554799367,7.050270267663327,3.912014799944607,0.0,0.04296875,-0.97265625
1467,117.06546804995764,2.428894384948437,69.13990296840743,1.6018757180337828,12.49107396125587,30.250275714962374,0.013689957586593693,14589.0,20.915011277000694,5.5971984188547514,3.869897555745411,-0.01171875,0.06640625,-0.986328125
1468,121.56635257944636,2.493621322888996,68.32096666261334,1.6382236366671636,12.433442642950695,30.89584577315266,0.01370687421846086,14706.0,21.108340490808068,5.759162006714085,3.934715154653024,-0.00390625,0.06640625,-1.0
1470,117.39130486199821,2.4449940056325445,62.656554072707145,1.6240712729533697,12.436388586497308,30.299212789678016,0.01242911950691574,14589.0,19.008789984657774,6.29061445620755,3.8744189905841004,-0.037109375,0.0703125,-0.982421875
1472,123.36190407140293,2.5189185742925515,70.47985721827091,1.6716619906884367,12.431677810226693,31.247737310296134,0.014176459567941575,14835.0,22.023360640237087,5.601411432459517,3.94786677980537,0.001953125,0.060546875,-0.99609375
1474,118.49265054132964,2.523639946162893,72.37673266767008,1.6657470544741182,12.488348162625867,31.23817348477332,0.014549893044329488,14839.0,22.60916931333739,5.240911282460501,3.793200348256197,0.009765625,0.044921875,-0.994140625
1475,118.04101451525342,2.487231737027616,56.082707293117686,1.6508333412147236,12.380157605616612,30.67665970917512,0.011181648531919408,14693.0,17.20430127200245,6.861133890241063,3.847909636652794,-0.00390625,0.064453125,-0.990234375
1476,123.36190407140293,2.5690512340525373,69.73461292254278,1.7047710854710394,12.430404745311305,32.111820733674506,0.014312191393126837,14941.0,22.393053891008755,5.508936149210767,3.841635299802162,0.01171875,0.072265625,-1.009765625
1477,121.7041122452541,2.5628172757895364,73.07651114035775,1.6971064384189352,12.487040577453964,31.75085640398365,0.014844180503333419,14926.0,23.2024181172161,5.245320191646324,3.8330969941958606,-0.021484375,0.0703125,-0.98828125
1479,120.61599424688808,2.5365562716762824,56.44551334302007,1.6890442252508282,12.37860872911908,31.34017193139109,0.01139285994616972,14828.0,17.690120929258786,6.81826849738454,3.8486066544541235,-0.02734375,0.048828125,-0.96484375
1481,124.91405333971693,2.607591730591608,72.2306959384137,1.7379124431410826,12.457109697572196,32.40214325859459,0.014849780181974484,15050.0,23.404273977864584,5.337207662692478,3.855078078460915,-0.017578125,0.064453125,-0.9736328125
1483,123.30724868030116,2.5901935504073457,56.28623028318881,1.7252936201544404,12.375968429373096,31.945160485836876,0.011479779868439966,14957.0,17.98072659539238,6.85774559921839,3.8599664802113085,-0.025390625,0.0546875,-0.974609375
1487,124.84677294802022,2.649010892660476,65.36383368770947,1.7715396284061504,12.428606970762564,32.762932931281114,0.013537733704227301,15106.5,21.421893754933624,5.909766376525683,3.810513657534035,-0.0087890625,0.0498046875,-0.9814453125
1491,127.72565516348351,2.6956800398871064,66.31276653329962,1.8139030031113719,12.39964859099592,33.277255956981605,0.013837127979332932,15239.5,22.09224490553818,5.877458495558211,3.8382156476569147,-0.046875,0.072265625,-0.9638671875
1492,129.2375942463701,2.7057075122748833,73.77833887778066,1.8204297148573128,12.481274210211634,33.54566748412361,0.01547793358640984,15269.0,24.7494362352502,5.221839924672677,3.852586755280254,-0.005859375,0.06640625,-1.00390625
1494,130.65828435997582,2.783299814427348,74.6578961173097,1.8654304691351205,12.423511218932882,34.49138177495536,0.01597212505215519,15396.0,25.750539974970867,5.074001729166599,3.7881429399516975,-0.01953125,0.033203125,-0.97265625
1495,130.25911008502334,2.7765273588470754,65.40196390400439,1.8478099148892198,12.424796590933457,34.27463295495345,0.013956199047562127,15366.0,22.469412229127883,5.900949893024999,3.8007351029420238,-0.0009765625,0.0576171875,-0.9912109375
1498,132.90117498004028,2.8475773978502046,73.89312289511963,1.9029560686000309,12.422212963009054,35.238078960315214,0.01597212505215519,15568.0,26.038516992025,5.104022438019218,3.7715215727200206,0.0,0.0546875,-0.98828125
1499,129.90994081625078,2.7971936028904945,59.08167459564898,1.869207440083049,12.369432388529182,34.489723190335106,0.012591185693589538,15454.0,20.377106024253873,6.37528904554088,3.7666275284185184,-0.0078125,0.0546875,-0.990234375
1500,134.59305977765268,2.8815521648150453,73.84779051846485,1.905602809501704,12.476985337434776,35.75491196426322,0.01617866879327164,15585.0,26.404212487430634,5.097408598787935,3.764323623903128,-0.009765625,0.041015625,-0.978515625
1502,136.18676645535186,2.9142896906183324,73.76323591090771,1.939749756264875,12.419941476419375,36.01324786107539,0.01618178137366709,15676.0,26.564536978944968,5.126638064999716,3.781574130184135,-0.017578125,0.0859375,-0.98828125
