Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
35.13108499999999,1867,,,,-0.029296875,0.05078125,-1.00390625,0.04315406112999137,348.1595553614944,12.175482209305308,9.818152295396644,25051,0,119.49143717185457,113.20725111646134,94.74089005528052,3.0754174483340044,2.913677863467033,0.315987181404704,-0.1614422754963697,0.3690728034179783,0.4453125,7.629618709407513,0,1,1,1,0,0,0,0,0,,
35.298009999999984,1872,,,,-0.02734375,0.052734375,-1.00390625,0.043368300651413165,350.61996454520107,12.171743642480882,9.906564924780408,25156,0,120.52378689706266,114.24858137753402,94.79338835835934,3.0689218222025767,2.9091349813349265,0.31630860134214506,-0.16251012637828727,0.3717311130925615,0.431640625,7.742709681358509,0,1,1,1,0,0,0,0,0,,
35.50207500000001,1879,,,,-0.01953125,0.064453125,-0.970703125,0.043678690326232915,353.23015600975407,12.165609196390946,10.025606664601757,25344,0,122.01672607586724,115.92388414926823,95.0065518699374,3.047086962294334,2.894932255354266,0.3177370553187911,-0.16326530049234897,0.3745512526322305,0.41796875,7.903908867956261,0,1,1,1,0,0,0,0,0,,
35.63235500000001,1884,,,,-0.048828125,0.083984375,-0.978515625,0.04394682030567518,354.6478976707033,12.162101734909378,10.124014721647999,25434,0,123.04414360518507,117.0520304192346,95.13011102326209,3.0298312331746247,2.8822818159364916,0.3193170162972508,-0.16363306562665472,0.3760830288905532,0.404296875,8.003718682216451,0,1,1,1,0,0,0,0,0,,
35.75465000000003,1889,,,,-0.015625,0.072265625,-1.00390625,0.044304357957747675,355.7401957576938,12.157172349411569,10.292438832143667,25639,0,124.92602741443636,118.95473390330409,95.22013656023593,2.9905509775413215,2.847606724718317,0.3204748452811248,-0.16490402532017495,0.37726318485461174,0.388671875,8.097524441755898,0,1,1,1,0,0,0,0,0,,
35.872450000000015,1893,,,,0.0078125,0.048828125,-0.994140625,0.044304357957747675,357.45487145760285,12.153258640609295,10.380602921006304,25755,0,125.96699364650577,119.49303273779437,94.86058949149893,2.991428565060963,2.837686771033917,0.3204748452811248,-0.16490402532017495,0.3791157787369732,0.375,8.187593761300924,0,1,1,1,0,0,0,0,0,,
36.00229000000001,1897,,,,-0.009765625,0.044921875,-0.994140625,0.04510112119014974,360.3012916945182,12.149911294897318,10.477247467273912,25872,0,127.15233190064751,122.19068618917686,96.09787281341603,2.9486804840157466,2.8336192212034725,0.3244230324328732,-0.16661109542559488,0.3821911478681851,0.359375,8.274933063701932,0,1,1,1,0,0,0,0,0,,
36.11467499999999,1901,,,,0.001953125,0.07421875,-0.9765625,0.0454445292026993,364.50944347778943,12.146407454276057,10.6422372532177,26004,0,129.16438140955563,123.7510095759534,95.80892830165195,2.9455068263832476,2.822058523409789,0.32584675595709106,-0.16757548241887124,0.3867377780269669,0.34375,8.372894415513139,0,1,1,1,0,0,0,0,0,,
36.23286499999999,1905,,,,-0.0078125,0.052734375,-0.970703125,0.04552322749857608,364.50944347778943,12.142223543606406,10.737018704307438,26074,0,130.21252595236547,124.29816241168275,95.45791505277586,2.9325408872137055,2.7993423890043787,0.3258844111692116,-0.16803388860289123,0.3867377780269669,0.33203125,8.458087690368572,0,1,1,1,0,0,0,0,0,,
36.348910000000004,1909,,,,0.01171875,0.0078125,-1.005859375,0.04575377282620414,369.3755617167327,12.134324292833156,10.94568933591361,25714,0,132.56276090811565,123.20627145531496,92.94184174446546,2.9980256471822506,2.7864202524626136,0.3265183195054823,-0.16894610190183343,0.3919952974988951,0.3203125,8.558906667110456,0,1,1,1,0,0,0,0,0,,
