ESC signal (µs),Thrust (gf),Current (A),Motor Efficiency (%),Burst Current Cutoff (A),Voltage (V),Electrical Power (W),Torque (N·m),Motor Electrical Speed (RPM),Mechanical Power (W),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),AccX (g),AccY (g),AccZ (g)
1432,241.5942300830976,3.1996021908726444,69.09900545791528,2.022485675207515,16.534736434325424,52.36543144614173,-0.02065446556474218,16729.0,36.18399233303035,6.676826256746682,4.613620539564908,-0.005859375,0.048828125,-0.994140625
1433,238.989650394491,3.1227127368803034,75.66247895206999,1.9995204794305927,16.429069581357155,51.124452158997194,-0.021924834129226828,16851.0,38.68703924127946,6.20143520244284,4.674621368094209,0.0126953125,0.072265625,-0.9970703125
1436,242.43879464048584,3.219045123339729,74.50493753920482,2.0505304293711113,16.462542153349975,52.77095133948754,-0.022067921862354196,17008.666666666668,39.29716149388286,6.18221026083193,4.594901864106096,-0.005859375,0.050130208333333336,-0.9837239583333334
1439,248.27126539301926,3.327234123248286,71.04792008043671,2.109881546461313,16.529441084978398,54.727248915583154,-0.02170586214792594,17106.0,38.88257207176519,6.3851554093383385,4.5365201122383825,0.0,0.056640625,-0.986328125
1440,246.60023598484912,3.266216841407452,75.18807158527503,2.0836155779870786,16.425637960366167,53.60571668982679,-0.022459354893655706,17125.0,40.27103533075805,6.138159017352791,4.601530315801024,-0.0078125,0.064453125,-0.9970703125
1443,250.30657817208717,3.3602337034892007,74.92351071403465,2.1378686758309704,16.457728514337063,55.25613945736543,-0.022814984433186872,17325.666666666668,41.38350365535908,6.064757286776313,4.5299842870682125,-0.014973958333333334,0.05859375,-0.9869791666666666
1447,254.22480071327436,3.4133389412312685,76.59444973200297,2.1844169273819514,16.471186240862966,56.0549311170186,-0.023553796919693615,17401.0,42.91676076072355,5.937542525760434,4.535696070205773,0.0048828125,0.0185546875,-0.970703125
1448,249.2742547901324,3.3750974817567725,74.91088261318436,2.1812981741798514,16.423012104744096,55.35867755700318,-0.02256436475946535,17550.0,41.469673960937904,6.011001075748383,4.50289395973112,0.017578125,0.076171875,-0.958984375
1450,261.2077546939322,3.455140152945168,72.61346582893951,2.2408579684300296,16.521841847414027,57.06949298598107,-0.022446212446692704,17630.0,41.440136788124406,6.303255127497241,4.577012008116088,-0.013671875,0.013671875,-0.9765625
1451,261.16819992853,3.4697898300529464,80.08473510271266,2.2190830244932545,16.417372271190928,56.88648631717803,-0.02479310345341137,17547.0,45.55739187635291,5.732729402889554,4.5910411564594185,-0.009765625,0.041015625,-0.982421875
1453,260.54018288587224,3.442134073229296,75.289244265497,2.2389859206513845,16.420434149205303,56.570242248734615,-0.023066419694229845,17632.0,42.59130786823319,6.117214894924526,4.605604864485092,-0.03125,0.1015625,-1.005859375
1454,265.85500348916577,3.570083554024775,71.07278739531067,2.2901375074523633,16.519585071086,58.91068266314878,-0.022446212446692704,17813.0,41.86946424230587,6.3496156041218175,4.512848798736969,-0.00390625,0.041015625,-0.98046875
1455,267.0471625454176,3.509838470167145,82.28301398952246,2.274989638737294,16.414869203385614,57.46628731451554,-0.02556096098516969,17665.0,47.284993230261996,5.647609194845135,4.647023063867978,-0.017578125,0.08203125,-0.970703125
1458,269.53627943002044,3.6018365224812783,71.26724179791788,2.335859047642401,16.517111692858087,59.446437849314634,-0.02293700448526643,17638.0,42.36583660232003,6.3621139353414815,4.534103121758842,0.013671875,0.08984375,-0.9765625
1460,268.0496415850183,3.5414831112364116,78.96981713124754,2.3309024082762164,16.413330446872585,58.057385539927694,-0.024689219004474995,17741.5,45.862448555071175,5.853376681425688,4.617128005194401,-0.0224609375,0.0234375,-0.9716796875
1461,269.53627943002044,3.6742148670063783,72.31996953381653,2.3815654743603893,16.515259869715234,60.5687428633865,-0.023463374783296947,17827.0,43.80329638581679,6.153333234466219,4.450088720480176,0.0078125,0.083984375,-0.95703125
1464,272.3469421202394,3.6060601695678844,79.40584391192283,2.3789169362577303,16.410756990664865,59.004976209984704,-0.024975150595476763,17917.5,46.856088136653,5.819064526223277,4.615606750095346,0.0029296875,0.0693359375,-0.990234375
1465,275.836743653552,3.7987265854432164,72.8877175615429,2.4345148364105538,16.510165540267728,62.5773180146291,-0.024003325945318732,18146.0,45.61117881209136,6.047568838111867,4.407934894062858,-0.001953125,0.005859375,-0.95703125
1468,276.58697494486665,3.7504790161068833,77.3056810435047,2.446556453345946,16.441877062104314,61.433966613289755,-0.024995213299998348,18132.0,47.448112892541324,5.840462123842197,4.503576425842112,-0.029947916666666668,0.052734375,-0.98828125
1472,281.4210298180587,3.827520988095811,78.84491158099716,2.4991277676969164,16.43927791372558,62.77585642374797,-0.02574995557716599,18346.666666666668,49.45997299735925,5.697092953367051,4.483465173273598,0.004557291666666667,0.046875,-0.9791666666666666
1475,284.8405699706302,3.8771551035284433,82.80451503229536,2.5352308991030297,16.401294888333553,63.39736542493539,-0.027260842434756224,18389.0,52.495880983369844,5.42596037317413,4.4929401728513625,-0.013671875,0.076171875,-0.98828125
1476,285.19170679771867,3.9413078777916346,76.38766041611711,2.5664151647650755,16.4543105418271,64.78864335918233,-0.025437388542552265,18573.5,49.4737743517274,5.765068925043268,4.4025827343502755,0.015625,0.029296875,-0.970703125
1480,289.8140158257634,3.964554593621795,80.7500700867143,2.595973961252451,16.398677550073366,64.98534577065428,-0.026896437387830797,18628.0,52.45755361260774,5.531885586375702,4.460087820028104,-0.0068359375,0.0361328125,-0.9716796875
1483,296.1829851636612,4.078291533160583,76.71419516872214,2.6652241862038473,16.449255234880457,66.95305257821452,-0.026110208157147242,18784.0,51.35939227751945,5.76962105583096,4.4237354603242505,0.0185546875,0.060546875,-0.98046875
1486,297.1116388758891,4.156065141144207,73.98521676757234,2.7399988714936523,16.497258303188286,68.30135792466558,-0.02596254051924115,18587.0,50.53290771575928,5.879567440431128,4.3500107157985735,-0.048828125,0.16015625,-0.96484375
1487,296.7635780643426,4.1054166423082386,80.32750669608372,2.695444862063106,16.395505072510907,67.3695384873978,-0.02766014556086475,18665.5,54.068591713417916,5.491837433983194,4.407062939543806,-0.0224609375,0.0634765625,-1.0068359375
1490,301.7404255784608,4.307396733039751,73.19149586454134,2.7945392446801858,16.493875962589193,70.87857709350777,-0.026542417487831173,18664.0,51.8770908222405,5.816448470720724,4.2571456419107365,0.3828125,-0.3671875,-0.943359375
1491,304.25377893291204,4.19285717196877,81.44924486686864,2.752241617603554,16.392041204285963,68.69580731955989,-0.028249252632164268,18906.0,55.92525827318637,5.442329573107059,4.429818742090491,-0.09375,0.1240234375,-0.98828125
1494,310.5435642581008,4.444042688028094,72.99890217285785,2.93764032475668,16.488381435507108,73.17281952510905,-0.026542417487831173,19218.0,53.41535494225619,5.813750832392841,4.2439742827121565,0.00390625,0.32421875,-1.013671875
1495,306.05447765368376,4.258507734074033,81.93050705354861,2.8035668258063486,16.387581821186647,69.85950197808708,-0.0288356357018368,18955.0,57.23624419573056,5.347214548303876,4.380999992666484,0.05078125,-0.068359375,-0.9765625
1499,314.680539897515,4.387992947907161,81.79746299541193,2.871380367692276,16.38506095107681,71.92977024808178,-0.02909574279692882,19307.0,58.81734022403407,5.352771237576658,4.375034585426963,-0.0048828125,0.02734375,-0.9853515625
1502,312.57156114189036,4.518693918171177,82.57113932164782,2.9198401096695545,16.37887648219616,74.03469858885722,-0.03025359967685686,19296.0,61.13129411816735,5.113118667792092,4.221960338863791,-0.01953125,0.080078125,-0.9765625
1503,320.7730356843148,4.505802360469094,78.27519637933091,2.977930936595344,16.434350661445563,73.93311478285139,-0.02836487551717478,19483.5,57.875053382918296,5.543362946291092,4.338705267634671,-0.029296875,0.0,-0.9765625
1506,321.0795424317692,4.562133271895285,82.68670181658987,2.9769382247719784,16.377037508125575,74.68987491122991,-0.03025359967685686,19494.0,61.75859415503265,5.198945131842913,4.298836258775064,-0.03515625,0.07421875,-0.98046875
1507,324.3849336716242,4.555034265292101,77.03362612436068,3.0550258687585687,16.48405440035041,75.08597909906909,-0.0282034659189533,19584.0,57.841452410992495,5.608174071541405,4.320179846674542,0.0078125,0.056640625,-0.982421875
1509,328.31546999644695,4.575050980450785,82.86576860781693,3.035725982295076,16.37628908085358,74.86762123318437,-0.030188200788375835,19628.5,62.04825611622407,5.296900583340614,4.3854170726338975,-0.0205078125,0.1015625,-0.982421875
1511,324.3849336716242,4.6859709511743715,77.0255739976672,3.1192567609688875,16.47976548465183,77.06926841283573,-0.02865659845564669,19782.0,59.363046370789526,5.464425320181052,4.209004968543319,-0.05078125,0.048828125,-0.955078125
1513,330.480604880191,4.696724356509472,82.71414626391882,3.0966571489546766,16.373190468612602,76.67719537081274,-0.03067735894540736,19747.0,63.43385389415778,5.215192299217425,4.310634763782213,-0.0126953125,0.044921875,-0.982421875
1515,329.46945653170707,4.7557337341500805,77.35612661964919,3.173203518818686,16.477293465035338,78.41342812420869,-0.02923474968913065,19813.0,60.65759074657047,5.43162780579667,4.201696882960145,0.009765625,0.06640625,-0.966796875
1516,333.4380327276505,4.770979868738703,83.09269085678389,3.153987576257318,16.37117394481878,77.61635606718812,-0.031061618762090105,19829.0,64.49853674921697,5.172741010065566,4.29601003414463,-0.0048828125,0.0654296875,-0.9873046875
1518,333.8551894915802,4.7778386342552155,77.75652144663334,3.2274164242494683,16.473476285819288,78.71047343612467,-0.02923474968913065,19991.0,61.20252615810692,5.454924991643625,4.241559921025138,-0.0390625,0.09765625,-0.98046875
1520,337.8548394120511,4.878878446816587,81.93249975627893,3.218165307538074,16.369601857525836,79.66017332652928,-0.03118565077509796,19987.5,65.26878360439025,5.177790641515445,4.241193888074818,-0.0419921875,0.0537109375,-0.9765625
1522,333.8551894915802,4.876764759699184,78.86798167830814,3.2825858444099913,16.471161063384972,80.2253695984552,-0.030178473963354026,20021.0,63.272129796264636,5.276496785655693,4.16146651816745,-0.015625,0.01171875,-0.982421875
1523,338.77160635532465,4.903691644906333,84.87977332164432,3.2666155696222083,16.36557148507513,79.84928729313741,-0.032486778564297734,19922.0,67.77589405336354,4.998408521008838,4.242637822322056,0.01171875,0.0703125,-0.994140625
1524,342.8834002735541,4.979584171981137,78.83997609117405,3.2846484307729416,16.368815432055587,81.57831345223153,-0.030501724937365342,20136.0,64.31632282132236,5.331203421347968,4.20311950276259,-0.013671875,0.083984375,-0.990234375
1525,343.6173385021428,4.969486874508566,79.13237295989451,3.3428503781960486,16.467895796158857,81.702920063813,-0.030511772431845094,20235.0,64.65345942402097,5.314755645921046,4.205692259637292,-0.03515625,0.0546875,-0.95703125
1527,348.5749522475945,4.993074190420923,84.45680773659645,3.327326594770297,16.363099230470947,81.34018518364684,-0.0326889273173252,20068.0,68.69732381314412,5.074068870509631,4.2853965903888085,-0.021484375,0.021484375,-0.96484375
1528,342.8834002735541,5.008214234606855,81.71507107704204,3.3483089894389964,16.366226872716013,82.19244954741984,-0.03159627233347235,20299.0,67.16361856763605,5.1051954553082775,4.1717140949270775,-0.02734375,0.033203125,-0.97265625
1529,350.4408482755856,5.07244074518051,77.98808079531183,3.404138322470041,16.464651208851336,83.48930646860956,-0.030511772431845094,20378.0,65.11170778418472,5.382148006885879,4.197433936133424,-0.013671875,-0.044921875,-0.966796875
1530,351.38562161552767,5.095050002933552,83.16023436338084,3.3886597180179305,16.359694035890698,83.05953134362716,-0.0326889273173252,20178.0,69.07250092648613,5.087199926197943,4.230527381159948,-0.0390625,0.078125,-0.95703125
1531,348.5035222127819,5.109014311353661,82.14115640770119,3.408437749228733,16.36252856288589,83.61269706400962,-0.032199418105010626,20368.0,68.68043627204553,5.074276477108382,4.168069377620787,0.03125,0.029296875,-0.970703125
1532,355.97512885776194,5.192141251227064,79.08908854696591,3.4682709387632773,16.461673757883087,85.59140848775667,-0.031494793359951784,20525.0,67.69346484747716,5.258633601630876,4.159005385554345,-0.013671875,-0.046875,-0.94921875
1535,355.46943268295615,5.178381683234663,83.11093685102333,3.4666351138521705,16.357752648101922,84.59715883314544,-0.03275026278608654,20500.0,70.30428325480882,5.057024844457342,4.202011925063577,-0.02734375,0.009765625,-0.982421875
1536,355.97512885776194,5.347435488041503,78.66321072521656,3.5347811405234264,16.458210763009713,87.95648941713971,-0.03199650842042517,20649.0,69.18939861670741,5.144937461153239,4.0471729967475785,0.015625,0.080078125,-0.974609375
1538,362.5980932734838,5.3636164396286405,82.11596318998473,3.5497733435606293,16.356009139061072,87.4177952457065,-0.033093148036961034,20714.0,71.78396456546056,5.051240837260066,4.147875066561951,0.009765625,-0.05078125,-0.958984375
1539,363.7068268623043,5.339838112534157,82.27839304669183,3.5684947772332656,16.403893749600947,87.4044956344838,-0.03317054427077944,20693.5,71.87575335769426,5.06080802593408,4.16251577784551,-0.0126953125,0.09375,-1.009765625
1543,370.1558707873231,5.568203122401836,78.49160987081473,3.6714312942386913,16.452002243446113,91.2614870616156,-0.032666172408617626,20940.0,71.63261038670737,5.1674212176415635,4.05599210253292,0.001953125,-0.017578125,-0.974609375
1544,367.6122559621115,5.366123801494882,84.75281519486207,3.6277108238876568,16.350591041410343,87.57828032045813,-0.03410345735963917,20782.0,74.21705594788965,4.953226271547058,4.19793051441674,-0.0078125,0.0107421875,-0.966796875
1547,378.3824969490959,5.617298041467456,79.66459050292362,3.753842163535032,16.450302064180544,92.33997275281679,-0.03332798418614728,21077.0,73.56226116404275,5.143703999327976,4.097710727747138,0.072265625,0.08203125,-0.96875
1548,368.32987761838484,5.430957072588073,85.8038903890839,3.6906652219118863,16.345777354766668,88.81611328840575,-0.03489027170943878,20858.0,76.20768049382825,4.833238267213951,4.1471064650435165,0.029296875,0.0625,-0.96484375
1552,378.74738082079057,5.625395015993331,82.43492367483294,3.7949660015316296,16.39436813337074,92.1858749927109,-0.03438889732521018,21095.5,75.96005694416006,4.989040954688423,4.108719886084279,0.0107421875,0.01953125,-1.0
1555,380.97202906819984,5.6951503157209205,84.06267882034821,3.829068659230902,16.338888839243836,92.7431169122574,-0.035245296126441,21123.0,77.96234849793099,4.886615608793652,4.107819984405212,-0.0703125,0.046875,-0.966796875
1557,380.34484123679186,5.50929008210021,84.00044589994728,3.8599800949967418,16.347350486217994,89.71670093077057,-0.03430209698278667,20980.0,75.36242882856943,5.04687610456373,4.239398431851424,-0.021484375,0.0859375,-0.986328125
1558,388.2825926717334,5.7824921407938525,80.09278496069301,3.938832133129627,16.44183984471178,95.13172729307148,-0.034042247041472795,21373.0,76.19364977023265,5.095996764069277,4.08152572984988,0.001953125,0.0390625,-0.994140625
1559,386.78306926710525,5.74774814775607,85.51817123868453,3.8971986137181163,16.335359827817165,93.73004547063921,-0.03599041551238216,21268.0,80.1562207876781,4.825365585680943,4.1265644044551815,-0.041015625,0.046875,-0.974609375
1561,385.58541503057415,5.746398421895652,81.80540959776678,3.9723160412511342,16.39006600430365,94.11939046697427,-0.03443457177822114,21342.0,76.95556308435317,5.010440266221841,4.098398492759571,-0.08203125,0.08984375,-0.9892578125
1563,386.78306926710525,5.8392500983341575,86.3433881770658,3.965901973166105,16.33185475567388,95.28154194564608,-0.03670976951444471,21401.0,82.26931162322298,4.701425861425637,4.059370381387698,0.015625,0.05859375,-0.962890625
1565,389.2218261980764,5.89332805094473,80.60020979535969,4.038365904006215,16.38586989415119,96.53267561968212,-0.0347260874198353,21394.5,77.80237234171682,5.002681529447113,4.03216806934702,0.01953125,0.0634765625,-0.9765625
1566,397.4892062257843,5.941223618849028,86.5342043677463,4.040600076388822,16.328095038568684,97.34050362161798,-0.03733260615210034,21546.0,84.23283033652439,4.718934465786651,4.083492394603837,-0.052734375,0.05078125,-1.005859375
1568,397.8369533288103,6.029979143166548,80.24596778701883,4.142754929210593,16.43306808151089,98.85929301160236,-0.034832313198436674,21749.0,79.33059642456497,5.014924521676972,4.024274716208208,-0.150390625,0.083984375,-0.93359375
1571,401.4125527316984,6.0575591306815095,86.62716968663544,4.126254212786213,16.32533895335084,98.97557195606224,-0.03771759907560162,21707.0,85.73973666669599,4.681756305039128,4.055672978680999,-0.015625,0.017578125,-0.98046875
1572,396.2998317736038,6.176567173197933,81.45290395082706,4.183107941768986,16.37891889027314,100.9687208220094,-0.03603889254995705,21791.5,82.23833761501771,4.819980203902997,3.9247506231180496,0.0,0.0380859375,-0.9912109375
1575,403.89279280152437,6.232154602488843,80.56962155309421,4.278238799515785,16.426340226892155,102.33371027625721,-0.03581608108945455,21983.0,82.44988309082034,4.898646033938309,3.9468205707697552,-0.009765625,0.015625,-1.009765625
1576,400.5960462933412,6.241306594905144,83.91894139267407,4.231679236438439,16.325039793836982,101.76098668945522,-0.03716828190993573,21940.0,85.39674278053077,4.690999132401,3.936636812650444,-0.01171875,0.134765625,-0.990234375
1579,414.95303558010767,6.325882620348019,80.8978903214386,4.356031352104392,16.423264303904908,103.78789990094623,-0.03618094845713146,22160.0,83.96222142879195,4.942139792383029,3.998086828774195,-0.015625,0.07421875,-0.998046875
1580,407.4126215933136,6.3188729916654305,84.12412697882766,4.3123677881966405,16.320562795243067,103.02911925275309,-0.03742559194365963,22115.0,86.67234710535378,4.700606770208807,3.9543444081458254,-0.0390625,0.076171875,-1.01171875
1583,419.7153513739557,6.445871259819987,80.01607897024286,4.440124030402095,16.419499006767808,105.55244858517418,-0.03618094845713146,22291.0,84.45893061493797,4.969460876642001,3.9763677394491874,-0.01171875,0.03125,-0.9296875
1584,414.097231000293,6.391361848570218,83.34503794946542,4.384894835547179,16.31590195654734,104.36364191366987,-0.03742559194365963,22194.0,86.98191695839235,4.760727809647786,3.9678303996217017,-0.044921875,0.083984375,-0.99609375
1585,416.0748707137268,6.242261633958173,86.60234608012274,4.383718969528105,16.316195640101075,101.6277139518812,-0.038384340123423566,21896.0,88.01198454992534,4.727479704513488,4.094108334570336,-0.02734375,0.09375,-0.962890625
1587,419.50025591812823,6.526994353971344,82.52050396799713,4.492525521983577,16.364614104983655,106.55265173763317,-0.03761140184064001,22324.5,87.9244808671684,4.771613210780169,3.9368833011431206,0.0068359375,0.0419921875,-0.982421875
1589,420.8523882740763,6.336240305164324,86.85001422159439,4.459565316666448,16.31366085669431,103.20651853623812,-0.038836033200238436,22040.0,89.63487602633526,4.695185701494442,4.077769449478189,0.03515625,0.013671875,-1.00390625
1591,421.849671983874,6.571681573804921,84.10812564781484,4.52883325224613,16.310140504918508,107.02097019666012,-0.03835108437460319,22413.0,90.01333208251738,4.686524342829063,3.9417477827820977,-0.06640625,-0.064453125,-0.99609375
1593,430.85239676976494,6.6478012000385975,81.08261689552238,4.628937619788758,16.41223526057187,109.27940281276085,-0.03771912078988682,22432.0,88.6065995283856,4.862531674423859,3.9426679289965265,-0.009765625,0.06640625,-0.958984375
1594,425.8717272240567,6.5776164864760425,84.8786813352695,4.580489149425754,16.307409860136254,107.11565403047459,-0.03894115896639834,22297.5,90.91679100601633,4.6845600175832205,3.9757947292033124,-0.015625,0.060546875,-0.9814453125
1598,431.98946704809134,6.718109321664294,85.76231032037877,4.666495124644701,16.304033687572264,109.48548516538872,-0.039751008125605336,22557.0,93.89094042415513,4.6023674862762505,3.9456647371266085,-0.025390625,0.076171875,-1.013671875
1599,437.7956522038507,6.750860860664494,82.05224207741585,4.75932949190845,16.409216755155228,110.65962502434608,-0.03851409162894817,22513.0,90.79870340693711,4.821606870769509,3.9562365416251115,0.005859375,0.05859375,-0.978515625
1601,432.35628318851667,6.856205527523905,83.19772552239515,4.749454938953916,16.30341366150197,111.6323140040026,-0.03906848759462465,22701.0,92.87554619934838,4.65522197049055,3.8730387974669633,0.03515625,0.056640625,-0.9296875
1602,431.622650907666,6.77787062797688,88.48388564390862,4.741435028827173,16.297990902412938,110.53817000334939,-0.04121759995918085,22660.0,97.80846793863294,4.412937448099839,3.9047385251138813,-0.03515625,0.06640625,-1.005859375
1603,441.1219571460022,6.921232729735795,81.00798281048289,4.846348767037743,16.404630249615685,113.45526908472436,-0.03851409162894817,22788.0,91.90782487774064,4.799612630728666,3.8880693748704434,-0.08203125,0.09375,-1.03515625
1605,439.34227894637564,6.926378189645763,84.36181187589301,4.827440875806207,16.29860885898352,112.72900334376364,-0.0397032546774772,22873.0,95.100229730435,4.619781468369814,3.8973313514235084,0.0234375,0.13671875,-0.9140625
1606,442.2204400392976,6.933043771083067,87.63868843412537,4.822716830010551,16.29413500728441,112.86293887775464,-0.04145024421148609,22787.0,98.91159936067277,4.470865327197656,3.9182077344120927,-0.052734375,0.04296875,-0.935546875
1607,445.71907756448087,7.030980805430144,81.83920115622134,4.924652409595095,16.399263259236054,115.42311507530792,-0.03926774759046145,22972.0,94.46135532725808,4.718533584663302,3.86161019197646,0.00390625,0.150390625,-0.947265625
1609,442.8603365629191,7.016133072903148,83.21426853123221,4.900334785703301,16.29631034906329,114.55231177668972,-0.0397032546774772,22927.0,95.32386833058891,4.6458494007718265,3.8660095959149103,0.025390625,0.423828125,-0.970703125
1610,446.2171229661914,7.019992730338219,87.27614844313256,4.901734752456644,16.2900894096491,114.17512988260016,-0.04145024421148609,22957.0,99.64765584147752,4.4779490214606446,3.908181435177794,0.01171875,0.2734375,-1.02734375
1611,445.71907756448087,7.142418692953129,82.27167619677894,5.003379595812387,16.394019535471475,116.98544605054215,-0.03972183167804464,23138.0,96.24588737205951,4.631045437208723,3.810038706626065,0.044921875,-0.029296875,-0.955078125
1612,442.8603365629191,7.1003128869817544,85.47393663846933,4.990229013106274,16.292696532611654,115.73190734141586,-0.040831739421907744,23135.0,98.92061715149383,4.476926542873184,3.82660535660624,0.03125,0.072265625,-0.966796875
1614,453.4015608553641,7.21265913606463,85.32533451008855,5.0327179554237125,16.33757981803263,117.69677925765382,-0.04136908593410069,23177.0,100.40098801553165,4.517969702472556,3.8524426357880075,-0.001953125,0.056640625,-0.9560546875
1617,451.67921966519964,7.257358023543892,86.6997089366285,5.072454917119541,16.285313053250533,118.14122351764884,-0.04205664806151975,23257.5,102.4309373726976,4.410719662896328,3.823229377289741,-0.0390625,0.0703125,-1.015625
1618,460.034784720497,7.360322237423959,82.28098881434931,5.162775617457247,16.38665534531703,120.50795299281185,-0.04044052807701827,23414.0,99.15513532241684,4.6395457302804255,3.8174641033686583,-0.029296875,0.126953125,-1.091796875
1621,461.5276103374598,7.388304380062079,86.07846050297039,5.191650326921714,16.33157062931394,120.40843967303148,-0.04231894660674503,23382.0,103.61728276992096,4.455696598193095,3.833462809757587,0.0625,-0.0595703125,-0.935546875
1624,465.77792145631713,7.4443442316755215,86.67921445779892,5.225471370608461,16.27612862762954,120.81209348669405,-0.0432378056776148,23128.0,104.71897360428804,4.447884709187451,3.8553915259122364,-0.06640625,-0.080078125,-1.01953125
1625,465.1886003515255,7.560635251643605,84.01575561829898,5.320662353721667,16.379199236594722,123.81184509659599,-0.04203818606221573,23629.0,104.02145720286299,4.472044642138719,3.7572220976804993,0.029296875,0.185546875,-0.81640625
1628,468.03061886603547,7.544954241472756,86.25228524880383,5.335374578908026,16.309159680545697,123.01777053788499,-0.04301586064233006,23551.333333333332,106.08014565344791,4.413439624043247,3.805018307271762,0.0026041666666666665,0.024088541666666668,-0.869140625
1631,463.6685723667827,7.63241624136881,86.39100009476957,5.392078452671559,16.275255250184482,124.10947169921434,-0.04325157772257288,23672.0,107.21941381328628,4.324483373638128,3.735964435418009,0.0390625,0.115234375,-0.884765625
1632,473.89222167027174,7.70783003581859,86.10067750874217,5.43737196312643,16.32015744374673,125.7688568379713,-0.04389049126721593,23541.0,108.20563128293952,4.383265551227728,3.7686592390777998,0.0458984375,0.13671875,-0.5888671875
1636,477.22250464854216,7.792140314799821,86.51026268398925,5.517449768915918,16.300931393996546,127.12701630795756,-0.04426404979760213,23719.666666666668,109.95126550176424,4.34222628273804,3.754225102669593,-0.044270833333333336,0.051432291666666664,-0.6171875
1639,486.98860463349985,8.006163151888341,84.14764257337335,5.6615910320582215,16.363758095724453,131.02529449645505,-0.043689046630829724,24099.0,110.2546964935868,4.416942045292616,3.716752604945876,-0.01171875,0.115234375,-0.30078125
1640,483.88073648490405,7.817870184599661,89.3566780144417,5.562828868318393,16.260409306302172,127.3192477297707,-0.045437957120386376,23910.0,113.76825024430056,4.25321419153271,3.800530910392424,0.0,0.138671875,-0.482421875
1641,479.3720412755764,7.899878062853981,87.78028950498145,5.6114291991206375,16.26565242753599,127.91433492363844,-0.04480460479050994,23931.0,112.28357351434143,4.269298048430463,3.747602186742785,-0.005859375,0.0234375,-0.47265625
1644,489.6157129771585,8.101074203469285,83.96374722548569,5.757512657730821,16.359842236387742,132.3808437037101,-0.043689046630829724,24295.0,111.15191698234842,4.404923696052066,3.6985389976286767,-0.01171875,0.001953125,-0.365234375
1645,489.93593587257834,8.016120419538943,87.7294379883414,5.698149411356376,16.255084034756056,130.63392552928002,-0.045462443923150575,24072.0,114.6044086889458,4.275018225540876,3.7504494631661753,0.00390625,0.04296875,-0.47265625
1648,487.49414582663763,7.995224194369889,88.56404502117934,5.76496549994708,16.259308348641664,129.64671899603815,-0.04555197024034212,24070.0,114.82037858013308,4.2457110127573365,3.760173412807576,0.015625,0.1171875,-0.4609375
1649,493.51429936862297,8.092861396603151,87.22990037910928,5.789017349871257,16.25006307551699,131.66426599035526,-0.04535681850855374,24180.0,114.85060805827236,4.29701076652747,3.7482782109215127,-0.013671875,0.08984375,-0.369140625
1650,496.99195148853556,8.157313272104961,85.4348046826867,5.90093318819166,16.354979550722124,133.34614993984215,-0.044645684295149236,24367.0,113.9240227529867,4.362485975114551,3.727081372148717,0.009765625,0.06640625,-0.34375
1652,487.49414582663763,8.182097889214761,88.04865036288166,5.859491348667621,16.25342062580323,132.80614752948534,-0.04602444999585887,24262.0,116.93402049864937,4.168967625912327,3.6707197286812727,0.015625,0.068359375,-0.3125
1653,493.51429936862297,8.237977403915929,87.11994050522497,5.8745572432372555,16.24658677615407,133.87987960312148,-0.04590293552396507,24264.0,116.63607145870628,4.231232183976174,3.686246961317975,0.041015625,-0.015625,-0.435546875
1654,503.037012646375,8.331606631474527,84.90027332498914,6.0075113144022385,16.35048687481143,136.66573722216094,-0.04520804834381307,24509.0,116.02958444322607,4.33542027285734,3.6807836614428724,-0.02734375,0.142578125,-0.41796875
1656,496.52169545867804,8.3381454901157,88.78463795724552,5.958893264939588,16.24608876780224,135.2264453594987,-0.046805612421644285,24495.0,120.06030993488336,4.135602312937344,3.6717795408928926,-0.056640625,0.009765625,-0.443359375
1657,499.0256085179411,8.377930848034097,87.71751963290899,5.9687603992082074,16.241277808638717,135.8417960705595,-0.04654077527724604,24449.0,119.15705413788923,4.18796530451706,3.67357928820917,-0.0078125,0.07421875,-0.361328125
1659,505.73848321852023,8.466177244435281,84.40321655825306,6.099783939629893,16.345986724310706,138.39365521792632,-0.04520804834381307,24674.0,116.80869651646843,4.329630398257359,3.654347321213113,-0.12890625,0.056640625,-0.390625
1660,501.2349828337423,8.47890616210173,87.76875430746176,6.051390757772722,16.242750547319766,137.62402170077104,-0.046805612421644285,24644.0,120.79088947459759,4.149609171800596,3.6420602787175635,0.07421875,0.10546875,-0.412109375
1661,503.82968485443985,8.453209854356365,88.42599931433693,6.0731974881869775,16.235975143855008,137.24807172704755,-0.047187314976985126,24560.0,121.36297896429971,4.151428130341518,3.670941810070981,0.015625,-0.0390625,-0.443359375
1663,506.669136484928,8.565459318397128,88.64847272589974,6.135823185456432,16.238713849064457,138.98478241288808,-0.0476289798749121,24702.0,123.2078869304402,4.112310900770334,3.645500807273592,-0.01953125,0.08984375,-0.4296875
1665,514.3526069773924,8.706548894842731,84.04671582132266,6.266333826466813,16.337735123828562,142.24610893647147,-0.04620892457893202,24706.0,119.55318294472522,4.302291200521196,3.6159344591078217,-0.0390625,0.0703125,-0.603515625
